03/04/2022 20:39,
1402.357,-0.001784276
1402.236,-0.001779623
1402.116,-0.001777775
1401.995,-0.001779788
1401.875,-0.001785727
1401.754,-0.001795099
1401.634,-0.001807539
1401.513,-0.001823311
1401.393,-0.001842547
1401.272,-0.001864817
1401.151,-0.001888207
1401.031,-0.00190975
1400.91,-0.001926079
1400.79,-0.001934391
1400.669,-0.001933831
1400.549,-0.001925419
1400.428,-0.001910739
1400.308,-0.001891902
1400.187,-0.001870623
1400.067,-0.001848452
1399.946,-0.001827336
1399.826,-0.001811498
1399.705,-0.001806087
1399.585,-0.00181625
1399.464,-0.001844559
1399.344,-0.001888142
1399.223,-0.001938053
1399.102,-0.001979581
1398.982,-0.001997886
1398.861,-0.001983407
1398.741,-0.001935975
1398.62,-0.001865048
1398.5,-0.001785398
1398.379,-0.001714314
1398.259,-0.001664443
1398.138,-0.001642558
1398.018,-0.001648797
1397.897,-0.001677282
1397.777,-0.001718637
1397.656,-0.001762001
1397.536,-0.001798234
1397.415,-0.001820605
1397.295,-0.001825224
1397.174,-0.001811894
1397.053,-0.001783352
1396.933,-0.001744775
1396.812,-0.001703224
1396.692,-0.001666225
1396.571,-0.001640875
1396.451,-0.001630972
1396.33,-0.001637574
1396.21,-0.00165761
1396.089,-0.001685534
1395.969,-0.001713225
1395.848,-0.001732861
1395.728,-0.001738175
1395.607,-0.001725436
1395.487,-0.001695435
1395.366,-0.001652659
1395.245,-0.001606049
1395.125,-0.001566796
1395.005,-0.001546194
1394.884,-0.00155425
1394.763,-0.001594792
1394.643,-0.001663551
1394.522,-0.001745567
1394.402,-0.00181912
1394.281,-0.001862111
1394.161,-0.001859439
1394.04,-0.001810112
1393.92,-0.001725799
1393.799,-0.00162678
1393.679,-0.001532294
1393.558,-0.001457272
1393.438,-0.001408561
1393.317,-0.001385474
1393.197,-0.001382601
1393.076,-0.001393434
1392.955,-0.001412887
1392.835,-0.001438284
1392.714,-0.001468368
1392.594,-0.001501158
1392.473,-0.001532988
1392.353,-0.001558014
1392.232,-0.001571121
1392.112,-0.001569668
1391.991,-0.001555241
1391.871,-0.001533417
1391.75,-0.001512417
1391.63,-0.001499474
1391.509,-0.001498483
1391.389,-0.001509776
1391.268,-0.001530412
1391.148,-0.001556891
1391.027,-0.001586538
1390.906,-0.001617999
1390.786,-0.001651273
1390.665,-0.001685435
1390.545,-0.001717548
1390.424,-0.001743752
1390.304,-0.00175946
1390.183,-0.001762166
1390.063,-0.001752662
1389.942,-0.001735336
1389.822,-0.001716096
1389.701,-0.001700782
1389.581,-0.001692432
1389.46,-0.001691805
1389.34,-0.001696657
1389.219,-0.001704248
1389.099,-0.001712301
1388.978,-0.001719033
1388.858,-0.001723159
1388.737,-0.001722928
1388.616,-0.001716327
1388.496,-0.0017023
1388.375,-0.001681705
1388.255,-0.001659855
1388.134,-0.001645298
1388.014,-0.001647477
1387.893,-0.001674345
1387.773,-0.001726558
1387.652,-0.001796122
1387.532,-0.001865312
1387.411,-0.001912851
1387.291,-0.001922087
1387.17,-0.001886954
1387.05,-0.001814864
1386.929,-0.001721772
1386.808,-0.00162744
1386.688,-0.001547383
1386.568,-0.001489667
1386.447,-0.001455985
1386.326,-0.001442082
1386.206,-0.001442148
1386.085,-0.001450338
1385.965,-0.001462688
1385.844,-0.001476524
1385.724,-0.001489304
1385.603,-0.001498846
1385.483,-0.001502314
1385.362,-0.001497559
1385.242,-0.00148511
1385.121,-0.001467377
1385.001,-0.001448785
1384.88,-0.001433726
1384.76,-0.001425107
1384.639,-0.001423323
1384.518,-0.001426626
1384.398,-0.001432438
1384.277,-0.00143868
1384.157,-0.001444261
1384.036,-0.001449677
1383.916,-0.001455456
1383.795,-0.001461433
1383.675,-0.00146675
1383.554,-0.001470779
1383.434,-0.001473453
1383.313,-0.001476458
1383.193,-0.001482864
1383.072,-0.001495544
1382.952,-0.001516149
1382.831,-0.001543058
1382.711,-0.001572772
1382.59,-0.001599743
1382.469,-0.001619913
1382.349,-0.001631566
1382.228,-0.001635593
1382.108,-0.001634933
1381.987,-0.001632094
1381.867,-0.001628166
1381.746,-0.001621729
1381.626,-0.001609746
1381.505,-0.001590269
1381.385,-0.001563131
1381.264,-0.001531568
1381.144,-0.001500696
1381.023,-0.001476359
1380.903,-0.00146216
1380.782,-0.001459419
1380.661,-0.001466552
1380.541,-0.001480685
1380.42,-0.001498846
1380.3,-0.001519913
1380.179,-0.001543421
1380.059,-0.001569536
1379.938,-0.001597829
1379.818,-0.00162678
1379.697,-0.001653649
1379.577,-0.001675929
1379.456,-0.001691574
1379.336,-0.001700287
1379.215,-0.001702762
1379.095,-0.001700749
1378.974,-0.001695468
1378.854,-0.001688273
1378.733,-0.001680418
1378.613,-0.001673255
1378.492,-0.001668106
1378.371,-0.001666588
1378.251,-0.001669064
1378.13,-0.001674015
1378.01,-0.001678669
1377.889,-0.00167923
1377.769,-0.001673453
1377.648,-0.001660977
1377.528,-0.001644011
1377.407,-0.001627209
1377.287,-0.001614203
1377.166,-0.001607336
1377.046,-0.001605983
1376.925,-0.001607534
1376.805,-0.001608591
1376.684,-0.00160694
1376.563,-0.001602847
1376.443,-0.001597895
1376.323,-0.001594693
1376.202,-0.001594395
1376.081,-0.00159598
1375.961,-0.001597036
1375.84,-0.001595122
1375.72,-0.001589444
1375.599,-0.001581586
1375.479,-0.001575347
1375.358,-0.001573498
1375.238,-0.001576965
1375.117,-0.001582577
1374.997,-0.001584525
1374.876,-0.001576172
1374.756,-0.001554052
1374.635,-0.001519483
1374.515,-0.001478869
1374.394,-0.001440893
1374.273,-0.00141401
1374.153,-0.001403078
1374.032,-0.001408495
1373.912,-0.00142656
1373.791,-0.001450404
1373.671,-0.001474081
1373.55,-0.001493035
1373.43,-0.001505252
1373.309,-0.001510238
1373.189,-0.001508125
1373.068,-0.00149878
1372.948,-0.001482237
1372.827,-0.001459881
1372.707,-0.001433825
1372.586,-0.001407834
1372.466,-0.00138554
1372.345,-0.001369323
1372.224,-0.001358952
1372.104,-0.001352544
1371.983,-0.001347655
1371.863,-0.001342535
1371.742,-0.001337647
1371.622,-0.001334806
1371.501,-0.001336391
1371.381,-0.001343262
1371.26,-0.001354426
1371.14,-0.001366483
1371.019,-0.001376557
1370.899,-0.001383162
1370.778,-0.001388315
1370.658,-0.001396638
1370.537,-0.001413052
1370.417,-0.00144043
1370.296,-0.001478043
1370.176,-0.001520672
1370.055,-0.001560655
1369.934,-0.001590731
1369.814,-0.001606412
1369.693,-0.001607336
1369.573,-0.00159631
1369.452,-0.001577823
1369.332,-0.001556066
1369.211,-0.001533417
1369.091,-0.00151113
1368.97,-0.00149079
1368.85,-0.001474444
1368.729,-0.001464967
1368.609,-0.001465297
1368.488,-0.001476029
1368.368,-0.001494884
1368.247,-0.001516644
1368.126,-0.00153487
1368.006,-0.001545072
1367.885,-0.001545501
1367.765,-0.001538105
1367.644,-0.001527375
1367.524,-0.001517998
1367.403,-0.001512979
1367.283,-0.001512417
1367.162,-0.001515158
1367.042,-0.001519483
1366.921,-0.001524964
1366.801,-0.00153279
1366.68,-0.001544808
1366.56,-0.001562207
1366.439,-0.001584062
1366.319,-0.00160727
1366.198,-0.00162843
1366.078,-0.001644209
1365.957,-0.001654375
1365.836,-0.001660515
1365.716,-0.001665367
1365.595,-0.001670582
1365.475,-0.001675368
1365.354,-0.001676457
1365.234,-0.00167012
1365.113,-0.001653946
1364.993,-0.001628694
1364.872,-0.001598819
1364.752,-0.001570494
1364.631,-0.001549034
1364.511,-0.001536289
1364.39,-0.001530842
1364.27,-0.001528101
1364.149,-0.001524733
1364.028,-0.001519549
1363.908,-0.001515158
1363.787,-0.001516347
1363.667,-0.001527738
1363.546,-0.001550652
1363.426,-0.001581553
1363.305,-0.001612288
1363.185,-0.001633217
1363.064,-0.001637211
1362.944,-0.001621729
1362.823,-0.001590005
1362.703,-0.001549397
1362.582,-0.001507564
1362.462,-0.001469392
1362.341,-0.00143759
1362.221,-0.001412227
1362.1,-0.001393434
1361.979,-0.001382502
1361.859,-0.001381973
1361.738,-0.001394755
1361.618,-0.001421969
1361.497,-0.001461698
1361.377,-0.001508686
1361.256,-0.001554977
1361.136,-0.001592382
1361.015,-0.001614863
1360.895,-0.001619715
1360.774,-0.001608261
1360.654,-0.001584161
1360.533,-0.001552699
1360.413,-0.001518724
1360.292,-0.001486365
1360.172,-0.001459584
1360.051,-0.001441586
1359.931,-0.001434387
1359.81,-0.001439109
1359.689,-0.001453871
1359.569,-0.001475369
1359.448,-0.001498186
1359.328,-0.001517106
1359.207,-0.001528464
1359.087,-0.001530743
1358.966,-0.001524865
1358.846,-0.001513177
1358.725,-0.001498747
1358.605,-0.001483459
1358.484,-0.001468467
1358.364,-0.001454168
1358.243,-0.001440992
1358.123,-0.001429763
1358.002,-0.001421969
1357.881,-0.001418931
1357.761,-0.001421606
1357.641,-0.001429598
1357.52,-0.001442181
1357.399,-0.001457636
1357.279,-0.001474543
1357.158,-0.001492143
1357.038,-0.001509413
1356.917,-0.001525691
1356.797,-0.00154002
1356.676,-0.001551378
1356.556,-0.001559005
1356.435,-0.001563065
1356.315,-0.001564419
1356.194,-0.001564485
1356.074,-0.001564782
1355.953,-0.001566136
1355.833,-0.001568249
1355.712,-0.001570494
1355.591,-0.00157231
1355.471,-0.001574158
1355.35,-0.001577097
1355.23,-0.001582841
1355.109,-0.001592283
1354.989,-0.001604497
1354.868,-0.001616976
1354.748,-0.001626483
1354.627,-0.001630246
1354.507,-0.001627869
1354.386,-0.001621564
1354.266,-0.001615523
1354.145,-0.001614038
1354.025,-0.001619088
1353.904,-0.001629718
1353.784,-0.001641931
1353.663,-0.001650909
1353.542,-0.001652791
1353.422,-0.001646123
1353.301,-0.001632721
1353.181,-0.001615985
1353.06,-0.001599248
1352.94,-0.001584062
1352.819,-0.001570032
1352.699,-0.001555274
1352.578,-0.001538634
1352.458,-0.001520507
1352.337,-0.001503601
1352.217,-0.001491615
1352.096,-0.001488016
1351.976,-0.001493365
1351.855,-0.001505913
1351.734,-0.001521101
1351.614,-0.001534804
1351.493,-0.001543883
1351.373,-0.001548208
1351.252,-0.001550024
1351.132,-0.001552599
1351.011,-0.001559665
1350.891,-0.001572408
1350.77,-0.001590929
1350.65,-0.001613674
1350.529,-0.001638993
1350.409,-0.001665928
1350.288,-0.001693422
1350.168,-0.001720947
1350.047,-0.001747052
1349.927,-0.001769327
1349.806,-0.001785001
1349.686,-0.001791403
1349.565,-0.001787509
1349.444,-0.001773749
1349.324,-0.001752035
1349.203,-0.001725898
1349.083,-0.001698736
1348.962,-0.001673751
1348.842,-0.001654672
1348.721,-0.00164411
1348.601,-0.001644176
1348.48,-0.001656323
1348.36,-0.001679494
1348.239,-0.001710056
1348.119,-0.001742267
1347.998,-0.001769591
1347.878,-0.001785661
1347.757,-0.001788235
1347.636,-0.001777841
1347.516,-0.00175946
1347.396,-0.001739627
1347.275,-0.001724116
1347.154,-0.001716822
1347.034,-0.001717515
1346.913,-0.001723489
1346.793,-0.001730452
1346.672,-0.00173494
1346.552,-0.001735072
1346.431,-0.001730914
1346.311,-0.001723753
1346.19,-0.001715007
1346.07,-0.001705997
1345.949,-0.001697284
1345.829,-0.001689461
1345.708,-0.001683421
1345.588,-0.001680616
1345.467,-0.001682497
1345.346,-0.001689659
1345.226,-0.001701871
1345.105,-0.001717086
1344.985,-0.001732498
1344.864,-0.001746029
1344.744,-0.001757051
1344.623,-0.001766324
1344.503,-0.001776422
1344.382,-0.001789522
1344.262,-0.001807473
1344.141,-0.00182991
1344.021,-0.001854391
1343.9,-0.001876859
1343.78,-0.001892595
1343.659,-0.001897115
1343.539,-0.001887482
1343.418,-0.001862804
1343.297,-0.001824696
1343.177,-0.001777379
1343.056,-0.001727152
1342.936,-0.00168121
1342.815,-0.001645826
1342.695,-0.001625096
1342.574,-0.001619055
1342.454,-0.001624601
1342.333,-0.001635659
1342.213,-0.0016451
1342.092,-0.001648401
1341.972,-0.001643548
1341.851,-0.001632854
1341.731,-0.001620475
1341.61,-0.001611628
1341.49,-0.001610076
1341.369,-0.001616976
1341.249,-0.001631269
1341.128,-0.001650711
1341.007,-0.001673091
1340.887,-0.001696987
1340.766,-0.001721674
1340.646,-0.001746788
1340.525,-0.001770053
1340.405,-0.001788763
1340.284,-0.00179886
1340.164,-0.001797508
1340.043,-0.001783649
1339.923,-0.001759064
1339.802,-0.001727713
1339.682,-0.001694445
1339.561,-0.001663155
1339.441,-0.001636055
1339.32,-0.00161374
1339.199,-0.001595386
1339.079,-0.001580035
1338.958,-0.001567919
1338.838,-0.00155917
1338.717,-0.001554118
1338.597,-0.001552137
1338.476,-0.001552137
1338.356,-0.001551609
1338.235,-0.001549199
1338.115,-0.001544346
1337.994,-0.001538072
1337.874,-0.001532658
1337.753,-0.001530743
1337.633,-0.00153454
1337.512,-0.001545072
1337.392,-0.001562867
1337.271,-0.00158809
1337.151,-0.001620541
1337.03,-0.001659591
1336.909,-0.001703257
1336.789,-0.001747415
1336.668,-0.001785496
1336.548,-0.001810706
1336.427,-0.001817305
1336.307,-0.001803513
1336.186,-0.001772759
1336.066,-0.001732003
1335.945,-0.001690518
1335.825,-0.001656455
1335.704,-0.001633943
1335.584,-0.001623479
1335.463,-0.001622356
1335.343,-0.001626483
1335.222,-0.001633085
1335.101,-0.001641172
1334.981,-0.001651504
1334.86,-0.001664113
1334.74,-0.001677645
1334.619,-0.001688735
1334.499,-0.001693323
1334.378,-0.001688669
1334.258,-0.001675071
1334.137,-0.001656389
1334.017,-0.001638069
1333.896,-0.001625327
1333.776,-0.001620244
1333.655,-0.001620607
1333.535,-0.001621168
1333.414,-0.001616678
1333.294,-0.001604794
1333.173,-0.001587694
1333.052,-0.001571385
1332.932,-0.001562768
1332.811,-0.001567357
1332.691,-0.001585977
1332.57,-0.001614929
1332.45,-0.001647047
1332.329,-0.001676358
1332.209,-0.001699132
1332.088,-0.001715634
1331.968,-0.001729165
1331.847,-0.001742828
1331.727,-0.001757513
1331.606,-0.001771439
1331.486,-0.001779887
1331.365,-0.001778303
1331.245,-0.001764476
1331.124,-0.001740089
1331.004,-0.00171131
1330.883,-0.001685204
1330.762,-0.001668965
1330.642,-0.001667017
1330.521,-0.001680253
1330.401,-0.001706162
1330.28,-0.001740089
1330.16,-0.001777412
1330.039,-0.001813313
1329.919,-0.001843965
1329.798,-0.001866598
1329.678,-0.001879036
1329.557,-0.001880883
1329.437,-0.001872636
1329.316,-0.001857228
1329.196,-0.001837729
1329.075,-0.001817833
1328.954,-0.001800411
1328.834,-0.001786322
1328.714,-0.001774904
1328.593,-0.001764212
1328.472,-0.001752761
1328.352,-0.001739363
1328.231,-0.001724347
1328.111,-0.001709198
1327.99,-0.001695336
1327.87,-0.001684247
1327.749,-0.001676853
1327.629,-0.001673553
1327.508,-0.001674378
1327.388,-0.001678767
1327.267,-0.001685732
1327.147,-0.00169362
1327.026,-0.00170032
1326.906,-0.00170405
1326.785,-0.001703257
1326.664,-0.001698868
1326.544,-0.001693224
1326.423,-0.001689593
1326.303,-0.001690485
1326.182,-0.001696459
1326.062,-0.001704908
1325.941,-0.00171131
1325.821,-0.001710584
1325.7,-0.00169966
1325.58,-0.001678867
1325.459,-0.001653088
1325.339,-0.001628628
1325.218,-0.001611892
1325.098,-0.00160694
1324.977,-0.00161374
1324.857,-0.00162909
1324.736,-0.001648236
1324.615,-0.001666951
1324.495,-0.001682959
1324.374,-0.00169593
1324.254,-0.001706657
1324.133,-0.001715634
1324.013,-0.001722235
1323.892,-0.001725238
1323.772,-0.001723258
1323.651,-0.001716525
1323.531,-0.001706426
1323.41,-0.001695798
1323.29,-0.001687448
1323.169,-0.001682266
1323.049,-0.00167923
1322.928,-0.001676094
1322.807,-0.001670054
1322.687,-0.001659888
1322.566,-0.001645958
1322.446,-0.001630147
1322.325,-0.001614038
1322.205,-0.001598786
1322.084,-0.001583567
1321.964,-0.001567258
1321.843,-0.001549463
1321.723,-0.001531601
1321.602,-0.001517469
1321.482,-0.001511856
1321.361,-0.001518361
1321.241,-0.001537742
1321.12,-0.001567357
1321,-0.001601823
1320.879,-0.001634933
1320.759,-0.001662528
1320.638,-0.001682794
1320.517,-0.001696624
1320.397,-0.001706294
1320.276,-0.001713159
1320.156,-0.001716723
1320.035,-0.001715007
1319.915,-0.001705799
1319.794,-0.00168857
1319.674,-0.001665004
1319.553,-0.001638861
1319.433,-0.001615061
1319.312,-0.001597334
1319.192,-0.001587067
1319.071,-0.00158393
1318.951,-0.001586076
1318.83,-0.00159192
1318.709,-0.001600536
1318.589,-0.001611925
1318.469,-0.001625558
1318.348,-0.001639686
1318.227,-0.001651636
1318.107,-0.001658567
1317.986,-0.001658402
1317.866,-0.001652296
1317.745,-0.001643846
1317.625,-0.001638069
1317.504,-0.001638993
1317.384,-0.001648236
1317.263,-0.001663287
1317.143,-0.001679296
1317.022,-0.001691211
1316.902,-0.001695897
1316.781,-0.00169428
1316.661,-0.001690254
1316.54,-0.001688603
1316.419,-0.001692234
1316.299,-0.001700848
1316.178,-0.001711145
1316.058,-0.001718439
1315.937,-0.001719198
1315.817,-0.001713258
1315.696,-0.001703455
1315.576,-0.001694346
1315.455,-0.001689494
1315.335,-0.001689692
1315.214,-0.00169296
1315.094,-0.001695105
1314.973,-0.001692168
1314.853,-0.001682728
1314.732,-0.001667842
1314.612,-0.001651273
1314.491,-0.001636881
1314.37,-0.001626978
1314.25,-0.001621927
1314.129,-0.001619781
1314.009,-0.001618164
1313.888,-0.001615292
1313.768,-0.001610538
1313.647,-0.001604332
1313.527,-0.001597036
1313.406,-0.00158842
1313.286,-0.001577691
1313.165,-0.001563858
1313.045,-0.001547647
1312.924,-0.001531238
1312.804,-0.001518493
1312.683,-0.00151288
1312.563,-0.001516743
1312.442,-0.001529125
1312.322,-0.001546459
1312.201,-0.00156323
1312.08,-0.001574257
1311.96,-0.001576899
1311.839,-0.001571418
1311.719,-0.001560919
1311.598,-0.00155009
1311.478,-0.001543487
1311.357,-0.001544775
1311.237,-0.001555769
1311.116,-0.001576172
1310.996,-0.001604497
1310.875,-0.001637442
1310.755,-0.00167045
1310.634,-0.001698274
1310.514,-0.001716063
1310.393,-0.001720485
1310.272,-0.001710947
1310.152,-0.00169032
1310.031,-0.001664212
1309.911,-0.00163863
1309.79,-0.001618527
1309.67,-0.001605323
1309.549,-0.001597169
1309.429,-0.001590302
1309.308,-0.00158053
1309.188,-0.001565872
1309.067,-0.001547713
1308.947,-0.001529686
1308.826,-0.001516182
1308.706,-0.001510139
1308.585,-0.00151179
1308.465,-0.001518922
1308.344,-0.001528464
1308.224,-0.001537907
1308.103,-0.001546558
1307.982,-0.001555406
1307.862,-0.001565674
1307.741,-0.001577691
1307.621,-0.001590005
1307.5,-0.001600008
1307.38,-0.001605521
1307.259,-0.001605752
1307.139,-0.001602484
1307.018,-0.001599182
1306.898,-0.001599248
1306.777,-0.001604035
1306.657,-0.001612453
1306.536,-0.00162064
1306.416,-0.00162437
1306.295,-0.001621102
1306.174,-0.001611166
1306.054,-0.001598159
1305.933,-0.001586604
1305.813,-0.001580629
1305.692,-0.001581917
1305.572,-0.001589378
1305.451,-0.001600107
1305.331,-0.001610835
1305.21,-0.001619517
1305.09,-0.001625393
1304.969,-0.001628793
1304.849,-0.001629718
