03/04/2022 20:50,
0,
32,
,
wavenumber / cm-1,Absorbance
3092.537,-7.91169E-05
3092.417,-7.66654E-05
3092.296,-6.33477E-05
3092.176,-4.04879E-05
3092.055,-1.15968E-05
3091.934,1.78265E-05
3091.814,4.22811E-05
3091.693,5.68617E-05
3091.573,5.98773E-05
3091.452,5.32828E-05
3091.332,4.24136E-05
3091.211,3.43282E-05
3091.091,3.48584E-05
3090.97,4.70529E-05
3090.85,6.93882E-05
3090.729,9.64971E-05
3090.609,0.000120923
3090.488,0.000135871
3090.367,0.000137826
3090.247,0.000126458
3090.126,0.000105015
3090.006,7.79383E-05
3089.885,4.95382E-05
3089.765,2.24323E-05
3089.644,-2.78325E-06
3089.524,-2.62414E-05
3089.403,-4.72134E-05
3089.283,-6.43084E-05
3089.162,-7.48102E-05
3089.042,-7.62679E-05
3088.921,-6.80189E-05
3088.801,-5.20173E-05
3088.68,-3.28677E-05
3088.56,-1.71962E-05
3088.439,-1.07684E-05
3088.319,-1.713E-05
3088.198,-3.62471E-05
3088.077,-6.49047E-05
3087.957,-9.77344E-05
3087.836,-0.000128939
3087.716,-0.000153384
3087.595,-0.000168686
3087.475,-0.000173853
3087.354,-0.000170541
3087.234,-0.000161134
3087.113,-0.000149442
3086.993,-0.000139141
3086.872,-0.000134073
3086.752,-0.000137021
3086.631,-0.000149376
3086.51,-0.000170243
3086.39,-0.000196209
3086.27,-0.000222405
3086.149,-0.000243467
3086.029,-0.000254329
3085.908,-0.00025211
3085.787,-0.00023638
3085.667,-0.00020886
3085.546,-0.000172064
3085.426,-0.000129038
3085.305,-8.26616E-05
3085.185,-3.48887E-05
3085.064,1.13651E-05
3084.944,5.28189E-05
3084.823,8.58919E-05
3084.703,0.00010644
3084.582,0.000111477
3084.462,0.000100441
3084.341,7.54528E-05
3084.22,4.13201E-05
3084.1,3.90983E-06
3083.979,-3.07473E-05
3083.859,-5.86433E-05
3083.739,-7.84212E-05
3083.618,-9.0844E-05
3083.497,-9.8662E-05
3083.377,-0.000105122
3083.256,-0.000112542
3083.136,-0.000122214
3083.015,-0.000134172
3082.895,-0.000147024
3082.774,-0.000159014
3082.654,-0.000168421
3082.533,-0.000173356
3082.413,-0.000172362
3082.292,-0.00016491
3082.172,-0.000151032
3082.051,-0.000132218
3081.93,-0.000110322
3081.81,-8.82601E-05
3081.689,-6.84827E-05
3081.569,-5.31106E-05
3081.448,-4.28733E-05
3081.328,-3.75392E-05
3081.207,-3.64459E-05
3081.087,-3.86326E-05
3080.966,-4.32378E-05
3080.846,-5.02614E-05
3080.725,-5.9836E-05
3080.605,-7.20606E-05
3080.484,-8.68025E-05
3080.364,-0.000102968
3080.243,-0.000119366
3080.123,-0.000134802
3080.002,-0.000148183
3079.882,-0.000159081
3079.761,-0.000167593
3079.64,-0.000174316
3079.52,-0.000179251
3079.399,-0.000182398
3079.279,-0.000183954
3079.158,-0.000183325
3079.038,-0.000180907
3078.917,-0.000176701
3078.797,-0.000171534
3078.676,-0.000165705
3078.556,-0.000159114
3078.435,-0.000151197
3078.315,-0.000140996
3078.194,-0.000127912
3078.073,-0.000111647
3077.953,-9.33286E-05
3077.833,-7.51084E-05
3077.712,-5.99022E-05
3077.591,-5.05265E-05
3077.471,-4.887E-05
3077.35,-5.50653E-05
3077.23,-6.76213E-05
3077.109,-8.30922E-05
3076.989,-9.74363E-05
3076.868,-0.000106645
3076.748,-0.000108765
3076.627,-0.000102968
3076.507,-9.0844E-05
3076.386,-7.5539E-05
3076.266,-6.06311E-05
3076.145,-4.93007E-05
3076.025,-4.32378E-05
3075.904,-4.23101E-05
3075.783,-4.50268E-05
3075.663,-4.86712E-05
3075.542,-5.07915E-05
3075.422,-0.000049135
3075.301,-4.33372E-05
3075.181,-3.39611E-05
3075.06,-2.30276E-05
3074.94,-1.32534E-05
3074.819,-7.28943E-06
3074.699,-7.91896E-06
3074.578,-1.6633E-05
3074.458,-3.42261E-05
3074.337,-6.00347E-05
3074.217,-9.2136E-05
3074.096,-0.000126653
3073.976,-0.000158948
3073.855,-0.000183921
3073.734,-0.000196739
3073.614,-0.000194354
3073.493,-0.000175972
3073.373,-0.000143347
3073.252,-0.000100385
3073.132,-5.27131E-05
3073.011,-6.46109E-06
3072.891,3.2572E-05
3072.77,6.07721E-05
3072.65,7.57179E-05
3072.529,7.74743E-05
3072.409,6.76318E-05
3072.288,4.9737E-05
3072.168,2.7237E-05
3072.047,4.47312E-06
3071.927,-1.53077E-05
3071.806,-3.00847E-05
3071.686,-3.92952E-05
3071.565,-4.39998E-05
3071.444,-4.64514E-05
3071.324,-0.000049135
3071.203,-5.41045E-05
3071.083,-6.2652E-05
3070.962,-7.44458E-05
3070.842,-8.84589E-05
3070.721,-0.000103002
3070.601,-0.000116351
3070.48,-0.000126786
3070.36,-0.00013341
3070.239,-0.000134835
3070.119,-0.000130462
3069.998,-0.000119564
3069.877,-0.000102306
3069.757,-7.97132E-05
3069.636,-5.41045E-05
3069.516,-2.88257E-05
3069.396,-7.4551E-06
3069.275,6.65999E-06
3069.154,1.09344E-05
3069.034,4.40685E-06
3068.913,-1.27233E-05
3068.793,-3.93946E-05
3068.672,-7.38826E-05
3068.552,-0.000113635
3068.431,-0.000155305
3068.311,-0.00019442
3068.19,-0.000225253
3068.07,-0.000242109
3067.949,-0.000240785
3067.829,-0.000219822
3067.708,-0.000182265
3067.587,-0.000134802
3067.467,-8.72663E-05
3067.346,-4.91681E-05
3067.226,-2.72353E-05
3067.105,-2.36571E-05
3066.985,-3.51869E-05
3066.864,-5.51315E-05
3066.744,-7.48433E-05
3066.623,-8.75976E-05
3066.503,-9.01815E-05
3066.382,-8.34566E-05
3066.262,-7.09342E-05
3066.141,-5.75831E-05
3066.021,-4.73128E-05
3065.9,-4.19788E-05
3065.78,-4.11174E-05
3065.659,-4.29727E-05
3065.539,-4.54907E-05
3065.418,-4.73128E-05
3065.297,-4.8108E-05
3065.177,-4.84393E-05
3065.056,-4.90356E-05
3064.936,-5.04271E-05
3064.815,-5.26137E-05
3064.695,-5.5496E-05
3064.574,-5.95378E-05
3064.454,-6.48716E-05
3064.333,-7.30544E-05
3064.213,-8.43179E-05
3064.092,-9.92251E-05
3063.972,-0.000116484
3063.851,-0.000134073
3063.73,-0.000149243
3063.61,-0.000159412
3063.49,-0.000162591
3063.369,-0.000158186
3063.249,-0.000146892
3063.128,-0.000129866
3063.007,-0.000109627
3062.887,-8.84258E-05
3062.766,-6.88471E-05
3062.646,-5.321E-05
3062.525,-4.38341E-05
3062.405,-4.22439E-05
3062.284,-4.87043E-05
3062.164,-6.27513E-05
3062.043,-8.24297E-05
3061.923,-0.00010489
3061.802,-0.000126653
3061.682,-0.000145004
3061.561,-0.000157524
3061.44,-0.000163088
3061.32,-0.000161763
3061.199,-0.00015451
3061.079,-0.000143182
3060.958,-0.000129866
3060.838,-0.000116848
3060.717,-0.000106182
3060.597,-9.93245E-05
3060.476,-9.737E-05
3060.356,-0.000100153
3060.235,-0.00010701
3060.115,-0.000116119
3059.994,-0.000125262
3059.874,-0.000132715
3059.753,-0.000136756
3059.633,-0.000136027
3059.512,-0.000130595
3059.392,-0.000120624
3059.271,-0.000106844
3059.15,-9.04796E-05
3059.03,-7.34188E-05
3058.909,-5.69868E-05
3058.789,-4.34697E-05
3058.668,-3.46237E-05
3058.548,-3.194E-05
3058.427,-3.52532E-05
3058.307,-4.38341E-05
3058.186,-5.53966E-05
3058.066,-6.69919E-05
3057.945,-7.52078E-05
3057.825,-7.76924E-05
3057.704,-7.32532E-05
3057.583,-6.22875E-05
3057.463,-4.66502E-05
3057.343,-2.94552E-05
3057.222,-1.39823E-05
3057.102,-2.94892E-06
3056.981,1.85551E-06
3056.86,-1.66E-07
3056.74,-8.08463E-06
3056.619,-2.04432E-05
3056.499,-3.56839E-05
3056.378,-5.22824E-05
3056.258,-6.93771E-05
3056.137,-8.6405E-05
3056.017,-0.00010277
3055.896,-0.000117411
3055.776,-0.00012874
3055.655,-0.000134934
3055.535,-0.000133775
3055.414,-0.000124401
3055.293,-0.000107672
3055.173,-8.62393E-05
3055.052,-6.46728E-05
3054.932,-4.78429E-05
3054.812,-4.03885E-05
3054.691,-4.49274E-05
3054.57,-6.08961E-05
3054.45,-8.5113E-05
3054.329,-0.000112442
3054.209,-0.000137021
3054.088,-0.000153384
3053.968,-0.000157921
3053.847,-0.000149442
3053.727,-0.000128939
3053.606,-9.93908E-05
3053.486,-6.51698E-05
3053.365,-3.15756E-05
3053.245,-2.68385E-06
3053.124,1.75945E-05
3053.003,2.80323E-05
3052.883,2.89601E-05
3052.762,2.29625E-05
3052.642,1.40491E-05
3052.521,5.96417E-06
3052.401,1.92178E-06
3052.28,2.94894E-06
3052.16,8.34986E-06
3052.039,1.5739E-05
3051.919,2.24323E-05
3051.798,2.63424E-05
3051.678,2.6972E-05
3051.557,2.50832E-05
3051.437,2.25317E-05
3051.316,2.09081E-05
3051.196,2.11069E-05
3051.075,2.28631E-05
3050.955,2.53814E-05
3050.834,2.78335E-05
3050.713,2.97554E-05
3050.593,3.14453E-05
3050.472,3.30028E-05
3050.352,3.44276E-05
3050.231,3.4262E-05
3050.111,3.02524E-05
3049.99,2.00797E-05
3049.87,2.55133E-06
3049.749,-2.17354E-05
3049.629,-0.000049897
3049.508,-7.75599E-05
3049.388,-0.00010065
3049.267,-0.00011602
3049.146,-0.000123506
3049.026,-0.000125129
3048.906,-0.000124334
3048.785,-0.000124301
3048.664,-0.000126786
3048.544,-0.000131522
3048.423,-0.000136855
3048.303,-0.000140532
3048.182,-0.000140797
3048.062,-0.000137087
3047.941,-0.000129965
3047.821,-0.000120757
3047.7,-0.000110422
3047.58,-0.000099457
3047.459,-8.77963E-05
3047.339,-7.60028E-05
3047.218,-6.49047E-05
3047.098,-5.70531E-05
3046.977,-5.50322E-05
3046.856,-6.09955E-05
3046.736,-7.6036E-05
3046.615,-9.90926E-05
3046.495,-0.000127249
3046.374,-0.000156795
3046.254,-0.000184385
3046.133,-0.000207701
3046.013,-0.000225717
3045.892,-0.000238698
3045.772,-0.000247043
3045.651,-0.000250719
3045.531,-0.000249361
3045.41,-0.00024244
3045.29,-0.000230154
3045.169,-0.000213828
3045.049,-0.000196076
3044.928,-0.000180278
3044.807,-0.000169249
3044.687,-0.000164612
3044.566,-0.000165804
3044.446,-0.000170541
3044.325,-0.000175509
3044.205,-0.000177496
3044.084,-0.000174681
3043.964,-0.000166467
3043.843,-0.000153748
3043.723,-0.000138048
3043.602,-0.000120823
3043.482,-0.000102703
3043.361,-8.44173E-05
3043.241,-6.57992E-05
3043.12,-4.72797E-05
3043,-2.89913E-05
3042.879,-1.18618E-05
3042.759,3.61163E-06
3042.638,1.72963E-05
3042.517,2.96891E-05
3042.397,4.19497E-05
3042.276,5.51385E-05
3042.156,7.02167E-05
3042.035,8.7085E-05
3041.915,0.000104816
3041.794,0.000121652
3041.674,0.000135606
3041.553,0.000145251
3041.433,0.000149792
3041.312,0.000149659
3041.192,0.000146212
3041.071,0.000141373
3040.95,0.000137396
3040.83,0.000135109
3040.709,0.000135042
3040.589,0.000136003
3040.469,0.000135506
3040.348,0.000130833
3040.227,0.000119133
3040.107,9.86512E-05
3039.986,6.90237E-05
3039.866,3.17104E-05
3039.745,-9.9401E-06
3039.625,-5.18186E-05
3039.504,-8.94527E-05
3039.384,-0.000119001
3039.263,-0.000138743
3039.143,-0.000148548
3039.022,-0.000150436
3038.902,-0.000147422
3038.781,-0.000142718
3038.66,-0.000139041
3038.54,-0.000137286
3038.419,-0.000137087
3038.299,-0.000137021
3038.178,-0.000135663
3038.058,-0.000132152
3037.937,-0.000127349
3037.817,-0.000123208
3037.696,-0.000122844
3037.576,-0.00012864
3037.455,-0.000142155
3037.335,-0.000161863
3037.214,-0.000184948
3037.094,-0.000206939
3036.973,-0.000223697
3036.853,-0.000232506
3036.732,-0.000233069
3036.612,-0.000227373
3036.491,-0.000218795
3036.37,-0.00021035
3036.25,-0.000204621
3036.129,-0.000201706
3036.009,-0.000200415
3035.888,-0.000197633
3035.768,-0.000190777
3035.647,-0.000177496
3035.527,-0.000156596
3035.406,-0.000127945
3035.286,-9.25666E-05
3035.165,-5.22492E-05
3035.045,-9.37683E-06
3034.924,3.24726E-05
3034.803,6.8626E-05
3034.683,9.4608E-05
3034.563,0.000105976
3034.442,0.000100143
3034.322,7.71429E-05
3034.201,4.02597E-05
3034.08,-4.3074E-06
3033.96,-4.94994E-05
3033.839,-8.85251E-05
3033.719,-0.000117047
3033.598,-0.000133907
3033.478,-0.000141459
3033.357,-0.000143745
3033.237,-0.000144871
3033.116,-0.000147951
3032.996,-0.000153284
3032.875,-0.00015918
3032.755,-0.000162161
3032.634,-0.000159412
3032.513,-0.000148912
3032.393,-0.000131423
3032.272,-0.000109726
3032.152,-8.77301E-05
3032.031,-7.0106E-05
3031.911,-6.02004E-05
3031.79,-5.91071E-05
3031.67,-6.56998E-05
3031.549,-7.67648E-05
3031.429,-8.7697E-05
3031.308,-9.38586E-05
3031.188,-9.18379E-05
3031.067,-8.00776E-05
3030.947,-5.91071E-05
3030.826,-3.16419E-05
3030.706,-1.35849E-06
3030.585,2.72039E-05
3030.465,5.0201E-05
3030.344,6.4583E-05
3030.223,6.84935E-05
3030.103,0.000061468
3029.982,4.37391E-05
3029.862,1.66999E-05
3029.741,-1.75938E-05
3029.621,-5.66224E-05
3029.5,-9.66412E-05
3029.38,-0.000134901
3029.259,-0.000168057
3029.139,-0.00019389
3029.018,-0.000211377
3028.898,-0.00022065
3028.777,-0.000222405
3028.656,-0.000217967
3028.536,-0.000209092
3028.416,-0.000197633
3028.295,-0.000185213
3028.175,-0.000173919
3028.054,-0.000166036
3027.933,-0.000163453
3027.813,-0.000167295
3027.692,-0.000177032
3027.572,-0.000190479
3027.451,-0.000203329
3027.331,-0.000211278
3027.21,-0.000210251
3027.09,-0.000197831
3026.969,-0.000174184
3026.849,-0.000142387
3026.728,-0.000107142
3026.608,-7.38826E-05
3026.487,-4.73128E-05
3026.366,-3.10786E-05
3026.246,-2.6142E-05
3026.125,-3.14762E-05
3026.005,-4.37016E-05
3025.885,-5.85439E-05
3025.764,-7.03379E-05
3025.643,-7.36507E-05
3025.523,-6.46728E-05
3025.402,-4.18132E-05
3025.282,-7.35569E-06
3025.161,3.35329E-05
3025.041,7.25696E-05
3024.92,0.000100706
3024.8,0.000111544
3024.679,0.000101899
3024.559,7.38621E-05
3024.438,3.37318E-05
3024.318,-9.47623E-06
3024.197,-4.69484E-05
3024.076,-7.32532E-05
3023.956,-8.66037E-05
3023.835,-8.93533E-05
3023.715,-8.70344E-05
3023.594,-8.5378E-05
3023.474,-8.86245E-05
3023.353,-9.86288E-05
3023.233,-0.000114231
3023.112,-0.000132615
3022.992,-0.000149475
3022.871,-0.000161035
3022.751,-0.000164347
3022.63,-0.000157756
3022.51,-0.000141625
3022.389,-0.000117411
3022.269,-8.87239E-05
3022.148,-6.02666E-05
3022.028,-3.70091E-05
3021.907,-2.34583E-05
3021.786,-2.19011E-05
3021.666,-3.194E-05
3021.545,-5.04271E-05
3021.425,-7.25906E-05
3021.304,-9.36598E-05
3021.184,-0.000110356
3021.063,-0.000121949
3020.943,-0.000129866
3020.822,-0.000137186
3020.702,-0.000145666
3020.581,-0.000155768
3020.461,-0.000165241
3020.34,-0.000170441
3020.219,-0.000167957
3020.099,-0.000155636
3019.979,-0.000135265
3019.858,-0.000110223
3019.738,-8.63056E-05
3019.617,-6.84495E-05
3019.496,-5.94715E-05
3019.376,-5.9339E-05
3019.255,-6.51698E-05
3019.135,-7.25906E-05
3019.014,-7.71955E-05
3018.894,-7.63672E-05
3018.773,-6.94103E-05
3018.653,-5.75831E-05
3018.532,-4.27739E-05
3018.412,-2.76992E-05
3018.291,-1.39823E-05
3018.171,-2.28624E-06
3018.05,7.91911E-06
3017.929,1.7462E-05
3017.809,2.70714E-05
3017.688,3.74762E-05
3017.568,4.85772E-05
3017.447,5.9546E-05
3017.327,6.88911E-05
3017.206,7.49557E-05
3017.086,7.52871E-05
3016.965,6.80958E-05
3016.845,5.18247E-05
3016.724,2.60441E-05
3016.604,-8.5485E-06
3016.483,-4.94994E-05
3016.363,-9.30304E-05
3016.242,-0.000134272
3016.122,-0.000168057
3016.001,-0.000189452
3015.881,-0.000194884
3015.76,-0.000183093
3015.639,-0.000155537
3015.519,-0.000116583
3015.398,-7.30875E-05
3015.278,-3.30665E-05
3015.157,-4.34054E-06
3015.037,7.15701E-06
3014.916,-1.09342E-06
3014.796,-2.78648E-05
3014.675,-6.85821E-05
3014.555,-0.000116351
3014.434,-0.000163353
3014.314,-0.000203329
3014.193,-0.000231711
3014.073,-0.000247176
3013.952,-0.000250256
3013.832,-0.000243666
3013.711,-0.000230419
3013.59,-0.000213265
3013.47,-0.000194155
3013.349,-0.000174316
3013.229,-0.000154311
3013.108,-0.000134172
3012.988,-0.000114463
3012.867,-9.54487E-05
3012.747,-7.79574E-05
3012.626,-6.26851E-05
3012.506,-5.02614E-05
3012.385,-4.08524E-05
3012.265,-3.42261E-05
3012.144,-2.96208E-05
3012.024,-2.60426E-05
3011.903,-2.26631E-05
3011.782,-1.8886E-05
3011.662,-1.44462E-05
3011.542,-9.37683E-06
3011.421,-3.57846E-06
3011.3,3.11461E-06
3011.18,1.10669E-05
3011.059,2.10075E-05
3010.939,3.31684E-05
3010.818,4.67878E-05
3010.698,5.95791E-05
3010.577,6.81621E-05
3010.457,6.90568E-05
3010.336,5.9082E-05
3010.216,3.73437E-05
3010.095,6.03044E-06
3009.975,-3.03829E-05
3009.854,-6.56004E-05
3009.733,-9.32954E-05
3009.613,-0.00010903
3009.492,-0.000110985
3009.372,-0.00010065
3009.251,-8.18002E-05
3009.131,-5.92396E-05
3009.01,-3.73736E-05
3008.89,-1.95155E-05
3008.769,-7.72016E-06
3008.649,-2.12057E-06
3008.528,-2.31938E-06
3008.408,-6.99123E-06
3008.287,-1.42474E-05
3008.167,-2.1636E-05
3008.046,-2.62082E-05
3007.926,-2.51149E-05
3007.805,-1.65004E-05
3007.685,-6.30E-07
3007.564,2.04111E-05
3007.443,4.16846E-05
3007.323,5.80547E-05
3007.202,6.42517E-05
3007.082,5.7889E-05
3006.961,3.90668E-05
3006.841,1.14645E-05
3006.72,-1.94824E-05
3006.6,-4.87043E-05
3006.479,-7.19943E-05
3006.359,-8.76307E-05
3006.238,-9.69725E-05
3006.118,-0.000102438
3005.997,-0.000106844
3005.876,-0.000111912
3005.756,-0.000117312
3005.635,-0.000120757
3005.515,-0.0001192
3005.395,-0.000109329
3005.274,-8.89227E-05
3005.153,-5.83451E-05
3005.033,-1.988E-05
3004.912,2.15377E-05
3004.792,6.06727E-05
3004.671,9.14927E-05
3004.551,0.000110085
3004.43,0.000114328
3004.31,0.000105048
3004.189,8.51628E-05
3004.069,5.94797E-05
3003.948,3.28702E-05
3003.828,8.91315E-06
3003.707,-1.03046E-05
3003.586,-2.47836E-05
3003.466,-3.57833E-05
3003.345,-4.51262E-05
3003.225,-5.42702E-05
3003.104,-6.32152E-05
3002.984,-7.10336E-05
3002.863,-7.6301E-05
3002.743,-7.75599E-05
3002.622,-7.46115E-05
3002.502,-6.81182E-05
3002.381,-6.00347E-05
3002.261,-5.30112E-05
3002.14,-4.95988E-05
3002.02,-5.1421E-05
3001.899,-5.9339E-05
3001.779,-7.27231E-05
3001.658,-8.96183E-05
3001.538,-0.00010691
3001.417,-0.000121022
3001.296,-0.000128541
3001.176,-0.000126885
3001.055,-0.00011549
3000.935,-9.59125E-05
3000.814,-7.2425E-05
3000.694,-5.00627E-05
3000.573,-3.40273E-05
3000.453,-2.75335E-05
3000.332,-3.09461E-05
3000.212,-4.14818E-05
3000.091,-5.38395E-05
2999.971,-6.25857E-05
2999.85,-6.38777E-05
2999.729,-5.64899E-05
2999.609,-4.23432E-05
2999.489,-2.57444E-05
2999.368,-1.05034E-05
2999.248,5.63E-07
2999.127,7.28955E-06
2999.006,1.17627E-05
2998.886,1.71638E-05
2998.765,2.64418E-05
2998.645,4.02929E-05
2998.524,5.76902E-05
2998.404,7.56185E-05
2998.283,9.0863E-05
2998.163,0.000101037
2998.042,0.000105048
2997.922,0.000103424
2997.801,9.67622E-05
2997.681,8.62233E-05
2997.56,7.21388E-05
2997.439,5.46415E-05
2997.319,3.403E-05
2997.198,1.13983E-05
2997.078,-1.12323E-05
2996.958,-3.13768E-05
2996.837,-4.71141E-05
2996.716,-5.81464E-05
2996.596,-6.53685E-05
2996.475,-7.14974E-05
2996.355,-7.84212E-05
2996.234,-8.69019E-05
2996.114,-9.55149E-05
2995.993,-0.000100484
2995.873,-9.72707E-05
2995.752,-8.29266E-05
2995.632,-5.68543E-05
2995.511,-2.20998E-05
2995.391,1.57058E-05
2995.27,4.97702E-05
2995.149,7.4558E-05
2995.029,8.76815E-05
2994.908,9.03991E-05
2994.788,8.65879E-05
2994.667,8.10866E-05
2994.547,7.78057E-05
2994.426,7.83028E-05
2994.306,8.13517E-05
2994.185,8.38704E-05
2994.065,8.2379E-05
2993.944,7.44254E-05
2993.824,5.95128E-05
2993.703,3.90337E-05
2993.583,1.57721E-05
2993.462,-6.79243E-06
2993.342,-2.58769E-05
2993.221,-3.93946E-05
2993.101,-4.59876E-05
2992.98,-4.50268E-05
2992.859,-3.65122E-05
2992.739,-2.07746E-05
2992.618,1.12656E-06
2992.498,2.71708E-05
2992.377,5.44758E-05
2992.257,8.01586E-05
2992.136,0.000100805
2992.016,0.000113996
2991.895,0.000118404
2991.775,0.000113598
2991.654,0.000100375
2991.534,7.99929E-05
2991.413,5.42107E-05
2991.292,2.52489E-05
2991.172,-4.80441E-06
2991.052,-3.36629E-05
2990.931,-5.95378E-05
2990.811,-8.12702E-05
2990.69,-9.88607E-05
2990.569,-0.000113271
2990.449,-0.000126156
2990.328,-0.000139141
2990.208,-0.000152953
2990.087,-0.000166665
2989.967,-0.000177993
2989.846,-0.000183756
2989.726,-0.000181172
2989.605,-0.000168752
2989.485,-0.000147223
2989.364,-0.000119067
2989.244,-8.84258E-05
2989.123,-5.87427E-05
2989.002,-3.33978E-05
2988.882,-1.40817E-05
2988.761,-1.02715E-06
2988.641,5.96417E-06
2988.52,7.52149E-06
2988.4,3.94297E-06
2988.279,-4.24114E-06
2988.159,-1.6401E-05
2988.038,-3.10786E-05
2987.918,-4.59214E-05
2987.797,-5.79807E-05
2987.677,-6.50704E-05
2987.556,-6.56336E-05
2987.436,-5.92728E-05
2987.315,-4.73128E-05
2987.195,-3.17413E-05
2987.074,-1.49763E-05
2986.954,9.61E-07
2986.833,1.3784E-05
2986.712,2.20678E-05
2986.592,2.43211E-05
2986.471,1.97483E-05
2986.351,8.21732E-06
2986.23,-9.31057E-06
2986.11,-3.02835E-05
2985.989,-5.1421E-05
2985.869,-6.92115E-05
2985.748,-8.10052E-05
2985.628,-8.60406E-05
2985.507,-8.54774E-05
2985.387,-8.21978E-05
2985.266,-7.95807E-05
2985.146,-7.97132E-05
2985.025,-8.32247E-05
2984.905,-8.90883E-05
2984.784,-9.45874E-05
2984.663,-9.68069E-05
2984.543,-9.32292E-05
2984.422,-8.33904E-05
