03/04/2022 20:28,
20,
31,
,
wavenumber / cm-1,Absorbance
2099.979,-0.001964177
2099.859,-0.001938449
2099.739,-0.001895333
2099.618,-0.001828986
2099.497,-0.001739825
2099.377,-0.00163622
2099.256,-0.00153345
2099.136,-0.001448224
2099.015,-0.001395482
2098.895,-0.001382039
2098.774,-0.001405852
2098.654,-0.001457107
2098.533,-0.00152295
2098.413,-0.001592283
2098.292,-0.001657016
2098.172,-0.001713357
2098.051,-0.001760615
2097.93,-0.001798234
2097.81,-0.001825257
2097.689,-0.001841359
2097.569,-0.001847166
2097.448,-0.00184578
2097.328,-0.001842217
2097.207,-0.001842481
2097.087,-0.001850003
2096.966,-0.001864652
2096.846,-0.001882335
2096.725,-0.001897214
2096.605,-0.001904867
2096.484,-0.001903317
2096.364,-0.001895333
2096.243,-0.00188537
2096.123,-0.001877189
2096.002,-0.001871547
2095.882,-0.001864487
2095.761,-0.001848782
2095.64,-0.001817734
2095.52,-0.001767413
2095.399,-0.001699297
2095.279,-0.001620343
2095.158,-0.001540912
2095.038,-0.001471967
2094.917,-0.001421903
2094.797,-0.001394821
2094.676,-0.001390495
2094.556,-0.001404201
2094.435,-0.001428376
2094.315,-0.001454168
2094.194,-0.001473057
2094.073,-0.001478473
2093.953,-0.001467113
2093.833,-0.001441157
2093.712,-0.001407669
2093.592,-0.001377019
2093.471,-0.00136024
2093.35,-0.001366284
2093.23,-0.001398553
2093.109,-0.001454333
2092.989,-0.001525988
2092.868,-0.001603936
2092.748,-0.00167956
2092.627,-0.001746689
2092.507,-0.001802457
2092.386,-0.001845714
2092.266,-0.0018761
2092.145,-0.001891902
2092.025,-0.001892067
2091.904,-0.001875935
2091.783,-0.001845516
2091.663,-0.001804899
2091.542,-0.001760087
2091.422,-0.001715436
2091.302,-0.001673091
2091.181,-0.001632358
2091.06,-0.001591094
2090.94,-0.001548109
2090.819,-0.001506012
2090.699,-0.001470845
2090.578,-0.001450866
2090.458,-0.00145288
2090.337,-0.001478671
2090.217,-0.001523446
2090.096,-0.001577097
2089.976,-0.001628232
2089.855,-0.001667116
2089.735,-0.001690121
2089.614,-0.001699396
2089.493,-0.001701145
2089.373,-0.001701772
2089.252,-0.001705436
2089.132,-0.001712664
2089.011,-0.001721409
2088.891,-0.001729528
2088.77,-0.001736162
2088.65,-0.001742663
2088.529,-0.001751672
2088.409,-0.001765037
2088.288,-0.001782791
2088.168,-0.001802589
2088.047,-0.001821331
2087.927,-0.001836707
2087.806,-0.001848155
2087.686,-0.00185703
2087.565,-0.001863761
2087.445,-0.001867324
2087.324,-0.001863728
2087.203,-0.001847166
2087.083,-0.001812686
2086.962,-0.001759724
2086.842,-0.00169263
2086.721,-0.001621432
2086.601,-0.001558377
2086.48,-0.001513342
2086.36,-0.001492441
2086.239,-0.001494917
2086.119,-0.00151562
2085.998,-0.001546657
2085.878,-0.001580926
2085.757,-0.001613476
2085.636,-0.001641535
2085.516,-0.001664013
2085.396,-0.00167989
2085.275,-0.001688306
2085.155,-0.001689296
2085.034,-0.001684082
2084.913,-0.001676919
2084.793,-0.001672463
2084.672,-0.001675401
2084.552,-0.001687547
2084.431,-0.001707086
2084.311,-0.001729165
2084.19,-0.001747712
2084.07,-0.001758239
2083.949,-0.001759889
2083.829,-0.001754972
2083.708,-0.001748075
2083.588,-0.001743323
2083.467,-0.001742498
2083.346,-0.001744247
2083.226,-0.001744973
2083.105,-0.001741013
2082.985,-0.001729462
2082.865,-0.001709924
2082.744,-0.001683355
2082.623,-0.001652098
2082.503,-0.001618692
2082.382,-0.001586142
2082.262,-0.001557882
2082.141,-0.001538766
2082.021,-0.001533615
2081.9,-0.001546194
2081.78,-0.0015767
2081.659,-0.001621168
2081.539,-0.001671242
2081.418,-0.001716525
2081.298,-0.001748735
2081.177,-0.001763948
2081.056,-0.001764014
2080.936,-0.001755104
2080.815,-0.001745072
2080.695,-0.001739726
2080.574,-0.001740485
2080.454,-0.001744379
2080.333,-0.001746128
2080.213,-0.001741574
2080.092,-0.001728802
2079.972,-0.001709363
2079.851,-0.001685996
2079.731,-0.001661538
2079.61,-0.001636584
2079.49,-0.001609614
2079.369,-0.001578285
2079.249,-0.001541704
2079.128,-0.001500927
2079.008,-0.001458858
2078.887,-0.001418039
2078.766,-0.001378208
2078.646,-0.001334641
2078.525,-0.00127835
2078.405,-0.001198559
2078.284,-0.001084712
2078.164,-0.000930268
2078.043,-0.000733564
2077.923,-0.000498778
2077.802,-0.000235287
2077.682,4.33746E-05
2077.561,0.000317805
2077.441,0.000566431
2077.32,0.000764644
2077.199,0.000888337
2077.079,0.000920743
2076.958,0.000855004
2076.838,0.000698331
2076.717,0.000470593
2076.597,0.000201137
2076.476,-7.862E-05
2076.356,-0.000344159
2076.235,-0.000580187
2076.115,-0.000782616
2075.994,-0.000955858
2075.874,-0.001107649
2075.753,-0.001243759
2075.633,-0.001365657
2075.512,-0.001471208
2075.392,-0.001556627
2075.271,-0.001619781
2075.151,-0.001661703
2075.03,-0.001686458
2074.909,-0.001699495
2074.789,-0.001705832
2074.668,-0.001708472
2074.548,-0.001709099
2074.427,-0.001708406
2074.307,-0.001706723
2074.186,-0.001704974
2074.066,-0.001703357
2073.945,-0.001700584
2073.825,-0.001694412
2073.704,-0.001681507
2073.584,-0.00166035
2073.463,-0.001632259
2073.343,-0.001602087
2073.222,-0.001576337
2073.102,-0.001561415
2072.981,-0.001560391
2072.86,-0.00157155
2072.74,-0.001589278
2072.619,-0.00160661
2072.499,-0.00161823
2072.378,-0.001622356
2072.258,-0.001621366
2072.137,-0.001619253
2072.017,-0.001619913
2071.896,-0.001624832
2071.776,-0.001632854
2071.655,-0.001641337
2071.535,-0.001648203
2071.414,-0.001653088
2071.294,-0.001657412
2071.173,-0.001663056
2071.052,-0.001670219
2070.932,-0.001677183
2070.812,-0.001680484
2070.691,-0.001677414
2070.57,-0.001667512
2070.45,-0.001654276
2070.329,-0.001642921
2070.209,-0.001639422
2070.088,-0.001645694
2069.968,-0.001659392
2069.847,-0.001673619
2069.727,-0.001680154
2069.606,-0.001673057
2069.486,-0.001650876
2069.365,-0.001617867
2069.245,-0.00158195
2069.124,-0.001551477
2069.003,-0.001532162
2068.883,-0.001525823
2068.762,-0.001530842
2068.642,-0.001543157
2068.521,-0.001558707
2068.401,-0.00157396
2068.28,-0.001586274
2068.16,-0.001592217
2068.039,-0.001588981
2067.919,-0.001574125
2067.798,-0.001547911
2067.678,-0.001514233
2067.557,-0.001480586
2067.437,-0.001456381
2067.316,-0.001450139
2067.196,-0.001464901
2067.075,-0.001497823
2066.955,-0.001540648
2066.834,-0.001582775
2066.713,-0.00161483
2066.593,-0.001632028
2066.472,-0.00163523
2066.352,-0.001628991
2066.231,-0.001618725
2066.111,-0.001608327
2065.99,-0.001599446
2065.87,-0.001591457
2065.749,-0.001583567
2065.629,-0.001575875
2065.508,-0.001569635
2065.388,-0.001565607
2065.267,-0.001562504
2065.146,-0.001556462
2065.026,-0.001541374
2064.906,-0.001511889
2064.785,-0.001466651
2064.665,-0.001409981
2064.544,-0.001352147
2064.423,-0.001305175
2064.303,-0.001280101
2064.182,-0.001282446
2064.062,-0.001310757
2063.941,-0.0013573
2063.821,-0.00141117
2063.7,-0.001462523
2063.58,-0.001503337
2063.459,-0.001530016
2063.339,-0.001542133
2063.218,-0.001541704
2063.098,-0.001531931
2062.977,-0.001516644
2062.856,-0.001501158
2062.736,-0.001491318
2062.615,-0.001491879
2062.495,-0.001505549
2062.375,-0.001530577
2062.254,-0.001560655
2062.133,-0.001586142
2062.013,-0.001597334
2061.892,-0.001588453
2061.772,-0.001559203
2061.651,-0.001515884
2061.531,-0.001469392
2061.41,-0.001431877
2061.29,-0.001411962
2061.169,-0.001413515
2061.049,-0.001434288
2060.928,-0.001468302
2060.808,-0.001506243
2060.687,-0.001539129
2060.566,-0.001559401
2060.446,-0.00156158
2060.325,-0.001543223
2060.205,-0.001505384
2060.084,-0.001453409
2059.964,-0.001396209
2059.843,-0.00134455
2059.723,-0.001309139
2059.602,-0.001296553
2059.482,-0.001307454
2059.361,-0.001335301
2059.241,-0.001368927
2059.12,-0.001396076
2059,-0.001407273
2058.879,-0.001399049
2058.759,-0.001374806
2058.638,-0.001342634
2058.518,-0.001312607
2058.397,-0.00129315
2058.276,-0.001289483
2058.156,-0.001302895
2058.035,-0.001331602
2057.915,-0.0013718
2057.794,-0.001418303
2057.674,-0.001465
2057.553,-0.001504262
2057.433,-0.001528827
2057.312,-0.001532426
2057.192,-0.001513342
2057.071,-0.001475072
2056.951,-0.001427121
2056.83,-0.001383096
2056.709,-0.001355021
2056.589,-0.001351223
2056.469,-0.001371866
2056.348,-0.001409684
2056.228,-0.001451493
2056.107,-0.00148369
2055.986,-0.001495974
2055.866,-0.001484251
2055.745,-0.001450602
2055.625,-0.001401691
2055.504,-0.001346664
2055.384,-0.001294009
2055.263,-0.001250268
2055.143,-0.001219739
2055.022,-0.001204936
2054.902,-0.001205762
2054.781,-0.001220036
2054.661,-0.001243429
2054.54,-0.001269496
2054.419,-0.0012913
2054.299,-0.001303523
2054.178,-0.001304349
2054.058,-0.001296453
2053.938,-0.001285618
2053.817,-0.001279935
2053.696,-0.001285882
2053.576,-0.001306265
2053.455,-0.001340157
2053.335,-0.001382601
2053.214,-0.001427452
2053.094,-0.001468302
2052.973,-0.001500861
2052.853,-0.001522488
2052.732,-0.001531964
2052.612,-0.001529752
2052.491,-0.001517007
2052.371,-0.001496832
2052.25,-0.001473817
2052.129,-0.001453706
2052.009,-0.001442049
2051.888,-0.00144195
2051.768,-0.001453145
2051.647,-0.001471241
2051.527,-0.001488742
2051.406,-0.001498747
2051.286,-0.001496568
2051.165,-0.001481709
2051.045,-0.001458494
2050.924,-0.001433925
2050.804,-0.001415529
2050.683,-0.001408495
2050.563,-0.001415661
2050.442,-0.001436368
2050.322,-0.001468368
2050.201,-0.001508125
2050.081,-0.001551873
2049.96,-0.001595056
2049.839,-0.001632655
2049.719,-0.001659855
2049.598,-0.001672694
2049.478,-0.00166979
2049.357,-0.001653022
2049.237,-0.001627968
2049.116,-0.001601493
2048.996,-0.001579837
2048.875,-0.00156607
2048.755,-0.001559731
2048.634,-0.001557255
2048.514,-0.001553788
2048.393,-0.001546194
2048.272,-0.001534143
2048.152,-0.001520243
2048.031,-0.001508389
2047.911,-0.00150195
2047.79,-0.001502677
2047.67,-0.001510238
2047.549,-0.001523809
2047.429,-0.001542298
2047.308,-0.001565607
2047.188,-0.00159423
2047.067,-0.001626681
2046.947,-0.001659392
2046.826,-0.001685798
2046.706,-0.001698043
2046.585,-0.001689791
2046.464,-0.001658897
2046.344,-0.001609152
2046.224,-0.001548935
2046.103,-0.001489832
2045.982,-0.001442808
2045.862,-0.001414803
2045.741,-0.001407933
2045.621,-0.00142012
2045.5,-0.001446077
2045.38,-0.00147986
2045.259,-0.001516149
2045.139,-0.001550123
2045.018,-0.001578351
2044.898,-0.00159806
2044.777,-0.001607798
2044.657,-0.001608161
2044.536,-0.001602219
2044.416,-0.00159466
2044.295,-0.001590533
2044.174,-0.001593834
2044.054,-0.001604398
2043.933,-0.001618692
2043.813,-0.001630543
2043.692,-0.001634108
2043.572,-0.001626152
2043.451,-0.001607534
2043.331,-0.00158294
2043.21,-0.001559731
2043.09,-0.00154352
2042.969,-0.001537379
2042.849,-0.001540945
2042.728,-0.001550916
2042.608,-0.001562834
2042.487,-0.001573564
2042.367,-0.001581487
2042.246,-0.001586439
2042.125,-0.001589345
2042.005,-0.001590764
2041.884,-0.001591226
2041.764,-0.001591292
2041.643,-0.001591556
2041.523,-0.001593768
2041.402,-0.001599281
2041.282,-0.001608789
2041.161,-0.001620838
2041.041,-0.00163249
2040.92,-0.001639885
2040.8,-0.001639984
2040.679,-0.001632391
2040.559,-0.001619286
2040.438,-0.001605124
2040.318,-0.001594528
2040.197,-0.001590731
2040.077,-0.001594495
2039.956,-0.001604134
2039.835,-0.001617042
2039.715,-0.001630147
2039.594,-0.001641997
2039.474,-0.001651438
2039.353,-0.001657742
2039.233,-0.001659525
2039.112,-0.001655267
2038.992,-0.001643548
2038.871,-0.001625294
2038.751,-0.001603672
2038.63,-0.001584029
2038.51,-0.00157155
2038.389,-0.00156947
2038.269,-0.001576865
2038.148,-0.001589444
2038.027,-0.001599843
2037.907,-0.001602021
2037.786,-0.001593141
2037.666,-0.001575215
2037.545,-0.001554118
2037.425,-0.001536653
2037.304,-0.001528761
2037.184,-0.001532129
2037.063,-0.001545006
2036.943,-0.001562966
2036.822,-0.00158119
2036.702,-0.001596805
2036.581,-0.001608888
2036.461,-0.001618164
2036.34,-0.001625756
2036.22,-0.001631698
2036.099,-0.001635197
2035.979,-0.001635131
2035.858,-0.001631203
2035.737,-0.001624601
2035.617,-0.001617438
2035.496,-0.001612552
2035.376,-0.001611826
2035.255,-0.001615952
2035.135,-0.001624304
2035.014,-0.001635758
2034.894,-0.001649424
2034.773,-0.001664575
2034.653,-0.001680517
2034.532,-0.001695567
2034.412,-0.00170735
2034.291,-0.001712433
2034.171,-0.001708835
2034.05,-0.001696558
2033.929,-0.001678503
2033.809,-0.001660317
2033.688,-0.00164784
2033.568,-0.00164477
2033.447,-0.001651371
2033.327,-0.001663981
2033.206,-0.001677018
2033.086,-0.001685204
2032.965,-0.001686095
2032.845,-0.001680253
2032.724,-0.001671506
2032.604,-0.001663749
2032.483,-0.00165969
2032.363,-0.001659756
2032.242,-0.001662825
2032.122,-0.001667149
2032.001,-0.001672232
2031.88,-0.001678767
2031.76,-0.00168791
2031.639,-0.00169966
2031.519,-0.001712037
2031.398,-0.001721013
2031.278,-0.001722334
2031.157,-0.001713621
2031.037,-0.001695831
2030.916,-0.001673519
2030.796,-0.001652725
2030.675,-0.001638333
2030.555,-0.001632457
2030.434,-0.001633184
2030.314,-0.001636055
2030.193,-0.001637145
2030.073,-0.001634867
2029.952,-0.001630972
2029.832,-0.001628859
2029.711,-0.001631797
2029.59,-0.001640446
2029.47,-0.001652098
2029.349,-0.001662363
2029.229,-0.001666753
2029.108,-0.001663915
2028.988,-0.001655729
2028.867,-0.001646849
2028.747,-0.001641469
2028.626,-0.001641436
2028.506,-0.001645133
2028.385,-0.001648533
2028.265,-0.001647972
2028.144,-0.001642558
2028.024,-0.001634933
2027.903,-0.001630642
2027.782,-0.001634933
2027.662,-0.001650183
2027.542,-0.001674444
2027.421,-0.001701706
2027.3,-0.001725964
2027.18,-0.001742135
2027.059,-0.001749923
2026.939,-0.001751837
2026.818,-0.001752365
2026.698,-0.001754576
2026.577,-0.001758866
2026.457,-0.001762661
2026.336,-0.001762826
2026.216,-0.001757216
2026.095,-0.001746425
2025.975,-0.001733521
2025.854,-0.001721971
2025.734,-0.001713951
2025.613,-0.001708406
2025.492,-0.001702696
2025.372,-0.001693455
2025.251,-0.001679791
2025.131,-0.001663915
2025.01,-0.001651008
2024.89,-0.00164675
2024.769,-0.00165421
2024.649,-0.001672529
2024.528,-0.001697449
2024.408,-0.001722301
2024.287,-0.001741937
2024.167,-0.001753949
2024.046,-0.00175979
2023.926,-0.001762298
2023.805,-0.001764509
2023.685,-0.001766786
2023.564,-0.001767314
2023.443,-0.001763189
2023.323,-0.001752101
2023.202,-0.001734413
2023.082,-0.001713258
2022.961,-0.001692795
2022.841,-0.001677018
2022.72,-0.00166738
2022.6,-0.001662792
2022.479,-0.001660713
2022.359,-0.001658699
2022.238,-0.001656224
2022.118,-0.00165454
2021.997,-0.001655927
2021.877,-0.001661967
2021.756,-0.001672463
2021.635,-0.001685303
2021.515,-0.00169702
2021.394,-0.001705073
2021.274,-0.001708274
2021.153,-0.001707746
2021.033,-0.001705634
2020.912,-0.00170405
2020.792,-0.001703984
2020.671,-0.001705601
2020.551,-0.001707911
2020.43,-0.001710419
2020.31,-0.001712961
2020.189,-0.0017157
2020.069,-0.00171801
2019.948,-0.001718637
2019.828,-0.001715271
2019.707,-0.001705799
2019.587,-0.00169032
2019.466,-0.001671143
2019.345,-0.001653154
2019.225,-0.001641799
2019.104,-0.001640809
2018.984,-0.00165015
2018.863,-0.001666093
2018.743,-0.001682068
2018.622,-0.001691442
2018.502,-0.001690881
2018.381,-0.001680682
2018.261,-0.001665037
2018.14,-0.001648863
2018.02,-0.00163665
2017.899,-0.001629718
2017.779,-0.001627407
2017.658,-0.001627539
2017.537,-0.001628958
2017.417,-0.001632193
2017.297,-0.001638861
2017.176,-0.001650447
2017.055,-0.00166639
2016.935,-0.00168352
2016.814,-0.001696525
2016.694,-0.00170065
2016.573,-0.001693158
2016.453,-0.001675665
2016.332,-0.001652725
2016.212,-0.001630609
2016.091,-0.001614335
2015.971,-0.001606775
2015.85,-0.001607798
2015.73,-0.001615523
2015.609,-0.001627968
2015.489,-0.00164335
2015.368,-0.001660449
2015.247,-0.001678041
2015.127,-0.001693323
2015.006,-0.001702663
2014.886,-0.001702531
2014.765,-0.001691409
2014.645,-0.001670945
2014.524,-0.001646288
2014.404,-0.00162437
2014.283,-0.001610637
2014.163,-0.001607402
2014.042,-0.001612288
2013.922,-0.00161998
2013.801,-0.001624469
2013.681,-0.001622026
2013.56,-0.001613047
2013.44,-0.001601031
2013.319,-0.001591193
2013.198,-0.001586538
2013.078,-0.00158743
2012.957,-0.001591094
2012.837,-0.001593669
2012.716,-0.001592679
2012.596,-0.00158842
2012.475,-0.001584128
2012.355,-0.001584029
2012.234,-0.001591193
2012.114,-0.001605224
2011.993,-0.001622818
2011.873,-0.001639257
2011.752,-0.001650348
2011.632,-0.001655002
2011.511,-0.001654441
2011.391,-0.001652527
2011.27,-0.001652725
2011.15,-0.001656653
2011.029,-0.001663617
2010.908,-0.001671539
2010.788,-0.001677942
2010.667,-0.001681705
2010.547,-0.001683355
2010.426,-0.001683454
2010.306,-0.001682893
2010.185,-0.001680682
2010.065,-0.001675302
2009.944,-0.001665169
2009.824,-0.001650051
2009.703,-0.001631929
2009.583,-0.001614137
2009.462,-0.00160047
2009.342,-0.001592382
2009.221,-0.001589708
2009.1,-0.001590368
2008.98,-0.001591854
2008.859,-0.001592844
2008.739,-0.001594131
2008.618,-0.001597631
2008.498,-0.00160562
2008.377,-0.001618065
2008.257,-0.001632622
2008.136,-0.001645133
2008.016,-0.001652065
2007.895,-0.001651504
2007.775,-0.001645463
2007.654,-0.001638498
2007.534,-0.00163556
2007.413,-0.001640347
2007.293,-0.001653187
2007.172,-0.001670813
2007.052,-0.001688207
2006.931,-0.001701013
2006.81,-0.001707086
2006.69,-0.001706888
2006.569,-0.001702531
2006.449,-0.001696393
2006.328,-0.001689593
2006.208,-0.001681771
2006.087,-0.001671869
2005.967,-0.001659525
2005.846,-0.001646024
2005.726,-0.001633943
2005.605,-0.001626318
2005.485,-0.001625096
2005.364,-0.001630048
2005.244,-0.001639059
2005.123,-0.001648797
2005.002,-0.001656026
2004.882,-0.001659425
2004.761,-0.001658336
2004.641,-0.001653814
2004.52,-0.001646552
2004.4,-0.001637112
2004.279,-0.00162602
2004.159,-0.001614203
2004.038,-0.001603672
2003.918,-0.001597433
2003.797,-0.001598093
2003.677,-0.001606676
2003.556,-0.001621168
2003.436,-0.001637706
2003.315,-0.001650645
2003.195,-0.001655927
2003.074,-0.001652065
2002.953,-0.001640974
2002.833,-0.001626945
2002.712,-0.001613774
2002.592,-0.001604035
2002.471,-0.001597268
2002.351,-0.001591094
2002.23,-0.001583666
2002.11,-0.001574984
