23/03/2022 15:21,
1388.496,-0.000492887
1388.375,-0.000494178
1388.255,-0.000490372
1388.134,-0.000483488
1388.014,-0.000477067
1387.893,-0.000474849
1387.773,-0.000478358
1387.652,-0.000485772
1387.532,-0.000491563
1387.411,-0.000488618
1387.291,-0.00047144
1387.17,-0.000438738
1387.05,-0.000393951
1386.929,-0.000343828
1386.808,-0.000295919
1386.688,-0.000256051
1386.568,-0.000227273
1386.447,-0.000209622
1386.326,-0.000202137
1386.206,-0.000202634
1386.085,-0.000209589
1385.965,-0.000222206
1385.844,-0.000239957
1385.724,-0.000262309
1385.603,-0.000288071
1385.483,-0.000315785
1385.362,-0.00034353
1385.242,-0.000369453
1385.121,-0.000391799
1385.001,-0.000408748
1384.88,-0.000418414
1384.76,-0.000419241
1384.639,-0.000410204
1384.518,-0.000391534
1384.398,-0.000366341
1384.277,-0.000339193
1384.157,-0.000315322
1384.036,-0.000299594
1383.916,-0.000294164
1383.795,-0.000297939
1383.675,-0.000307772
1383.554,-0.000318864
1383.434,-0.000327605
1383.313,-0.000332307
1383.193,-0.000333863
1383.072,-0.000334227
1382.952,-0.000336015
1382.831,-0.000340319
1382.711,-0.000346874
1382.59,-0.000354688
1382.469,-0.000362302
1382.349,-0.000369288
1382.228,-0.000376174
1382.108,-0.000383523
1381.987,-0.000391435
1381.867,-0.000398982
1381.746,-0.000404047
1381.626,-0.000405173
1381.505,-0.000402194
1381.385,-0.000396533
1381.264,-0.000391898
1381.144,-0.000391898
1381.023,-0.00039842
1380.903,-0.000410833
1380.782,-0.000424935
1380.661,-0.000435594
1380.541,-0.000437546
1380.42,-0.000428046
1380.3,-0.00040792
1380.179,-0.000381603
1380.059,-0.000355019
1379.938,-0.000333896
1379.818,-0.000322473
1379.697,-0.000322738
1379.577,-0.000333432
1379.456,-0.000351907
1379.336,-0.000374452
1379.215,-0.000397129
1379.095,-0.000415931
1378.974,-0.000428212
1378.854,-0.000431919
1378.733,-0.000426756
1378.613,-0.000414541
1378.492,-0.000398188
1378.371,-0.000381603
1378.251,-0.000368394
1378.13,-0.000360614
1378.01,-0.000358727
1377.889,-0.000361739
1377.769,-0.000367698
1377.648,-0.000374982
1377.528,-0.000383059
1377.407,-0.000391832
1377.287,-0.000401134
1377.166,-0.000410304
1377.046,-0.000417388
1376.925,-0.00041997
1376.805,-0.000416626
1376.684,-0.000407093
1376.563,-0.000393752
1376.443,-0.000379981
1376.323,-0.000369751
1376.202,-0.000365315
1376.081,-0.000366639
1375.961,-0.000371307
1375.84,-0.000375909
1375.72,-0.000377365
1375.599,-0.00037432
1375.479,-0.000367533
1375.358,-0.000359621
1375.238,-0.000353297
1375.117,-0.000351278
1374.997,-0.00035429
1374.876,-0.000362137
1374.756,-0.000373724
1374.635,-0.000388058
1374.515,-0.000404147
1374.394,-0.000421128
1374.273,-0.000437778
1374.153,-0.000452144
1374.032,-0.000462504
1373.912,-0.000467237
1373.791,-0.000466211
1373.671,-0.000460948
1373.55,-0.000453898
1373.43,-0.000447477
1373.309,-0.000442578
1373.189,-0.000438407
1373.068,-0.000432581
1372.948,-0.000423379
1372.827,-0.000409774
1372.707,-0.000393222
1372.586,-0.000376207
1372.466,-0.000362137
1372.345,-0.000353761
1372.224,-0.000351642
1372.104,-0.000354919
1371.983,-0.000361574
1371.863,-0.000369486
1371.742,-0.000377498
1371.622,-0.000385079
1371.501,-0.000392627
1371.381,-0.000399744
1371.26,-0.000405405
1371.14,-0.000407987
1371.019,-0.000406331
1370.899,-0.000399711
1370.778,-0.000389449
1370.658,-0.000377829
1370.537,-0.000367566
1370.417,-0.000360547
1370.296,-0.000357601
1370.176,-0.000358065
1370.055,-0.000361177
1369.934,-0.000366275
1369.814,-0.000372896
1369.693,-0.000381172
1369.573,-0.000390177
1369.452,-0.000398188
1369.332,-0.000402028
1369.211,-0.000398155
1369.091,-0.000384913
1368.97,-0.000362766
1368.85,-0.000335088
1368.729,-0.000307011
1368.609,-0.000284131
1368.488,-0.000269694
1368.368,-0.000263965
1368.247,-0.000264097
1368.126,-0.000265985
1368.006,-0.000266647
1367.885,-0.000264693
1367.765,-0.000260918
1367.644,-0.000257243
1367.524,-0.000255322
1367.403,-0.000254991
1367.283,-0.000254892
1367.162,-0.000253004
1367.042,-0.000247772
1366.921,-0.000239857
1366.801,-0.000231777
1366.68,-0.000226545
1366.56,-0.000226975
1366.439,-0.000233433
1366.319,-0.00024456
1366.198,-0.000257243
1366.078,-0.000268005
1365.957,-0.000275025
1365.836,-0.000278038
1365.716,-0.0002787
1365.595,-0.000278601
1365.475,-0.000279727
1365.354,-0.00028274
1365.234,-0.000287707
1365.113,-0.000294164
1364.993,-0.000301945
1364.872,-0.000310686
1364.752,-0.00031999
1364.631,-0.000329095
1364.511,-0.000336942
1364.39,-0.000342802
1364.27,-0.000347106
1364.149,-0.000351609
1364.028,-0.00035972
1363.908,-0.000375015
1363.787,-0.000399479
1363.667,-0.00043235
1363.546,-0.000469322
1363.426,-0.000503809
1363.305,-0.000528233
1363.185,-0.000537731
1363.064,-0.000531542
1362.944,-0.000513274
1362.823,-0.000489214
1362.703,-0.000465549
1362.582,-0.000445689
1362.462,-0.000430132
1362.341,-0.000416395
1362.221,-0.000401763
1362.1,-0.000384748
1361.979,-0.000366242
1361.859,-0.000348795
1361.738,-0.000335916
1361.618,-0.000330684
1361.497,-0.000334426
1361.377,-0.000346477
1361.256,-0.000364785
1361.136,-0.00038584
1361.015,-0.000406265
1360.895,-0.000422254
1360.774,-0.000430926
1360.654,-0.000430595
1360.533,-0.000420698
1360.413,-0.000402922
1360.292,-0.000380709
1360.172,-0.000359521
1360.051,-0.000345086
1359.931,-0.000341544
1359.81,-0.00035098
1359.689,-0.00037187
1359.569,-0.000400207
1359.448,-0.000429801
1359.328,-0.000455454
1359.207,-0.000473095
1359.087,-0.000481734
1358.966,-0.000482032
1358.846,-0.000476107
1358.725,-0.000466542
1358.605,-0.000455288
1358.484,-0.000444034
1358.364,-0.000433773
1358.243,-0.000425498
1358.123,-0.000419705
1358.002,-0.000416097
1357.881,-0.000413978
1357.761,-0.000411562
1357.641,-0.00040696
1357.52,-0.000399082
1357.399,-0.000387661
1357.279,-0.000374187
1357.158,-0.000360647
1357.038,-0.00034896
1356.917,-0.000340782
1356.797,-0.00033628
1356.676,-0.000335253
1356.556,-0.000337306
1356.435,-0.000342173
1356.315,-0.000349722
1356.194,-0.000359521
1356.074,-0.000369685
1355.953,-0.000377928
1355.833,-0.000380941
1355.712,-0.0003772
1355.591,-0.000366805
1355.471,-0.000353032
1355.35,-0.000341411
1355.23,-0.000337472
1355.109,-0.000344921
1354.989,-0.000363328
1354.868,-0.000388257
1354.748,-0.000412952
1354.627,-0.000430231
1354.507,-0.000435428
1354.386,-0.000428311
1354.266,-0.000411959
1354.145,-0.000392064
1354.025,-0.00037326
1353.904,-0.000359157
1353.784,-0.000350715
1353.663,-0.000346742
1353.542,-0.000345583
1353.422,-0.000345914
1353.301,-0.000346742
1353.181,-0.00034757
1353.06,-0.00034747
1352.94,-0.000345649
1352.819,-0.000341776
1352.699,-0.000336346
1352.578,-0.000331744
1352.458,-0.00033128
1352.337,-0.000338465
1352.217,-0.000355052
1352.096,-0.000379683
1351.976,-0.00040802
1351.855,-0.000434733
1351.734,-0.000454626
1351.614,-0.000465582
1351.493,-0.000468792
1351.373,-0.000468495
1351.252,-0.000469156
1351.132,-0.00047422
1351.011,-0.000484315
1350.891,-0.00049719
1350.77,-0.000509766
1350.65,-0.000519132
1350.529,-0.000524559
1350.409,-0.000527041
1350.288,-0.000527869
1350.168,-0.000528332
1350.047,-0.00052777
1349.927,-0.000524493
1349.806,-0.000516948
1349.686,-0.000504835
1349.565,-0.000490571
1349.444,-0.000477861
1349.324,-0.000471076
1349.203,-0.000472897
1349.083,-0.000482859
1348.962,-0.000497819
1348.842,-0.000512976
1348.721,-0.000524228
1348.601,-0.000529159
1348.48,-0.000527803
1348.36,-0.000522177
1348.239,-0.000514764
1348.119,-0.000507681
1347.998,-0.000502088
1347.878,-0.000498547
1347.757,-0.000498282
1347.636,-0.000502253
1347.516,-0.000512348
1347.396,-0.000528928
1347.275,-0.000550802
1347.154,-0.000574661
1347.034,-0.00059564
1346.913,-0.000609437
1346.793,-0.000613209
1346.672,-0.000607386
1346.552,-0.000594647
1346.431,-0.00057936
1346.311,-0.000564734
1346.19,-0.000552457
1346.07,-0.000542529
1345.949,-0.000533429
1345.829,-0.000524096
1345.708,-0.000514565
1345.588,-0.000506854
1345.467,-0.000503246
1345.346,-0.000505927
1345.226,-0.000515492
1345.105,-0.000531013
1344.985,-0.000550703
1344.864,-0.000572113
1344.744,-0.000593522
1344.623,-0.000613805
1344.503,-0.000631473
1344.382,-0.00064527
1344.262,-0.000653012
1344.141,-0.000653177
1344.021,-0.000645171
1343.9,-0.000629852
1343.78,-0.000609867
1343.659,-0.000588856
1343.539,-0.000568705
1343.418,-0.000550074
1343.297,-0.000531642
1343.177,-0.00051152
1343.056,-0.000489015
1342.936,-0.000466111
1342.815,-0.000447543
1342.695,-0.000438904
1342.574,-0.000445226
1342.454,-0.000467237
1342.333,-0.000501393
1342.213,-0.000540113
1342.092,-0.000575389
1341.972,-0.000600603
1341.851,-0.000612945
1341.731,-0.000614103
1341.61,-0.000608412
1341.49,-0.000600437
1341.369,-0.000593059
1341.249,-0.000586441
1341.128,-0.000579095
1341.007,-0.000569135
1340.887,-0.000556031
1340.766,-0.000541239
1340.646,-0.00052777
1340.525,-0.000518702
1340.405,-0.000515856
1340.284,-0.000519165
1340.164,-0.000526611
1340.043,-0.000535613
1339.923,-0.000544349
1339.802,-0.000551332
1339.682,-0.000556031
1339.561,-0.000558116
1339.441,-0.000556659
1339.32,-0.000551398
1339.199,-0.00054243
1339.079,-0.000531939
1338.958,-0.0005235
1338.838,-0.000521813
1338.717,-0.000530483
1338.597,-0.000550041
1338.476,-0.000578202
1338.356,-0.000608776
1338.235,-0.000635046
1338.115,-0.000650696
1337.994,-0.000652151
1337.874,-0.000639182
1337.753,-0.000613673
1337.633,-0.000578632
1337.512,-0.000537102
1337.392,-0.000492126
1337.271,-0.00044698
1337.151,-0.000405603
1337.03,-0.000373161
1336.909,-0.00035439
1336.789,-0.000352271
1336.668,-0.000366275
1336.548,-0.000392262
1336.427,-0.000422618
1336.307,-0.000449198
1336.186,-0.000466277
1336.066,-0.000471506
1335.945,-0.000467137
1335.825,-0.000457175
1335.704,-0.00044655
1335.584,-0.000438639
1335.463,-0.000434468
1335.343,-0.000433641
1335.222,-0.000435494
1335.101,-0.000440195
1334.981,-0.0004489
1334.86,-0.000462901
1334.74,-0.000482561
1334.619,-0.000505927
1334.499,-0.000528994
1334.378,-0.000547261
1334.258,-0.000557189
1334.137,-0.000557851
1334.017,-0.000551729
1333.896,-0.000543621
1333.776,-0.000539121
1333.655,-0.00054147
1333.535,-0.000551861
1333.414,-0.000568142
1333.294,-0.000586375
1333.173,-0.000601629
1333.052,-0.000610066
1332.932,-0.000609173
1332.811,-0.000598055
1332.691,-0.000577871
1332.57,-0.000550935
1332.45,-0.000521151
1332.329,-0.000493119
1332.209,-0.000471242
1332.088,-0.000459061
1331.968,-0.000457671
1331.847,-0.000465681
1331.727,-0.00047945
1331.606,-0.000494344
1331.486,-0.00050692
1331.365,-0.000516286
1331.245,-0.000524328
1331.124,-0.000534587
1331.004,-0.000550438
1330.883,-0.000573006
1330.762,-0.000599941
1330.642,-0.00062651
1330.521,-0.000647553
1330.401,-0.000658867
1330.28,-0.00065986
1330.16,-0.000652648
1330.039,-0.000641928
1329.919,-0.000631837
1329.798,-0.000624492
1329.678,-0.00061943
1329.557,-0.000614003
1329.437,-0.000605533
1329.316,-0.000591868
1329.196,-0.000573403
1329.075,-0.000551861
1328.954,-0.000530119
1328.834,-0.000510594
1328.714,-0.000494972
1328.593,-0.000483488
1328.472,-0.000476206
1328.352,-0.000472665
1328.231,-0.000472731
1328.111,-0.000475975
1327.99,-0.000481634
1327.87,-0.000488088
1327.749,-0.00049388
1327.629,-0.000498282
1327.508,-0.000501426
1327.388,-0.000505265
1327.267,-0.000512248
1327.147,-0.00052446
1327.026,-0.000542231
1326.906,-0.000563906
1326.785,-0.000585812
1326.664,-0.000604474
1326.544,-0.000616948
1326.423,-0.000622738
1326.303,-0.000622838
1326.182,-0.000619926
1326.062,-0.000615559
1325.941,-0.000610231
1325.821,-0.000603018
1325.7,-0.000591868
1325.58,-0.000575587
1325.459,-0.000554277
1325.339,-0.000529457
1325.218,-0.000503809
1325.098,-0.000480476
1324.977,-0.000461312
1324.857,-0.000447907
1324.736,-0.000440857
1324.615,-0.00044036
1324.495,-0.000446815
1324.374,-0.000459955
1324.254,-0.000478424
1324.133,-0.000499871
1324.013,-0.000520356
1323.892,-0.000536341
1323.772,-0.000544879
1323.651,-0.000545607
1323.531,-0.000540511
1323.41,-0.000533693
1323.29,-0.000529093
1323.169,-0.000528928
1323.049,-0.000533329
1322.928,-0.000540213
1322.807,-0.000546368
1322.687,-0.000549942
1322.566,-0.000550604
1322.446,-0.000550041
1322.325,-0.000551398
1322.205,-0.000556659
1322.084,-0.00056705
1321.964,-0.000581742
1321.843,-0.000598551
1321.723,-0.000615559
1321.602,-0.000631208
1321.482,-0.000645336
1321.361,-0.000658305
1321.241,-0.000670711
1321.12,-0.000682389
1321,-0.000692876
1320.879,-0.000701577
1320.759,-0.000707862
1320.638,-0.000711633
1320.517,-0.000713618
1320.397,-0.00071418
1320.276,-0.000713353
1320.156,-0.000711269
1320.035,-0.000707663
1319.915,-0.000703528
1319.794,-0.000700319
1319.674,-0.000699922
1319.553,-0.000703264
1319.433,-0.000709582
1319.312,-0.000715669
1319.192,-0.000716661
1319.071,-0.000707928
1318.951,-0.000686922
1318.83,-0.000655394
1318.709,-0.0006189
1318.589,-0.000584489
1318.469,-0.000559671
1318.348,-0.000548651
1318.227,-0.00055163
1318.107,-0.000565296
1317.986,-0.000584786
1317.866,-0.000605732
1317.745,-0.000625782
1317.625,-0.000644046
1317.504,-0.000660819
1317.384,-0.000675607
1317.263,-0.000686723
1317.143,-0.000691321
1317.022,-0.000686591
1316.902,-0.000672035
1316.781,-0.00064967
1316.661,-0.000623599
1316.54,-0.000598948
1316.419,-0.000579724
1316.299,-0.000567149
1316.178,-0.000559803
1316.058,-0.00055474
1315.937,-0.000548949
1315.817,-0.000540941
1315.696,-0.000531211
1315.576,-0.000521813
1315.455,-0.000514995
1315.335,-0.000511785
1315.214,-0.000512546
1315.094,-0.000515856
1314.973,-0.000520555
1314.853,-0.000525321
1314.732,-0.000530285
1314.612,-0.000535547
1314.491,-0.000541305
1314.37,-0.000547559
1314.25,-0.000553549
1314.129,-0.000558777
1314.009,-0.00056255
1313.888,-0.000565032
1313.768,-0.000566785
1313.647,-0.000567977
1313.527,-0.000569002
1313.406,-0.000569995
1313.286,-0.000571286
1313.165,-0.000573768
1313.045,-0.00057883
1312.924,-0.000587897
1312.804,-0.000600868
1312.683,-0.00061579
1312.563,-0.000629157
1312.442,-0.000636072
1312.322,-0.000633591
1312.201,-0.000621547
1312.08,-0.000603647
1311.96,-0.000586176
1311.839,-0.000575951
1311.719,-0.000577341
1311.598,-0.000589783
1311.478,-0.00060861
1311.357,-0.000625849
1311.237,-0.00063412
1311.116,-0.000628992
1310.996,-0.000610331
1310.875,-0.000582239
1310.755,-0.000551034
1310.634,-0.000522805
1310.514,-0.000501327
1310.393,-0.000488452
1310.272,-0.000483686
1310.152,-0.000486036
1310.031,-0.000494178
1309.911,-0.000506854
1309.79,-0.00052221
1309.67,-0.000537102
1309.549,-0.000547195
1309.429,-0.000549479
1309.308,-0.000542496
1309.188,-0.000527968
1309.067,-0.000510726
1308.947,-0.00049762
1308.826,-0.000493351
1308.706,-0.000499837
1308.585,-0.000514929
1308.465,-0.000533131
1308.344,-0.000548552
1308.224,-0.000556461
1308.103,-0.000556229
1307.982,-0.000550207
1307.862,-0.000541867
1307.741,-0.000534785
1307.621,-0.000529722
1307.5,-0.000525949
1307.38,-0.000521085
1307.259,-0.000513671
1307.139,-0.000504107
1307.018,-0.00049441
1306.898,-0.000487691
1306.777,-0.000486268
1306.657,-0.000490769
1306.536,-0.000499937
1306.416,-0.000511686
1306.295,-0.000524096
1306.174,-0.000536175
1306.054,-0.000547725
1305.933,-0.000558413
1305.813,-0.000566785
1305.692,-0.00057026
1305.572,-0.00056576
1305.451,-0.000551232
1305.331,-0.000527041
1305.21,-0.000496329
1305.09,-0.000464622
1304.969,-0.000437447
1304.849,-0.000418679
1304.728,-0.00040941
1304.608,-0.000408351
1304.487,-0.000412621
1304.367,-0.000419672
1304.246,-0.000428411
1304.125,-0.000439069
1304.005,-0.000451978
1303.884,-0.000467468
1303.764,-0.000483885
1303.643,-0.000499143
1303.523,-0.000511619
1303.402,-0.000520919
1303.282,-0.000528795
1303.161,-0.000537631
1303.041,-0.000549048
1302.92,-0.000562848
1302.8,-0.00057615
1302.679,-0.000584125
1302.559,-0.000582933
1302.438,-0.000570789
1302.318,-0.000549578
1302.197,-0.000524559
1302.077,-0.000501592
1301.956,-0.000485904
1301.835,-0.000479549
1301.715,-0.000481535
1301.594,-0.000488816
1301.474,-0.000498117
1301.353,-0.000507416
1301.233,-0.000516054
1301.112,-0.000524493
1300.992,-0.000533197
1300.871,-0.000542331
1300.751,-0.000551332
1300.63,-0.00055977
1300.51,-0.000567977
1300.389,-0.000577407
1300.269,-0.000589485
1300.148,-0.000605169
1300.027,-0.000623003
1299.907,-0.000639844
1299.786,-0.000651887
1299.666,-0.000656121
1299.545,-0.000652151
1299.425,-0.000642855
1299.304,-0.000632333
1299.184,-0.000625021
1299.063,-0.000623003
1298.943,-0.00062479
1298.822,-0.000626345
1298.702,-0.000623003
1298.581,-0.00061172
1298.461,-0.000592496
1298.34,-0.000568804
1298.22,-0.00054511
1298.099,-0.000526148
1297.979,-0.000514565
1297.858,-0.000510527
1297.737,-0.000513009
1297.617,-0.000520886
1297.496,-0.000533131
1297.376,-0.000549876
1297.255,-0.000570061
1297.135,-0.000591603
1297.014,-0.000610331
1296.894,-0.000621349
1296.773,-0.000620753
1296.653,-0.000607651
1296.532,-0.000584522
1296.412,-0.000556957
1296.291,-0.000531873
1296.171,-0.000514366
1296.05,-0.000506291
1295.93,-0.000506556
1295.809,-0.000511917
1295.688,-0.000518967
1295.568,-0.000525387
1295.447,-0.000530947
1295.327,-0.000535911
1295.206,-0.000540742
1295.086,-0.000544448
1294.965,-0.000545739
1294.845,-0.000542959
1294.724,-0.000536506
1294.604,-0.000528696
1294.483,-0.000522805
1294.363,-0.000521713
1294.242,-0.000526347
1294.122,-0.000534521
1294.001,-0.000541801
1293.88,-0.000543323
1293.76,-0.000536606
1293.64,-0.000522309
1293.519,-0.000505166
1293.398,-0.000491001
1293.278,-0.000484944
1293.157,-0.00048928
1293.037,-0.000502882
1292.916,-0.000521548
1292.796,-0.000539948
1292.675,-0.000554542
1292.555,-0.000563212
1292.434,-0.000566223
1292.314,-0.000564502
1292.193,-0.000559075
1292.073,-0.000550438
1291.952,-0.000538757
1291.832,-0.000525023
1291.711,-0.000510726
1291.59,-0.000498216
1291.47,-0.000489942
1291.349,-0.000486897
1291.229,-0.000488651
1291.108,-0.000493218
1290.988,-0.000497653
1290.867,-0.000500499
