03/04/2022 20:36,
3859.826,-0.007777279
3859.705,-0.007850078
3859.584,-0.007926704
3859.464,-0.008013823
3859.344,-0.0081166
3859.223,-0.008234309
3859.103,-0.008359526
3858.982,-0.008479443
3858.861,-0.008580356
3858.741,-0.008653215
3858.62,-0.008695828
3858.5,-0.008713333
3858.379,-0.008715021
3858.259,-0.008710182
3858.138,-0.008706382
3858.018,-0.008707844
3857.897,-0.008718658
3857.777,-0.008744638
3857.656,-0.008793411
3857.536,-0.008873604
3857.415,-0.008989744
3857.294,-0.009138526
3857.174,-0.009306489
3857.053,-0.009472864
3856.933,-0.009617007
3856.813,-0.009723748
3856.692,-0.009788835
3856.571,-0.009819351
3856.451,-0.009829393
3856.33,-0.009833895
3856.21,-0.009842739
3856.089,-0.009860715
3855.969,-0.009886659
3855.848,-0.00991707
3855.728,-0.009945925
3855.607,-0.009964643
3855.487,-0.009960433
3855.366,-0.009913184
3855.246,-0.009798942
3855.125,-0.009594872
3855.004,-0.009288132
3854.884,-0.008885258
3854.763,-0.008418676
3854.643,-0.007954683
3854.522,-0.007580689
3854.402,-0.00739261
3854.281,-0.007466256
3854.161,-0.007821116
3854.04,-0.008399274
3853.92,-0.009073633
3853.799,-0.009697665
3853.679,-0.01014773
3853.558,-0.01035413
3853.438,-0.01030391
3853.317,-0.01001752
3853.197,-0.009529983
3853.076,-0.008876461
3852.956,-0.008093315
3852.835,-0.007221005
3852.714,-0.0063055
3852.594,-0.005409332
3852.473,-0.004606856
3852.353,-0.003971751
3852.232,-0.00357249
3852.112,-0.003445786
3851.991,-0.003584156
3851.871,-0.003930741
3851.75,-0.004394558
3851.63,-0.004880159
3851.509,-0.005303523
3851.389,-0.005612991
3851.268,-0.005789614
3851.147,-0.005839798
3851.027,-0.005788993
3850.906,-0.005671601
3850.786,-0.005525716
3850.666,-0.005381647
3850.545,-0.005259595
3850.424,-0.005167566
3850.304,-0.005103551
3850.183,-0.00506088
3850.063,-0.005034973
3849.942,-0.005027113
3849.822,-0.005045258
3849.701,-0.00510175
3849.581,-0.005205906
3849.46,-0.005361291
3849.34,-0.005562519
3849.219,-0.005797886
3849.099,-0.006051522
3848.978,-0.006308504
3848.857,-0.006557241
3848.737,-0.00678809
3848.616,-0.00699156
3848.496,-0.007158628
3848.375,-0.007279105
3848.255,-0.007347264
3848.134,-0.007365182
3848.014,-0.007346482
3847.893,-0.007314684
3847.773,-0.007297026
3847.652,-0.007319408
3847.532,-0.007396031
3847.411,-0.007526798
3847.291,-0.007697696
3847.17,-0.007887107
3847.05,-0.008073248
3846.929,-0.008238893
3846.809,-0.008375647
3846.688,-0.008482855
3846.567,-0.008564567
3846.447,-0.008625379
3846.326,-0.008669748
3846.206,-0.008701868
3846.085,-0.008726843
3845.965,-0.008751327
3845.844,-0.008783247
3845.724,-0.008828314
3845.603,-0.008888764
3845.483,-0.008960729
3845.362,-0.009036347
3845.242,-0.009104231
3845.121,-0.009153807
3845,-0.009177392
3844.88,-0.009171196
3844.76,-0.009134567
3844.639,-0.009070031
3844.518,-0.008982994
3844.398,-0.008883245
3844.277,-0.008784384
3844.157,-0.008705279
3844.036,-0.008666078
3843.916,-0.008682544
3843.795,-0.008760128
3843.675,-0.008889771
3843.554,-0.009048581
3843.434,-0.009204156
3843.313,-0.009327018
3843.193,-0.009398811
3843.072,-0.009415932
3842.952,-0.009389182
3842.831,-0.009336941
3842.71,-0.009277591
3842.59,-0.009221381
3842.469,-0.009168568
3842.349,-0.009110137
3842.228,-0.009032745
3842.108,-0.008924894
3841.987,-0.008780812
3841.867,-0.008604719
3841.746,-0.008410649
3841.626,-0.008221012
3841.505,-0.008061084
3841.385,-0.007956993
3841.264,-0.007927777
3841.144,-0.007980285
3841.023,-0.008105511
3840.903,-0.008278945
3840.782,-0.008468395
3840.661,-0.008640158
3840.541,-0.00876987
3840.42,-0.008849093
3840.3,-0.008884966
3840.179,-0.008895484
3840.059,-0.008900743
3839.938,-0.008917493
3839.818,-0.008951575
3839.697,-0.008998279
3839.577,-0.009045791
3839.456,-0.009079603
3839.336,-0.00908645
3839.215,-0.009054293
3839.095,-0.008972056
3838.974,-0.008829256
3838.854,-0.008617518
3838.733,-0.008335278
3838.613,-0.007993753
3838.492,-0.007624188
3838.371,-0.007275944
3838.251,-0.007015198
3838.13,-0.006911507
3838.01,-0.007012622
3837.889,-0.007323546
3837.769,-0.007791013
3837.648,-0.008322277
3837.528,-0.008807697
3837.407,-0.009163247
3837.287,-0.009353999
3837.166,-0.009388306
3837.046,-0.0093037
3836.925,-0.009143327
3836.804,-0.008944954
3836.684,-0.008733597
3836.563,-0.008519895
3836.443,-0.008309177
3836.323,-0.008102422
3836.202,-0.00790048
3836.081,-0.007702156
3835.961,-0.007504425
3835.84,-0.007303053
3835.72,-0.007095654
3835.599,-0.006885809
3835.479,-0.006688065
3835.358,-0.006527605
3835.238,-0.006433788
3835.117,-0.006431895
3834.997,-0.006531587
3834.876,-0.006718995
3834.756,-0.006959802
3834.635,-0.007206797
3834.514,-0.007418409
3834.394,-0.007567665
3834.273,-0.00764688
3834.153,-0.007665436
3834.032,-0.007641671
3833.912,-0.007595895
3833.791,-0.007544448
3833.671,-0.007500094
3833.55,-0.007472151
3833.43,-0.007467819
3833.309,-0.007492245
3833.189,-0.007545489
3833.068,-0.007620216
3832.948,-0.007700366
3832.827,-0.007763544
3832.707,-0.007788149
3832.586,-0.007759085
3832.466,-0.007674584
3832.345,-0.007547867
3832.224,-0.007406161
3832.104,-0.007282852
3831.983,-0.00720924
3831.863,-0.007208002
3831.742,-0.007285556
3831.622,-0.007430428
3831.501,-0.007616602
3831.381,-0.007811971
3831.26,-0.007986499
3831.14,-0.008117413
3831.019,-0.008195358
3830.899,-0.008221662
3830.778,-0.008207323
3830.657,-0.008167394
3830.537,-0.008117251
3830.417,-0.00806863
3830.296,-0.008027517
3830.176,-0.007995087
3830.055,-0.007969323
3829.934,-0.007949445
3829.814,-0.007937245
3829.693,-0.007938644
3829.573,-0.007959433
3829.452,-0.008003219
3829.332,-0.008066646
3829.211,-0.008139494
3829.091,-0.008206152
3828.97,-0.008251182
3828.85,-0.00826682
3828.729,-0.008254725
3828.609,-0.008226993
3828.488,-0.008200463
3828.367,-0.008191423
3828.247,-0.008206673
3828.126,-0.008242144
3828.006,-0.008283594
3827.885,-0.008312883
3827.765,-0.008314573
3827.644,-0.008281644
3827.524,-0.008218053
3827.403,-0.008136698
3827.283,-0.008056531
3827.162,-0.007996128
3827.042,-0.007970103
3826.921,-0.007987085
3826.801,-0.008047782
3826.68,-0.008145543
3826.56,-0.008267567
3826.439,-0.008398527
3826.319,-0.008521488
3826.198,-0.008622455
3826.077,-0.008692677
3825.957,-0.008730122
3825.836,-0.008739118
3825.716,-0.008728012
3825.595,-0.008706804
3825.475,-0.0086842
3825.354,-0.008664519
3825.234,-0.008649837
3825.113,-0.008641263
3824.993,-0.008640256
3824.872,-0.00865026
3824.752,-0.008675594
3824.631,-0.008718561
3824.51,-0.008777565
3824.39,-0.008846204
3824.27,-0.008914733
3824.149,-0.008972446
3824.029,-0.009013339
3823.908,-0.009037062
3823.787,-0.009049523
3823.667,-0.009060393
3823.546,-0.009077916
3823.426,-0.009106308
3823.305,-0.009143782
3823.185,-0.009182615
3823.064,-0.009212459
3822.944,-0.009223715
3822.823,-0.00920967
3822.703,-0.009167919
3822.582,-0.009100954
3822.462,-0.009015416
3822.341,-0.008922394
3822.22,-0.008835068
3822.1,-0.008768896
3821.979,-0.008735968
3821.859,-0.008741001
3821.739,-0.008777013
3821.618,-0.008824613
3821.497,-0.008859254
3821.377,-0.008856528
3821.256,-0.00880273
3821.136,-0.008700894
3821.015,-0.008568758
3820.895,-0.008432521
3820.774,-0.008315516
3820.654,-0.00823044
3820.533,-0.008172272
3820.413,-0.008123918
3820.292,-0.008062711
3820.172,-0.007972576
3820.051,-0.007849688
3819.93,-0.007701505
3819.81,-0.007541875
3819.689,-0.007384401
3819.569,-0.007237331
3819.448,-0.007102435
3819.328,-0.006978452
3819.207,-0.006865197
3819.087,-0.00676581
3818.966,-0.006687706
3818.846,-0.006638664
3818.725,-0.006622642
3818.605,-0.006638011
3818.484,-0.006679158
3818.364,-0.006739548
3818.243,-0.006818491
3818.123,-0.006920932
3818.002,-0.007055884
3817.882,-0.007230097
3817.761,-0.007439581
3817.64,-0.007665371
3817.52,-0.007872563
3817.399,-0.008018702
3817.279,-0.008065768
3817.158,-0.007989134
3817.038,-0.007786391
3816.917,-0.007477134
3816.797,-0.007102402
3816.676,-0.006716157
3816.556,-0.00637711
3816.435,-0.00614748
3816.315,-0.006077694
3816.194,-0.006196382
3816.073,-0.006496955
3815.953,-0.006933878
3815.833,-0.007429907
3815.712,-0.007894623
3815.591,-0.008256969
3815.471,-0.008476291
3815.35,-0.008547122
3815.23,-0.008489808
3815.109,-0.008337976
3814.989,-0.008126226
3814.868,-0.007880437
3814.748,-0.007617351
3814.627,-0.007347394
3814.507,-0.007079356
3814.386,-0.006825439
3814.266,-0.006602246
3814.145,-0.006425953
3814.025,-0.006308145
3813.904,-0.006249099
3813.783,-0.006238484
3813.663,-0.006257982
3813.542,-0.006289531
3813.422,-0.006322187
3813.301,-0.006355135
3813.181,-0.006395688
3813.06,-0.006452886
3812.94,-0.00653113
3812.819,-0.006626786
3812.699,-0.006729859
3812.578,-0.006829353
3812.458,-0.006919758
3812.337,-0.007004993
3812.217,-0.00709673
3812.096,-0.007207448
3811.976,-0.007343387
3811.855,-0.007499671
3811.734,-0.007661823
3811.614,-0.007810377
3811.493,-0.007929144
3811.373,-0.008012067
3811.252,-0.008064434
3811.132,-0.008100015
3811.011,-0.00813299
3810.891,-0.008173963
3810.77,-0.008226376
3810.65,-0.008287397
3810.529,-0.008353058
3810.409,-0.008420951
3810.288,-0.008491628
3810.168,-0.008566809
3810.047,-0.008645453
3809.927,-0.008721971
3809.806,-0.008785326
3809.686,-0.008824451
3809.565,-0.008832827
3809.444,-0.00881234
3809.324,-0.008774318
3809.203,-0.008735318
3809.083,-0.008713755
3808.962,-0.008722425
3808.842,-0.008766622
3808.721,-0.008843021
3808.601,-0.008942585
3808.48,-0.009051145
3808.36,-0.009150627
3808.239,-0.009221121
3808.119,-0.009241556
3807.998,-0.009193515
3807.877,-0.009067273
3807.757,-0.008867046
3807.636,-0.008616511
3807.516,-0.008354943
3807.396,-0.008134942
3807.275,-0.008009367
3807.154,-0.00801301
3807.034,-0.008149249
3806.913,-0.008383219
3806.793,-0.008655424
3806.672,-0.008897594
3806.552,-0.009056435
3806.431,-0.009108546
3806.311,-0.00905637
3806.19,-0.008918986
3806.07,-0.00871973
3805.949,-0.008481587
3805.829,-0.008222929
3805.708,-0.007960344
3805.587,-0.007712019
3805.467,-0.007496512
3805.346,-0.007329541
3805.226,-0.007220777
3805.105,-0.007170231
3804.985,-0.007168079
3804.864,-0.007199953
3804.744,-0.007252158
3804.623,-0.007316802
3804.503,-0.007392643
3804.382,-0.007481563
3804.262,-0.00758375
3804.141,-0.007692846
3804.021,-0.007796285
3803.9,-0.007879135
3803.78,-0.007930576
3803.659,-0.007950583
3803.539,-0.00795221
3803.418,-0.007959433
3803.297,-0.007997656
3803.177,-0.00808616
3803.056,-0.00822927
3802.936,-0.008413152
3802.815,-0.008606507
3802.695,-0.008767693
3802.574,-0.008857015
3802.454,-0.008841691
3802.333,-0.008705311
3802.213,-0.008451206
3802.092,-0.008104958
3801.972,-0.00771407
3801.851,-0.007341041
3801.73,-0.007062698
3801.61,-0.006948584
3801.49,-0.00703841
3801.369,-0.007322862
3801.249,-0.007736431
3801.128,-0.008179133
3801.007,-0.008543872
3800.887,-0.00875779
3800.766,-0.008796041
3800.646,-0.008676601
3800.525,-0.008441912
3800.405,-0.00814008
3800.284,-0.007812101
3800.164,-0.007483485
3800.043,-0.007168536
3799.923,-0.006877721
3799.802,-0.006621108
3799.682,-0.006412894
3799.561,-0.006266213
3799.44,-0.00618828
3799.32,-0.006175345
3799.199,-0.006212452
3799.079,-0.00627895
3798.958,-0.006354221
3798.838,-0.00642481
3798.717,-0.006487717
3798.597,-0.00654745
3798.476,-0.006612199
3798.356,-0.006686793
3798.235,-0.006772008
3798.115,-0.006863926
3797.994,-0.006957877
3797.874,-0.007049886
3797.753,-0.007137214
3797.633,-0.007216931
3797.512,-0.007281679
3797.392,-0.007320842
3797.271,-0.00732309
3797.15,-0.007281288
3797.03,-0.007199464
3796.909,-0.007095459
3796.789,-0.007000004
3796.668,-0.0069464
3796.548,-0.006960453
3796.427,-0.00705044
3796.307,-0.007202365
3796.186,-0.007385085
3796.066,-0.007559459
3795.945,-0.007695255
3795.825,-0.007775456
3795.704,-0.007798824
3795.583,-0.007775749
3795.463,-0.007720612
3795.343,-0.007647466
3795.222,-0.007566883
3795.102,-0.007487328
3794.981,-0.007416878
3794.86,-0.007363097
3794.74,-0.00733332
3794.619,-0.00733143
3794.499,-0.007356321
3794.378,-0.007402578
3794.258,-0.007462315
3794.137,-0.007528947
3794.017,-0.00759863
3793.896,-0.007671133
3793.776,-0.007746457
3793.655,-0.007823199
3793.535,-0.007896413
3793.414,-0.007958782
3793.293,-0.008003349
3793.173,-0.008027648
3793.052,-0.008034478
3792.932,-0.008031258
3792.812,-0.008025989
3792.691,-0.008022638
3792.57,-0.008020329
3792.45,-0.008014182
3792.329,-0.007999804
3792.209,-0.007977391
3792.088,-0.007953544
3791.968,-0.007939458
3791.847,-0.007945216
3791.727,-0.007974593
3791.606,-0.008021858
3791.486,-0.008073866
3791.365,-0.008116373
3791.245,-0.008140177
3791.124,-0.008145445
3791.003,-0.00814073
3790.883,-0.008138584
3790.762,-0.008148697
3790.642,-0.008172467
3790.521,-0.008203422
3790.401,-0.008230862
3790.28,-0.008246663
3790.16,-0.008249297
3790.039,-0.008244777
3789.919,-0.008242957
3789.798,-0.008252027
3789.678,-0.008273158
3789.557,-0.008300855
3789.437,-0.00832478
3789.316,-0.008336969
3789.196,-0.008334791
3789.075,-0.008323414
3788.955,-0.008311452
3788.834,-0.008307844
3788.713,-0.008316685
3788.593,-0.008336253
3788.472,-0.008362191
3788.352,-0.008389785
3788.231,-0.008418156
3788.111,-0.008449678
3787.99,-0.008487014
3787.87,-0.00853026
3787.749,-0.008574443
3787.629,-0.008611087
3787.508,-0.008632395
3787.388,-0.008635839
3787.267,-0.008625704
3787.146,-0.008611476
3787.026,-0.00860316
3786.906,-0.00860485
3786.785,-0.008612288
3786.664,-0.00861479
3786.544,-0.008600431
3786.423,-0.008563722
3786.303,-0.008508751
3786.182,-0.008448378
3786.062,-0.008397747
3785.941,-0.008367651
3785.821,-0.008359298
3785.7,-0.008363264
3785.58,-0.008364954
3785.459,-0.008352863
3785.339,-0.008323349
3785.218,-0.008282553
3785.098,-0.008242437
3784.977,-0.008214606
3784.856,-0.008204625
3784.736,-0.008210639
3784.615,-0.008225921
3784.495,-0.008244062
3784.374,-0.008264381
3784.254,-0.008291753
3784.133,-0.008333653
3784.013,-0.0083944
3783.892,-0.008470117
3783.772,-0.008548909
3783.651,-0.008615146
3783.531,-0.008654774
3783.41,-0.008661563
3783.29,-0.00863756
3783.169,-0.008591791
3783.049,-0.008534028
3782.928,-0.008471223
3782.807,-0.008406067
3782.687,-0.008339699
3782.566,-0.008275792
3782.446,-0.008223775
3782.325,-0.008197114
3782.205,-0.008208819
3782.084,-0.008265032
3781.964,-0.008361541
3781.843,-0.008482953
3781.723,-0.008606961
3781.602,-0.008713333
3781.482,-0.008790294
3781.361,-0.008836821
3781.241,-0.008859514
3781.12,-0.008868345
3781,-0.008869254
3780.879,-0.008861625
3780.759,-0.008838606
3780.638,-0.008791819
3780.517,-0.00871593
3780.397,-0.008612353
3780.276,-0.008489191
3780.156,-0.008358648
3780.035,-0.008234829
3779.915,-0.008131593
3779.794,-0.008059783
3779.674,-0.008028103
3779.553,-0.008041016
3779.433,-0.008096372
3779.312,-0.008183393
3779.192,-0.008282553
3779.071,-0.008370024
3778.95,-0.008421731
3778.83,-0.008422543
3778.709,-0.008370674
3778.589,-0.008277417
3778.469,-0.008163428
3778.348,-0.008049668
3778.227,-0.007951722
3778.107,-0.007875003
3777.986,-0.007815779
3777.866,-0.007766083
3777.745,-0.00772071
3777.625,-0.007679988
3777.504,-0.007649614
3777.384,-0.007637113
3777.263,-0.007645545
3777.143,-0.007672338
3777.022,-0.007709578
3776.902,-0.007749158
3776.781,-0.007787237
3776.66,-0.007826811
3776.54,-0.007876109
3776.419,-0.007942873
3776.299,-0.008028721
3776.178,-0.008126194
3776.058,-0.008220524
3775.937,-0.008296239
3775.817,-0.00834321
3775.696,-0.008361444
3775.576,-0.008360176
3775.455,-0.008352863
3775.335,-0.008350555
3775.214,-0.008357186
3775.094,-0.008369049
3774.973,-0.008379677
3774.853,-0.008384844
3774.732,-0.008386535
3774.612,-0.008391865
3774.491,-0.008409836
3774.37,-0.008445161
3774.25,-0.008494845
3774.129,-0.008549136
3774.009,-0.008596046
3773.888,-0.008627588
3773.768,-0.008644056
3773.647,-0.008653898
3773.527,-0.008668578
3773.406,-0.00869716
3773.286,-0.008741293
3773.165,-0.008794774
3773.045,-0.008846528
3772.924,-0.008885778
3772.803,-0.008906879
3772.683,-0.008910579
3772.563,-0.008901717
3772.442,-0.008885258
3772.322,-0.008864936
3772.201,-0.008842763
3772.08,-0.008820587
3771.96,-0.008803898
3771.839,-0.008801723
3771.719,-0.008822762
3771.598,-0.008872241
3771.478,-0.008946836
3771.357,-0.009033752
3771.237,-0.009112602
3771.116,-0.009163604
3770.996,-0.009173175
3770.875,-0.009137715
3770.755,-0.009063671
3770.634,-0.00896352
3770.513,-0.008852339
3770.393,-0.008744151
3770.272,-0.008651364
3770.152,-0.008587535
3770.031,-0.008566322
3769.911,-0.008599035
3769.79,-0.008688683
3769.67,-0.00882484
3769.549,-0.008981176
3769.429,-0.009120681
3769.308,-0.009208405
3769.188,-0.009221477
3769.067,-0.009156759
3768.947,-0.00902976
3768.826,-0.00886802
3768.706,-0.00869979
3768.585,-0.008543678
3768.465,-0.008406164
3768.344,-0.008284342
3768.223,-0.00817315
3768.103,-0.008072728
3767.982,-0.007991215
3767.862,-0.007940238
3767.741,-0.007928656
3767.621,-0.007955692
3767.5,-0.008008586
3767.38,-0.008067232
3767.259,-0.008112471
3767.139,-0.008135039
3767.018,-0.008137121
3766.898,-0.008129609
3766.777,-0.008123852
3766.656,-0.008125446
3766.536,-0.008131007
3766.416,-0.008132698
3766.295,-0.008125381
3766.175,-0.008114357
3766.054,-0.008115983
3765.933,-0.008153184
3765.813,-0.008241656
3765.692,-0.008381595
3765.572,-0.008551118
3765.451,-0.008716677
3765.331,-0.008845197
3765.21,-0.00891785
3765.09,-0.008936904
3764.969,-0.008921193
3764.849,-0.008895257
3764.728,-0.008874415
3764.608,-0.008860618
3764.487,-0.008842665
3764.366,-0.008806593
3764.246,-0.00874519
3764.125,-0.008665687
3764.005,-0.008586041
3763.885,-0.0085287
3763.764,-0.008508946
3763.643,-0.008527888
3763.523,-0.008574476
3763.402,-0.008632298
3763.282,-0.008689884
3763.161,-0.008745418
3763.041,-0.008805522
3762.92,-0.008878895
3762.8,-0.008966993
3762.679,-0.009060751
3762.559,-0.009142711
3762.438,-0.009195331
3762.318,-0.009211551
3762.197,-0.009197732
3762.076,-0.009173402
