03/04/2022 21:24,
2952,0.01043329
2951.879,0.009974188
2951.759,0.009515814
2951.638,0.009076835
2951.518,0.008683187
2951.397,0.008357818
2951.277,0.008108271
2951.156,0.007925272
2951.036,0.007787145
2950.915,0.007671151
2950.795,0.007562065
2950.674,0.007455671
2950.554,0.007356548
2950.433,0.007270958
2950.313,0.007199298
2950.192,0.00713351
2950.072,0.007061469
2949.951,0.006979506
2949.831,0.006908972
2949.71,0.006919408
2949.589,0.007152575
2949.469,0.007819868
2949.348,0.009231009
2949.228,0.01177809
2949.107,0.01587202
2948.987,0.02193128
2948.866,0.03027559
2948.746,0.04103613
2948.625,0.05405504
2948.505,0.06879862
2948.384,0.08438811
2948.264,0.09952148
2948.143,0.112704
2948.023,0.1225372
2947.902,0.1279099
2947.781,0.1283583
2947.661,0.1241295
2947.541,0.1161208
2947.42,0.1055767
2947.299,0.09378609
2947.179,0.08192911
2947.058,0.07083628
2946.938,0.06100603
2946.817,0.05265773
2946.697,0.04577292
2946.576,0.04019523
2946.456,0.0356949
2946.335,0.03204317
2946.215,0.02903331
2946.094,0.02649719
2945.974,0.02431914
2945.853,0.02241405
2945.732,0.02072052
2945.612,0.01919708
2945.491,0.01781292
2945.371,0.01655069
2945.25,0.01540594
2945.13,0.01438396
2945.009,0.01349383
2944.889,0.01273956
2944.768,0.01211523
2944.648,0.01160402
2944.527,0.01118635
2944.407,0.01084772
2944.286,0.0105894
2944.166,0.01042779
2944.045,0.01038754
2943.925,0.01048413
2943.804,0.01070896
2943.684,0.01101911
2943.563,0.01134515
2943.442,0.01160922
2943.322,0.01174363
2943.201,0.01171596
2943.081,0.01153364
2942.96,0.01123755
2942.84,0.01088057
2942.719,0.01051033
2942.599,0.01015666
2942.478,0.00982863
2942.358,0.009525364
2942.237,0.009246612
2942.117,0.008999498
2941.996,0.008796848
2941.875,0.008648776
2941.755,0.008553031
2941.635,0.008492275
2941.514,0.008440312
2941.394,0.008374673
2941.273,0.008286249
2941.152,0.008183931
2941.032,0.008085789
2940.911,0.008007716
2940.791,0.007951323
2940.67,0.007903102
2940.55,0.007842606
2940.429,0.007758405
2940.309,0.007657998
2940.188,0.007565572
2940.068,0.007505224
2939.947,0.007480514
2939.827,0.007464401
2939.706,0.007414482
2939.585,0.007312066
2939.465,0.007217961
2939.344,0.007307416
2939.224,0.007875603
2939.104,0.009316343
2938.983,0.01200471
2938.862,0.0162255
2938.742,0.02208869
2938.621,0.02949411
2938.501,0.03814118
2938.38,0.04757645
2938.26,0.05732618
2938.139,0.0669212
2938.019,0.07594707
2937.898,0.08406036
2937.778,0.09090725
2937.657,0.09609763
2937.537,0.09923924
2937.416,0.09997435
2937.295,0.09812143
2937.175,0.09377618
2937.054,0.08736064
2936.934,0.07956179
2936.813,0.07114542
2936.693,0.06287156
2936.572,0.05529975
2936.452,0.04872348
2936.331,0.04321195
2936.211,0.03864884
2936.09,0.03483637
2935.97,0.03156333
2935.849,0.02867687
2935.729,0.02609367
2935.608,0.02378116
2935.488,0.02173396
2935.367,0.01994653
2935.247,0.01839966
2935.126,0.01706514
2935.005,0.01591437
2934.885,0.01492514
2934.764,0.01408503
2934.644,0.01338385
2934.523,0.0128063
2934.403,0.01232996
2934.282,0.01192692
2934.162,0.01157329
2934.041,0.01125874
2933.921,0.01098804
2933.8,0.01077686
2933.68,0.01063857
2933.559,0.01057409
2933.438,0.01056584
2933.318,0.01058461
2933.198,0.01059993
2933.077,0.01059697
2932.957,0.0105857
2932.836,0.01059966
2932.715,0.01068237
2932.595,0.01086678
2932.474,0.01115939
2932.354,0.01153113
2932.233,0.01192471
2932.113,0.01226554
2931.992,0.01248861
2931.872,0.0125546
2931.751,0.0124558
2931.631,0.01221422
2931.51,0.01186896
2931.39,0.01146478
2931.269,0.01103749
2931.148,0.01061368
2931.028,0.01021205
2930.907,0.009846322
2930.787,0.009527802
2930.667,0.009264721
2930.546,0.009057989
2930.425,0.008899412
2930.305,0.008773214
2930.184,0.008663109
2930.064,0.008558032
2929.943,0.008455853
2929.823,0.008361736
2929.702,0.008279055
2929.582,0.008201388
2929.461,0.008113571
2929.341,0.008002418
2929.22,0.007883701
2929.1,0.007824793
2928.979,0.007969479
2928.858,0.008524679
2928.738,0.009715104
2928.617,0.01175361
2928.497,0.01476845
2928.376,0.01877914
2928.256,0.0237
2928.135,0.02938922
2928.015,0.03571671
2927.894,0.04261351
2927.774,0.05010062
2927.653,0.05824198
2927.533,0.06704336
2927.412,0.0763378
2927.292,0.08568187
2927.171,0.09430081
2927.051,0.101255
2926.93,0.1055789
2926.81,0.1065559
2926.689,0.1039769
2926.568,0.0981937
2926.448,0.09004983
2926.327,0.08056907
2926.207,0.07079053
2926.086,0.06153054
2925.966,0.05325378
2925.845,0.04615149
2925.725,0.04018487
2925.604,0.035202
2925.484,0.03101744
2925.363,0.02747659
2925.243,0.02447595
2925.122,0.02194215
2925.001,0.01981965
2924.881,0.01805616
2924.76,0.01659472
2924.64,0.01538438
2924.519,0.01438687
2924.399,0.01357436
2924.278,0.0129263
2924.158,0.01241898
2924.037,0.01201694
2923.917,0.01167824
2923.796,0.01136246
2923.676,0.0110415
2923.555,0.01071053
2923.435,0.01038408
2923.314,0.01008832
2923.194,0.009844323
2923.073,0.009659268
2922.953,0.00952191
2922.832,0.009411546
2922.711,0.009305239
2922.591,0.009189617
2922.47,0.00906391
2922.35,0.008936447
2922.229,0.008817541
2922.109,0.008712699
2921.988,0.008621704
2921.868,0.008541676
2921.747,0.008472678
2921.627,0.008421832
2921.506,0.00840136
2921.386,0.008423015
2921.265,0.008490653
2921.145,0.008595274
2921.024,0.008716958
2920.904,0.008829512
2920.783,0.008910742
2920.662,0.008949096
2920.542,0.008944936
2920.421,0.008907935
2920.301,0.008853217
2920.18,0.008799181
2920.06,0.008766791
2919.939,0.008782648
2919.819,0.008880237
2919.698,0.00909189
2919.578,0.009437179
2919.457,0.009907539
2919.337,0.01045877
2919.216,0.01101404
2919.096,0.01148417
2918.975,0.01181128
2918.854,0.01200168
2918.734,0.01215847
2918.614,0.01246562
2918.493,0.0131728
2918.372,0.01453328
2918.252,0.01672693
2918.131,0.0198304
2918.011,0.0237827
2917.89,0.02841534
2917.77,0.03347941
2917.649,0.03872211
2917.529,0.04395616
2917.408,0.04907073
2917.288,0.05403812
2917.167,0.05886525
2917.047,0.06352614
2916.926,0.06790249
2916.805,0.071766
2916.685,0.07477148
2916.564,0.07654681
2916.444,0.07678285
2916.323,0.07530579
2916.203,0.07215354
2916.082,0.06756782
2915.962,0.06196399
2915.841,0.05581371
2915.721,0.04957792
2915.6,0.04364713
2915.48,0.03826854
2915.359,0.03356757
2915.239,0.02956142
2915.118,0.02619406
2914.998,0.02337399
2914.877,0.02100427
2914.757,0.01900897
2914.636,0.01733134
2914.515,0.01593358
2914.395,0.01478888
2914.274,0.01386812
2914.154,0.01313482
2914.033,0.01254665
2913.913,0.01205465
2913.792,0.01161422
2913.672,0.01119304
2913.551,0.0107738
2913.431,0.01035611
2913.31,0.009951541
2913.19,0.009576577
2913.069,0.009244547
2912.948,0.008960123
2912.828,0.008718885
2912.708,0.008510352
2912.587,0.008322759
2912.467,0.008146555
2912.346,0.007976802
2912.225,0.007812108
2912.105,0.007652164
2911.984,0.007497066
2911.864,0.007348628
2911.743,0.007213885
2911.623,0.007107811
2911.502,0.007053117
2911.382,0.007075984
2911.261,0.007194413
2911.141,0.007410033
2911.02,0.007700593
2910.9,0.008024491
2910.779,0.008328162
2910.658,0.00856202
2910.538,0.008697892
2910.417,0.008732712
2910.297,0.00868846
2910.177,0.008598349
2910.056,0.008496701
2909.935,0.008405549
2909.815,0.008331135
2909.694,0.008269465
2909.574,0.008213104
2909.453,0.00815844
2909.333,0.008105705
2909.212,0.008055578
2909.092,0.008003262
2908.971,0.0079358
2908.851,0.007838152
2908.73,0.007704033
2908.61,0.007550535
2908.489,0.007425335
2908.368,0.00740582
2908.248,0.007594131
2908.127,0.008090076
2908.007,0.008981805
2907.886,0.01033501
2907.766,0.01218419
2907.645,0.01453691
2907.525,0.01737076
2907.404,0.02063337
2907.284,0.02422917
2907.163,0.02801201
2907.043,0.03180513
2906.922,0.03540363
2906.802,0.03861501
2906.681,0.04130829
2906.561,0.04342414
2906.44,0.04498443
2906.32,0.04605698
2906.199,0.04671524
2906.078,0.04698559
2905.958,0.04682782
2905.837,0.04613984
2905.717,0.04480538
2905.596,0.04275648
2905.476,0.04001797
2905.355,0.03673161
2905.235,0.03312446
2905.114,0.02947854
2904.994,0.02604476
2904.873,0.02299645
2904.753,0.02041623
2904.632,0.01829179
2904.511,0.01655076
2904.391,0.01509416
2904.271,0.01383631
2904.15,0.01271765
2904.03,0.01170561
2903.909,0.01078885
2903.788,0.009964085
2903.668,0.009228132
2903.547,0.00857716
2903.427,0.008009033
2903.306,0.007525485
2903.186,0.007131658
2903.065,0.006833635
2902.945,0.006633609
2902.824,0.006527408
2902.704,0.006505948
2902.583,0.006558051
2902.463,0.006675666
2902.342,0.00685272
2902.221,0.007082955
2902.101,0.007354559
2901.98,0.007643464
2901.86,0.007913022
2901.74,0.008121505
2901.619,0.008227421
2901.498,0.008206654
2901.378,0.00806027
2901.257,0.00781899
2901.137,0.007536914
2901.016,0.007278168
2900.896,0.007106093
2900.775,0.007062445
2900.655,0.007160558
2900.534,0.007381823
2900.414,0.007683797
2900.293,0.008010383
2900.173,0.008304993
2900.052,0.008527214
2899.931,0.008656856
2899.811,0.008694376
2899.69,0.008654083
2899.57,0.0085557
2899.449,0.008415751
2899.329,0.008242617
2899.208,0.008039444
2899.088,0.007807217
2898.967,0.007549827
2898.847,0.007276079
2898.726,0.006997487
2898.606,0.00672503
2898.485,0.006470163
2898.365,0.006249631
2898.244,0.006091102
2898.124,0.006047118
2898.003,0.006193096
2897.883,0.006614567
2897.762,0.007393889
2897.641,0.008575402
2897.521,0.01014635
2897.4,0.01202519
2897.28,0.01407887
2897.159,0.0161552
2897.039,0.01810956
2896.918,0.01984979
2896.798,0.02134406
2896.677,0.02261491
2896.557,0.02371673
2896.436,0.02471502
2896.316,0.02567649
2896.195,0.02666335
2896.074,0.02774625
2895.954,0.02900741
2895.833,0.03051955
2895.713,0.03231996
2895.592,0.03436245
2895.472,0.03649862
2895.351,0.03846373
2895.231,0.03991973
2895.11,0.04056013
2894.99,0.04016728
2894.869,0.0387031
2894.749,0.03631407
2894.628,0.03330365
2894.508,0.03003876
2894.387,0.02683697
2894.267,0.02393287
2894.146,0.02142704
2894.026,0.01931093
2893.905,0.01751335
2893.784,0.01595266
2893.664,0.01457378
2893.543,0.01335416
2893.423,0.01229629
2893.302,0.01140515
2893.182,0.01067072
2893.061,0.01006648
2892.941,0.00955666
2892.82,0.009110297
2892.7,0.00871307
2892.579,0.008365992
2892.459,0.008077755
2892.338,0.007851277
2892.218,0.007677828
2892.097,0.007535734
2891.977,0.007402011
2891.856,0.007259772
2891.735,0.007105891
2891.615,0.006949608
2891.494,0.006803746
2891.374,0.006676474
2891.253,0.006565788
2891.133,0.00646152
2891.012,0.006353008
2890.892,0.00623743
2890.771,0.006122386
2890.651,0.006022626
2890.53,0.005950869
2890.41,0.00591036
2890.289,0.005890947
2890.169,0.005874826
2890.048,0.005844297
2889.927,0.005793557
2889.807,0.005731944
2889.687,0.005682189
2889.566,0.005669433
2889.445,0.005710121
2889.325,0.005806384
2889.204,0.005945226
2889.084,0.006105248
2888.963,0.006263817
2888.843,0.006405596
2888.722,0.006522833
2888.602,0.006612515
2888.481,0.006671931
2888.361,0.006696932
2888.24,0.006683775
2888.12,0.006635426
2887.999,0.00656636
2887.878,0.006506453
2887.758,0.006493067
2887.637,0.006567268
2887.517,0.006761845
2887.396,0.007093733
2887.276,0.007564628
2887.155,0.008163976
2887.035,0.008877193
2886.914,0.009691624
2886.794,0.01060125
2886.673,0.01160681
2886.553,0.01271291
2886.432,0.01392354
2886.312,0.01523813
2886.191,0.01664656
2886.071,0.01812621
2885.95,0.01964174
2885.83,0.02114124
2885.709,0.02256462
2885.588,0.0238513
2885.468,0.02494566
2885.347,0.0258116
2885.227,0.02643401
2885.106,0.02681568
2884.986,0.02696715
2884.865,0.02689559
2884.745,0.02659613
2884.624,0.0260537
2884.504,0.02525245
2884.383,0.02419245
2884.263,0.02290161
2884.142,0.02144215
2884.021,0.01990379
2883.901,0.01837737
2883.781,0.01694313
2883.66,0.01565027
2883.54,0.01451218
2883.419,0.01351516
2883.298,0.01263243
2883.178,0.01184067
2883.057,0.01112594
2882.937,0.01048535
2882.816,0.009920387
2882.696,0.009428409
2882.575,0.0089997
2882.455,0.00861954
2882.334,0.00827301
2882.214,0.00795274
2882.093,0.007660932
2881.973,0.007406056
2881.852,0.007196704
2881.731,0.007035033
2881.611,0.006914627
2881.49,0.006823504
2881.37,0.006750706
2881.25,0.006690404
2881.129,0.006644274
2881.008,0.006617998
2880.888,0.006614634
2880.767,0.00662974
2880.647,0.006650902
2880.526,0.006661467
2880.406,0.006648984
2880.285,0.006609991
2880.165,0.006552703
2880.044,0.006491486
2879.924,0.006441914
2879.803,0.006414675
2879.683,0.006413767
2879.562,0.006441309
2879.441,0.006503359
2879.321,0.006612144
2879.2,0.006785134
2879.08,0.007036077
2878.959,0.007365006
2878.839,0.007750107
2878.718,0.008149154
2878.598,0.00851167
2878.477,0.008789443
2878.357,0.008955354
2878.236,0.00900995
2878.116,0.008978051
2877.995,0.008897958
2877.875,0.00880449
2877.754,0.008721792
2877.634,0.008657193
2877.513,0.008608691
2877.393,0.008574861
2877.272,0.008564791
2877.151,0.008601222
2877.031,0.008717431
2876.91,0.008944226
2876.79,0.0093005
2876.669,0.009782945
2876.549,0.0103668
2876.428,0.0110086
2876.308,0.01165738
2876.187,0.01227164
2876.067,0.01282511
2875.946,0.01331613
2875.826,0.01376445
2875.705,0.01420603
2875.584,0.01467878
2875.464,0.01520543
2875.344,0.01578388
2875.223,0.01637872
2875.103,0.01693069
2874.982,0.01736527
2874.861,0.01761833
2874.741,0.01765857
2874.62,0.01749561
2874.5,0.01718057
2874.379,0.01678458
2874.259,0.0163812
2874.138,0.01601539
2874.018,0.01569321
2873.897,0.01538274
2873.777,0.01503338
2873.656,0.01459787
2873.536,0.01405132
2873.415,0.01340251
2873.294,0.01268841
2873.174,0.01196071
2873.053,0.01126394
2872.933,0.01062604
2872.813,0.01005478
2872.692,0.009543214
2872.571,0.009079812
2872.451,0.0086577
2872.33,0.008277738
2872.21,0.00794589
2872.089,0.007666969
2871.969,0.007440031
2871.848,0.007257447
2871.728,0.007107306
2871.607,0.006979776
2871.487,0.006868945
2871.366,0.006774466
2871.246,0.006697571
2871.125,0.006637444
2871.004,0.006588293
2870.884,0.006540828
2870.763,0.006484053
2870.643,0.006410203
2870.522,0.00631673
2870.402,0.006205565
2870.281,0.006081659
2870.161,0.00595013
2870.04,0.005817768
2869.92,0.005693436
2869.799,0.005590518
2869.679,0.005527894
2869.558,0.005525075
2869.438,0.005596191
2869.317,0.005742922
2869.197,0.005951306
2869.076,0.006191852
2868.956,0.006426983
2868.835,0.006623348
2868.714,0.006758648
2868.594,0.006826634
2868.473,0.006836092
2868.353,0.006804756
2868.232,0.006753533
2868.112,0.006698648
2867.991,0.006653358
2867.871,0.006626544
2867.75,0.006623886
2867.63,0.00664848
2867.509,0.006698547
2867.389,0.006768071
2867.268,0.006847369
2867.147,0.006928666
2867.027,0.007012168
2866.906,0.007110741
2866.786,0.007247946
2866.666,0.007448693
2866.545,0.007730308
2866.424,0.008089401
2866.304,0.008500013
2866.183,0.008917405
2866.063,0.009295896
2865.942,0.009604049
2865.822,0.009835883
2865.701,0.01001169
2865.581,0.01016765
2865.46,0.01033966
2865.34,0.01054486
2865.219,0.01077584
2865.099,0.01100245
2864.978,0.01118641
2864.857,0.01129312
2864.737,0.01130281
2864.616,0.0112144
2864.496,0.01104093
2864.375,0.01080342
2864.255,0.0105249
2864.134,0.01023254
2864.014,0.009959203
2863.893,0.009741433
2863.773,0.009618412
2863.652,0.009618751
2863.532,0.009747329
2863.411,0.009975986
2863.291,0.01024438
2863.17,0.01047782
2863.05,0.01060027
2862.929,0.01056435
2862.809,0.01036293
2862.688,0.01002901
2862.567,0.009620749
2862.447,0.009199026
2862.326,0.008811996
2862.206,0.008479976
2862.085,0.008198719
2861.965,0.007948522
2861.844,0.007708654
2861.724,0.007465278
2861.603,0.007213817
2861.483,0.006956442
2861.362,0.006695956
2861.242,0.006432565
2861.121,0.006164394
2861,0.005890846
2860.88,0.005617202
2860.76,0.005354397
2860.639,0.005117232
2860.518,0.004918731
2860.398,0.004764874
2860.277,0.004653736
2860.157,0.004576814
2860.036,0.004524715
2859.916,0.004489762
2859.795,0.004468705
2859.675,0.0044598
2859.554,0.00446134
2859.434,0.004469307
2859.313,0.004479283
2859.193,0.004490331
2859.072,0.004508175
2858.952,0.004546043
2858.831,0.004620515
2858.71,0.004743234
2858.59,0.004913001
2858.469,0.005111968
2858.349,0.005309651
2858.228,0.005472324
2858.108,0.005573737
2857.987,0.005606461
2857.867,0.005583134
2857.746,0.005531585
2857.626,0.005481753
2857.505,0.00545548
2857.385,0.005458735
2857.264,0.005481552
2857.144,0.005503229
2857.023,0.005501383
2856.903,0.005461419
2856.782,0.005378953
2856.661,0.005261085
2856.541,0.005122025
2856.42,0.004981034
2856.3,0.004858616
2856.179,0.004772445
2856.059,0.004737472
2855.938,0.00476139
2855.818,0.004842232
2855.697,0.004966991
2855.577,0.005114147
2855.456,0.005260045
2855.336,0.005386032
2855.215,0.005487491
2855.095,0.005576758
2854.974,0.005682223
2854.854,0.005837312
2854.733,0.006069597
2854.613,0.006391843
2854.492,0.006795366
2854.371,0.007252056
2854.251,0.007718941
2854.13,0.008151012
2854.01,0.00850721
2853.889,0.008755126
2853.769,0.008876348
2853.648,0.008864917
2853.528,0.008728519
2853.407,0.008486464
2853.287,0.008170256
2853.166,0.007819699
2853.046,0.007473604
2852.925,0.007165274
2852.804,0.006913651
2852.684,0.006719409
2852.563,0.006566259
2852.443,0.006427891
2852.323,0.006278608
2852.202,0.006099233
2852.081,0.005883625
2851.961,0.005637744
2851.84,0.005376337
2851.72,0.005116192
2851.599,0.00487165
2851.479,0.004653301
2851.358,0.00446673
2851.238,0.004314003
2851.117,0.004194015
2850.997,0.004102925
2850.876,0.004033525
2850.756,0.003976541
2850.635,0.003922808
2850.514,0.003866575
2850.394,0.003808677
2850.273,0.003756369
2850.153,0.003721478
2850.032,0.003715663
2849.912,0.003744371
