03/04/2022 21:08,
3130.021,0.01038414
3129.901,0.009363536
3129.781,0.008501871
3129.66,0.007779082
3129.54,0.007174909
3129.419,0.00666722
3129.298,0.006234034
3129.178,0.005856757
3129.057,0.005527592
3128.937,0.005249347
3128.816,0.005031344
3128.696,0.004880999
3128.575,0.004796097
3128.455,0.004762462
3128.334,0.004757906
3128.214,0.004758978
3128.093,0.004747287
3127.973,0.004714963
3127.852,0.004662076
3127.731,0.00459272
3127.611,0.004509649
3127.49,0.004413003
3127.37,0.004301955
3127.25,0.004178224
3127.129,0.004049042
3127.008,0.003927422
3126.888,0.003825858
3126.767,0.003753662
3126.647,0.003711118
3126.526,0.003690365
3126.406,0.003678503
3126.285,0.003663566
3126.165,0.003640143
3126.044,0.003608402
3125.924,0.003572454
3125.803,0.003535606
3125.683,0.003496992
3125.562,0.00345257
3125.441,0.003397132
3125.321,0.003330582
3125.2,0.003258802
3125.08,0.003192373
3124.959,0.003142943
3124.839,0.003116744
3124.718,0.003111538
3124.598,0.003116477
3124.477,0.003117545
3124.357,0.003102027
3124.236,0.003062951
3124.116,0.003003492
3123.995,0.002939638
3123.875,0.002908282
3123.754,0.00297083
3123.634,0.00322839
3123.513,0.003826126
3123.393,0.004928081
3123.272,0.006703426
3123.151,0.009271457
3123.031,0.01264724
3122.91,0.01669762
3122.79,0.02111832
3122.669,0.02549265
3122.549,0.02931251
3122.428,0.03211152
3122.308,0.03358411
3122.187,0.03362621
3122.067,0.03237286
3121.946,0.03012548
3121.826,0.02729315
3121.705,0.02426655
3121.584,0.02134017
3121.464,0.01870538
3121.344,0.01643251
3121.223,0.01451094
3121.103,0.01288828
3120.982,0.01150605
3120.861,0.01031733
3120.741,0.009288585
3120.62,0.008398961
3120.5,0.007631425
3120.379,0.006970045
3120.259,0.006402435
3120.138,0.00592047
3120.018,0.005521887
3119.897,0.005207327
3119.777,0.004975403
3119.656,0.004818242
3119.536,0.004721662
3119.415,0.004666329
3119.294,0.004633408
3119.174,0.004609765
3119.053,0.004587095
3118.933,0.004560876
3118.813,0.004526322
3118.692,0.004476069
3118.571,0.004401187
3118.451,0.004296033
3118.33,0.004161698
3118.21,0.004009312
3118.089,0.00385688
3117.969,0.003724285
3117.848,0.003625442
3117.728,0.003564102
3117.607,0.003533703
3117.487,0.003521877
3117.366,0.003517735
3117.246,0.003514027
3117.125,0.003509585
3117.004,0.003504608
3116.884,0.003496925
3116.763,0.003480292
3116.643,0.003446024
3116.522,0.003388182
3116.402,0.003308513
3116.281,0.003218877
3116.161,0.003137035
3116.04,0.003078901
3115.92,0.003051672
3115.799,0.003050071
3115.679,0.003060448
3115.558,0.003066054
3115.438,0.003055076
3115.317,0.003024112
3115.197,0.002975367
3115.076,0.002913552
3114.956,0.00284671
3114.835,0.002800386
3114.714,0.002838972
3114.594,0.003081337
3114.473,0.003725789
3114.353,0.005024842
3114.232,0.007225272
3114.112,0.01051757
3113.991,0.01493364
3113.871,0.02029865
3113.75,0.02618315
3113.63,0.03197486
3113.509,0.03699242
3113.389,0.04058599
3113.268,0.04234557
3113.147,0.04217345
3113.027,0.0402997
3112.906,0.03717921
3112.786,0.03336605
3112.666,0.02939454
3112.545,0.02563913
3112.424,0.02231386
3112.304,0.01948292
3112.183,0.01710867
3112.063,0.01510991
3111.942,0.01340473
3111.822,0.01193656
3111.701,0.01066889
3111.581,0.009577085
3111.46,0.008640124
3111.34,0.007833767
3111.219,0.007135228
3111.099,0.006529762
3110.978,0.00601033
3110.857,0.00557716
3110.737,0.005230131
3110.616,0.004962734
3110.496,0.004760351
3110.375,0.004605579
3110.255,0.004482296
3110.134,0.004384452
3110.014,0.004315308
3109.893,0.004282647
3109.773,0.004290277
3109.652,0.004331706
3109.532,0.004387866
3109.411,0.004434292
3109.291,0.004449188
3109.17,0.004421405
3109.05,0.004354598
3108.929,0.004263139
3108.809,0.004165377
3108.688,0.004074126
3108.567,0.003993495
3108.447,0.003919933
3108.326,0.00384742
3108.206,0.003772378
3108.085,0.003697183
3107.965,0.003627513
3107.844,0.003569046
3107.724,0.003522713
3107.603,0.003483865
3107.483,0.003444822
3107.362,0.003398935
3107.242,0.00334514
3107.121,0.003286578
3107,0.003229025
3106.88,0.003175785
3106.76,0.003125555
3106.639,0.003073429
3106.518,0.003014236
3106.398,0.002945209
3106.277,0.002866254
3106.157,0.002778977
3106.036,0.002684149
3105.916,0.002587976
3105.795,0.002515451
3105.675,0.002537781
3105.554,0.002786113
3105.434,0.003457546
3105.313,0.004807085
3105.193,0.00707329
3105.072,0.01041822
3104.952,0.01484342
3104.831,0.02014383
3104.71,0.02588668
3104.59,0.03144413
3104.469,0.03616337
3104.349,0.03945663
3104.228,0.04095974
3104.108,0.04062401
3103.987,0.03869741
3103.867,0.03564714
3103.746,0.03198478
3103.626,0.02819557
3103.505,0.02462861
3103.385,0.02146171
3103.264,0.01874935
3103.144,0.01645604
3103.023,0.01451502
3102.903,0.01285773
3102.782,0.01143461
3102.661,0.01021385
3102.541,0.009169549
3102.42,0.008277772
3102.3,0.007516383
3102.179,0.006865714
3102.059,0.006315016
3101.938,0.005860015
3101.818,0.005497659
3101.697,0.005219299
3101.577,0.005006574
3101.456,0.00483285
3101.336,0.004672525
3101.215,0.004508845
3101.095,0.004339738
3100.974,0.00417625
3100.854,0.004035364
3100.733,0.003930632
3100.613,0.003864335
3100.492,0.003828967
3100.371,0.003811886
3100.251,0.0038047
3100.13,0.00380724
3100.01,0.003827229
3099.889,0.003872158
3099.769,0.0039419
3099.648,0.004023023
3099.528,0.004092522
3099.407,0.004124867
3099.287,0.004104162
3099.166,0.004031351
3099.046,0.003924413
3098.925,0.003809212
3098.804,0.003707308
3098.684,0.00362915
3098.563,0.003570015
3098.443,0.003517268
3098.323,0.00345955
3098.202,0.003394961
3098.081,0.003331017
3097.961,0.003280134
3097.84,0.003248954
3097.72,0.003232596
3097.599,0.003215438
3097.479,0.00317999
3097.358,0.003116644
3097.238,0.003029817
3097.117,0.002932966
3096.997,0.002839439
3096.876,0.002750634
3096.756,0.002658045
3096.635,0.002562711
3096.514,0.002514518
3096.394,0.00263951
3096.273,0.003172681
3096.153,0.004438677
3096.032,0.006762989
3095.912,0.01040865
3095.791,0.01544683
3095.671,0.02169317
3095.55,0.02865011
3095.43,0.03556632
3095.309,0.04161822
3095.189,0.04600555
3095.068,0.04820829
3094.948,0.04810049
3094.827,0.04595391
3094.707,0.04233297
3094.586,0.03789435
3094.466,0.03327671
3094.345,0.02892938
3094.224,0.02508862
3094.104,0.02182169
3093.983,0.01907641
3093.863,0.0167582
3093.742,0.01477671
3093.622,0.01307465
3093.501,0.01162025
3093.381,0.01038988
3093.26,0.009356358
3093.14,0.008483287
3093.019,0.007731319
3092.899,0.007073155
3092.778,0.006497103
3092.657,0.006006366
3092.537,0.005608676
3092.417,0.005303815
3092.296,0.005076498
3092.176,0.004899697
3092.055,0.0047432
3091.934,0.004585956
3091.814,0.00442415
3091.693,0.004267523
3091.573,0.004130822
3091.452,0.00402192
3091.332,0.003935948
3091.211,0.003857649
3091.091,0.003771543
3090.97,0.003672455
3090.85,0.003572353
3090.729,0.003495756
3090.609,0.003471207
3090.488,0.003514195
3090.367,0.00362033
3090.247,0.003763788
3090.126,0.003909668
3090.006,0.004027237
3089.885,0.004099881
3089.765,0.004128781
3089.644,0.004126005
3089.524,0.004103426
3089.403,0.004064227
3089.283,0.004001721
3089.162,0.003905891
3089.042,0.003774216
3088.921,0.003617657
3088.801,0.003459984
3088.68,0.003325507
3088.56,0.003229859
3088.439,0.003171279
3088.319,0.003133231
3088.198,0.003094953
3088.077,0.003043431
3087.957,0.002980505
3087.836,0.002916054
3087.716,0.002855415
3087.595,0.002789015
3087.475,0.002699153
3087.354,0.002589576
3087.234,0.002527282
3087.113,0.002696085
3086.993,0.003401841
3086.872,0.005022327
3086.752,0.00795733
3086.631,0.01247197
3086.51,0.01859042
3086.39,0.02599276
3086.27,0.03402701
3086.149,0.04179311
3086.029,0.04825994
3085.908,0.05259037
3085.787,0.05430556
3085.667,0.05340895
3085.546,0.05033819
3085.426,0.04581408
3085.305,0.04064206
3085.185,0.03546277
3085.064,0.03071289
3084.944,0.02659349
3084.823,0.02311623
3084.703,0.02019558
3084.582,0.01771931
3084.462,0.01560184
3084.341,0.01378798
3084.22,0.01224509
3084.1,0.01094638
3083.979,0.009855134
3083.859,0.008927213
3083.739,0.0081237
3083.618,0.00741738
3083.497,0.006798563
3083.377,0.006269632
3083.256,0.005834021
3083.136,0.005486283
3083.015,0.005210714
3082.895,0.004985022
3082.774,0.004791507
3082.654,0.004622491
3082.533,0.004481928
3082.413,0.004377925
3082.292,0.004313802
3082.172,0.004281075
3082.051,0.004260764
3081.93,0.004229813
3081.81,0.004171466
3081.689,0.004083458
3081.569,0.003977611
3081.448,0.003874197
3081.328,0.003789424
3081.207,0.003729064
3081.087,0.003685954
3080.966,0.003647594
3080.846,0.003603324
3080.725,0.003553278
3080.605,0.003507781
3080.484,0.003482663
3080.364,0.003488341
3080.243,0.003522412
3080.123,0.003569213
3080.002,0.003606598
3079.882,0.003618358
3079.761,0.003601185
3079.64,0.00356781
3079.52,0.003538246
3079.399,0.003529627
3079.279,0.003543791
3079.158,0.003566674
3079.038,0.003573656
3078.917,0.00354486
3078.797,0.003475449
3078.676,0.003379133
3078.556,0.003278465
3078.435,0.003188935
3078.315,0.0031076
3078.194,0.003015103
3078.073,0.002897508
3077.953,0.002784413
3077.833,0.002779811
3077.712,0.003082372
3077.591,0.003974434
3077.471,0.005737484
3077.35,0.008591692
3077.23,0.01259344
3077.109,0.01758152
3076.989,0.02314328
3076.868,0.02865584
3076.748,0.03345207
3076.627,0.0369005
3076.507,0.03859328
3076.386,0.0384431
3076.266,0.03667511
3076.145,0.03375154
3076.025,0.03019815
3075.904,0.02652695
3075.783,0.0231032
3075.663,0.02011117
3075.542,0.01759577
3075.422,0.01550119
3075.301,0.01373852
3075.181,0.01222407
3075.06,0.01090806
3074.94,0.009769492
3074.819,0.008799012
3074.699,0.007984463
3074.578,0.007304383
3074.458,0.006729606
3074.337,0.006236219
3074.217,0.005812529
3074.096,0.005459842
3073.976,0.005185396
3073.855,0.004991692
3073.734,0.004867328
3073.614,0.004789061
3073.493,0.004726787
3073.373,0.004656617
3073.252,0.004570017
3073.132,0.004474128
3073.011,0.004385289
3072.891,0.004315509
3072.77,0.004266318
3072.65,0.004223824
3072.529,0.00416879
3072.409,0.004085666
3072.288,0.003973899
3072.168,0.00384879
3072.047,0.00373655
3071.927,0.003660492
3071.806,0.003629651
3071.686,0.003635031
3071.565,0.003656048
3071.444,0.003671619
3071.324,0.003671987
3071.203,0.003664368
3071.083,0.003666941
3070.962,0.003698285
3070.842,0.003763788
3070.721,0.003850227
3070.601,0.003929863
3070.48,0.003975437
3070.36,0.003972529
3070.239,0.003928024
3070.119,0.00386507
3069.998,0.003811518
3069.877,0.003783943
3069.757,0.003778929
3069.636,0.003775921
3069.516,0.003749818
3069.396,0.003687993
3069.275,0.003595506
3069.154,0.003491414
3069.034,0.003391322
3068.913,0.003294056
3068.793,0.003179289
3068.672,0.003030251
3068.552,0.002873993
3068.431,0.002827633
3068.311,0.003105164
3068.19,0.004024562
3068.07,0.005923325
3067.949,0.009050952
3067.829,0.01348371
3067.708,0.01902881
3067.587,0.02523096
3067.467,0.03137371
3067.346,0.03666379
3067.226,0.04041158
3067.105,0.0421576
3066.985,0.04182598
3066.864,0.03969386
3066.744,0.03631198
3066.623,0.03229565
3066.503,0.02819565
3066.382,0.02441331
3066.262,0.02113721
3066.141,0.01839769
3066.021,0.01612343
3065.9,0.01421319
3065.78,0.01257854
3065.659,0.01116554
3065.539,0.009953507
3065.418,0.008933674
3065.297,0.008093047
3065.177,0.007408618
3065.056,0.00684858
3064.936,0.006381957
3064.815,0.005988963
3064.695,0.005659966
3064.574,0.005392573
3064.454,0.005183452
3064.333,0.005020886
3064.213,0.004886293
3064.092,0.004759614
3063.972,0.004627045
3063.851,0.004487988
3063.73,0.004354665
3063.61,0.00424661
3063.49,0.004179863
3063.369,0.004158219
3063.249,0.004170162
3063.128,0.004194015
3063.007,0.004205791
3062.887,0.004188929
3062.766,0.00414089
3062.646,0.004071384
3062.525,0.00399714
3062.405,0.003931669
3062.284,0.003880749
3062.164,0.003839831
3062.043,0.00380022
3061.923,0.003754297
3061.802,0.003702061
3061.682,0.003651503
3061.561,0.003614115
3061.44,0.003598078
3061.32,0.003602054
3061.199,0.00361485
3061.079,0.003619862
3060.958,0.003604593
3060.838,0.003566507
3060.717,0.003515998
3060.597,0.003469503
3060.476,0.003442317
3060.356,0.003438142
3060.235,0.003447226
3060.115,0.003449932
3059.994,0.003428524
3059.874,0.003376495
3059.753,0.003302336
3059.633,0.003223016
3059.512,0.003150586
3059.392,0.003082572
3059.271,0.003002491
3059.15,0.002898308
3059.03,0.002796251
3058.909,0.002790716
3058.789,0.003059848
3058.668,0.003861794
3058.548,0.005456588
3058.427,0.008045114
3058.307,0.0116762
3058.186,0.01619279
3058.066,0.02120644
3057.945,0.02613381
3057.825,0.03036008
3057.704,0.03332118
3057.583,0.03466903
3057.463,0.03435617
3057.343,0.03262011
3057.222,0.02990563
3057.102,0.02669597
3056.981,0.02344302
3056.86,0.02045495
3056.74,0.01787116
3056.619,0.01570695
3056.499,0.01389675
3056.378,0.01235696
3056.258,0.01101713
3056.137,0.009840865
3056.017,0.008817609
3055.896,0.007945215
3055.776,0.007216176
3055.655,0.006613625
3055.535,0.00611412
3055.414,0.005697766
3055.293,0.005353055
3055.173,0.005076599
3055.052,0.004866858
3054.932,0.004716939
3054.812,0.004609966
3054.691,0.004523141
3054.57,0.004434895
3054.45,0.004332442
3054.329,0.004218572
3054.209,0.004107975
3054.088,0.004021084
3053.968,0.003972428
3053.847,0.003965071
3053.727,0.003988546
3053.606,0.004025164
3053.486,0.004055999
3053.365,0.004068775
3053.245,0.004061149
3053.124,0.004037705
3053.003,0.004006035
3052.883,0.003970756
3052.762,0.003932538
3052.642,0.003889475
3052.521,0.003840199
3052.401,0.003787285
3052.28,0.003737386
3052.16,0.003698018
3052.039,0.003673891
3051.919,0.003662965
3051.798,0.003656616
3051.678,0.003642482
3051.557,0.00361044
3051.437,0.00355732
3051.316,0.003488742
3051.196,0.003416401
3051.075,0.003352553
3050.955,0.003305441
3050.834,0.003275026
3050.713,0.003254729
3050.593,0.003235467
3050.472,0.0032118
3050.352,0.003185497
3050.231,0.003163903
3050.111,0.003154958
3049.99,0.003160932
3049.87,0.003173315
3049.749,0.003176786
3049.629,0.003158095
3049.508,0.003123419
3049.388,0.003111204
3049.267,0.003204757
3049.146,0.003523581
3049.026,0.004191773
3048.906,0.005316158
3048.785,0.006936982
3048.664,0.009002373
3048.544,0.01135045
3048.423,0.01373237
3048.303,0.01586732
3048.182,0.01747571
3048.062,0.01836714
3047.941,0.01847454
3047.821,0.01786388
3047.7,0.01670647
3047.58,0.0152253
3047.459,0.01365149
3047.339,0.01215608
3047.218,0.01083865
3047.098,0.009729268
3046.977,0.008807194
3046.856,0.008031275
3046.736,0.007362243
3046.615,0.006779245
3046.495,0.006276187
3046.374,0.00585397
3046.254,0.005510007
3046.133,0.005232646
3046.013,0.005002518
3045.892,0.004800553
3045.772,0.004613081
3045.651,0.004437271
3045.531,0.00427813
3045.41,0.004143466
3045.29,0.004037136
3045.169,0.003956344
3045.049,0.003892785
3044.928,0.003838059
3044.807,0.003788488
3044.687,0.003747412
3044.566,0.003722948
3044.446,0.003722614
3044.325,0.003748715
3044.205,0.003794973
3044.084,0.003849425
3043.964,0.003898234
3043.843,0.003932304
3043.723,0.003949757
3043.602,0.003955843
3043.482,0.003958384
3043.361,0.003962898
3043.241,0.003969953
3043.12,0.003975605
3043,0.0039742
3042.879,0.003963165
3042.759,0.003944441
3042.638,0.00392458
3042.517,0.003911474
3042.397,0.003908298
3042.276,0.003913079
3042.156,0.003918094
3042.035,0.003914449
3041.915,0.003896629
3041.794,0.003865405
3041.674,0.003828232
3041.553,0.003795775
3041.433,0.003776757
3041.312,0.003773682
3041.192,0.003781904
3041.071,0.003792031
3040.95,0.003795106
3040.83,0.00378558
3040.709,0.00376449
3040.589,0.003737051
3040.469,0.003708879
3040.348,0.00368131
3040.227,0.003649432
3040.107,0.003604159
3039.986,0.003539281
3039.866,0.003460085
3039.745,0.003393125
3039.625,0.00338688
3039.504,0.003508917
3039.384,0.003836856
3039.263,0.004431915
3039.143,0.005323302
3039.022,0.006486643
3038.902,0.0078421
3038.781,0.009254972
3038.66,0.0105547
3038.54,0.01158346
3038.419,0.01221459
3038.299,0.01238925
3038.178,0.01212674
3038.058,0.01151602
3037.937,0.01069011
3037.817,0.009780709
3037.696,0.008901137
3037.576,0.008119277
3037.455,0.007455536
3037.335,0.006898502
3037.214,0.006422309
3037.094,0.006005593
3036.973,0.005638416
3036.853,0.005322732
3036.732,0.005063592
3036.612,0.004861028
3036.491,0.004704981
3036.37,0.004579024
3036.25,0.004465323
3036.129,0.00435443
3036.009,0.004247949
3035.888,0.00415678
3035.768,0.004093325
3035.647,0.004064695
3035.527,0.004068073
3035.406,0.004092355
3035.286,0.004123697
3035.165,0.004151193
3035.045,0.004172436
3034.924,0.004190335
3034.803,0.004209672
3034.683,0.004230851
3034.563,0.004247246
3034.442,0.004247714
3034.322,0.004222285
3034.201,0.004168723
3034.08,0.004095733
3033.96,0.004019378
3033.839,0.003958618
3033.719,0.003925717
3033.598,0.003921471
3033.478,0.00393558
3033.357,0.003952131
3033.237,0.003957815
3033.116,0.00394648
