23/03/2022 14:49,
2168.922,-0.000538293
2168.802,-0.000555038
2168.681,-0.000562186
2168.561,-0.000565495
2168.44,-0.000570922
2168.32,-0.000580385
2168.199,-0.000590048
2168.079,-0.000592794
2167.958,-0.000582669
2167.837,-0.000559704
2167.717,-0.000530913
2167.596,-0.000506655
2167.476,-0.000496098
2167.355,-0.000502452
2167.235,-0.000521349
2167.114,-0.000543588
2166.994,-0.000560134
2166.873,-0.000566852
2166.753,-0.000566057
2166.632,-0.000564734
2166.512,-0.000568605
2166.391,-0.000579062
2166.271,-0.000590676
2166.15,-0.000595276
2166.03,-0.000585878
2165.909,-0.000561888
2165.788,-0.000529987
2165.668,-0.000501393
2165.547,-0.0004864
2165.427,-0.000488519
2165.306,-0.00050371
2165.186,-0.000521614
2165.065,-0.000532469
2164.945,-0.000531178
2164.824,-0.000520059
2164.704,-0.000506357
2164.583,-0.00049858
2164.463,-0.000500599
2164.342,-0.000510031
2164.222,-0.000519728
2164.101,-0.000522541
2163.98,-0.000515591
2163.86,-0.000502253
2163.74,-0.000489743
2163.619,-0.000485341
2163.498,-0.000492391
2163.378,-0.000507913
2163.257,-0.000525486
2163.137,-0.00053826
2163.016,-0.000543886
2162.896,-0.000545011
2162.775,-0.000547824
2162.655,-0.000556693
2162.534,-0.000571451
2162.414,-0.000586011
2162.293,-0.000592132
2162.173,-0.000582933
2162.052,-0.000558215
2161.931,-0.000524659
2161.811,-0.000493152
2161.69,-0.000473757
2161.57,-0.000469852
2161.449,-0.000477232
2161.329,-0.000486864
2161.208,-0.000489842
2161.088,-0.000482462
2160.967,-0.000467502
2160.847,-0.000452673
2160.726,-0.000445722
2160.606,-0.000449992
2160.485,-0.00046204
2160.365,-0.000474551
2160.244,-0.000480377
2160.124,-0.00047753
2160.003,-0.000470149
2159.883,-0.000466674
2159.762,-0.000474485
2159.641,-0.000496197
2159.521,-0.000527273
2159.4,-0.000558347
2159.28,-0.000579724
2159.159,-0.000586342
2159.039,-0.000579558
2158.918,-0.000565826
2158.798,-0.000552093
2158.677,-0.000542595
2158.557,-0.000536142
2158.436,-0.00052863
2158.316,-0.00051612
2158.195,-0.000499143
2158.074,-0.000482296
2157.954,-0.00047336
2157.833,-0.000477894
2157.713,-0.000495998
2157.593,-0.000521018
2157.472,-0.000542794
2157.351,-0.000553052
2157.231,-0.000549214
2157.11,-0.000536506
2156.99,-0.000524659
2156.869,-0.0005236
2156.749,-0.000537698
2156.628,-0.000564006
2156.508,-0.000593886
2156.387,-0.000617411
2156.267,-0.000628992
2156.146,-0.000628826
2156.026,-0.000622308
2155.905,-0.000615592
2155.784,-0.000612382
2155.664,-0.000611059
2155.543,-0.000606459
2155.423,-0.000592993
2155.302,-0.000568407
2155.182,-0.000535315
2155.061,-0.000500499
2154.941,-0.000470514
2154.82,-0.000448834
2154.7,-0.000434567
2154.579,-0.000423644
2154.459,-0.000412489
2154.338,-0.000400373
2154.218,-0.000390409
2154.097,-0.000387661
2153.977,-0.000395771
2153.856,-0.000413581
2153.736,-0.000434965
2153.615,-0.00045178
2153.494,-0.000457771
2153.374,-0.000452111
2153.253,-0.000439334
2153.133,-0.000427848
2153.012,-0.000424935
2152.892,-0.000433641
2152.771,-0.000451151
2152.651,-0.000471904
2152.53,-0.000490637
2152.41,-0.000506192
2152.289,-0.000521647
2152.169,-0.000541933
2152.048,-0.000569631
2151.927,-0.000602257
2151.807,-0.0006323
2151.687,-0.000650696
2151.566,-0.000651225
2151.446,-0.000634881
2151.325,-0.000609537
2151.204,-0.000587533
2151.084,-0.000578566
2150.963,-0.000586242
2150.843,-0.000605732
2150.722,-0.000627834
2150.602,-0.000642788
2150.481,-0.000645468
2150.361,-0.000637561
2150.24,-0.00062522
2150.12,-0.000614764
2149.999,-0.000608709
2149.879,-0.000604573
2149.758,-0.000595937
2149.637,-0.000577738
2149.517,-0.000549313
2149.396,-0.000516319
2149.276,-0.000487261
2149.156,-0.000469885
2149.035,-0.000466873
2148.914,-0.000474452
2148.794,-0.00048415
2148.673,-0.000488552
2148.553,-0.000484779
2148.432,-0.000476604
2148.312,-0.000472102
2148.191,-0.000478788
2148.071,-0.000499837
2147.95,-0.000531311
2147.83,-0.000564668
2147.709,-0.000589452
2147.589,-0.000599312
2147.468,-0.000593787
2147.347,-0.000577805
2147.227,-0.000557884
2147.106,-0.000539849
2146.986,-0.000525883
2146.865,-0.000515591
2146.745,-0.000508045
2146.624,-0.000504107
2146.504,-0.000506953
2146.383,-0.000520555
2146.263,-0.000546566
2146.142,-0.000582106
2146.022,-0.000620257
2145.901,-0.000651622
2145.781,-0.000669917
2145.66,-0.000673093
2145.54,-0.000665021
2145.419,-0.000652151
2145.299,-0.000640142
2145.178,-0.000630646
2145.057,-0.000620985
2144.937,-0.000606096
2144.816,-0.00058343
2144.696,-0.000554939
2144.575,-0.000527703
2144.455,-0.000510792
2144.334,-0.00051013
2144.214,-0.000525585
2144.093,-0.000550405
2143.973,-0.000573933
2143.852,-0.000586706
2143.732,-0.000584522
2143.611,-0.000570161
2143.49,-0.000551034
2143.37,-0.000534984
2143.25,-0.000526214
2143.129,-0.000523964
2143.009,-0.000523931
2142.888,-0.00052211
2142.767,-0.000517775
2142.647,-0.000514366
2142.526,-0.000517676
2142.406,-0.00053184
2142.285,-0.000556229
2142.165,-0.000584886
2142.044,-0.000608875
2141.924,-0.000621084
2141.803,-0.000618768
2141.683,-0.000605864
2141.562,-0.000589386
2141.442,-0.000576613
2141.321,-0.000570889
2141.2,-0.000570889
2141.08,-0.000571716
2140.959,-0.000569797
2140.839,-0.000564568
2140.718,-0.000560068
2140.598,-0.000562153
2140.477,-0.000575058
2140.357,-0.000597923
2140.236,-0.000624889
2140.116,-0.000647387
2139.995,-0.000657941
2139.875,-0.000654368
2139.754,-0.000640042
2139.634,-0.00062211
2139.513,-0.000607187
2139.393,-0.000598055
2139.272,-0.000593323
2139.152,-0.000588195
2139.031,-0.000579624
2138.91,-0.000568142
2138.79,-0.00055848
2138.669,-0.000557387
2138.549,-0.000568969
2138.428,-0.000592132
2138.308,-0.000619694
2138.187,-0.000641663
2138.067,-0.000650332
2137.946,-0.000643913
2137.826,-0.000627437
2137.705,-0.000609768
2137.585,-0.000600073
2137.464,-0.000602787
2137.344,-0.000615757
2137.223,-0.000632333
2137.103,-0.000644807
2136.982,-0.000649108
2136.861,-0.000645237
2136.741,-0.000637627
2136.62,-0.000630547
2136.5,-0.000626047
2136.379,-0.000622308
2136.259,-0.000615691
2136.138,-0.00060325
2136.018,-0.000584985
2135.897,-0.000565396
2135.777,-0.000550935
2135.656,-0.00054607
2135.536,-0.000551696
2135.415,-0.000563642
2135.295,-0.000575521
2135.174,-0.000582371
2135.053,-0.000582933
2134.933,-0.000579988
2134.813,-0.00057893
2134.692,-0.000583761
2134.571,-0.000593952
2134.451,-0.000605301
2134.33,-0.000611621
2134.21,-0.00060904
2134.089,-0.000598551
2133.969,-0.000585911
2133.848,-0.000578797
2133.728,-0.000582768
2133.607,-0.000597857
2133.487,-0.000618437
2133.366,-0.000635609
2133.246,-0.000642524
2133.125,-0.000637164
2133.004,-0.000623731
2132.884,-0.000609603
2132.763,-0.000601265
2132.643,-0.000600768
2132.522,-0.000604805
2132.402,-0.000606823
2132.281,-0.000600901
2132.161,-0.00058568
2132.04,-0.000564668
2131.92,-0.000545276
2131.799,-0.000533495
2131.679,-0.000531741
2131.558,-0.000537168
2131.438,-0.000544647
2131.317,-0.000549512
2131.197,-0.000550935
2131.076,-0.000552722
2130.956,-0.000560366
2130.835,-0.000576977
2130.714,-0.000600702
2130.594,-0.000623466
2130.473,-0.00063412
2130.353,-0.000624029
2130.232,-0.000589849
2130.112,-0.000536341
2129.991,-0.000473856
2129.871,-0.000414177
2129.75,-0.000366374
2129.63,-0.000333995
2129.509,-0.00031605
2129.389,-0.000309296
2129.268,-0.000311249
2129.147,-0.000321745
2129.027,-0.000341709
2128.906,-0.000371009
2128.786,-0.000406629
2128.666,-0.000442843
2128.545,-0.000473261
2128.424,-0.000493483
2128.304,-0.000504272
2128.183,-0.000510693
2128.063,-0.000519992
2127.942,-0.00053783
2127.822,-0.000565296
2127.701,-0.00059832
2127.581,-0.000630183
2127.46,-0.000655394
2127.34,-0.000671902
2127.219,-0.000682092
2127.099,-0.000690362
2126.978,-0.000700419
2126.857,-0.000711732
2126.737,-0.000720068
2126.616,-0.000719407
2126.496,-0.000706307
2126.375,-0.000682125
2126.255,-0.000653375
2126.134,-0.000628562
2126.014,-0.000614831
2125.893,-0.000614103
2125.773,-0.00062254
2125.652,-0.000632598
2125.532,-0.00063766
2125.411,-0.000634815
2125.291,-0.000625981
2125.17,-0.000615658
2125.05,-0.000608048
2124.929,-0.000604342
2124.809,-0.000601629
2124.688,-0.000595342
2124.567,-0.000582603
2124.447,-0.000564932
2124.326,-0.000547658
2124.206,-0.00053826
2124.085,-0.000541305
2123.965,-0.000555766
2123.844,-0.000575124
2123.724,-0.000589915
2123.603,-0.000592331
2123.483,-0.000579988
2123.362,-0.000557189
2123.242,-0.000532502
2123.121,-0.000514631
2123,-0.000508376
2122.88,-0.000512645
2122.76,-0.000522574
2122.639,-0.000532866
2122.519,-0.000540841
2122.398,-0.00054832
2122.277,-0.000559704
2122.157,-0.000579558
2122.036,-0.00060861
2121.916,-0.000643086
2121.795,-0.000675971
2121.675,-0.000700485
2121.554,-0.00071289
2121.434,-0.000713982
2121.313,-0.000707663
2121.193,-0.000698202
2121.072,-0.000688079
2120.952,-0.000676236
2120.831,-0.000659397
2120.71,-0.000635146
2120.59,-0.000603647
2120.469,-0.000568771
2120.349,-0.000536606
2120.229,-0.000512248
2120.108,-0.000498117
2119.987,-0.000493152
2119.867,-0.000493781
2119.746,-0.000496991
2119.626,-0.000501856
2119.505,-0.00051013
2119.385,-0.000524493
2119.264,-0.000546269
2119.144,-0.000573403
2119.023,-0.000600801
2118.903,-0.000622308
2118.782,-0.000633591
2118.662,-0.000634352
2118.541,-0.000628165
2118.42,-0.000620191
2118.3,-0.00061493
2118.179,-0.000613209
2118.059,-0.000613375
2117.938,-0.000612084
2117.818,-0.000607518
2117.697,-0.00060057
2117.577,-0.000594978
2117.456,-0.000594283
2117.336,-0.00059961
2117.215,-0.000608114
2117.095,-0.000613805
2116.974,-0.000610992
2116.854,-0.000597195
2116.733,-0.000575323
2116.613,-0.000552225
2116.492,-0.000535911
2116.372,-0.000531211
2116.251,-0.000537168
2116.13,-0.000547129
2116.01,-0.000553052
2115.889,-0.000549015
2115.769,-0.000534421
2115.648,-0.000514399
2115.528,-0.000496826
2115.407,-0.000488353
2115.287,-0.000490935
2115.166,-0.000501492
2115.046,-0.000513804
2114.925,-0.000523103
2114.805,-0.000528001
2114.684,-0.000531675
2114.563,-0.000538558
2114.443,-0.000551729
2114.323,-0.00057026
2114.202,-0.000588559
2114.082,-0.000599577
2113.961,-0.000598187
2113.84,-0.000584786
2113.72,-0.000565032
2113.599,-0.000547725
2113.479,-0.000539948
2113.358,-0.000544548
2113.238,-0.000558248
2113.117,-0.000575025
2112.997,-0.000587434
2112.876,-0.000592066
2112.756,-0.000589121
2112.635,-0.000582106
2112.515,-0.000574595
2112.394,-0.000567613
2112.273,-0.000560134
2112.153,-0.000549743
2112.032,-0.000535414
2111.912,-0.000519529
2111.792,-0.000506721
2111.671,-0.000502253
2111.55,-0.000508839
2111.43,-0.000524228
2111.309,-0.000542033
2111.189,-0.000554475
2111.068,-0.000556693
2110.948,-0.000548949
2110.827,-0.000536506
2110.707,-0.000526909
2110.586,-0.000526313
2110.466,-0.000536142
2110.345,-0.000552887
2110.225,-0.000569929
2110.104,-0.000581941
2109.983,-0.000587103
2109.863,-0.000587897
2109.742,-0.000589452
2109.622,-0.000595607
2109.501,-0.000606691
2109.381,-0.000619165
2109.26,-0.000627437
2109.14,-0.000627602
2109.019,-0.000619562
2108.899,-0.000607485
2108.778,-0.000597923
2108.658,-0.000595441
2108.537,-0.000600868
2108.417,-0.000610231
2108.296,-0.000617246
2108.176,-0.000616584
2108.055,-0.000606393
2107.935,-0.000589287
2107.814,-0.000570359
2107.693,-0.000554244
2107.573,-0.00054286
2107.452,-0.000534686
2107.332,-0.000527174
2107.211,-0.000518702
2107.091,-0.000510958
2106.97,-0.000508211
2106.85,-0.000515326
2106.729,-0.000534322
2106.609,-0.000562252
2106.488,-0.000591768
2106.368,-0.000613838
2106.247,-0.000622408
2106.126,-0.000616485
2106.006,-0.000601033
2105.885,-0.000584323
2105.765,-0.000573569
2105.644,-0.000572113
2105.524,-0.000578268
2105.403,-0.000586805
2105.283,-0.000592397
2105.162,-0.00059243
2105.042,-0.000588029
2104.921,-0.000582966
2104.801,-0.00058065
2104.68,-0.000582007
2104.56,-0.000585349
2104.439,-0.000587467
2104.319,-0.000586143
2104.198,-0.000581941
2104.078,-0.000578367
2103.957,-0.000579724
2103.836,-0.000588029
2103.716,-0.000601728
2103.595,-0.000615757
2103.475,-0.000623764
2103.354,-0.000621944
2103.234,-0.000610695
2103.113,-0.000594912
2102.993,-0.000581411
2102.872,-0.000575422
2102.752,-0.000578566
2102.631,-0.000588128
2102.511,-0.000599114
2102.39,-0.000607518
2102.27,-0.000612448
2102.149,-0.000616518
2102.029,-0.000624029
2101.908,-0.000637065
2101.787,-0.000654467
2101.667,-0.000671009
2101.546,-0.000680272
2101.426,-0.000677129
2101.305,-0.000660886
2101.185,-0.00063541
2101.064,-0.000607221
2100.944,-0.00058204
2100.823,-0.000562715
2100.703,-0.000548287
2100.582,-0.000536275
2100.462,-0.000523964
2100.341,-0.000511984
2100.221,-0.000502949
2100.1,-0.000500797
2099.979,-0.000507913
2099.859,-0.000523302
2099.739,-0.000542397
2099.618,-0.000559671
2099.497,-0.000571021
2099.377,-0.000575687
2099.256,-0.000576249
2099.136,-0.000576679
2099.015,-0.000579823
2098.895,-0.000585713
2098.774,-0.000591934
2098.654,-0.000595176
2098.533,-0.000594184
2098.413,-0.00059114
2098.292,-0.000590279
2098.172,-0.000596301
2098.051,-0.000610992
2097.93,-0.000632135
2097.81,-0.00065364
2097.689,-0.00066952
2097.569,-0.000676335
2097.448,-0.000675475
2097.328,-0.000672266
2097.207,-0.000673656
2097.087,-0.000683977
2096.966,-0.000702867
2096.846,-0.000725096
2096.725,-0.000743884
2096.605,-0.000753675
2096.484,-0.000752881
2096.364,-0.000744778
2096.243,-0.000734656
2096.123,-0.000727312
2096.002,-0.000724666
2095.882,-0.000725195
2095.761,-0.000725295
2095.64,-0.000722748
2095.52,-0.000717058
2095.399,-0.000710607
2095.279,-0.00070591
2095.158,-0.000704256
2095.038,-0.000702999
2094.917,-0.000697541
2094.797,-0.000682654
2094.676,-0.000655394
2094.556,-0.000616518
2094.435,-0.000569631
2094.315,-0.000518768
2094.194,-0.000465449
2094.073,-0.000408715
2093.953,-0.000345649
2093.833,-0.000275025
2093.712,-0.00020058
2093.592,-0.000130926
2093.471,-7.89512E-05
2093.35,-5.6523E-05
2093.23,-7.04041E-05
2093.109,-0.000118074
2092.989,-0.000189585
2092.868,-0.000271316
2092.748,-0.000350351
2092.627,-0.000418679
2092.507,-0.000474485
2092.386,-0.000520621
2092.266,-0.00056116
2092.145,-0.000598022
2092.025,-0.000630447
2091.904,-0.000656287
2091.783,-0.000674317
2091.663,-0.000685631
2091.542,-0.000693703
2091.422,-0.000702437
2091.302,-0.000713386
2091.181,-0.000724269
2091.06,-0.000730289
2090.94,-0.00072632
2090.819,-0.000710343
2090.699,-0.000685267
2090.578,-0.000658106
2090.458,-0.000636998
2090.337,-0.000627139
2090.217,-0.000629256
2090.096,-0.000638553
2089.976,-0.000648777
2089.855,-0.000654666
2089.735,-0.000655361
2089.614,-0.000653541
2089.493,-0.000654169
2089.373,-0.000660356
2089.252,-0.000670976
2089.132,-0.000681099
2089.011,-0.000684507
2088.891,-0.000677129
2088.77,-0.000659165
2088.65,-0.000635543
2088.529,-0.000613838
2088.409,-0.000600239
2088.288,-0.000596665
2088.168,-0.000600901
2088.047,-0.000607187
2087.927,-0.000610629
2087.806,-0.000608478
2087.686,-0.000601364
2087.565,-0.000591801
2087.445,-0.000582205
2087.324,-0.000572742
2087.203,-0.000562285
2087.083,-0.000549148
2086.962,-0.000533693
2086.842,-0.000518801
2086.721,-0.000509402
2086.601,-0.000509568
2086.48,-0.000520158
2086.36,-0.000537433
2086.239,-0.000554244
2086.119,-0.000563741
2085.998,-0.000562748
2085.878,-0.000553251
2085.757,-0.000542331
2085.636,-0.000538988
2085.516,-0.000549015
2085.396,-0.000573602
2085.275,-0.000608147
2085.155,-0.000645369
2085.034,-0.000678419
2084.913,-0.000703231
2084.793,-0.00071987
2084.672,-0.000730058
2084.552,-0.00073502
2084.431,-0.000733763
2084.311,-0.000723442
2084.19,-0.000701146
2084.07,-0.000667403
2083.949,-0.000626609
2083.829,-0.00058707
2083.708,-0.000557123
2083.588,-0.000542066
2083.467,-0.000541768
2083.346,-0.000550571
2083.226,-0.000560531
2083.105,-0.000564932
2082.985,-0.000561623
2082.865,-0.00055335
2082.744,-0.000545739
2082.623,-0.000544085
2082.503,-0.000550604
2082.382,-0.000564039
2082.262,-0.000580584
2082.141,-0.000596103
2082.021,-0.000608842
2081.9,-0.000618603
2081.78,-0.000626709
2081.659,-0.000633392
2081.539,-0.000636899
2081.418,-0.000634219
2081.298,-0.000622838
2081.177,-0.000603283
2081.056,-0.000579856
2080.936,-0.000559141
2080.815,-0.000547658
2080.695,-0.000548651
2080.574,-0.00055977
2080.454,-0.000574893
2080.333,-0.000586242
2080.213,-0.00058836
2080.092,-0.000579856
2079.972,-0.000564171
2079.851,-0.000546004
2079.731,-0.000529259
2079.61,-0.000514002
2079.49,-0.000496892
2079.369,-0.000472168
2079.249,-0.000435097
2079.128,-0.000383523
2079.008,-0.000318169
2078.887,-0.000241281
2078.766,-0.000153218
2078.646,-5.10566E-05
2078.525,7.28347E-05
2078.405,0.000228851
2078.284,0.000429464
2078.164,0.000686185
2078.043,0.001007681
2077.923,0.00139772
2077.802,0.001852826
2077.682,0.002358145
2077.561,0.002883799
2077.441,0.003387481
2077.32,0.003815864
2077.199,0.004112123
2077.079,0.004232356
2076.958,0.00415407
2076.838,0.003885329
2076.717,0.003461688
2076.597,0.002941406
2076.476,0.002390028
2076.356,0.001860679
2076.235,0.001390806
2076.115,0.000995061
2075.994,0.000670189
2075.874,0.000404026
2075.753,0.000183568
2075.633,1.12656E-06
2075.512,-0.000146858
2075.392,-0.000261779
2075.271,-0.000347404
2075.151,-0.000411131
2075.03,-0.000462802
2074.909,-0.000510726
2074.789,-0.000559307
2074.668,-0.000606294
2074.548,-0.000646097
2074.427,-0.000672035
2074.307,-0.000680669
2074.186,-0.000673656
2074.066,-0.000656684
2073.945,-0.000637098
2073.825,-0.00062072
2073.704,-0.000610165
2073.584,-0.000605268
2073.463,-0.000604441
2073.343,-0.000606029
2073.222,-0.000609967
2073.102,-0.000615757
2072.981,-0.000621746
2072.86,-0.000624955
2072.74,-0.000621283
2072.619,-0.000607485
2072.499,-0.000584058
2072.378,-0.00055517
2072.258,-0.000528729
2072.137,-0.000511818
2072.017,-0.000508575
2071.896,-0.000517941
2071.776,-0.000534521
2071.655,-0.000550604
2071.535,-0.000560134
2071.414,-0.000560994
2071.294,-0.000554839
2071.173,-0.000545276
