03/04/2022 20:43,
3859.705,-0.01102943
3859.584,-0.01106012
3859.464,-0.01108002
3859.344,-0.01110078
3859.223,-0.01113344
3859.103,-0.01118207
3858.982,-0.01124294
3858.861,-0.01130644
3858.741,-0.01136151
3858.62,-0.01140021
3858.5,-0.01141861
3858.379,-0.0114177
3858.259,-0.01140121
3858.138,-0.01137423
3858.018,-0.01134211
3857.897,-0.01131315
3857.777,-0.01129837
3857.656,-0.01131093
3857.536,-0.01136374
3857.415,-0.01146398
3857.294,-0.01160882
3857.174,-0.01178344
3857.053,-0.01196376
3856.933,-0.01212513
3856.813,-0.01224717
3856.692,-0.01232064
3856.571,-0.01234685
3856.451,-0.01233497
3856.33,-0.01229487
3856.21,-0.01223367
3856.089,-0.01215455
3855.969,-0.01205842
3855.848,-0.01194607
3855.728,-0.01181927
3855.607,-0.0116804
3855.487,-0.01152842
3855.366,-0.01135744
3855.246,-0.01115766
3855.125,-0.0109202
3855.004,-0.01064537
3854.884,-0.01035073
3854.763,-0.01007544
3854.643,-0.00988478
3854.522,-0.009855047
3854.402,-0.01005683
3854.281,-0.01052605
3854.161,-0.01123774
3854.04,-0.01209655
3853.92,-0.01295787
3853.799,-0.01368428
3853.679,-0.01417994
3853.558,-0.01440908
3853.438,-0.01438504
3853.317,-0.01414363
3853.197,-0.01372556
3853.076,-0.01316731
3852.956,-0.01250553
3852.835,-0.01178264
3852.714,-0.01104749
3852.594,-0.0103626
3852.473,-0.00979593
3852.353,-0.009405945
3852.232,-0.009234582
3852.112,-0.00928716
3851.991,-0.009528978
3851.871,-0.009888537
3851.75,-0.0102809
3851.63,-0.01063208
3851.509,-0.01088915
3851.389,-0.01102856
3851.268,-0.01105088
3851.147,-0.01097083
3851.027,-0.01081259
3850.906,-0.01060301
3850.786,-0.01037024
3850.666,-0.0101373
3850.545,-0.009921183
3850.424,-0.009732398
3850.304,-0.009575329
3850.183,-0.009451499
3850.063,-0.009363144
3849.942,-0.00931437
3849.822,-0.009310997
3849.701,-0.009357501
3849.581,-0.009453314
3849.46,-0.009590756
3849.34,-0.00975592
3849.219,-0.00993268
3849.099,-0.01010519
3848.978,-0.01026252
3848.857,-0.01039906
3848.737,-0.01051198
3848.616,-0.01059907
3848.496,-0.01065733
3848.375,-0.01068339
3848.255,-0.01067699
3848.134,-0.01064414
3848.014,-0.01059997
3847.893,-0.01056528
3847.773,-0.01056094
3847.652,-0.01060356
3847.532,-0.010698
3847.411,-0.01083709
3847.291,-0.01100388
3847.17,-0.01117807
3847.05,-0.01134095
3846.929,-0.01147841
3846.809,-0.0115823
3846.688,-0.01164869
3846.567,-0.01167563
3846.447,-0.01166363
3846.326,-0.01161624
3846.206,-0.01154349
3846.085,-0.01146146
3845.965,-0.01139124
3845.844,-0.01135386
3845.724,-0.01136335
3845.603,-0.01142245
3845.483,-0.01152136
3845.362,-0.01164121
3845.242,-0.0117579
3845.121,-0.01184906
3845,-0.01189965
3844.88,-0.01190206
3844.76,-0.01185651
3844.639,-0.01176883
3844.518,-0.01165011
3844.398,-0.01151593
3844.277,-0.01138488
3844.157,-0.01127997
3844.036,-0.01122292
3843.916,-0.01122905
3843.795,-0.01130202
3843.675,-0.01143061
3843.554,-0.01159037
3843.434,-0.011749
3843.313,-0.01187721
3843.193,-0.0119567
3843.072,-0.01198169
3842.952,-0.01195877
3842.831,-0.01190216
3842.71,-0.0118271
3842.59,-0.01174571
3842.469,-0.01166479
3842.349,-0.01158646
3842.228,-0.01150777
3842.108,-0.01142342
3841.987,-0.0113261
3841.867,-0.01120984
3841.746,-0.01107239
3841.626,-0.01091933
3841.505,-0.01076456
3841.385,-0.01063192
3841.264,-0.01054885
3841.144,-0.01053724
3841.023,-0.01060515
3840.903,-0.01074097
3840.782,-0.01091671
3840.661,-0.01109455
3840.541,-0.01124132
3840.42,-0.01133933
3840.3,-0.01138946
3840.179,-0.0114076
3840.059,-0.01141438
3839.938,-0.01142713
3839.818,-0.01145094
3839.697,-0.01147831
3839.577,-0.01149444
3839.456,-0.0114838
3839.336,-0.01143574
3839.215,-0.01134569
3839.095,-0.01121265
3838.974,-0.01103715
3838.854,-0.01082141
3838.733,-0.01057191
3838.613,-0.01030585
3838.492,-0.01005838
3838.371,-0.009879695
3838.251,-0.009832275
3838.13,-0.009973613
3838.01,-0.01033196
3837.889,-0.01088404
3837.769,-0.01154662
3837.648,-0.01220519
3837.528,-0.01274187
3837.407,-0.01307997
3837.287,-0.01320177
3837.166,-0.01313658
3837.046,-0.01294019
3836.925,-0.01266866
3836.804,-0.01236946
3836.684,-0.01207479
3836.563,-0.0118014
3836.443,-0.0115594
3836.323,-0.01135208
3836.202,-0.0111781
3836.081,-0.01102927
3835.961,-0.01089212
3835.84,-0.01075192
3835.72,-0.01059787
3835.599,-0.0104308
3835.479,-0.01026741
3835.358,-0.01013831
3835.238,-0.01007745
3835.117,-0.01011063
3834.997,-0.01024259
3834.876,-0.01045163
3834.756,-0.01069532
3834.635,-0.01092308
3834.514,-0.01109765
3834.394,-0.01119996
3834.273,-0.01123247
3834.153,-0.01121065
3834.032,-0.01115514
3833.912,-0.01108325
3833.791,-0.01100646
3833.671,-0.01093406
3833.55,-0.01087428
3833.43,-0.01083638
3833.309,-0.01082833
3833.189,-0.01085199
3833.068,-0.01089939
3832.948,-0.01095154
3832.827,-0.0109843
3832.707,-0.01097674
3832.586,-0.01091881
3832.466,-0.01081754
3832.345,-0.01069442
3832.224,-0.01058216
3832.104,-0.01051415
3831.983,-0.01051444
3831.863,-0.01059403
3831.742,-0.01074698
3831.622,-0.0109528
3831.501,-0.01118133
3831.381,-0.01140128
3831.26,-0.01158476
3831.14,-0.01171049
3831.019,-0.01176848
3830.899,-0.01175881
3830.778,-0.01169301
3830.657,-0.01159024
3830.537,-0.01147434
3830.417,-0.01136748
3830.296,-0.01128391
3830.176,-0.01122805
3830.055,-0.0111947
3829.934,-0.01117522
3829.814,-0.01116179
3829.693,-0.01115268
3829.573,-0.01115146
3829.452,-0.01116418
3829.332,-0.01119244
3829.211,-0.01123067
3829.091,-0.01126499
3828.97,-0.01127861
3828.85,-0.01126073
3828.729,-0.01121074
3828.609,-0.01114161
3828.488,-0.01107459
3828.367,-0.01103311
3828.247,-0.01103076
3828.126,-0.01106687
3828.006,-0.01112633
3827.885,-0.0111851
3827.765,-0.01121972
3827.644,-0.01121433
3827.524,-0.01116734
3827.403,-0.01108964
3827.283,-0.01100272
3827.162,-0.01093048
3827.042,-0.010895
3826.921,-0.01091177
3826.801,-0.01098546
3826.68,-0.01110937
3826.56,-0.01126602
3826.439,-0.01143258
3826.319,-0.01158372
3826.198,-0.01169859
3826.077,-0.01176748
3825.957,-0.01179218
3825.836,-0.01178551
3825.716,-0.01176571
3825.595,-0.01175097
3825.475,-0.01175161
3825.354,-0.01176793
3825.234,-0.01179112
3825.113,-0.01180947
3824.993,-0.01181334
3824.872,-0.01180002
3824.752,-0.01177445
3824.631,-0.01174542
3824.51,-0.01172185
3824.39,-0.01170737
3824.27,-0.01170046
3824.149,-0.01169508
3824.029,-0.01168595
3823.908,-0.01167069
3823.787,-0.01165063
3823.667,-0.0116294
3823.546,-0.01160863
3823.426,-0.01158646
3823.305,-0.01155698
3823.185,-0.01151281
3823.064,-0.01144907
3822.944,-0.01136609
3822.823,-0.01127019
3822.703,-0.0111717
3822.582,-0.01108192
3822.462,-0.01101112
3822.341,-0.01096795
3822.22,-0.01095926
3822.1,-0.01099067
3821.979,-0.01106435
3821.859,-0.01117694
3821.739,-0.01131577
3821.618,-0.01145875
3821.497,-0.01158111
3821.377,-0.01166085
3821.256,-0.01168917
3821.136,-0.0116745
3821.015,-0.0116416
3820.895,-0.01162056
3820.774,-0.01163453
3820.654,-0.01168811
3820.533,-0.01176316
3820.413,-0.01182643
3820.292,-0.01184161
3820.172,-0.01178618
3820.051,-0.01165973
3819.93,-0.0114816
3819.81,-0.0112801
3819.689,-0.01108221
3819.569,-0.01090388
3819.448,-0.01074685
3819.328,-0.0106046
3819.207,-0.010469
3819.087,-0.01033876
3818.966,-0.01022023
3818.846,-0.01012445
3818.725,-0.01005987
3818.605,-0.01002714
3818.484,-0.01001788
3818.364,-0.01001833
3818.243,-0.01001826
3818.123,-0.01001525
3818.002,-0.010017
3817.882,-0.01003721
3817.761,-0.01008587
3817.64,-0.01016142
3817.52,-0.01024725
3817.399,-0.01031459
3817.279,-0.0103329
3817.158,-0.0102789
3817.038,-0.01014711
3816.917,-0.009951398
3816.797,-0.009726307
3816.676,-0.00951922
3816.556,-0.009383054
3816.435,-0.009372449
3816.315,-0.009529042
3816.194,-0.009870659
3816.073,-0.01037761
3815.953,-0.01099186
3815.833,-0.01162518
3815.712,-0.01218006
3815.591,-0.0125834
3815.471,-0.01279737
3815.35,-0.01282436
3815.23,-0.01269695
3815.109,-0.01246413
3814.989,-0.01217774
3814.868,-0.01187718
3814.748,-0.01158692
3814.627,-0.01131606
3814.507,-0.01106335
3814.386,-0.01082406
3814.266,-0.01059664
3814.145,-0.0103846
3814.025,-0.01019511
3813.904,-0.01003549
3813.783,-0.009909751
3813.663,-0.009819448
3813.542,-0.009763274
3813.422,-0.009739721
3813.301,-0.009747723
3813.181,-0.009785336
3813.06,-0.009847144
3812.94,-0.009922285
3812.819,-0.009996636
3812.699,-0.01005702
3812.578,-0.01009642
3812.458,-0.01011837
3812.337,-0.01013659
3812.217,-0.01016996
3812.096,-0.01023424
3811.976,-0.0103339
3811.855,-0.01046062
3811.734,-0.01059635
3811.614,-0.01072157
3811.493,-0.01082238
3811.373,-0.01089703
3811.252,-0.01095325
3811.132,-0.01100343
3811.011,-0.01105518
3810.891,-0.01110795
3810.77,-0.01115333
3810.65,-0.01118042
3810.529,-0.01118294
3810.409,-0.01116444
3810.288,-0.01113702
3810.168,-0.01111703
3810.047,-0.01111664
3809.927,-0.01113773
3809.806,-0.01117128
3809.686,-0.01120212
3809.565,-0.0112173
3809.444,-0.01121065
3809.324,-0.01118691
3809.203,-0.0111574
3809.083,-0.01113586
3808.962,-0.01113117
3808.842,-0.01114509
3808.721,-0.01117261
3808.601,-0.01120509
3808.48,-0.01123341
3808.36,-0.01124897
3808.239,-0.01124419
3808.119,-0.01121103
3807.998,-0.01114287
3807.877,-0.01103835
3807.757,-0.01090505
3807.636,-0.01076547
3807.516,-0.01065426
3807.396,-0.01061511
3807.275,-0.01068856
3807.154,-0.0108949
3807.034,-0.01122166
3806.913,-0.01161998
3806.793,-0.01202181
3806.672,-0.01235616
3806.552,-0.0125741
3806.431,-0.01265974
3806.311,-0.01262396
3806.19,-0.01249352
3806.07,-0.0122969
3805.949,-0.01206023
3805.829,-0.01180337
3805.708,-0.01154255
3805.587,-0.01129475
3805.467,-0.01107591
3805.346,-0.01089884
3805.226,-0.01077022
3805.105,-0.01068814
3804.985,-0.01064375
3804.864,-0.01062529
3804.744,-0.01062435
3804.623,-0.01063774
3804.503,-0.01066774
3804.382,-0.01071653
3804.262,-0.01078172
3804.141,-0.01085273
3804.021,-0.01091364
3803.9,-0.0109485
3803.78,-0.01094918
3803.659,-0.01091939
3803.539,-0.01087632
3803.418,-0.01084449
3803.297,-0.01084581
3803.177,-0.01089303
3803.056,-0.01098343
3802.936,-0.01109962
3802.815,-0.01121342
3802.695,-0.01129301
3802.574,-0.01131173
3802.454,-0.01125101
3802.333,-0.01110401
3802.213,-0.01087823
3802.092,-0.01059732
3801.972,-0.01030343
3801.851,-0.01005226
3801.73,-0.009913119
3801.61,-0.009948095
3801.49,-0.01018955
3801.369,-0.0106198
3801.249,-0.0111656
3801.128,-0.01172198
3801.007,-0.01218151
3800.887,-0.01247691
3800.766,-0.01259171
3800.646,-0.01255247
3800.525,-0.01240659
3800.405,-0.01220116
3800.284,-0.01196976
3800.164,-0.01172701
3800.043,-0.01147624
3799.923,-0.01121956
3799.802,-0.01096482
3799.682,-0.01072881
3799.561,-0.01053207
3799.44,-0.01038871
3799.32,-0.01030113
3799.199,-0.01025731
3799.079,-0.01023702
3798.958,-0.01021877
3798.838,-0.01018893
3798.717,-0.01014523
3798.597,-0.01009503
3798.476,-0.01004999
3798.356,-0.0100194
3798.235,-0.01000888
3798.115,-0.01001933
3797.994,-0.01005009
3797.874,-0.01010027
3797.753,-0.01016786
3797.633,-0.01024718
3797.512,-0.01032549
3797.392,-0.01038489
3797.271,-0.01040806
3797.15,-0.01038496
3797.03,-0.01032193
3796.909,-0.01024269
3796.789,-0.01018624
3796.668,-0.01019181
3796.548,-0.01028576
3796.427,-0.01046977
3796.307,-0.01071831
3796.186,-0.01098663
3796.066,-0.01122547
3795.945,-0.01140047
3795.825,-0.0114968
3795.704,-0.01151952
3795.583,-0.01148502
3795.463,-0.0114128
3795.343,-0.01131884
3795.222,-0.01121407
3795.102,-0.01110686
3794.981,-0.01100698
3794.86,-0.01092408
3794.74,-0.01086818
3794.619,-0.01084391
3794.499,-0.01084895
3794.378,-0.01087399
3794.258,-0.01090728
3794.137,-0.01093943
3794.017,-0.01096724
3793.896,-0.01099293
3793.776,-0.01102074
3793.655,-0.01105204
3793.535,-0.01108328
3793.414,-0.01110595
3793.293,-0.01111215
3793.173,-0.01109972
3793.052,-0.01107465
3792.932,-0.01104998
3792.812,-0.01103912
3792.691,-0.01104826
3792.57,-0.01107401
3792.45,-0.01110321
3792.329,-0.01112039
3792.209,-0.01111448
3792.088,-0.0110848
3791.968,-0.01104129
3791.847,-0.01099884
3791.727,-0.01096938
3791.606,-0.01095648
3791.486,-0.01095451
3791.365,-0.0109528
3791.245,-0.0109422
3791.124,-0.01092065
3791.003,-0.01089348
3790.883,-0.0108706
3790.762,-0.01086042
3790.642,-0.0108652
3790.521,-0.01088036
3790.401,-0.01089839
3790.28,-0.01091432
3790.16,-0.01092841
3790.039,-0.0109467
3789.919,-0.01097558
3789.798,-0.01101722
3789.678,-0.01106567
3789.557,-0.01110937
3789.437,-0.0111355
3789.316,-0.01113809
3789.196,-0.01112139
3789.075,-0.01109959
3788.955,-0.01108928
3788.834,-0.01110337
3788.713,-0.01114448
3788.593,-0.01120535
3788.472,-0.01127306
3788.352,-0.01133533
3788.231,-0.01138633
3788.111,-0.01142732
3787.99,-0.01146234
3787.87,-0.01149338
3787.749,-0.01151632
3787.629,-0.01152239
3787.508,-0.01150277
3787.388,-0.0114544
3787.267,-0.01138372
3787.146,-0.01130447
3787.026,-0.0112327
3786.906,-0.01117845
3786.785,-0.01114203
3786.664,-0.01111361
3786.544,-0.0110804
3786.423,-0.01103376
3786.303,-0.010974
3786.182,-0.0109107
3786.062,-0.01085658
3785.941,-0.01082209
3785.821,-0.01080952
3785.7,-0.01081253
3785.58,-0.01082167
3785.459,-0.01083147
3785.339,-0.01084358
3785.218,-0.01086743
3785.098,-0.01091403
3784.977,-0.01098915
3784.856,-0.01108883
3784.736,-0.01119938
3784.615,-0.01130366
3784.495,-0.01138724
3784.374,-0.01144585
3784.254,-0.01148425
3784.133,-0.01151239
3784.013,-0.01153713
3783.892,-0.01155917
3783.772,-0.01157204
3783.651,-0.01156775
3783.531,-0.0115421
3783.41,-0.01149893
3783.29,-0.01144827
3783.169,-0.01140147
3783.049,-0.0113637
3782.928,-0.01133181
3782.807,-0.01129504
3782.687,-0.01124248
3782.566,-0.01117135
3782.446,-0.01109054
3782.325,-0.01101877
3782.205,-0.01097568
3782.084,-0.01097422
3781.964,-0.01101267
3781.843,-0.01107637
3781.723,-0.01114267
3781.602,-0.01119218
3781.482,-0.01121639
3781.361,-0.01121898
3781.241,-0.01121058
3781.12,-0.01120232
3781,-0.01119767
3780.879,-0.01119202
3780.759,-0.01117506
3780.638,-0.0111388
3780.517,-0.01108263
3780.397,-0.01101551
3780.276,-0.01095274
3780.156,-0.01090918
3780.035,-0.01089474
3779.915,-0.01091186
3779.794,-0.01095726
3779.674,-0.01102504
3779.553,-0.01110954
3779.433,-0.01120564
3779.312,-0.0113056
3779.192,-0.01139711
3779.071,-0.01146389
3778.95,-0.01148909
3778.83,-0.01146363
3778.709,-0.01139133
3778.589,-0.01128904
3778.469,-0.01118175
3778.348,-0.01109142
3778.227,-0.01103027
3778.107,-0.01099461
3777.986,-0.0109696
3777.866,-0.01093581
3777.745,-0.01088143
3777.625,-0.01080658
3777.504,-0.01072364
3777.384,-0.01064883
3777.263,-0.01059419
3777.143,-0.01056214
3777.022,-0.01054552
3776.902,-0.01053375
3776.781,-0.01052062
3776.66,-0.01050842
3776.54,-0.01050752
3776.419,-0.01052915
3776.299,-0.01057747
3776.178,-0.0106455
3776.058,-0.01071627
3775.937,-0.01077238
3775.817,-0.01080289
3775.696,-0.01081036
3775.576,-0.01080865
3775.455,-0.01081611
3775.335,-0.01084475
3775.214,-0.01089403
3775.094,-0.01095064
3774.973,-0.01099596
3774.853,-0.0110167
3774.732,-0.01101115
3774.612,-0.01099092
3774.491,-0.01097513
3774.37,-0.01098168
3774.25,-0.01101858
3774.129,-0.0110814
3774.009,-0.01115753
3773.888,-0.01123318
3773.768,-0.0113006
3773.647,-0.01135932
3773.527,-0.01141464
3773.406,-0.0114714
3773.286,-0.01152907
3773.165,-0.01158172
3773.045,-0.01162027
3772.924,-0.01163766
3772.803,-0.01163244
3772.683,-0.01160895
3772.563,-0.0115734
3772.442,-0.01152958
3772.322,-0.01147776
3772.201,-0.0114159
3772.08,-0.01134453
3771.96,-0.01127254
3771.839,-0.01121659
3771.719,-0.01119466
3771.598,-0.01122037
3771.478,-0.01129343
3771.357,-0.01139753
3771.237,-0.01150348
3771.116,-0.01158146
3770.996,-0.01161156
3770.875,-0.01159027
3770.755,-0.01153065
3770.634,-0.01145588
3770.513,-0.01139217
3770.393,-0.01135919
3770.272,-0.01136884
3770.152,-0.01142561
3770.031,-0.01152923
3769.911,-0.01167592
3769.79,-0.01185509
3769.67,-0.01204821
3769.549,-0.01222729
3769.429,-0.01235874
3769.308,-0.01241635
3769.188,-0.01238872
3769.067,-0.01228672
3768.947,-0.01213905
3768.826,-0.01198355
3768.706,-0.01185274
3768.585,-0.01176132
3768.465,-0.01170308
3768.344,-0.01165721
3768.223,-0.01160189
3768.103,-0.01152539
3767.982,-0.01143287
3767.862,-0.01134179
3767.741,-0.0112738
3767.621,-0.01124148
3767.5,-0.01124222
3767.38,-0.01125989
3767.259,-0.0112747
3767.139,-0.0112729
3767.018,-0.01125252
3766.898,-0.01122188
3766.777,-0.0111926
3766.656,-0.01117148
3766.536,-0.01115746
3766.416,-0.011144
3766.295,-0.01112749
3766.175,-0.01111393
3766.054,-0.01112052
3765.933,-0.01116967
3765.813,-0.01127467
3765.692,-0.01142939
3765.572,-0.01160398
3765.451,-0.01175684
3765.331,-0.01185022
3765.21,-0.01186628
3765.09,-0.0118143
3764.969,-0.01172323
3764.849,-0.01162782
3764.728,-0.0115493
3764.608,-0.01149067
3764.487,-0.01143813
3764.366,-0.01137465
3764.246,-0.01129272
3764.125,-0.01120328
3764.005,-0.0111303
3763.885,-0.01110085
3763.764,-0.01112879
3763.643,-0.01120687
3763.523,-0.01130815
3763.402,-0.01139895
3763.282,-0.01145466
3763.161,-0.01146782
3763.041,-0.01144998
3762.92,-0.01142109
3762.8,-0.01139889
3762.679,-0.01138869
3762.559,-0.01138462
3762.438,-0.01137645
3762.318,-0.01136077
3762.197,-0.01134579
3762.076,-0.01134931
3761.956,-0.01138759
3761.835,-0.01146353
3761.715,-0.01156156
3761.594,-0.01165298
3761.474,-0.01170711
3761.353,-0.01170537
3761.233,-0.01164995
3761.112,-0.01156059
3760.992,-0.01146395
3760.871,-0.01137807
3760.751,-0.01130725
3760.63,-0.0112418
3760.51,-0.01117077
3760.389,-0.01109251
3760.269,-0.01102252
3760.148,-0.0109876
3760.028,-0.01101464
3759.907,-0.01111231
3759.786,-0.01126328
3759.666,-0.01142616
3759.545,-0.0115544
3759.425,-0.01161831
3759.304,-0.01161418
3759.184,-0.01156388
3759.063,-0.01149809
3758.943,-0.01143907
3758.822,-0.01138775
3758.702,-0.01132597
3758.581,-0.0112296
3758.461,-0.01108602
3758.34,-0.01090343
3758.219,-0.01070887
3758.099,-0.01053339
3757.979,-0.01039557
3757.858,-0.01029178
3757.738,-0.0101988
3757.617,-0.01008761
3757.496,-0.009940712
3757.376,-0.009764278
3757.255,-0.009586575
3757.135,-0.009445922
3757.014,-0.009368753
3756.894,-0.00935909
3756.773,-0.009395051
3756.653,-0.009441967
3756.532,-0.009467709
3756.412,-0.009458437
3756.291,-0.009421736
3756.171,-0.009375044
3756.05,-0.009330488
3755.929,-0.00928343
3755.809,-0.009214504
3755.688,-0.009100727
3755.568,-0.008931872
3755.447,-0.008717749
3755.327,-0.008485292
3755.206,-0.008262918
3755.086,-0.008066288
3754.965,-0.007887758
3754.845,-0.007702352
3754.724,-0.007482117
3754.604,-0.007216247
3754.483,-0.006919236
3754.363,-0.006627961
3754.242,-0.006379363
3754.122,-0.006191841
3754.001,-0.006050542
3753.881,-0.005914394
3753.76,-0.005733048
3753.639,-0.00547291
3753.519,-0.005135118
3753.398,-0.004754819
3753.278,-0.004387276
3753.157,-0.004080741
3753.037,-0.003866346
3752.916,-0.003754215
3752.796,-0.003745444
3752.675,-0.003846806
3752.555,-0.00407782
3752.434,-0.004457169
3752.314,-0.004971561
3752.193,-0.005540797
3752.073,-0.006021492
3751.952,-0.006233323
3751.832,-0.006040739
3751.711,-0.005414797
