23/03/2022 14:58,
69.9,
33,
,
wavenumber / cm-1,Absorbance
2199.898,-0.000233698
2199.778,-0.000262872
2199.657,-0.000273733
2199.537,-0.000267773
2199.416,-0.000255256
2199.296,-0.000248236
2199.175,-0.0002537
2199.054,-0.000268833
2198.934,-0.000283734
2198.813,-0.000287806
2198.693,-0.000277674
2198.572,-0.000258468
2198.452,-0.000242474
2198.331,-0.000241083
2198.211,-0.000258435
2198.09,-0.000287608
2197.97,-0.000315057
2197.849,-0.000326082
2197.729,-0.000314957
2197.608,-0.000287078
2197.488,-0.000256514
2197.367,-0.00023787
2197.247,-0.000238566
2197.126,-0.000254991
2197.006,-0.000274859
2196.885,-0.000284396
2196.764,-0.000276283
2196.644,-0.000253103
2196.523,-0.000226015
2196.403,-0.000207601
2196.282,-0.000204124
2196.162,-0.000212106
2196.041,-0.000220584
2195.921,-0.000219027
2195.8,-0.000202799
2195.68,-0.000177893
2195.559,-0.00015663
2195.439,-0.000151761
2195.318,-0.000168653
2195.198,-0.000201806
2195.077,-0.000237374
2194.957,-0.00026115
2194.836,-0.000266184
2194.715,-0.000255951
2194.595,-0.000242275
2194.474,-0.000237837
2194.354,-0.000249428
2194.233,-0.000273469
2194.113,-0.000298932
2193.992,-0.000313302
2193.872,-0.000310719
2193.751,-0.000295256
2193.631,-0.000279131
2193.51,-0.000274661
2193.39,-0.000288469
2193.269,-0.000316778
2193.149,-0.000348331
2193.028,-0.000370645
2192.907,-0.000376438
2192.787,-0.000367798
2192.667,-0.000353827
2192.546,-0.000344557
2192.425,-0.00034353
2192.305,-0.000346477
2192.184,-0.000342504
2192.064,-0.000322308
2191.943,-0.000283568
2191.823,-0.000234459
2191.702,-0.000189187
2191.582,-0.000162227
2191.461,-0.000159743
2191.341,-0.000177065
2191.22,-0.00020058
2191.1,-0.000215715
2190.979,-0.000215152
2190.858,-0.000201673
2190.738,-0.000186505
2190.617,-0.000181934
2190.497,-0.000194884
2190.376,-0.000222869
2190.256,-0.000255123
2190.135,-0.000279131
2190.015,-0.000287641
2189.894,-0.000282442
2189.774,-0.000272608
2189.653,-0.000268369
2189.533,-0.000274992
2189.412,-0.000289892
2189.292,-0.000304263
2189.171,-0.000308865
2189.051,-0.000299826
2188.93,-0.00028125
2188.81,-0.000262674
2188.689,-0.0002537
2188.568,-0.000257342
2188.448,-0.000268568
2188.327,-0.000276846
2188.207,-0.000273435
2188.086,-0.00025572
2187.966,-0.00023085
2187.845,-0.000210715
2187.725,-0.000206475
2187.604,-0.000220948
2187.484,-0.000247242
2187.363,-0.000270952
2187.243,-0.000278767
2187.122,-0.000264992
2187.001,-0.000234559
2186.881,-0.000200713
2186.76,-0.000176767
2186.64,-0.000170905
2186.52,-0.000181437
2186.399,-0.000198924
2186.278,-0.000212735
2186.158,-0.000217371
2186.037,-0.000215318
2185.917,-0.000214755
2185.796,-0.000223862
2185.676,-0.00024446
2185.555,-0.00027072
2185.435,-0.000291846
2185.314,-0.000298667
2185.194,-0.000289528
2185.073,-0.000271449
2184.953,-0.000257905
2184.832,-0.000260289
2184.711,-0.000281813
2184.591,-0.000315057
2184.47,-0.000345086
2184.35,-0.000358065
2184.229,-0.000347603
2184.109,-0.0003185
2183.988,-0.000283005
2183.868,-0.000255455
2183.747,-0.000243467
2183.627,-0.000245057
2183.506,-0.000250289
2183.386,-0.000248434
2183.265,-0.000234195
2183.145,-0.000211609
2183.024,-0.000191208
2182.904,-0.000183921
2182.783,-0.000194983
2182.663,-0.000220286
2182.542,-0.000249097
2182.421,-0.000269594
2182.301,-0.000275853
2182.18,-0.000270621
2182.06,-0.000263535
2181.939,-0.000264594
2181.819,-0.000278038
2181.698,-0.000299925
2181.578,-0.00032052
2181.457,-0.000329757
2181.337,-0.000323301
2181.216,-0.000305388
2181.096,-0.000285985
2180.975,-0.000275323
2180.854,-0.00027731
2180.734,-0.000287144
2180.614,-0.000293899
2180.493,-0.000288005
2180.373,-0.00026572
2180.252,-0.000233433
2180.131,-0.000202832
2180.011,-0.000187001
2179.89,-0.000191837
2179.77,-0.000213596
2179.649,-0.000240818
2179.529,-0.000260687
2179.408,-0.00026572
2179.288,-0.000256912
2179.167,-0.000242175
2179.047,-0.000230618
2178.926,-0.000227737
2178.806,-0.000231876
2178.685,-0.000236579
2178.564,-0.000234791
2178.444,-0.000224525
2178.323,-0.000209787
2178.203,-0.000199289
2178.083,-0.000199686
2177.962,-0.000211476
2177.841,-0.000227936
2177.721,-0.000237572
2177.6,-0.000231313
2177.48,-0.000207237
2177.359,-0.000172329
2177.239,-0.000138776
2177.118,-0.00011814
2176.998,-0.0001139
2176.877,-0.000121022
2176.757,-0.000127845
2176.636,-0.000124765
2176.516,-0.0001085
2176.395,-8.57424E-05
2176.274,-6.86814E-05
2176.154,-6.92778E-05
2176.033,-9.14735E-05
2175.913,-0.000129204
2175.792,-0.000168487
2175.672,-0.000195248
2175.551,-0.000201806
2175.431,-0.000190744
2175.31,-0.000172561
2175.19,-0.000159114
2175.069,-0.000158451
2174.949,-0.000169944
2174.828,-0.000186505
2174.708,-0.000199024
2174.587,-0.000202899
2174.467,-0.000199686
2174.346,-0.000196374
2174.226,-0.000199752
2174.105,-0.000211542
2173.984,-0.00022681
2173.864,-0.000236645
2173.743,-0.000232903
2173.623,-0.000213828
2173.502,-0.000185312
2173.382,-0.000158617
2173.261,-0.000144407
2173.141,-0.000146792
2173.02,-0.000161863
2172.9,-0.00017998
2172.779,-0.0001924
2172.659,-0.000195546
2172.538,-0.000193957
2172.417,-0.000195977
2172.297,-0.000209423
2172.177,-0.000235254
2172.056,-0.000266018
2171.936,-0.000288733
2171.815,-0.000292243
2171.694,-0.000272608
2171.574,-0.000235718
2171.453,-0.000194718
2171.333,-0.000162856
2171.212,-0.000147951
2171.092,-0.000149144
2170.971,-0.000158716
2170.851,-0.000167129
2170.73,-0.000169414
2170.61,-0.00016693
2170.489,-0.000165804
2170.369,-0.000171965
2170.248,-0.000186273
2170.127,-0.000203263
2170.007,-0.000213496
2169.886,-0.000209224
2169.766,-0.00018922
2169.645,-0.000160008
2169.525,-0.000133079
2169.404,-0.0001192
2169.284,-0.000122281
2169.163,-0.000137882
2169.043,-0.000156232
2168.922,-0.000168487
2168.802,-0.000170905
2168.681,-0.00016756
2168.561,-0.000166665
2168.44,-0.000175476
2168.32,-0.000194685
2168.199,-0.000217537
2168.079,-0.000232969
2167.958,-0.000232141
2167.837,-0.000213761
2167.717,-0.00018614
2167.596,-0.000162227
2167.476,-0.00015388
2167.355,-0.000165639
2167.235,-0.000191837
2167.114,-0.000220815
2166.994,-0.000240222
2166.873,-0.000244096
2166.753,-0.000234791
2166.632,-0.000221577
2166.512,-0.000213099
2166.391,-0.000212933
2166.271,-0.000216709
2166.15,-0.000215715
2166.03,-0.000201971
2165.909,-0.000174482
2165.788,-0.000140863
2165.668,-0.000113536
2165.547,-0.000103995
2165.427,-0.000115589
2165.306,-0.000141327
2165.186,-0.000166268
2165.065,-0.000176469
2164.945,-0.000164181
2164.824,-0.00013235
2164.704,-9.1871E-05
2164.583,-5.73181E-05
2164.463,-3.83675E-05
2164.342,-3.60815E-05
2164.222,-4.47287E-05
2164.101,-5.52972E-05
2163.98,-6.20556E-05
2163.86,-6.4971E-05
2163.74,-6.93109E-05
2163.619,-8.10052E-05
2163.498,-0.00010277
2163.378,-0.000131125
2163.257,-0.000158749
2163.137,-0.000177761
2163.016,-0.000185213
2162.896,-0.000183855
2162.775,-0.000180609
2162.655,-0.00018147
2162.534,-0.000187366
2162.414,-0.000193327
2162.293,-0.000191473
2162.173,-0.000175972
2162.052,-0.000147521
2161.931,-0.000114562
2161.811,-8.98171E-05
2161.69,-8.41192E-05
2161.57,-0.000100053
2161.449,-0.000131158
2161.329,-0.000163983
2161.208,-0.00018614
2161.088,-0.000190744
2160.967,-0.000180477
2160.847,-0.00016438
2160.726,-0.000153847
2160.606,-0.000154973
2160.485,-0.000166897
2160.365,-0.000182596
2160.244,-0.000193725
2160.124,-0.000196209
2160.003,-0.000191771
2159.883,-0.000186968
2159.762,-0.000187829
2159.641,-0.000196474
2159.521,-0.000208595
2159.4,-0.000216212
2159.28,-0.000211741
2159.159,-0.000193526
2159.039,-0.000166301
2158.918,-0.000140068
2158.798,-0.000123307
2158.677,-0.000119531
2158.557,-0.000125262
2158.436,-0.000132615
2158.316,-0.000133443
2158.195,-0.000125692
2158.074,-0.00011284
2157.954,-0.000103233
2157.833,-0.000103697
2157.713,-0.000115291
2157.593,-0.000132251
2157.472,-0.000144175
2157.351,-0.000142983
2157.231,-0.000126421
2157.11,-0.000100782
2156.99,-7.64004E-05
2156.869,-6.38446E-05
2156.749,-6.71906E-05
2156.628,-8.27278E-05
2156.508,-0.000101113
2156.387,-0.00011284
2156.267,-0.000114198
2156.146,-0.000108567
2156.026,-0.00010436
2155.905,-0.000109163
2155.784,-0.000125792
2155.664,-0.000148978
2155.543,-0.000169116
2155.423,-0.000176105
2155.302,-0.000165804
2155.182,-0.000141724
2155.061,-0.000113271
2154.941,-9.01152E-05
2154.82,-7.74936E-05
2154.7,-7.3717E-05
2154.579,-7.2425E-05
2154.459,-6.67268E-05
2154.338,-5.39389E-05
2154.218,-3.73405E-05
2154.097,-2.45516E-05
2153.977,-2.27956E-05
2153.856,-3.42261E-05
2153.736,-5.4734E-05
2153.615,-7.59035E-05
2153.494,-9.01815E-05
2153.374,-9.47861E-05
2153.253,-9.30304E-05
2153.133,-9.2136E-05
2153.012,-9.89932E-05
2152.892,-0.000115126
2152.771,-0.000136855
2152.651,-0.000155967
2152.53,-0.000166202
2152.41,-0.000166566
2152.289,-0.00016226
2152.169,-0.000161432
2152.048,-0.000170309
2151.927,-0.000188624
2151.807,-0.00020982
2151.687,-0.000223663
2151.566,-0.000222339
2151.446,-0.000205217
2151.325,-0.000180013
2151.204,-0.000159478
2151.084,-0.000154046
2150.963,-0.000167493
2150.843,-0.000194155
2150.722,-0.000222836
2150.602,-0.000241646
2150.481,-0.000244295
2150.361,-0.000232771
2150.24,-0.000214589
2150.12,-0.000198096
2149.999,-0.000187167
2149.879,-0.000179152
2149.758,-0.000166997
2149.637,-0.000144209
2149.517,-0.000110157
2149.396,-7.16299E-05
2149.276,-3.90301E-05
2149.156,-2.263E-05
2149.035,-2.67052E-05
2148.914,-4.71472E-05
2148.794,-7.37832E-05
2148.673,-9.60118E-05
2148.553,-0.000108302
2148.432,-0.000111714
2148.312,-0.000113204
2148.191,-0.0001192
2148.071,-0.00013235
2147.95,-0.000148978
2147.83,-0.000160869
2147.709,-0.000160008
2147.589,-0.000144275
2147.468,-0.000118173
2147.347,-9.19372E-05
2147.227,-7.51746E-05
2147.106,-7.30544E-05
2146.986,-8.3556E-05
2146.865,-9.96889E-05
2146.745,-0.000113469
2146.624,-0.000120989
2146.504,-0.000124434
2146.383,-0.000130595
2146.263,-0.000146328
2146.142,-0.000173985
2146.022,-0.000209721
2145.901,-0.000245189
2145.781,-0.000272276
2145.66,-0.00028678
2145.54,-0.000290455
2145.419,-0.000289065
2145.299,-0.0002887
2145.178,-0.000291316
2145.057,-0.000294131
2144.937,-0.000291184
2144.816,-0.000277839
2144.696,-0.000254892
2144.575,-0.000228962
2144.455,-0.000210185
2144.334,-0.000205946
2144.214,-0.000217967
2144.093,-0.000239626
2143.973,-0.000259958
2143.852,-0.00026774
2143.732,-0.00025774
2143.611,-0.000232406
2143.49,-0.000200481
2143.37,-0.0001716
2143.25,-0.000151926
2143.129,-0.000141459
2143.009,-0.000135729
2142.888,-0.000129038
2142.767,-0.000118703
2142.647,-0.000106645
2142.526,-9.79332E-05
2142.406,-9.74363E-05
2142.285,-0.000105453
2142.165,-0.000117676
2142.044,-0.000126554
2141.924,-0.000126521
2141.803,-0.000116616
2141.683,-0.00010214
2141.562,-9.15066E-05
2141.442,-9.23016E-05
2141.321,-0.000106546
2141.2,-0.000130462
2141.08,-0.000155503
2140.959,-0.000174283
2140.839,-0.000184153
2140.718,-0.000188657
2140.598,-0.000195083
2140.477,-0.000210052
2140.357,-0.000235254
2140.236,-0.000266448
2140.116,-0.000295422
2139.995,-0.000314262
2139.875,-0.000319692
2139.754,-0.000314361
2139.634,-0.000305289
2139.513,-0.000298998
2139.393,-0.000298667
2139.272,-0.000302077
2139.152,-0.000303998
2139.031,-0.000300058
2138.91,-0.000290025
2138.79,-0.000278601
2138.669,-0.000272972
2138.549,-0.000278634
2138.428,-0.000295786
2138.308,-0.000318169
2138.187,-0.000336809
2138.067,-0.000343795
2137.946,-0.000336644
2137.826,-0.000319162
2137.705,-0.000298402
2137.585,-0.000281449
2137.464,-0.000270521
2137.344,-0.000263137
2137.223,-0.0002537
2137.103,-0.000238235
2136.982,-0.000217868
2136.861,-0.000198659
2136.741,-0.000189287
2136.62,-0.000194917
2136.5,-0.000214689
2136.379,-0.000240818
2136.259,-0.00026221
2136.138,-0.000269661
2136.018,-0.000260422
2135.897,-0.000239857
2135.777,-0.000217802
2135.656,-0.000203727
2135.536,-0.000201342
2135.415,-0.0002078
2135.295,-0.000215053
2135.174,-0.000215782
2135.053,-0.00020674
2134.933,-0.000190777
2134.813,-0.000175509
2134.692,-0.000168189
2134.571,-0.000171269
2134.451,-0.000182497
2134.33,-0.000195546
2134.21,-0.000205084
2134.089,-0.000209787
2133.969,-0.000213265
2133.848,-0.000221113
2133.728,-0.00023797
2133.607,-0.000262938
2133.487,-0.000289727
2133.366,-0.000309527
2133.246,-0.000315785
2133.125,-0.000308203
2133.004,-0.000292608
2132.884,-0.000277939
2132.763,-0.000271051
2132.643,-0.000272608
2132.522,-0.000277243
2132.402,-0.000275919
2132.281,-0.000261945
2132.161,-0.000234989
2132.04,-0.00020217
2131.92,-0.000174449
2131.799,-0.000160969
2131.679,-0.000164148
2131.558,-0.000178258
2131.438,-0.000193592
2131.317,-0.000200878
2131.197,-0.000197004
2131.076,-0.000186505
2130.956,-0.000178225
2130.835,-0.000179549
2130.714,-0.000191307
2130.594,-0.000205217
2130.473,-0.000206939
2130.353,-0.000183491
2130.232,-0.000127845
2130.112,-4.37016E-05
2129.991,5.64972E-05
2129.871,0.000155791
2129.75,0.000239161
2129.63,0.000298143
2129.509,0.000330472
2129.389,0.000338464
2129.268,0.0003252
2129.147,0.00029244
2129.027,0.000241415
2128.906,0.000174718
2128.786,9.91484E-05
2128.666,2.48181E-05
2128.545,-3.7473E-05
2128.424,-7.98126E-05
2128.304,-0.000101677
2128.183,-0.000110057
2128.063,-0.000116417
2127.942,-0.000131158
2127.822,-0.00015918
2127.701,-0.000197765
2127.581,-0.000238963
2127.46,-0.000273932
2127.34,-0.000297376
2127.219,-0.000310454
2127.099,-0.000318368
2126.978,-0.00032744
2126.857,-0.000339955
2126.737,-0.000353463
2126.616,-0.000361375
2126.496,-0.000357899
2126.375,-0.000341511
2126.255,-0.000316249
2126.134,-0.000290455
2126.014,-0.00027274
2125.893,-0.000267773
2125.773,-0.000274031
2125.652,-0.000285786
2125.532,-0.000296151
2125.411,-0.00030125
2125.291,-0.00030168
2125.17,-0.000301051
2125.05,-0.000303137
2124.929,-0.0003086
2124.809,-0.000313832
2124.688,-0.000313169
2124.567,-0.000301945
2124.447,-0.000280257
2124.326,-0.000253402
2124.206,-0.000229492
2124.085,-0.00021598
2123.965,-0.000214556
2123.844,-0.000221279
2123.724,-0.000228399
2123.603,-0.00022873
2123.483,-0.000218795
2123.362,-0.000201673
2123.242,-0.000184319
2123.121,-0.000173853
2123,-0.000173919
2122.88,-0.000182762
2122.76,-0.000195049
2122.639,-0.000205482
2122.519,-0.000212072
2122.398,-0.000217437
2122.277,-0.00022681
2122.157,-0.000244924
2122.036,-0.000271449
2121.916,-0.000301614
2121.795,-0.000326347
2121.675,-0.00033777
2121.554,-0.000332605
2121.434,-0.000313567
2121.313,-0.000287972
2121.193,-0.000263799
2121.072,-0.000246116
2120.952,-0.000234625
2120.831,-0.000225551
2120.71,-0.000214192
2120.59,-0.000198693
2120.469,-0.000181371
2120.349,-0.000167692
2120.229,-0.000162625
2120.108,-0.000168222
2119.987,-0.000182133
2119.867,-0.000199222
2119.746,-0.000214192
2119.626,-0.000224856
2119.505,-0.000232539
2119.385,-0.000241248
2119.264,-0.0002537
2119.144,-0.000269561
2119.023,-0.000283965
2118.903,-0.000290455
2118.782,-0.000283932
2118.662,-0.000264097
2118.541,-0.000236281
2118.42,-0.000208231
2118.3,-0.000188823
2118.179,-0.000181901
2118.059,-0.000187167
2117.938,-0.000199852
2117.818,-0.000214589
2117.697,-0.000227737
2117.577,-0.000238566
2117.456,-0.000248037
2117.336,-0.000256349
2117.215,-0.000261515
2117.095,-0.000259197
2116.974,-0.000245288
2116.854,-0.00021853
2116.733,-0.000182861
2116.613,-0.000146328
2116.492,-0.000118537
2116.372,-0.000105751
2116.251,-0.000108865
2116.13,-0.000121751
2116.01,-0.000136027
2115.889,-0.000144474
2115.769,-0.000144209
2115.648,-0.000138412
2115.528,-0.000133907
2115.407,-0.000136955
2115.287,-0.000149475
2115.166,-0.000168586
2115.046,-0.000187896
2114.925,-0.000201607
2114.805,-0.000207204
2114.684,-0.00020684
2114.563,-0.00020482
2114.443,-0.000205184
2114.323,-0.000208496
2114.202,-0.000211476
2114.082,-0.000208959
2113.961,-0.000197401
2113.84,-0.000177794
2113.72,-0.000155702
2113.599,-0.000139074
2113.479,-0.000134007
2113.358,-0.000142056
2113.238,-0.000158948
2113.117,-0.000177695
2112.997,-0.000191208
2112.876,-0.000196705
2112.756,-0.000195745
2112.635,-0.000193625
2112.515,-0.000195083
2112.394,-0.000201441
2112.273,-0.000210715
2112.153,-0.000218563
2112.032,-0.000221213
2111.912,-0.000218828
2111.792,-0.00021502
2111.671,-0.000215053
2111.55,-0.000222769
2111.43,-0.000237771
2111.309,-0.000255355
2111.189,-0.000268468
2111.068,-0.000272243
2110.948,-0.000266349
2110.827,-0.000255521
2110.707,-0.000246977
2110.586,-0.000247176
2110.466,-0.000257905
2110.345,-0.000276051
2110.225,-0.000294859
2110.104,-0.000307839
2109.983,-0.000311911
2109.863,-0.000308137
2109.742,-0.000300488
2109.622,-0.000292773
2109.501,-0.000286681
2109.381,-0.000280522
2109.26,-0.000271548
2109.14,-0.000258567
2109.019,-0.000243533
2108.899,-0.000231214
2108.778,-0.000227902
2108.658,-0.000236778
2108.537,-0.000256448
2108.417,-0.00028072
2108.296,-0.000301415
2108.176,-0.000311911
2108.055,-0.000309958
2107.935,-0.000298667
2107.814,-0.000283568
2107.693,-0.000269959
2107.573,-0.000260024
2107.452,-0.000252276
2107.332,-0.000243401
2107.211,-0.000231413
2107.091,-0.000217504
2106.97,-0.000205946
2106.85,-0.000201706
2106.729,-0.000207403
2106.609,-0.000220849
2106.488,-0.000236115
2106.368,-0.000245752
2106.247,-0.000245189
2106.126,-0.000235254
2106.006,-0.000222041
2105.885,-0.000214755
2105.765,-0.00022012
2105.644,-0.000240453
2105.524,-0.000272012
2105.403,-0.000307309
2105.283,-0.000338399
2105.162,-0.000360647
2105.042,-0.00037336
2104.921,-0.000379484
2104.801,-0.000381603
2104.68,-0.000381272
2104.56,-0.00037763
2104.439,-0.000368758
2104.319,-0.000354323
2104.198,-0.000336743
2104.078,-0.000320387
2103.957,-0.000309858
2103.836,-0.00030711
2103.716,-0.000309892
2103.595,-0.000312805
2103.475,-0.000309958
2103.354,-0.000298667
2103.234,-0.00028125
2103.113,-0.000264097
2102.993,-0.000254428
2102.872,-0.000256779
2102.752,-0.000270323
2102.631,-0.00029019
2102.511,-0.000309594
2102.39,-0.000323566
2102.27,-0.000332207
2102.149,-0.000339491
2102.029,-0.000350615
2101.908,-0.000367831
2101.787,-0.000388687
2101.667,-0.000406331
2101.546,-0.000412853
2101.426,-0.000403518
2101.305,-0.000379683
2101.185,-0.000348695
2101.064,-0.000320818
2100.944,-0.000304163
2100.823,-0.000301316
2100.703,-0.000308865
2100.582,-0.000320023
2100.462,-0.000327804
2100.341,-0.00032883
2100.221,-0.000324394
2100.1,-0.000318997
2099.979,-0.000316778
2099.859,-0.00031946
2099.739,-0.000325486
2099.618,-0.000331744
