03/04/2022 20:32,
3859.826,-0.00696479
3859.705,-0.006986506
3859.584,-0.007005873
3859.464,-0.007030814
3859.344,-0.007067099
3859.223,-0.007116907
3859.103,-0.007177303
3858.982,-0.007242089
3858.861,-0.007304193
3858.741,-0.007358308
3858.62,-0.007402546
3858.5,-0.007437594
3858.379,-0.007465539
3858.259,-0.007487425
3858.138,-0.007503383
3858.018,-0.007512501
3857.897,-0.007517126
3857.777,-0.007522174
3857.656,-0.00753673
3857.536,-0.007572093
3857.415,-0.007637406
3857.294,-0.007735227
3857.174,-0.007859385
3857.053,-0.007995379
3856.933,-0.008125738
3856.813,-0.008234146
3856.692,-0.008310347
3856.571,-0.008352051
3856.451,-0.008364499
3856.33,-0.008356568
3856.21,-0.008337261
3856.089,-0.008314508
3855.969,-0.008293541
3855.848,-0.008275792
3855.728,-0.008258984
3855.607,-0.008235869
3855.487,-0.00819383
3855.366,-0.008114649
3855.246,-0.007979537
3855.125,-0.007773015
3855.004,-0.007491138
3854.884,-0.007147123
3854.763,-0.006774813
3854.643,-0.006434213
3854.522,-0.006199027
3854.402,-0.006145814
3854.281,-0.006329273
3854.161,-0.00675511
3854.04,-0.007364498
3853.92,-0.008041829
3853.799,-0.008659451
3853.679,-0.009110526
3853.558,-0.009334768
3853.438,-0.009320823
3853.317,-0.009085574
3853.197,-0.008660101
3853.076,-0.008077444
3852.956,-0.007373912
3852.835,-0.006591509
3852.714,-0.005776797
3852.594,-0.004991018
3852.473,-0.004303133
3852.353,-0.003778095
3852.232,-0.0034709
3852.112,-0.003404464
3851.991,-0.003560527
3851.871,-0.003879581
3851.75,-0.004278461
3851.63,-0.004678386
3851.509,-0.00501768
3851.389,-0.005265094
3851.268,-0.005414699
3851.147,-0.005477426
3851.027,-0.005472551
3850.906,-0.005421375
3850.786,-0.005343913
3850.666,-0.005255863
3850.545,-0.005167959
3850.424,-0.005087242
3850.304,-0.005016927
3850.183,-0.00495908
3850.063,-0.00491705
3849.942,-0.004896082
3849.822,-0.004904043
3849.701,-0.004950137
3849.581,-0.005040312
3849.46,-0.005175654
3849.34,-0.005350524
3849.219,-0.005552509
3849.099,-0.00576447
3848.978,-0.005968289
3848.857,-0.006148655
3848.737,-0.006294429
3848.616,-0.006400585
3848.496,-0.006467152
3848.375,-0.006498816
3848.255,-0.006504071
3848.134,-0.006494409
3848.014,-0.006484617
3847.893,-0.006490166
3847.773,-0.006525255
3847.652,-0.006600777
3847.532,-0.006719974
3847.411,-0.006877884
3847.291,-0.007060872
3847.17,-0.00725017
3847.05,-0.007425738
3846.929,-0.007569488
3846.809,-0.00767071
3846.688,-0.007726537
3846.567,-0.007742193
3846.447,-0.007728555
3846.326,-0.007698445
3846.206,-0.007665078
3846.085,-0.007637699
3845.965,-0.007622137
3845.844,-0.007620119
3845.724,-0.007630146
3845.603,-0.007649322
3845.483,-0.007674942
3845.362,-0.00770489
3845.242,-0.007737668
3845.121,-0.007770769
3845,-0.007800223
3844.88,-0.007819749
3844.76,-0.007820856
3844.639,-0.00779609
3844.518,-0.007740956
3844.398,-0.007657851
3844.277,-0.007556886
3844.157,-0.007455931
3844.036,-0.007376518
3843.916,-0.007337979
3843.795,-0.007352867
3843.675,-0.007421112
3843.554,-0.007530575
3843.434,-0.007658405
3843.313,-0.007780175
3843.193,-0.007875719
3843.072,-0.007932951
3842.952,-0.007950389
3842.831,-0.007935814
3842.71,-0.007901456
3842.59,-0.007859644
3842.469,-0.007819131
3842.349,-0.007782714
3842.228,-0.007745838
3842.108,-0.007698803
3841.987,-0.007629072
3841.867,-0.007527417
3841.746,-0.007390916
3841.626,-0.007227262
3841.505,-0.007053505
3841.385,-0.00689618
3841.264,-0.006783197
3841.144,-0.006735666
3841.023,-0.006761406
3840.903,-0.006851564
3840.782,-0.006983702
3840.661,-0.007128837
3840.541,-0.007261314
3840.42,-0.007367169
3840.3,-0.007444922
3840.179,-0.00750309
3840.059,-0.007553272
3839.938,-0.007604555
3839.818,-0.007658307
3839.697,-0.007708503
3839.577,-0.007744178
3839.456,-0.007753845
3839.336,-0.007728001
3839.215,-0.00766026
3839.095,-0.007545489
3838.974,-0.007380134
3838.854,-0.007162343
3838.733,-0.006894452
3838.613,-0.006588278
3838.492,-0.006270622
3838.371,-0.005981199
3838.251,-0.005773888
3838.13,-0.005706135
3838.01,-0.00581966
3837.889,-0.006123174
3837.769,-0.006577149
3837.648,-0.007105401
3837.528,-0.007610611
3837.407,-0.008008911
3837.287,-0.008253295
3837.166,-0.008333653
3837.046,-0.00826981
3836.925,-0.008097738
3836.804,-0.007859156
3836.684,-0.007593518
3836.563,-0.00733117
3836.443,-0.007095459
3836.323,-0.00689755
3836.202,-0.006737754
3836.081,-0.006605314
3835.961,-0.006482919
3835.84,-0.006352948
3835.72,-0.006202751
3835.599,-0.006032505
3835.479,-0.005857419
3835.358,-0.005707149
3835.238,-0.005615215
3835.117,-0.005610014
3834.997,-0.005703421
3834.876,-0.005882066
3834.756,-0.006111968
3834.635,-0.006345796
3834.514,-0.006542652
3834.394,-0.006674949
3834.273,-0.006735568
3834.153,-0.006734133
3834.032,-0.00669136
3833.912,-0.006630506
3833.791,-0.006571047
3833.671,-0.006528095
3833.55,-0.006510959
3833.43,-0.006524178
3833.309,-0.006568664
3833.189,-0.006640133
3833.068,-0.006729468
3832.948,-0.006820807
3832.827,-0.006895104
3832.707,-0.006934237
3832.586,-0.006924943
3832.466,-0.00686461
3832.345,-0.006762124
3832.224,-0.00663775
3832.104,-0.006519478
3831.983,-0.006435323
3831.863,-0.006409629
3831.742,-0.006454878
3831.622,-0.006567979
3831.501,-0.006731001
3831.381,-0.006917018
3831.26,-0.007095915
3831.14,-0.007241209
3831.019,-0.00733749
3830.899,-0.007379874
3830.778,-0.007374368
3830.657,-0.007333711
3830.537,-0.007272784
3830.417,-0.007205362
3830.296,-0.007140082
3830.176,-0.00708079
3830.055,-0.007027554
3829.934,-0.006980376
3829.814,-0.006940302
3829.693,-0.006911507
3829.573,-0.006898821
3829.452,-0.006905702
3829.332,-0.006930878
3829.211,-0.006967562
3829.091,-0.007003721
3828.97,-0.007026837
3828.85,-0.007028434
3828.729,-0.007007601
3828.609,-0.006972224
3828.488,-0.006936226
3828.367,-0.006915486
3828.247,-0.006921225
3828.126,-0.006956182
3828.006,-0.007013306
3827.885,-0.007078313
3827.765,-0.007133759
3827.644,-0.007164625
3827.524,-0.007163256
3827.403,-0.007130239
3827.283,-0.007075183
3827.162,-0.007012948
3827.042,-0.006960225
3826.921,-0.006931432
3826.801,-0.006934432
3826.68,-0.006969029
3826.56,-0.007027293
3826.439,-0.007096535
3826.319,-0.007163647
3826.198,-0.007218691
3826.077,-0.007259033
3825.957,-0.007288196
3825.836,-0.007314228
3825.716,-0.007345537
3825.595,-0.007387887
3825.475,-0.007441828
3825.354,-0.007502732
3825.234,-0.007562943
3825.113,-0.007615983
3824.993,-0.007657591
3824.872,-0.007687833
3824.752,-0.007709285
3824.631,-0.007724584
3824.51,-0.007734902
3824.39,-0.007739231
3824.27,-0.007734804
3824.149,-0.007720775
3824.029,-0.007699259
3823.908,-0.007676895
3823.787,-0.007662441
3823.667,-0.007664167
3823.546,-0.007685587
3823.426,-0.007723737
3823.305,-0.007768882
3823.185,-0.007807903
3823.064,-0.007826486
3822.944,-0.007815161
3822.823,-0.007770476
3822.703,-0.007696199
3822.582,-0.007602341
3822.462,-0.007503383
3822.341,-0.007416715
3822.22,-0.007358666
3822.1,-0.00734241
3821.979,-0.007373065
3821.859,-0.007444466
3821.739,-0.007538065
3821.618,-0.007625295
3821.497,-0.007679434
3821.377,-0.007679727
3821.256,-0.007622463
3821.136,-0.00752061
3821.015,-0.007401405
3820.895,-0.007295592
3820.774,-0.007225209
3820.654,-0.00719715
3820.533,-0.00719878
3820.413,-0.007205884
3820.292,-0.007191773
3820.172,-0.007140082
3820.051,-0.007049527
3819.93,-0.006931987
3819.81,-0.006804139
3819.689,-0.006681344
3819.569,-0.006569872
3819.448,-0.006466956
3819.328,-0.006365029
3819.207,-0.006257166
3819.087,-0.006143004
3818.966,-0.006030511
3818.846,-0.005932796
3818.725,-0.005862976
3818.605,-0.005829206
3818.484,-0.005833358
3818.364,-0.005870266
3818.243,-0.005933874
3818.123,-0.006018976
3818.002,-0.006124121
3817.882,-0.006248903
3817.761,-0.006390431
3817.64,-0.006537952
3817.52,-0.006671555
3817.399,-0.006764309
3817.279,-0.006790113
3817.158,-0.006729305
3817.038,-0.006577019
3816.917,-0.006344686
3816.797,-0.006062534
3816.676,-0.005773626
3816.556,-0.005528398
3816.435,-0.005381091
3816.315,-0.005376084
3816.194,-0.005536773
3816.073,-0.005852548
3815.953,-0.006277676
3815.833,-0.006738929
3815.712,-0.007154293
3815.591,-0.007462478
3815.471,-0.007632002
3815.35,-0.007663418
3815.23,-0.00758108
3815.109,-0.007420331
3814.989,-0.0072183
3814.868,-0.00700271
3814.748,-0.006791743
3814.627,-0.006593141
3814.507,-0.006408584
3814.386,-0.006237308
3814.266,-0.006079393
3814.145,-0.005937077
3814.025,-0.005813775
3813.904,-0.005712675
3813.783,-0.005636181
3813.663,-0.005586496
3813.542,-0.005565201
3813.422,-0.005574655
3813.301,-0.005616654
3813.181,-0.005690078
3813.06,-0.005789123
3812.94,-0.005901744
3812.819,-0.006012669
3812.699,-0.006107525
3812.578,-0.006177337
3812.458,-0.006221957
3812.337,-0.00625047
3812.217,-0.006277513
3812.096,-0.006316309
3811.976,-0.006374008
3811.855,-0.006449295
3811.734,-0.006533578
3811.614,-0.006616311
3811.493,-0.006689501
3811.373,-0.006751424
3811.252,-0.006806129
3811.132,-0.006860077
3811.011,-0.00691741
3810.891,-0.00697754
3810.77,-0.007035118
3810.65,-0.007083039
3810.529,-0.007117461
3810.409,-0.007140017
3810.288,-0.007157389
3810.168,-0.007178737
3810.047,-0.007209958
3809.927,-0.007250528
3809.806,-0.007293539
3809.686,-0.007327749
3809.565,-0.00734456
3809.444,-0.007341106
3809.324,-0.007323937
3809.203,-0.007306116
3809.083,-0.007304291
3808.962,-0.007331463
3808.842,-0.007393425
3808.721,-0.00748635
3808.601,-0.00759762
3808.48,-0.007708666
3808.36,-0.007797066
3808.239,-0.007842073
3808.119,-0.007827104
3807.998,-0.007742811
3807.877,-0.007590164
3807.757,-0.007381404
3807.636,-0.007142918
3807.516,-0.00690942
3807.396,-0.0067234
3807.275,-0.006626362
3807.154,-0.006645941
3807.034,-0.006787014
3806.913,-0.00702488
3806.793,-0.007313153
3806.672,-0.007593811
3806.552,-0.007814184
3806.431,-0.007942776
3806.311,-0.007967273
3806.19,-0.007893973
3806.07,-0.007739589
3805.949,-0.007527775
3805.829,-0.007283047
3805.708,-0.007028695
3805.587,-0.006786492
3805.467,-0.00657369
3805.346,-0.00640114
3805.226,-0.006273953
3805.105,-0.006190861
3804.985,-0.006146826
3804.864,-0.006136307
3804.744,-0.006155549
3804.623,-0.006203927
3804.503,-0.006281595
3804.382,-0.006386872
3804.262,-0.006512819
3804.141,-0.006646169
3804.021,-0.006770638
3803.9,-0.006870285
3803.78,-0.006935345
3803.659,-0.006966388
3803.539,-0.006974572
3803.418,-0.006979561
3803.297,-0.007001537
3803.177,-0.007056047
3803.056,-0.007147872
3802.936,-0.007267896
3802.815,-0.007393718
3802.695,-0.007494134
3802.574,-0.007538065
3802.454,-0.007498628
3802.333,-0.007361663
3802.213,-0.007129228
3802.092,-0.006822536
3801.972,-0.006482201
3801.851,-0.006162474
3801.73,-0.00593054
3801.61,-0.00584735
3801.49,-0.005949432
3801.369,-0.006231233
3801.249,-0.006639284
3801.128,-0.007089135
3801.007,-0.007487067
3800.887,-0.007765367
3800.766,-0.007894168
3800.646,-0.007877736
3800.525,-0.007743462
3800.405,-0.007525332
3800.284,-0.007256394
3800.164,-0.006960812
3800.043,-0.006656905
3799.923,-0.006360915
3799.802,-0.006087921
3799.682,-0.005854967
3799.561,-0.005677095
3799.44,-0.005563664
3799.32,-0.005514625
3799.199,-0.005520416
3799.079,-0.005565692
3798.958,-0.005632158
3798.838,-0.005705023
3798.717,-0.005775457
3798.597,-0.005840452
3798.476,-0.005900927
3798.356,-0.005958975
3798.235,-0.006016787
3798.115,-0.006075211
3797.994,-0.006134706
3797.874,-0.006195271
3797.753,-0.006255108
3797.633,-0.006310595
3797.512,-0.006354025
3797.392,-0.006376359
3797.271,-0.006370025
3797.15,-0.006332931
3797.03,-0.006272418
3796.909,-0.006205364
3796.789,-0.006155941
3796.668,-0.006147773
3796.548,-0.006196675
3796.427,-0.006303508
3796.307,-0.006453115
3796.186,-0.006619378
3796.066,-0.00677178
3795.945,-0.006887929
3795.825,-0.00695641
3795.704,-0.006977474
3795.583,-0.006959802
3795.463,-0.006915062
3795.343,-0.006853717
3795.222,-0.006783687
3795.102,-0.006709991
3794.981,-0.006637522
3794.86,-0.006571047
3794.74,-0.006516573
3794.619,-0.006480014
3794.499,-0.006465585
3794.378,-0.006476456
3794.258,-0.006512656
3794.137,-0.006572483
3794.017,-0.006651814
3793.896,-0.006744442
3793.776,-0.006842367
3793.655,-0.006935704
3793.535,-0.007015328
3793.414,-0.007074466
3793.293,-0.00711078
3793.173,-0.007127305
3793.052,-0.007130402
3792.932,-0.00712786
3792.812,-0.007124502
3792.691,-0.007120362
3792.57,-0.007112377
3792.45,-0.007095752
3792.329,-0.007069478
3792.209,-0.007037563
3792.088,-0.007008155
3791.968,-0.00699094
3791.847,-0.00699156
3791.727,-0.007008416
3791.606,-0.007032509
3791.486,-0.007051614
3791.365,-0.007056439
3791.245,-0.007045583
3791.124,-0.007027163
3791.003,-0.007013959
3790.883,-0.007019403
3790.762,-0.007048615
3790.642,-0.007097187
3790.521,-0.007151229
3790.401,-0.00719451
3790.28,-0.007216964
3790.16,-0.007217681
3790.039,-0.007206797
3789.919,-0.007199496
3789.798,-0.007210447
3789.678,-0.007245739
3789.557,-0.007301587
3789.437,-0.007365833
3789.316,-0.00742349
3789.196,-0.007463487
3789.075,-0.007480358
3788.955,-0.007475603
3788.834,-0.007455573
3788.713,-0.007427562
3788.593,-0.007398148
3788.472,-0.007372804
3788.352,-0.007356874
3788.231,-0.007355669
3788.111,-0.007374531
3787.99,-0.007416259
3787.87,-0.007478665
3787.749,-0.007553468
3787.629,-0.007628388
3787.508,-0.007691089
3787.388,-0.007733405
3787.267,-0.007753389
3787.146,-0.007756058
3787.026,-0.007749093
3786.906,-0.007738938
3786.785,-0.007726732
3786.664,-0.007708927
3786.544,-0.007680151
3786.423,-0.007637145
3786.303,-0.007582708
3786.182,-0.007525821
3786.062,-0.007477655
3785.941,-0.007447788
3785.821,-0.007439744
3785.7,-0.007448538
3785.58,-0.007463455
3785.459,-0.007473486
3785.339,-0.007470815
3785.218,-0.007454237
3785.098,-0.007428832
3784.977,-0.007403034
3784.856,-0.007384499
3784.736,-0.007377886
3784.615,-0.007383652
3784.495,-0.007399418
3784.374,-0.00742209
3784.254,-0.007449189
3784.133,-0.007478567
3784.013,-0.007508073
3783.892,-0.007534483
3783.772,-0.007553826
3783.651,-0.007562943
3783.531,-0.007561055
3783.41,-0.007550667
3783.29,-0.007536828
3783.169,-0.007524714
3783.049,-0.007516637
3782.928,-0.00751159
3782.807,-0.007503969
3782.687,-0.007487458
3782.566,-0.007458667
3782.446,-0.007417887
3782.325,-0.007370654
3782.205,-0.007325012
3782.084,-0.007288749
3781.964,-0.007267342
3781.843,-0.007261868
3781.723,-0.007271708
3781.602,-0.007294875
3781.482,-0.007330291
3781.361,-0.007377691
3781.241,-0.007434532
3781.12,-0.007496023
3781,-0.00755184
3780.879,-0.007590001
3780.759,-0.007598955
3780.638,-0.007572191
3780.517,-0.007510873
3780.397,-0.007425282
3780.276,-0.007332147
3780.156,-0.007249421
3780.035,-0.007193696
3779.915,-0.00717639
3779.794,-0.007200735
3779.674,-0.007263302
3779.553,-0.007353063
3779.433,-0.007455019
3779.312,-0.007550244
3779.192,-0.007621128
3779.071,-0.007653847
3778.95,-0.007641085
3778.83,-0.007584759
3778.709,-0.007495014
3778.589,-0.007387561
3778.469,-0.007279431
3778.348,-0.007183006
3778.227,-0.007104163
3778.107,-0.007041214
3777.986,-0.006988038
3777.866,-0.006937791
3777.745,-0.006888027
3777.625,-0.006841095
3777.504,-0.006804334
3777.384,-0.006784698
3777.263,-0.006785937
3777.143,-0.006806879
3777.022,-0.006841552
3776.902,-0.006882711
3776.781,-0.006924584
3776.66,-0.006965051
3776.54,-0.007004797
3776.419,-0.007044996
3776.299,-0.007084833
3776.178,-0.007120721
3776.058,-0.007147318
3775.937,-0.007160909
3775.817,-0.007161528
3775.696,-0.007153641
3775.576,-0.007144319
3775.455,-0.007139985
3775.335,-0.00714269
3775.214,-0.007149697
3775.094,-0.007155401
3774.973,-0.00715514
3774.853,-0.007149599
3774.732,-0.007145819
3774.612,-0.007154391
3774.491,-0.00718519
3774.37,-0.007242643
3774.25,-0.007321917
3774.129,-0.007410884
3774.009,-0.007493678
3773.888,-0.007556984
3773.768,-0.007594364
3773.647,-0.007607714
3773.527,-0.007605011
3773.406,-0.007596057
3773.286,-0.007588927
3773.165,-0.007587689
3773.045,-0.007591825
3772.924,-0.007599086
3772.803,-0.007606183
3772.683,-0.007611002
3772.563,-0.007611653
3772.442,-0.007606639
3772.322,-0.007595146
3772.201,-0.007577824
3772.08,-0.007557538
3771.96,-0.007540703
3771.839,-0.00753559
3771.719,-0.007548583
3771.598,-0.007581763
3771.478,-0.007630699
3771.357,-0.007685034
3771.237,-0.007730345
3771.116,-0.007754594
3770.996,-0.007751241
3770.875,-0.00772071
3770.755,-0.007669864
3770.634,-0.007608528
3770.513,-0.007548127
3770.393,-0.007499019
3770.272,-0.007471337
3770.152,-0.007475114
3770.031,-0.007519536
3769.911,-0.007609635
3769.79,-0.007740663
3769.67,-0.007896673
3769.549,-0.008050221
3769.429,-0.008168923
3769.308,-0.008227286
3769.188,-0.008213371
3769.067,-0.008133413
3768.947,-0.008008196
3768.826,-0.00786586
3768.706,-0.007731907
3768.585,-0.007620314
3768.465,-0.007531682
3768.344,-0.007456517
3768.223,-0.007383457
3768.103,-0.007305627
3767.982,-0.007225079
3767.862,-0.007151034
3767.741,-0.00709484
3767.621,-0.007064458
3767.5,-0.007059764
3767.38,-0.00707489
3767.259,-0.007101229
3767.139,-0.007132586
3767.018,-0.007166971
3766.898,-0.007205102
3766.777,-0.007247661
3766.656,-0.007291291
3766.536,-0.007328987
3766.416,-0.007352737
3766.295,-0.00735922
3766.175,-0.007353519
3766.054,-0.007349642
3765.933,-0.007366126
3765.813,-0.007416943
3765.692,-0.007504555
3765.572,-0.007615951
3765.451,-0.007728359
3765.331,-0.007817764
3765.21,-0.007868788
3765.09,-0.007879786
3764.969,-0.007861012
3764.849,-0.007827885
3764.728,-0.007790948
3764.608,-0.007753682
3764.487,-0.007711466
3764.366,-0.007657493
3764.246,-0.007588732
3764.125,-0.007510711
3764.005,-0.007435151
3763.885,-0.007376681
3763.764,-0.007344364
3763.643,-0.007338142
3763.523,-0.007349707
3763.402,-0.007366647
3763.282,-0.007379841
3763.161,-0.007387171
3763.041,-0.00739362
3762.92,-0.00740792
3762.8,-0.00743616
3762.679,-0.007478273
3762.559,-0.007528068
3762.438,-0.007576814
3762.318,-0.007617677
3762.197,-0.007650136
