23/03/2022 15:05,
3861.754,-0.000245586
3861.634,-0.000284495
3861.513,-0.000334227
3861.393,-0.000386866
3861.272,-0.000437546
3861.151,-0.000482296
3861.031,-0.000518702
3860.91,-0.000544151
3860.79,-0.000556759
3860.669,-0.000557023
3860.549,-0.000548089
3860.428,-0.000534223
3860.308,-0.000520158
3860.187,-0.000507847
3860.067,-0.000495833
3859.946,-0.000480542
3859.826,-0.00045883
3859.705,-0.000431456
3859.584,-0.000403683
3859.464,-0.00038445
3859.344,-0.000381537
3859.223,-0.000399148
3859.103,-0.00043374
3858.982,-0.000475776
3858.861,-0.000512745
3858.741,-0.000534521
3858.62,-0.000536639
3858.5,-0.000521713
3858.379,-0.000495634
3858.259,-0.00046535
3858.138,-0.000434468
3858.018,-0.000402293
3857.897,-0.00036558
3857.777,-0.000321546
3857.656,-0.000270786
3857.536,-0.000217338
3857.415,-0.000168057
3857.294,-0.000129005
3857.174,-0.000103697
3857.053,-9.22354E-05
3856.933,-9.38586E-05
3856.813,-0.000109229
3856.692,-0.000140896
3856.571,-0.000193427
3856.451,-0.000268502
3856.33,-0.000362865
3856.21,-0.000467104
3856.089,-0.000566951
3855.969,-0.000649604
3855.848,-0.000709681
3855.728,-0.000751294
3855.607,-0.00078814
3855.487,-0.000836359
3855.366,-0.000909207
3855.246,-0.001010141
3855.125,-0.001131907
3855.004,-0.001257569
3854.884,-0.001366813
3854.763,-0.001441256
3854.643,-0.001467014
3854.522,-0.001438053
3854.402,-0.001354658
3854.281,-0.001221853
3854.161,-0.001048089
3854.04,-0.000845222
3853.92,-0.000630381
3853.799,-0.000424074
3853.679,-0.000248368
3853.558,-0.00012026
3853.438,-4.48943E-05
3853.317,-1.54733E-05
3853.197,-1.42805E-05
3853.076,-2.01782E-05
3852.956,-1.41811E-05
3852.835,1.53413E-05
3852.714,6.97859E-05
3852.594,0.000140909
3852.473,0.000214298
3852.353,0.000275166
3852.232,0.000311539
3852.112,0.000319795
3851.991,0.000302321
3851.871,0.000267176
3851.75,0.000222221
3851.63,0.000172497
3851.509,0.00011963
3851.389,6.3854E-05
3851.268,5.63282E-06
3851.147,-5.321E-05
3851.027,-0.000109859
3850.906,-0.000160604
3850.786,-0.000201706
3850.666,-0.000229095
3850.545,-0.00023999
3850.424,-0.000232969
3850.304,-0.000208297
3850.183,-0.000171004
3850.063,-0.000129204
3849.942,-9.31298E-05
3849.822,-7.14974E-05
3849.701,-6.91121E-05
3849.581,-8.3556E-05
3849.46,-0.000106778
3849.34,-0.000127713
3849.219,-0.000137783
3849.099,-0.00013457
3848.978,-0.000122579
3848.857,-0.000110521
3848.737,-0.000107043
3848.616,-0.000116682
3848.496,-0.000136491
3848.375,-0.000158352
3848.255,-0.000173455
3848.134,-0.000176668
3848.014,-0.000169017
3847.893,-0.000157623
3847.773,-0.000150833
3847.652,-0.000154775
3847.532,-0.000169613
3847.411,-0.000190214
3847.291,-0.000208893
3847.17,-0.000220451
3847.05,-0.000224326
3846.929,-0.000225154
3846.809,-0.00022883
3846.688,-0.000238798
3846.567,-0.000253766
3846.447,-0.000268005
3846.326,-0.000274197
3846.206,-0.000268369
3846.085,-0.00025211
3845.965,-0.000231943
3845.844,-0.000216345
3845.724,-0.000210748
3845.603,-0.000214291
3845.483,-0.000220286
3845.362,-0.000220352
3845.242,-0.000207966
3845.121,-0.000182961
3845,-0.00015186
3844.88,-0.000123473
3844.76,-0.000105387
3844.639,-9.90926E-05
3844.518,-9.8927E-05
3844.398,-9.65419E-05
3844.277,-8.50136E-05
3844.157,-6.26851E-05
3844.036,-3.56839E-05
3843.916,-1.45125E-05
3843.795,-1.00064E-05
3843.675,-2.85606E-05
3843.554,-6.79195E-05
3843.434,-0.000120094
3843.313,-0.000174681
3843.193,-0.00022416
3843.072,-0.000264892
3842.952,-0.000297574
3842.831,-0.000324526
3842.71,-0.000347139
3842.59,-0.000364951
3842.469,-0.000377862
3842.349,-0.00038733
3842.228,-0.000397228
3842.108,-0.000413813
3841.987,-0.000441816
3841.867,-0.000481833
3841.746,-0.000528101
3841.626,-0.000569797
3841.505,-0.000595838
3841.385,-0.000598849
3841.264,-0.000578996
3841.144,-0.000544448
3841.023,-0.000508839
3840.903,-0.000484415
3840.782,-0.00047763
3840.661,-0.000487327
3840.541,-0.000507317
3840.42,-0.000531377
3840.3,-0.000555733
3840.179,-0.000581014
3840.059,-0.000609603
3839.938,-0.000642524
3839.818,-0.000675971
3839.697,-0.000703164
3839.577,-0.000715768
3839.456,-0.00070988
3839.336,-0.000689105
3839.215,-0.000663301
3839.095,-0.000644343
3838.974,-0.000641432
3838.854,-0.000655724
3838.733,-0.000679478
3838.613,-0.000699228
3838.492,-0.000698268
3838.371,-0.000664822
3838.251,-0.000593985
3838.13,-0.000489809
3838.01,-0.000363759
3837.889,-0.000231578
3837.769,-0.000107672
3837.648,-2.12057E-06
3837.528,8.06889E-05
3837.407,0.00013945
3837.287,0.00017558
3837.166,0.000191226
3837.046,0.000190994
3836.925,0.000181148
3836.804,0.000169282
3836.684,0.000161459
3836.563,0.000160166
3836.443,0.000162918
3836.323,0.000163614
3836.202,0.000156752
3836.081,0.000138887
3835.961,0.000112372
3835.84,8.31744E-05
3835.72,5.84192E-05
3835.599,4.25131E-05
3835.479,3.40631E-05
3835.358,2.67731E-05
3835.238,1.23592E-05
3835.117,-1.54402E-05
3834.997,-5.62248E-05
3834.876,-0.00010277
3834.756,-0.000144374
3834.635,-0.000170772
3834.514,-0.00017796
3834.394,-0.000167295
3834.273,-0.000144407
3834.153,-0.00011496
3834.032,-8.2264E-05
3833.912,-4.69153E-05
3833.791,-9.21117E-06
3833.671,2.87282E-05
3833.55,6.12692E-05
3833.43,8.07552E-05
3833.309,7.99929E-05
3833.189,5.69612E-05
3833.068,1.58384E-05
3832.948,-3.26689E-05
3832.827,-7.62016E-05
3832.707,-0.000105486
3832.586,-0.000116848
3832.466,-0.000113105
3832.345,-9.99539E-05
3832.224,-8.37548E-05
3832.104,-6.64618E-05
3831.983,-4.62195E-05
3831.863,-1.90517E-05
3831.742,1.70975E-05
3831.622,5.91483E-05
3831.501,9.76901E-05
3831.381,0.000122282
3831.26,0.000124635
3831.14,0.000103623
3831.019,6.53452E-05
3830.899,2.07755E-05
3830.778,-1.79583E-05
3830.657,-4.21776E-05
3830.537,-4.81411E-05
3830.417,-3.63465E-05
3830.296,-1.01389E-05
3830.176,2.63755E-05
3830.055,6.82946E-05
3829.934,0.000111146
3829.814,0.000148831
3829.693,0.000175281
3829.573,0.000185723
3829.452,0.000178894
3829.332,0.000158277
3829.211,0.000130833
3829.091,0.000104683
3828.97,8.35058E-05
3828.85,6.58092E-05
3828.729,4.41037E-05
3828.609,9.41017E-06
3828.488,-4.36353E-05
3828.367,-0.000111449
3828.247,-0.000182
3828.126,-0.000239063
3828.006,-0.000266713
3827.885,-0.000258269
3827.765,-0.000218166
3827.644,-0.000159644
3827.524,-9.84632E-05
3827.403,-4.58551E-05
3827.283,-4.60561E-06
3827.162,2.97554E-05
3827.042,6.52458E-05
3826.921,0.000106141
3826.801,0.000148698
3826.68,0.000181811
3826.56,0.000191325
3826.439,0.000169116
3826.319,0.000116581
3826.198,4.58599E-05
3826.077,-2.71359E-05
3825.957,-8.71338E-05
3825.836,-0.000126156
3825.716,-0.000145666
3825.595,-0.000152224
3825.475,-0.000153483
3825.354,-0.000152125
3825.234,-0.000145865
3825.113,-0.000129965
3824.993,-0.00010161
3824.872,-6.38777E-05
3824.752,-2.53137E-05
3824.631,2.65073E-06
3824.51,1.16965E-05
3824.39,6.63E-07
3824.27,-2.45848E-05
3824.149,-5.33094E-05
3824.029,-7.69304E-05
3823.908,-9.32954E-05
3823.787,-0.000107606
3823.667,-0.00013023
3823.546,-0.000170441
3823.426,-0.000231347
3823.305,-0.000307872
3823.185,-0.000388687
3823.064,-0.00046022
3822.944,-0.000513572
3822.823,-0.000546765
3822.703,-0.000563906
3822.582,-0.000571716
3822.462,-0.000575951
3822.341,-0.000578168
3822.22,-0.000575753
3822.1,-0.000564767
3821.979,-0.000542761
3821.859,-0.000510627
3821.739,-0.00047336
3821.618,-0.000436951
3821.497,-0.000404875
3821.377,-0.000378094
3821.256,-0.000353628
3821.136,-0.000328532
3821.015,-0.000300157
3820.895,-0.000267475
3820.774,-0.000229691
3820.654,-0.000183689
3820.533,-0.000124964
3820.413,-4.86712E-05
3820.292,4.63239E-05
3820.172,0.000154764
3820.051,0.000264755
3819.93,0.000359156
3819.81,0.000423262
3819.689,0.000447839
3819.569,0.000433245
3819.448,0.000387576
3819.328,0.000323675
3819.207,0.000253848
3819.087,0.000185723
3818.966,0.000122448
3818.846,6.3854E-05
3818.725,1.0603E-05
3818.605,-3.47231E-05
3818.484,-6.78532E-05
3818.364,-8.5113E-05
3818.243,-8.65044E-05
3818.123,-7.74936E-05
3818.002,-6.68925E-05
3817.882,-6.4706E-05
3817.761,-7.75599E-05
3817.64,-0.00010638
3817.52,-0.000147786
3817.399,-0.000195811
3817.279,-0.000246381
3817.158,-0.000298104
3817.038,-0.000352469
3816.917,-0.00040994
3816.797,-0.00046684
3816.676,-0.000513671
3816.556,-0.000536374
3816.435,-0.000519132
3816.315,-0.000452508
3816.194,-0.00033777
3816.073,-0.000190645
3815.953,-3.47231E-05
3815.833,0.00010687
3815.712,0.000219336
3815.591,0.000299735
3815.471,0.000353419
3815.35,0.000387908
3815.23,0.000408868
3815.109,0.000419879
3814.989,0.000424389
3814.868,0.00042817
3814.748,0.00043948
3814.627,0.000465617
3814.507,0.000509138
3814.386,0.000563943
3814.266,0.000615603
3814.145,0.000646562
3814.025,0.000641783
3813.904,0.000595728
3813.783,0.00051481
3813.663,0.000415766
3813.542,0.000317905
3813.422,0.000235382
3813.301,0.000174187
3813.181,0.000130999
3813.06,9.85187E-05
3812.94,7.05812E-05
3812.819,4.7086E-05
3812.699,3.32016E-05
3812.578,3.66147E-05
3812.458,6.08384E-05
3812.337,0.000102496
3812.217,0.000149957
3812.096,0.000188971
3811.976,0.000207734
3811.855,0.000200673
3811.734,0.00017084
3811.614,0.00012669
3811.493,7.84022E-05
3811.373,3.3069E-05
3811.252,-5.73215E-06
3811.132,-3.68435E-05
3811.011,-5.94715E-05
3810.891,-7.15305E-05
3810.77,-7.12324E-05
3810.65,-5.94715E-05
3810.529,-4.2542E-05
3810.409,-3.24039E-05
3810.288,-4.23101E-05
3810.168,-8.21647E-05
3810.047,-0.000152787
3809.927,-0.000244725
3809.806,-0.00034022
3809.686,-0.000421062
3809.565,-0.000475842
3809.444,-0.000503809
3809.324,-0.000513936
3809.203,-0.000518967
3809.083,-0.000529159
3808.962,-0.000546566
3808.842,-0.000565197
3808.721,-0.000574495
3808.601,-0.000567249
3808.48,-0.000543621
3808.36,-0.000512083
3808.239,-0.000485441
3808.119,-0.000474651
3807.998,-0.000483422
3807.877,-0.000507019
3807.757,-0.000534388
3807.636,-0.000552258
3807.516,-0.000550968
3807.396,-0.000525983
3807.275,-0.000477861
3807.154,-0.000408947
3807.034,-0.000322738
3806.913,-0.00022214
3806.793,-0.000112177
3806.672,-3.04832E-06
3806.552,9.01339E-05
3806.431,0.00015188
3806.311,0.000170773
3806.19,0.000147405
3806.07,9.35806E-05
3805.949,3.21412E-05
3805.829,-1.216E-05
3805.708,-2.10065E-05
3805.587,1.18622E-05
3805.467,7.85679E-05
3805.346,0.000161824
3805.226,0.000239625
3805.105,0.000294595
3804.985,0.000317275
3804.864,0.00030557
3804.744,0.0002626
3804.623,0.00019348
3804.503,0.000102794
3804.382,-4.24114E-06
3804.262,-0.000122214
3804.141,-0.00024254
3804.021,-0.000355681
3803.9,-0.000453401
3803.78,-0.000529987
3803.659,-0.00058525
3803.539,-0.000622077
3803.418,-0.000643979
3803.297,-0.000652648
3803.177,-0.000646725
3803.056,-0.000623929
3802.936,-0.000584588
3802.815,-0.000535083
3802.695,-0.000488552
3802.574,-0.000459425
3802.454,-0.00045969
3802.333,-0.000491597
3802.213,-0.000547923
3802.092,-0.000611886
3801.972,-0.000664128
3801.851,-0.000689932
3801.73,-0.000682025
3801.61,-0.000643979
3801.49,-0.000585415
3801.369,-0.000516484
3801.249,-0.000441088
3801.128,-0.00035578
3801.007,-0.000254693
3800.887,-0.000136855
3800.766,-9.7413E-06
3800.646,0.000110947
3800.525,0.000209093
3800.405,0.000274105
3800.284,0.000304211
3800.164,0.00030756
3800.043,0.000297182
3799.923,0.000285908
3799.802,0.000280736
3799.682,0.000282692
3799.561,0.000288992
3799.44,0.000297314
3799.32,0.000307626
3799.199,0.000322779
3799.079,0.000344466
3798.958,0.000370597
3798.838,0.000393778
3798.717,0.000403661
3798.597,0.000390926
3798.476,0.000352524
3798.356,0.000293335
3798.235,0.000225569
3798.115,0.00016252
3797.994,0.000112936
3797.874,7.86011E-05
3797.753,5.41444E-05
3797.633,3.20749E-05
3797.512,7.52149E-06
3797.392,-1.83227E-05
3797.271,-3.93615E-05
3797.15,-4.86712E-05
3797.03,-4.34697E-05
3796.909,-2.82624E-05
3796.789,-1.3154E-05
3796.668,-8.8467E-06
3796.548,-1.99794E-05
3796.427,-4.14156E-05
3796.307,-6.0366E-05
3796.186,-6.16581E-05
3796.066,-3.5717E-05
3795.945,1.53745E-05
3795.825,8.01586E-05
3795.704,0.000142798
3795.583,0.000190463
3795.463,0.00021927
3795.343,0.000233824
3795.222,0.000243139
3795.102,0.000255273
3794.981,0.000272348
3794.86,0.000290451
3794.74,0.000302487
3794.619,0.00030315
3794.499,0.000293236
3794.378,0.000278515
3794.258,0.000267275
3794.137,0.00026449
3794.017,0.000268635
3793.896,0.000272713
3793.776,0.000267574
3793.655,0.000247085
3793.535,0.00021327
3793.414,0.000173657
3793.293,0.00014008
3793.173,0.000120658
3793.052,0.000117344
3792.932,0.000124304
3792.812,0.000132026
3792.691,0.000132059
3792.57,0.000120558
3792.45,9.99438E-05
3792.329,7.60493E-05
3792.209,5.42438E-05
3792.088,3.6449E-05
3791.968,2.13388E-05
3791.847,6.22924E-06
3791.727,-9.01237E-06
3791.606,-2.06089E-05
3791.486,-2.18348E-05
3791.365,-6.46109E-06
3791.245,2.6243E-05
3791.124,7.09458E-05
3791.003,0.000117708
3790.883,0.000155526
3790.762,0.000177734
3790.642,0.00018506
3790.521,0.000183601
3790.401,0.000181049
3790.28,0.000182242
3790.16,0.000185425
3790.039,0.000184795
3789.919,0.000173624
3789.798,0.000149096
3789.678,0.00011456
3789.557,7.83028E-05
3789.437,4.86766E-05
3789.316,2.99873E-05
3789.196,1.98477E-05
3789.075,1.05368E-05
3788.955,-5.03635E-06
3788.834,-3.00184E-05
3788.713,-5.98028E-05
3788.593,-8.55768E-05
3788.472,-9.83638E-05
3788.352,-9.48855E-05
3788.231,-8.01438E-05
3788.111,-6.52692E-05
3787.99,-6.31158E-05
3787.87,-8.07733E-05
3787.749,-0.000117146
3787.629,-0.000164082
3787.508,-0.000211476
3787.388,-0.000252408
3787.267,-0.000285786
3787.146,-0.00031648
3787.026,-0.000349953
3786.906,-0.000386933
3786.785,-0.000421956
3786.664,-0.000443571
3786.544,-0.000440625
3786.423,-0.000407722
3786.303,-0.000349126
3786.182,-0.000276979
3786.062,-0.000206376
3785.941,-0.000151032
3785.821,-0.000117809
3785.7,-0.000107308
3785.58,-0.000116053
3785.459,-0.000140399
3785.339,-0.00017796
3785.218,-0.000225419
3785.098,-0.000277243
3784.977,-0.00032201
3784.856,-0.000344391
3784.736,-0.000331049
3784.615,-0.000276747
3784.495,-0.000189552
3784.374,-8.86908E-05
3784.254,1.4579E-06
3784.133,6.08052E-05
3784.013,8.40361E-05
3783.892,7.95953E-05
3783.772,6.67702E-05
3783.651,6.27604E-05
3783.531,7.63144E-05
3783.41,0.000102297
3783.29,0.000126723
3783.169,0.000134678
3783.049,0.000120028
3782.928,9.02334E-05
3782.807,6.37546E-05
3782.687,5.9546E-05
3782.566,8.75158E-05
3782.446,0.000143163
3782.325,0.000208463
3782.205,0.000261374
3782.084,0.00028498
3781.964,0.000276293
3781.843,0.000245294
3781.723,0.000210088
3781.602,0.000185358
3781.482,0.00017664
3781.361,0.000178662
3781.241,0.000180088
3781.12,0.000171933
3781,0.000152609
3780.879,0.000128778
3780.759,0.00011108
3780.638,0.000106605
3780.517,0.000113897
3780.397,0.000123674
3780.276,0.000123409
3780.156,0.00010581
3780.035,7.30667E-05
3779.915,3.87023E-05
3779.794,1.9417E-05
3779.674,2.83305E-05
3779.553,6.65714E-05
3779.433,0.000122713
3779.312,0.000176674
3779.192,0.000210088
3779.071,0.000214894
3778.95,0.000194275
3778.83,0.00016063
3778.709,0.000126027
3778.589,9.94798E-05
3778.469,8.37047E-05
3778.348,7.7176E-05
3778.227,7.92307E-05
3778.107,9.2255E-05
3777.986,0.000119962
3777.866,0.000164277
3777.745,0.00022
3777.625,0.000274337
3777.504,0.000309715
3777.384,0.00031197
3777.263,0.000277255
3777.143,0.000214662
3777.022,0.00014303
3776.902,8.24122E-05
3776.781,4.6125E-05
3776.66,3.43282E-05
3776.54,3.59188E-05
3776.419,3.47259E-05
3776.299,2.12394E-05
3776.178,-5.06948E-06
3776.058,-3.38617E-05
3775.937,-5.2183E-05
3775.817,-5.17523E-05
3775.696,-3.5452E-05
3775.576,-1.54733E-05
3775.455,-8.21716E-06
3775.335,-2.34583E-05
3775.214,-5.88089E-05
3775.094,-0.000099457
3774.973,-0.000125262
3774.853,-0.000122281
3774.732,-8.90883E-05
3774.612,-3.9494E-05
3774.491,4.63879E-06
3774.37,2.09081E-05
3774.25,-1.12656E-06
3774.129,-5.76163E-05
3774.009,-0.000132152
3773.888,-0.000203793
3773.768,-0.000255819
3773.647,-0.000279892
3773.527,-0.000277475
3773.406,-0.000254958
3773.286,-0.000220352
3773.165,-0.000179417
3773.045,-0.000135895
3772.924,-9.52499E-05
3772.803,-6.35133E-05
3772.683,-4.85718E-05
3772.563,-5.62248E-05
3772.442,-8.5113E-05
3772.322,-0.000126984
3772.201,-0.000167758
3772.08,-0.000194155
3771.96,-0.000199222
3771.839,-0.000185908
3771.719,-0.000165076
3771.598,-0.000150899
3771.478,-0.000152655
3771.357,-0.000170673
3771.237,-0.00019654
3771.116,-0.000218696
3770.996,-0.000228366
3770.875,-0.000224061
3770.755,-0.000211542
3770.634,-0.000199123
3770.513,-0.000193162
3770.393,-0.000193228
3770.272,-0.000193394
3770.152,-0.000186438
3770.031,-0.000170408
3769.911,-0.000151032
3769.79,-0.000141824
3769.67,-0.000155172
3769.549,-0.000195049
3769.429,-0.000253567
3769.308,-0.000313732
3769.188,-0.000358263
3769.067,-0.000376736
3768.947,-0.000371042
3768.826,-0.000353463
3768.706,-0.000340319
3768.585,-0.000342703
3768.465,-0.000362865
3768.344,-0.000393222
3768.223,-0.000423181
3768.103,-0.000444167
3767.982,-0.000455156
3767.862,-0.000462338
3767.741,-0.000473757
3767.621,-0.000494972
3767.5,-0.000524295
3767.38,-0.000554806
3767.259,-0.000578632
3767.139,-0.000592695
3767.018,-0.000600073
3766.898,-0.000608842
3766.777,-0.000624955
3766.656,-0.000648479
3766.536,-0.000670447
3766.416,-0.000678188
3766.295,-0.000660687
3766.175,-0.000617676
3766.054,-0.000560796
3765.933,-0.000511785
3765.813,-0.000490571
3765.692,-0.000505762
3765.572,-0.000548122
3765.451,-0.000594746
3765.331,-0.000619562
3765.21,-0.000604673
3765.09,-0.000549512
3764.969,-0.000468693
3764.849,-0.00038584
3764.728,-0.00032052
3764.608,-0.000283369
3764.487,-0.000272541
3764.366,-0.000279892
3764.246,-0.000295521
3764.125,-0.000313931
3764.005,-0.000334724
3763.885,-0.000358362
3763.764,-0.000382232
3763.643,-0.000398883
3763.523,-0.000397493
3763.402,-0.000370181
3763.282,-0.000317308
3763.161,-0.000248633
3763.041,-0.000179715
3762.92,-0.000124334
3762.8,-8.86908E-05
3762.679,-6.86814E-05
3762.559,-5.40383E-05
3762.438,-3.53195E-05
3762.318,-1.11992E-05
3762.197,1.04705E-05
3762.076,1.63685E-05
3761.956,-2.38564E-06
3761.835,-4.43642E-05
3761.715,-9.58131E-05
3761.594,-0.000137385
3761.474,-0.000154344
3761.353,-0.000144937
3761.233,-0.000122314
3761.112,-0.000108699
3760.992,-0.000122744
3760.871,-0.000168851
3760.751,-0.000233532
3760.63,-0.000289926
3760.51,-0.000312706
3760.389,-0.000288568
3760.269,-0.000224525
3760.148,-0.000143811
3760.028,-7.64666E-05
3759.907,-4.34697E-05
