03/04/2022 21:28,
280.1,
32,
,
wavenumber / cm-1,Absorbance
2404.436,0.001026313
2404.316,0.001014456
2404.195,0.000995094
2404.074,0.000972512
2403.954,0.000950761
2403.833,0.000932066
2403.713,0.000916792
2403.593,0.000903842
2403.472,0.000891192
2403.351,0.000877181
2403.231,0.000860979
2403.11,0.000843185
2402.99,0.000824694
2402.869,0.000806967
2402.749,0.000790568
2402.628,0.000775366
2402.508,0.000760661
2402.387,0.000745493
2402.267,0.000729794
2402.146,0.00071446
2402.026,0.000701019
2401.905,0.000691561
2401.784,0.000687379
2401.664,0.000688939
2401.543,0.000695045
2401.423,0.000704172
2401.302,0.000713597
2401.182,0.000720965
2401.061,0.000724882
2400.941,0.000724417
2400.82,0.000720268
2400.7,0.000713133
2400.579,0.000704637
2400.459,0.000696472
2400.338,0.000689802
2400.218,0.000685488
2400.097,0.000683861
2399.977,0.000684758
2399.856,0.000687678
2399.736,0.000692092
2399.615,0.0006978
2399.494,0.000704968
2399.374,0.000713465
2399.253,0.000723222
2399.133,0.000733179
2399.012,0.000741709
2398.892,0.000746721
2398.771,0.000746588
2398.651,0.000740846
2398.53,0.00073059
2398.41,0.000718974
2398.289,0.000709913
2398.169,0.000707258
2398.048,0.000713365
2397.927,0.000728566
2397.807,0.000750737
2397.687,0.000776693
2397.566,0.000802917
2397.446,0.000827051
2397.325,0.000847932
2397.204,0.000866325
2397.084,0.000883523
2396.963,0.000900821
2396.843,0.000918585
2396.722,0.000936017
2396.602,0.000951359
2396.481,0.00096255
2396.361,0.000967796
2396.24,0.000966269
2396.12,0.000957535
2395.999,0.000942426
2395.879,0.000922636
2395.758,0.000899626
2395.637,0.000875455
2395.517,0.000851783
2395.396,0.000830005
2395.276,0.000811183
2395.156,0.000795647
2395.035,0.000783764
2394.914,0.000775432
2394.794,0.000770752
2394.673,0.000770188
2394.553,0.000773938
2394.432,0.000781672
2394.312,0.000792693
2394.191,0.000804477
2394.071,0.000814369
2393.95,0.000819614
2393.83,0.000818287
2393.709,0.000810519
2393.589,0.00079827
2393.468,0.000784627
2393.347,0.000773739
2393.227,0.000767565
2393.106,0.000767067
2392.986,0.000770918
2392.865,0.000777025
2392.745,0.000783166
2392.624,0.000788477
2392.504,0.000793158
2392.383,0.000798635
2392.263,0.000805738
2392.142,0.000814602
2392.022,0.000823797
2391.901,0.000830769
2391.781,0.000832694
2391.66,0.000827881
2391.54,0.000817125
2391.419,0.000802618
2391.299,0.000788245
2391.178,0.000777291
2391.057,0.000772345
2390.937,0.000774071
2390.816,0.000781075
2390.696,0.000791398
2390.575,0.000802917
2390.455,0.000814137
2390.334,0.000824694
2390.214,0.000834918
2390.093,0.000845841
2389.973,0.000858058
2389.852,0.00087157
2389.732,0.000885515
2389.611,0.000898696
2389.49,0.000909221
2389.37,0.000915497
2389.25,0.000916128
2389.129,0.000910384
2389.009,0.000898464
2388.888,0.000881929
2388.767,0.000862706
2388.647,0.000843982
2388.526,0.000829009
2388.406,0.000820278
2388.285,0.000819747
2388.165,0.000827482
2388.044,0.000842488
2387.924,0.000862805
2387.803,0.000885581
2387.683,0.000908391
2387.562,0.000928413
2387.442,0.000943655
2387.321,0.000953052
2387.2,0.000956141
2387.08,0.000953982
2386.959,0.000948735
2386.839,0.000943422
2386.718,0.000941364
2386.598,0.00094495
2386.477,0.000955211
2386.357,0.00097125
2386.236,0.000990312
2386.116,0.00100871
2385.995,0.001022859
2385.875,0.001030398
2385.754,0.001030365
2385.634,0.001023755
2385.513,0.001012663
2385.393,0.000999677
2385.272,0.000986493
2385.152,0.000974471
2385.031,0.000963977
2384.91,0.000954945
2384.79,0.000946843
2384.669,0.000939371
2384.549,0.000931767
2384.428,0.000923732
2384.308,0.000914335
2384.187,0.000903245
2384.067,0.000890097
2383.946,0.000875023
2383.826,0.00085912
2383.705,0.00084345
2383.585,0.000829507
2383.464,0.000818619
2383.344,0.000811349
2383.223,0.000808129
2383.103,0.000808693
2382.982,0.00081261
2382.861,0.000819216
2382.741,0.000827416
2382.62,0.000835848
2382.5,0.000842421
2382.379,0.00084511
2382.259,0.00084199
2382.138,0.000831997
2382.018,0.000815598
2381.897,0.000794319
2381.777,0.000771316
2381.656,0.000749874
2381.536,0.000733279
2381.415,0.000723554
2381.295,0.000721563
2381.174,0.000726541
2381.053,0.000736365
2380.933,0.000748613
2380.813,0.000760462
2380.692,0.000770088
2380.571,0.000776328
2380.451,0.000779183
2380.33,0.000780013
2380.21,0.000780212
2380.089,0.000781606
2379.969,0.00078549
2379.848,0.00079256
2379.728,0.000802784
2379.607,0.000815896
2379.487,0.000831698
2379.366,0.000850156
2379.246,0.000870973
2379.125,0.000893682
2379.004,0.000916593
2378.884,0.000937611
2378.763,0.000953484
2378.643,0.000962417
2378.522,0.000964177
2378.402,0.000960989
2378.281,0.00095624
2378.161,0.00095448
2378.04,0.000958863
2377.92,0.000969291
2377.799,0.000983903
2377.679,0.000998382
2377.558,0.001009375
2377.438,0.001015618
2377.317,0.001019238
2377.197,0.001024851
2377.076,0.001037505
2376.956,0.001060323
2376.835,0.001092078
2376.714,0.001127656
2376.594,0.001159747
2376.473,0.001182306
2376.353,0.00119234
2376.232,0.001191543
2376.112,0.001184366
2375.991,0.001176725
2375.871,0.001172804
2375.75,0.001174166
2375.63,0.001179582
2375.509,0.00118729
2375.389,0.001196294
2375.268,0.00120769
2375.147,0.001223606
2375.027,0.001245204
2374.906,0.001270958
2374.786,0.001295516
2374.666,0.001311901
2374.545,0.001314161
2374.424,0.001301864
2374.304,0.001280927
2374.183,0.001262085
2374.063,0.001255904
2373.942,0.001269296
2373.822,0.001301897
2373.701,0.001345203
2373.581,0.001385953
2373.46,0.001412313
2373.34,0.00142069
2373.219,0.001416369
2373.099,0.001411382
2372.978,0.001416767
2372.857,0.001437976
2372.737,0.001469659
2372.616,0.001496922
2372.496,0.001499881
2372.375,0.001464439
2372.255,0.001390706
2372.134,0.001294087
2372.014,0.001199749
2371.893,0.00113327
2371.773,0.001115132
2371.652,0.001152837
2371.532,0.001237495
2371.411,0.001345003
2371.291,0.001445722
2371.17,0.001515309
2371.05,0.001544736
2370.929,0.001541743
2370.809,0.001524286
2370.688,0.001512715
2370.567,0.001520729
2370.447,0.001551719
2370.326,0.001595448
2370.206,0.001633495
2370.085,0.001645535
2369.965,0.001620291
2369.844,0.001560797
2369.724,0.00148216
2369.603,0.001406496
2369.483,0.001354177
2369.362,0.001341646
2369.242,0.00137392
2369.121,0.001442331
2369,0.001525018
2368.88,0.001595615
2368.76,0.001636089
2368.639,0.001643539
2368.519,0.001629803
2368.398,0.001614571
2368.277,0.001619027
2368.157,0.001656644
2368.036,0.001727827
2367.916,0.001816357
2367.795,0.001894556
2367.675,0.001934659
2367.554,0.001922777
2367.434,0.001865338
2367.313,0.001783452
2367.193,0.001704409
2367.072,0.001650657
2366.952,0.001635291
2366.831,0.001657542
2366.71,0.00170228
2366.59,0.001742631
2366.469,0.001753077
2366.349,0.001722804
2366.229,0.001659404
2366.108,0.001584674
2365.987,0.001523222
2365.867,0.001497587
2365.746,0.001522125
2365.626,0.001598674
2365.505,0.001714222
2365.385,0.00183945
2365.264,0.001939252
2365.144,0.001983752
2365.023,0.001963282
2364.903,0.001888399
2364.782,0.001783485
2364.662,0.0016769
2364.541,0.001594151
2364.42,0.001556674
2364.3,0.00157493
2364.179,0.001644171
2364.059,0.001740269
2363.938,0.00182787
2363.818,0.001876286
2363.697,0.00187186
2363.577,0.001823212
2363.456,0.001753543
2363.336,0.001691868
2363.215,0.001663462
2363.095,0.001685116
2362.974,0.001758167
2362.854,0.001864939
2362.733,0.001968907
2362.613,0.002029922
2362.492,0.002024896
2362.372,0.001955926
2362.251,0.001846936
2362.13,0.001728526
2362.01,0.001631499
2361.889,0.001579519
2361.769,0.001585538
2361.648,0.001648761
2361.528,0.001751181
2361.407,0.001860613
2361.287,0.001939418
2361.166,0.001963648
2361.046,0.001931863
2360.925,0.001861877
2360.805,0.001779692
2360.684,0.001711028
2360.563,0.001677033
2360.443,0.001689972
2360.323,0.001749883
2360.202,0.001840548
2360.082,0.00193153
2359.961,0.001987847
2359.84,0.001986382
2359.72,0.001928102
2359.599,0.001834092
2359.479,0.001736377
2359.358,0.001664327
2359.238,0.001641178
2359.117,0.001680259
2358.997,0.001780624
2358.876,0.001923476
2358.756,0.002069938
2358.635,0.002174122
2358.515,0.002199331
2358.394,0.002136528
2358.273,0.002005256
2358.153,0.001841013
2358.032,0.001680758
2357.912,0.001553215
2357.792,0.001480498
2357.671,0.001474945
2357.55,0.001537421
2357.43,0.001651721
2357.309,0.001783419
2357.189,0.001889265
2357.068,0.001930898
2356.948,0.001893524
2356.827,0.001787844
2356.707,0.001642674
2356.586,0.001491536
2356.466,0.001365611
2356.345,0.001292825
2356.225,0.001292226
2356.104,0.001370895
2355.983,0.00151614
2355.863,0.001694496
2355.742,0.001857318
2355.622,0.001959688
2355.501,0.00198089
2355.381,0.00192777
2355.26,0.001826972
2355.14,0.001710795
2355.019,0.001610547
2354.899,0.001552218
2354.778,0.001551386
2354.658,0.001611711
2354.537,0.001719311
2354.417,0.001843942
2354.296,0.001945709
2354.176,0.001991242
2354.055,0.001969673
2353.935,0.001892359
2353.814,0.001785814
2353.693,0.001678796
2353.573,0.001597444
2353.452,0.001559666
2353.332,0.001573234
2353.211,0.001634193
2353.091,0.001725399
2352.97,0.001819019
2352.85,0.00188201
2352.729,0.001889864
2352.609,0.001835257
2352.488,0.001728526
2352.368,0.001592422
2352.247,0.001452571
2352.126,0.001333703
2352.006,0.001253445
2351.885,0.001222543
2351.765,0.001242579
2351.644,0.001305486
2351.524,0.001392102
2351.403,0.00147561
2351.283,0.001530471
2351.162,0.001539316
2351.042,0.001499116
2350.921,0.001420424
2350.801,0.00132217
2350.68,0.001225168
2350.56,0.001145396
2350.439,0.001093606
2350.319,0.001072846
2350.198,0.001079323
2350.078,0.001103505
2349.957,0.001132904
2349.836,0.001155628
2349.716,0.001162605
2349.595,0.001149714
2349.475,0.001118122
2349.354,0.001072613
2349.234,0.001019537
2349.113,0.000964509
2348.993,0.000912143
2348.872,0.000864432
2348.752,0.000821839
2348.631,0.000784295
2348.511,0.000752264
2348.39,0.000727636
2348.27,0.000713962
2348.149,0.000716286
2348.029,0.00073922
2347.908,0.000784693
2347.787,0.000850389
2347.667,0.000927617
2347.546,0.001001869
2347.426,0.001057234
2347.305,0.001080353
2347.185,0.001066501
2347.064,0.001020401
2346.944,0.00095531
2346.823,0.000888968
2346.703,0.00083784
2346.582,0.000816859
2346.462,0.000835483
2346.341,0.000897036
2346.221,0.000996257
2346.1,0.001118587
2345.979,0.001242613
2345.859,0.001341812
2345.739,0.001394396
2345.618,0.001390839
2345.497,0.001335298
2345.377,0.001243443
2345.256,0.001136658
2345.136,0.001038369
2345.015,0.000969722
2344.895,0.000948038
2344.774,0.000985663
2344.654,0.001085634
2344.533,0.001237861
2344.413,0.001414607
2344.292,0.001576726
2344.172,0.001684317
2344.051,0.001712492
2343.93,0.001660502
2343.81,0.001548693
2343.689,0.001408523
2343.569,0.001270027
2343.448,0.001159216
2343.328,0.001095932
2343.207,0.001092078
2343.087,0.001152272
2342.966,0.001270592
2342.846,0.0014293
2342.725,0.001595515
2342.605,0.001728925
2342.484,0.001796561
2342.364,0.001783119
2342.243,0.001697257
2342.123,0.001563191
2342.002,0.001412014
2341.882,0.001272952
2341.761,0.001168984
2341.64,0.001119417
2341.52,0.001136692
2341.399,0.001225799
2341.279,0.001379205
2341.158,0.001573167
2341.038,0.001769046
2340.917,0.001918451
2340.797,0.001984451
2340.676,0.001954895
2340.556,0.001844341
2340.435,0.001683453
2340.315,0.001506132
2340.194,0.001343109
2340.073,0.001216794
2339.953,0.001144565
2339.833,0.001139648
2339.712,0.00120872
2339.592,0.001349025
2339.471,0.001540945
2339.35,0.00174832
2339.23,0.001921612
2339.109,0.002016673
2338.989,0.00201391
2338.868,0.001921147
2338.748,0.001766518
2338.627,0.001583909
2338.507,0.001407061
2338.386,0.001264411
2338.266,0.001177555
2338.145,0.001164565
2338.025,0.001235801
2337.904,0.001390474
2337.783,0.001608252
2337.663,0.001846703
2337.542,0.002049397
2337.422,0.002161934
2337.302,0.002157439
2337.181,0.002043904
2337.06,0.001854556
2336.94,0.001630302
2336.819,0.001408889
2336.699,0.001222676
2336.578,0.001095134
2336.458,0.001044015
2336.337,0.001080552
2336.217,0.001206162
2336.096,0.001406363
2335.976,0.001644737
2335.855,0.001868799
2335.735,0.002021866
2335.614,0.002066242
2335.493,0.001999364
2335.373,0.001847169
2335.252,0.001649592
2335.132,0.001443063
2335.011,0.001257632
2334.891,0.001114534
2334.77,0.001027342
2334.65,0.001005888
2334.529,0.001054777
2334.409,0.001171309
2334.288,0.001340383
2334.168,0.001532266
2334.047,0.001707103
2333.927,0.001823345
2333.806,0.001855854
2333.686,0.001803847
2333.565,0.001686945
2333.445,0.001533663
2333.324,0.001371161
2333.203,0.001223972
2333.083,0.001110381
2332.962,0.001045277
2332.842,0.001040893
2332.721,0.001104701
2332.601,0.001235967
2332.48,0.001419427
2332.36,0.00162508
2332.239,0.001809869
2332.119,0.001931164
2331.998,0.001965246
2331.878,0.001912494
2331.757,0.001793832
2331.636,0.001637719
2331.516,0.001472917
2331.396,0.001323599
2331.275,0.001207258
2331.155,0.001138951
2331.034,0.001130479
2330.913,0.001188885
2330.793,0.001312931
2330.672,0.001487114
2330.552,0.001681024
2330.431,0.001850064
2330.311,0.001952132
2330.19,0.001964314
2330.07,0.001888665
2329.949,0.001748752
2329.829,0.001576792
2329.708,0.001406263
2329.588,0.001263946
2329.467,0.001169316
2329.346,0.001136858
2329.226,0.001174632
2329.105,0.001283519
2328.985,0.001454
2328.865,0.00166426
2328.744,0.001879181
2328.623,0.00205509
2328.503,0.002155907
2328.382,0.0021633
2328.262,0.00208159
2328.141,0.001931464
2328.021,0.001741334
2327.9,0.001539116
2327.78,0.00134733
2327.659,0.00118533
2327.539,0.001069225
2327.418,0.001010902
2327.298,0.001019969
2327.177,0.001098954
2327.056,0.001241383
2326.936,0.001425278
2326.815,0.001615203
2326.695,0.001771275
2326.574,0.001859548
2326.454,0.001864539
2326.333,0.001791969
2326.213,0.001662232
2326.092,0.001501876
2325.972,0.001336063
2325.851,0.001188154
2325.731,0.001076101
2325.61,0.001013592
2325.49,0.001011234
2325.369,0.001074008
2325.249,0.001199317
2325.128,0.001372092
2325.008,0.001564854
2324.887,0.001740136
2324.766,0.001860014
2324.646,0.00190221
2324.525,0.001863974
2324.405,0.001761627
2324.284,0.001619792
2324.164,0.001464672
2324.043,0.001319179
2323.923,0.00119945
2323.802,0.001118022
2323.682,0.001083874
2323.561,0.001102442
2323.441,0.001175396
2323.32,0.00129771
2323.199,0.00145553
2323.079,0.001622719
2322.958,0.001765885
2322.838,0.001855355
2322.717,0.001873857
2322.597,0.00182258
2322.476,0.001716816
2322.356,0.00157922
2322.235,0.001431926
2322.115,0.001292658
2321.994,0.001176658
2321.874,0.001094902
2321.753,0.001056172
2321.633,0.00106793
2321.512,0.001134001
2321.392,0.001252781
2321.271,0.001411848
2321.151,0.001587866
2321.03,0.001747355
2320.909,0.001856353
2320.789,0.00189389
2320.668,0.001857585
2320.548,0.001761793
2320.427,0.001629105
2320.307,0.001483989
2320.186,0.001348127
2320.066,0.001236764
2319.945,0.001161542
2319.825,0.001129981
2319.704,0.001146326
2319.584,0.001211611
2319.463,0.001322004
2319.343,0.001466634
2319.222,0.001624881
2319.102,0.001767981
2318.981,0.001867667
2318.86,0.001903042
2318.74,0.001868799
2318.619,0.001774336
2318.499,0.001638949
2318.378,0.001484853
2318.258,0.001332041
2318.137,0.001198786
2318.017,0.001098157
2317.896,0.001039232
2317.776,0.001027575
2317.655,0.00106401
2317.535,0.001144565
2317.414,0.001257998
2317.294,0.001386352
2317.173,0.001505899
2317.052,0.001592056
2316.932,0.001628639
2316.812,0.001611977
2316.691,0.001551253
2316.57,0.001462677
2316.45,0.001363649
2316.329,0.001268765
2316.209,0.001186326
2316.088,0.001120746
2315.968,0.001073942
2315.847,0.001047403
2315.727,0.001044082
2315.606,0.001068162
2315.486,0.001122872
2315.365,0.001207092
2315.245,0.001311967
2315.124,0.001420989
2315.003,0.001512183
2314.883,0.001566018
2314.762,0.001572403
2314.642,0.001531868
2314.521,0.001454599
2314.401,0.001354476
2314.28,0.001246567
2314.16,0.001143336
2314.039,0.001053681
2313.919,0.0009847
2313.798,0.000941496
2313.678,0.000928779
2313.557,0.000949599
2313.437,0.001004526
2313.316,0.00108859
2313.196,0.001189184
2313.075,0.001287906
2312.955,0.001365145
2312.834,0.0014051
2312.713,0.001401875
2312.593,0.001358996
2312.472,0.001287341
2312.352,0.001199384
2312.231,0.001107857
2312.111,0.001022825
2311.99,0.000951492
2311.87,0.000899261
2311.749,0.000869811
2311.629,0.000866225
2311.508,0.000889532
2311.388,0.000937811
2311.267,0.001005024
2311.146,0.001079888
2311.026,0.001148419
2310.906,0.001198287
2310.785,0.001221214
2310.665,0.00121603
2310.544,0.001187157
2310.423,0.001142107
2310.303,0.001088889
2310.182,0.001034084
2310.062,0.000983471
2309.941,0.000941795
2309.821,0.000913737
2309.7,0.000904141
2309.58,0.000916559
2309.459,0.000952056
2309.339,0.001007183
2309.218,0.001074041
2309.098,0.001140944
2308.977,0.001194998
2308.856,0.001227494
2308.736,0.001234605
2308.615,0.001218722
2308.495,0.001185695
