03/04/2022 21:03,
20,
32,
,
wavenumber / cm-1,Absorbance
1405.49,-0.000183325
1405.37,-0.000219027
1405.25,-0.000250256
1405.129,-0.000275091
1405.008,-0.000294164
1404.888,-0.000310521
1404.767,-0.000327903
1404.647,-0.000349026
1404.526,-0.000374088
1404.406,-0.000401631
1404.285,-0.000427947
1404.165,-0.00045029
1404.044,-0.000466575
1403.924,-0.000476868
1403.803,-0.000482098
1403.683,-0.000483885
1403.562,-0.000483289
1403.442,-0.000480244
1403.321,-0.00047422
1403.2,-0.000464556
1403.08,-0.000451217
1402.959,-0.000435229
1402.839,-0.000418877
1402.718,-0.000404345
1402.598,-0.000393587
1402.477,-0.000387098
1402.357,-0.000384185
1402.236,-0.000383523
1402.116,-0.000383059
1401.995,-0.000381603
1401.875,-0.000378325
1401.754,-0.000373624
1401.634,-0.000368625
1401.513,-0.000364785
1401.393,-0.000363858
1401.272,-0.000367467
1401.151,-0.000376471
1401.031,-0.000390607
1400.91,-0.000407987
1400.79,-0.000425365
1400.669,-0.000438904
1400.549,-0.000444795
1400.428,-0.000440757
1400.308,-0.000427318
1400.187,-0.000407424
1400.067,-0.000385542
1399.946,-0.000366341
1399.826,-0.000353264
1399.705,-0.000347834
1399.585,-0.000348861
1399.464,-0.000354125
1399.344,-0.000361011
1399.223,-0.000367798
1399.102,-0.000374154
1398.982,-0.000380775
1398.861,-0.000388522
1398.741,-0.000397062
1398.62,-0.000404974
1398.5,-0.000410502
1398.379,-0.000411793
1398.259,-0.000408384
1398.138,-0.000401399
1398.018,-0.000392627
1397.897,-0.000384648
1397.777,-0.000378921
1397.656,-0.000376174
1397.536,-0.000375909
1397.415,-0.000377829
1397.295,-0.000381503
1397.174,-0.000387231
1397.053,-0.000395573
1396.933,-0.000406464
1396.812,-0.000418745
1396.692,-0.000429867
1396.571,-0.000436421
1396.451,-0.000435296
1396.33,-0.000424902
1396.21,-0.000405802
1396.089,-0.00038051
1395.969,-0.000354125
1395.848,-0.000331843
1395.728,-0.000318368
1395.607,-0.000317076
1395.487,-0.000329294
1395.366,-0.000353562
1395.245,-0.000386833
1395.125,-0.000423843
1395.005,-0.000458598
1394.884,-0.000483488
1394.763,-0.000491961
1394.643,-0.000479086
1394.522,-0.000444531
1394.402,-0.000393222
1394.281,-0.00033479
1394.161,-0.000281714
1394.04,-0.000243202
1393.92,-0.000223895
1393.799,-0.000222604
1393.679,-0.000233797
1393.558,-0.00025009
1393.438,-0.000264693
1393.317,-0.000272873
1393.197,-0.000272376
1393.076,-0.00026317
1392.955,-0.00024648
1392.835,-0.000223962
1392.714,-0.000197633
1392.594,-0.000169679
1392.473,-0.000143116
1392.353,-0.000121452
1392.232,-0.000108037
1392.112,-0.000105188
1391.991,-0.000112939
1391.871,-0.000129204
1391.75,-0.000149707
1391.63,-0.000169978
1391.509,-0.000186505
1391.389,-0.000197732
1391.268,-0.00020472
1391.148,-0.000209423
1391.027,-0.000214424
1390.906,-0.000220948
1390.786,-0.000228763
1390.665,-0.000236082
1390.545,-0.000240553
1390.424,-0.000240685
1390.304,-0.000235751
1390.183,-0.00022618
1390.063,-0.000213198
1389.942,-0.000198096
1389.822,-0.000182464
1389.701,-0.000167493
1389.581,-0.000155238
1389.46,-0.000147322
1389.34,-0.000145666
1389.219,-0.000151264
1389.099,-0.000163784
1388.978,-0.000180907
1388.858,-0.000199123
1388.737,-0.000214324
1388.616,-0.000222968
1388.496,-0.00022267
1388.375,-0.000212768
1388.255,-0.000194089
1388.134,-0.000168388
1388.014,-0.000137584
1387.893,-0.000104724
1387.773,-7.35182E-05
1387.652,-4.84061E-05
1387.532,-3.45243E-05
1387.411,-3.52532E-05
1387.291,-5.12885E-05
1387.17,-7.89844E-05
1387.05,-0.000111382
1386.929,-0.000140896
1386.808,-0.00016077
1386.688,-0.000167924
1386.568,-0.000162989
1386.447,-0.000150071
1386.326,-0.000134338
1386.206,-0.000120392
1386.085,-0.000110322
1385.965,-0.000103167
1385.844,-9.60781E-05
1385.724,-8.57756E-05
1385.603,-7.06029E-05
1385.483,-5.08909E-05
1385.362,-2.91901E-05
1385.242,-9.27743E-06
1385.121,5.69909E-06
1385.001,1.3552E-05
1384.88,1.30881E-05
1384.76,3.7773E-06
1384.639,-1.42805E-05
1384.518,-4.09517E-05
1384.398,-7.44789E-05
1384.277,-0.00011072
1384.157,-0.000142387
1384.036,-0.000159577
1383.916,-0.000151727
1383.795,-0.000112012
1383.675,-3.91295E-05
1383.554,0.000060275
1383.434,0.000172729
1383.313,0.000280073
1383.193,0.000364793
1383.072,0.000414506
1382.952,0.000424456
1382.831,0.000398189
1382.711,0.00034546
1382.59,0.000279974
1382.469,0.000214032
1382.349,0.000157614
1382.228,0.000116217
1382.108,9.19236E-05
1381.987,8.36052E-05
1381.867,8.91729E-05
1381.746,0.000105976
1381.626,0.000130833
1381.505,0.00016073
1381.385,0.000192054
1381.264,0.00022169
1381.144,0.000247184
1381.023,0.000267341
1380.903,0.000282493
1380.782,0.000293833
1380.661,0.000302354
1380.541,0.000308223
1380.42,0.000308952
1380.3,0.00030126
1380.179,0.000280471
1380.059,0.000243305
1379.938,0.000189303
1379.818,0.000121984
1379.697,4.9008E-05
1379.577,-1.96812E-05
1379.456,-7.27231E-05
1379.336,-0.00010065
1379.215,-9.76682E-05
1379.095,-6.21219E-05
1378.974,3.34655E-06
1378.854,9.27521E-05
1378.733,0.000197358
1378.613,0.000307129
1378.492,0.000411819
1378.371,0.000500778
1378.251,0.000565569
1378.13,0.000600074
1378.01,0.000602729
1377.889,0.000576915
1377.769,0.000530601
1377.648,0.000475535
1377.528,0.000422631
1377.407,0.00038038
1377.287,0.00035196
1377.166,0.000334584
1377.046,0.00032069
1376.925,0.00030126
1376.805,0.000269828
1376.684,0.000224972
1376.563,0.000172298
1376.443,0.000122315
1376.323,8.91729E-05
1376.202,8.57925E-05
1376.081,0.000119564
1375.961,0.000190629
1375.84,0.000290815
1375.72,0.000405584
1375.599,0.000516204
1375.479,0.000604023
1375.358,0.000655223
1375.238,0.000662756
1375.117,0.000628544
1374.997,0.000563213
1374.876,0.00048396
1374.756,0.000409564
1374.635,0.000355939
1374.515,0.000334385
1374.394,0.000350302
1374.273,0.00040522
1374.153,0.000499286
1374.032,0.000633289
1373.912,0.00080856
1373.791,0.001023955
1373.671,0.001272985
1373.55,0.001538518
1373.43,0.001792934
1373.309,0.002003758
1373.189,0.002137959
1373.068,0.002171824
1372.948,0.002097471
1372.827,0.001924774
1372.707,0.001679694
1372.586,0.001395493
1372.466,0.00110779
1372.345,0.000843915
1372.224,0.000618523
1372.104,0.000435467
1371.983,0.00029118
1371.863,0.000181381
1371.742,0.000105412
1371.622,6.78638E-05
1371.501,7.52871E-05
1371.381,0.000131894
1371.26,0.000234122
1371.14,0.000368507
1371.019,0.000512521
1370.899,0.000641319
1370.778,0.000733677
1370.658,0.00077739
1370.537,0.000772577
1370.417,0.000730889
1370.296,0.000671848
1370.176,0.000615304
1370.055,0.000578574
1369.934,0.000572503
1369.814,0.000600207
1369.693,0.00065957
1369.573,0.000747053
1369.452,0.000860813
1369.332,0.001003164
1369.211,0.001180844
1369.091,0.001400845
1368.97,0.001666688
1368.85,0.001971104
1368.729,0.002293387
1368.609,0.002597242
1368.488,0.002837638
1368.368,0.002973599
1368.247,0.0029749
1368.126,0.00283467
1368.006,0.00257011
1367.885,0.002219679
1367.765,0.001829933
1367.644,0.001443894
1367.524,0.001095201
1367.403,0.000802253
1367.283,0.000571939
1367.162,0.000408072
1367.042,0.00031628
1366.921,0.000307361
1366.801,0.000393612
1366.68,0.000580499
1366.56,0.000858888
1366.439,0.001199251
1366.319,0.001557172
1366.198,0.00187998
1366.078,0.002119746
1365.957,0.002248954
1365.836,0.002262444
1365.716,0.00217935
1365.595,0.002032552
1365.475,0.001861478
1365.354,0.001702346
1365.234,0.001580417
1365.113,0.001511718
1364.993,0.001501145
1364.872,0.001544204
1364.752,0.001625912
1364.631,0.001722904
1364.511,0.001808206
1364.39,0.001855488
1364.27,0.001850996
1364.149,0.001800819
1364.028,0.001734348
1363.908,0.00169739
1363.787,0.001737608
1363.667,0.001890596
1363.546,0.002159903
1363.426,0.002510819
1363.305,0.002870624
1363.185,0.003152421
1363.064,0.003277931
1362.944,0.00320242
1362.823,0.002930832
1362.703,0.002511319
1362.582,0.002019503
1362.462,0.001529473
1362.341,0.001104004
1362.221,0.000784494
1362.1,0.000589755
1361.979,0.000524597
1361.859,0.000583783
1361.738,0.00075545
1361.618,0.001020301
1361.497,0.001350487
1361.377,0.00171339
1361.256,0.002071836
1361.136,0.002394659
1361.015,0.002665546
1360.895,0.0028851
1360.774,0.003068557
1360.654,0.0032352
1360.533,0.003397132
1360.413,0.003550873
1360.292,0.003676732
1360.172,0.003743602
1360.051,0.003721678
1359.931,0.003591563
1359.81,0.003349715
1359.689,0.003009798
1359.569,0.002598842
1359.448,0.002154009
1359.328,0.001715286
1359.207,0.001324696
1359.087,0.00102598
1358.966,0.000856962
1358.846,0.000845841
1358.725,0.001002101
1358.605,0.001309109
1358.484,0.001720243
1358.364,0.002162001
1358.243,0.002554178
1358.123,0.002819295
1358.002,0.002905213
1357.881,0.002798786
1357.761,0.002527482
1357.641,0.00215351
1357.52,0.001752844
1357.399,0.001406795
1357.279,0.001181476
1357.158,0.001117158
1357.038,0.001228358
1356.917,0.001502907
1356.797,0.00191023
1356.676,0.002406787
1356.556,0.002948445
1356.435,0.003499898
1356.315,0.00403717
1356.194,0.00455053
1356.074,0.005038316
1355.953,0.00549682
1355.833,0.00591073
1355.712,0.006246942
1355.591,0.006454357
1355.471,0.006479378
1355.35,0.006280591
1355.23,0.005846615
1355.109,0.005205885
1354.989,0.004424384
1354.868,0.003592566
1354.748,0.002794651
1354.627,0.002094675
1354.507,0.001523355
1354.386,0.001082179
1354.266,0.000761889
1354.145,0.00056318
1354.025,0.000508176
1353.904,0.000641319
1353.784,0.001010305
1353.663,0.001636488
1353.542,0.00249199
1353.422,0.003485135
1353.301,0.004479719
1353.181,0.005309952
1353.06,0.005833484
1352.94,0.005971562
1352.819,0.005725497
1352.699,0.005179026
1352.578,0.004466997
1352.458,0.003749952
1352.337,0.003163035
1352.217,0.00279305
1352.096,0.002675215
1351.976,0.002795251
1351.855,0.003107801
1351.734,0.003549971
1351.614,0.00405941
1351.493,0.004574772
1351.373,0.005034428
1351.252,0.005381973
1351.132,0.005564877
1351.011,0.005542827
1350.891,0.005299991
1350.77,0.004850675
1350.65,0.00424226
1350.529,0.003541553
1350.409,0.002826966
1350.288,0.00216956
1350.168,0.001616101
1350.047,0.001188685
1349.927,0.000883323
1349.806,0.000678983
1349.686,0.000545099
1349.565,0.000450724
1349.444,0.000372785
1349.324,0.000297182
1349.203,0.00022484
1349.083,0.000172265
1348.962,0.00017369
1348.842,0.000275
1348.721,0.000521611
1348.601,0.000947042
1348.48,0.001552716
1348.36,0.002299982
1348.239,0.003107634
1348.119,0.003874364
1347.998,0.004505196
1347.878,0.00493971
1347.757,0.005178791
1347.636,0.005285367
1347.516,0.005370567
1347.396,0.005547324
1347.275,0.005898571
1347.154,0.006442553
1347.034,0.007125224
1346.913,0.007831236
1346.793,0.008414501
1346.672,0.008749514
1346.552,0.008751644
1346.431,0.008399975
1346.311,0.007732264
1346.19,0.006829764
1346.07,0.005792818
1345.949,0.004713455
1345.829,0.003673758
1345.708,0.002734328
1345.588,0.001933028
1345.467,0.001290664
1345.346,0.000808461
1345.226,0.00047036
1345.105,0.000246189
1344.985,0.000100209
1344.864,2.31939E-06
1344.744,-6.79195E-05
1344.623,-0.000116318
1344.503,-0.000140499
1344.382,-0.000138511
1344.262,-0.000114761
1344.141,-7.8885E-05
1344.021,-3.49881E-05
1343.9,3.3301E-05
1343.78,0.000173458
1343.659,0.000464191
1343.539,0.000988286
1343.418,0.001804512
1343.297,0.002911984
1343.177,0.004236305
1343.056,0.005632911
1342.936,0.006922606
1342.815,0.007959557
1342.695,0.008664967
1342.574,0.009062049
1342.454,0.009254295
1342.333,0.009388895
1342.213,0.009588941
1342.092,0.009898555
1341.972,0.01026633
1341.851,0.0105583
1341.731,0.01061853
1341.61,0.01031261
1341.49,0.009589314
1341.369,0.008492039
1341.249,0.007146815
1341.128,0.005715996
1341.007,0.004347268
1340.887,0.003154023
1340.766,0.002189307
1340.646,0.001456494
1340.525,0.000926687
1340.405,0.000558933
1340.284,0.000313561
1340.164,0.000156189
1340.043,5.98111E-05
1339.923,2.55133E-06
1339.802,-3.48556E-05
1339.682,-6.46728E-05
1339.561,-9.28317E-05
1339.441,-0.000118902
1339.32,-0.000140068
1339.199,-0.000154311
1339.079,-0.000161068
1338.958,-0.000157723
1338.838,-0.000130959
1338.717,-0.000049135
1338.597,0.00013365
1338.476,0.000474208
1338.356,0.00101967
1338.235,0.001787344
1338.115,0.002754235
1337.994,0.003855743
1337.874,0.005004562
1337.753,0.006102493
1337.633,0.007066655
1337.512,0.00784237
1337.392,0.008396124
1337.271,0.008710907
1337.151,0.008774803
1337.03,0.008574929
1336.909,0.008103208
1336.789,0.007369556
1336.668,0.006415818
1336.548,0.005318204
1336.427,0.004177019
1336.307,0.003101994
1336.186,0.002176819
1336.066,0.001447218
1335.945,0.000915397
1335.825,0.000550573
1335.704,0.000306233
1335.584,0.000137926
1335.463,1.7462E-05
1335.343,-6.80851E-05
1335.222,-0.000122479
1335.101,-0.000148183
1334.981,-0.000153119
1334.86,-0.000150071
1334.74,-0.000151264
1334.619,-0.00016342
1334.499,-0.000184782
1334.378,-0.000208761
1334.258,-0.000229028
1334.137,-0.000244825
1334.017,-0.000259395
1333.896,-0.000271151
1333.776,-0.000259759
1333.655,-0.000179251
1333.535,5.03998E-05
1333.414,0.000523966
1333.294,0.001325327
1333.173,0.002502654
1333.052,0.004036367
1332.932,0.00583204
1332.811,0.007716614
1332.691,0.009478187
1332.57,0.01090343
1332.45,0.01180955
1332.329,0.01209727
1332.209,0.01175912
1332.088,0.01087982
1331.968,0.009602592
1331.847,0.008102364
1331.727,0.006553611
1331.606,0.005088701
1331.486,0.003798449
1331.365,0.002725926
1331.245,0.001873957
1331.124,0.001220383
1331.004,0.00073142
1330.883,0.000374377
1330.762,0.000119829
1330.642,-5.50653E-05
1330.521,-0.000168057
1330.401,-0.000234294
1330.28,-0.000266448
1330.16,-0.000274263
1330.039,-0.000264992
1329.919,-0.000243169
1329.798,-0.000212072
1329.678,-0.000176204
1329.557,-0.00014136
1329.437,-0.000114099
1329.316,-9.95895E-05
1329.196,-9.93245E-05
1329.075,-0.000110886
1328.954,-0.000129402
1328.834,-0.000151098
1328.714,-0.000173919
1328.593,-0.000193857
1328.472,-0.000196739
1328.352,-0.000148316
1328.231,1.66336E-05
1328.111,0.00038227
1327.99,0.001039664
1327.87,0.00205509
1327.749,0.003433233
1327.629,0.005093361
1327.508,0.006859318
1327.388,0.008503053
1327.267,0.009771152
1327.147,0.01045579
1327.026,0.01045708
1326.906,0.009797484
1326.785,0.008620656
1326.664,0.007132197
1326.544,0.005563501
1326.423,0.004104664
1326.303,0.002867288
1326.182,0.001893291
1326.062,0.001163568
1325.941,0.000631032
1325.821,0.000242543
1325.7,-4.15812E-05
1325.58,-0.000244659
1325.459,-0.000381801
1325.339,-0.00046535
1325.218,-0.000508773
1325.098,-0.000526975
1324.977,-0.000529888
1324.857,-0.000520423
1324.736,-0.000495701
1324.615,-0.000451515
1324.495,-0.000388621
1324.374,-0.000315653
1324.254,-0.000245951
1324.133,-0.000193029
1324.013,-0.00016438
1323.892,-0.000158451
1323.772,-0.000167924
1323.651,-0.000184782
1323.531,-0.000205647
1323.41,-0.000229956
1323.29,-0.000252044
1323.169,-0.000252739
1323.049,-0.000190214
1322.928,-4.40681E-06
1322.807,0.000361875
1322.687,0.000945282
1322.566,0.001732351
1322.446,0.002654178
1322.325,0.003584113
1322.205,0.004370696
1322.084,0.004881971
1321.964,0.005029266
1321.843,0.004800519
1321.723,0.004254373
1321.602,0.003505243
1321.482,0.002681849
1321.361,0.001893491
1321.241,0.001216794
1321.12,0.000681738
1321,0.000284383
1320.879,1.12656E-06
1320.759,-0.000194619
1320.638,-0.000325221
1320.517,-0.000407159
1320.397,-0.000452773
1320.276,-0.000474287
1320.156,-0.000484878
1320.035,-0.000495469
1319.915,-0.00051152
1319.794,-0.000531873
1319.674,-0.000549843
1319.553,-0.000556924
1319.433,-0.000548552
1319.312,-0.000526313
1319.192,-0.000497455
1319.071,-0.000471738
1318.951,-0.000456116
1318.83,-0.000451945
1318.709,-0.000455884
1318.589,-0.000462868
1318.469,-0.00047005
1318.348,-0.000478821
1318.227,-0.000493682
1318.107,-0.00051665
1317.986,-0.000541768
1317.866,-0.000551795
1317.745,-0.000517874
1317.625,-0.000408185
1317.504,-0.000197865
1317.384,0.000121685
1317.263,0.000533587
1317.143,0.000996157
1317.022,0.001445922
1316.902,0.001816058
1316.781,0.002048631
1316.661,0.002107859
1316.54,0.001990476
1316.419,0.001723968
1316.299,0.001360093
1316.178,0.000956904
1316.058,0.000569915
1315.937,0.000239194
1315.817,-1.68649E-05
1315.696,-0.000198924
1315.576,-0.000321546
1315.455,-0.000402491
1315.335,-0.000457837
1315.214,-0.000497024
1315.094,-0.000522541
1314.973,-0.000533892
1314.853,-0.000531542
1314.732,-0.000519
1314.612,-0.000503511
1314.491,-0.000492589
1314.37,-0.000490868
1314.25,-0.000498315
1314.129,-0.000510726
1314.009,-0.000522077
1313.888,-0.000528101
1313.768,-0.000528365
1313.647,-0.000525983
1313.527,-0.000525751
1313.406,-0.000530351
1313.286,-0.000538988
1313.165,-0.000548221
1313.045,-0.000554244
1312.924,-0.000555534
1312.804,-0.000553383
1312.683,-0.000549578
1312.563,-0.000540874
1312.442,-0.0005143
1312.322,-0.000447907
1312.201,-0.000312607
1312.08,-8.42848E-05
1311.96,0.000244963
1311.839,0.000658043
1311.719,0.001109717
1311.598,0.001539848
1311.478,0.001880845
1311.357,0.002078661
1311.237,0.002108559
1311.116,0.001976829
1310.996,0.001719677
1310.875,0.001386917
1310.755,0.001032557
1310.634,0.000698862
1310.514,0.000409266
1310.393,0.000172398
1310.272,-1.49101E-05
1310.152,-0.000159544
1310.031,-0.000268833
1309.911,-0.00034747
1309.79,-0.000399181
1309.67,-0.00042894
1309.549,-0.000443505
1309.429,-0.000450389
1309.308,-0.000456546
1309.188,-0.000465383
1309.067,-0.000477067
1308.947,-0.000489379
1308.826,-0.000499473
1308.706,-0.000507052
1308.585,-0.000514466
1308.465,-0.000524857
1308.344,-0.000540775
1308.224,-0.000561458
1308.103,-0.000583595
1307.982,-0.000602721
1307.862,-0.000615592
1307.741,-0.000621117
1307.621,-0.000615228
1307.5,-0.000581378
1307.38,-0.000479615
1307.259,-0.000230022
1307.139,0.000291412
1307.018,0.001234106
1306.898,0.002767573
1306.777,0.005030808
1306.657,0.008090076
1306.536,0.01190138
1306.416,0.0162857
1306.295,0.02094791
1306.174,0.02548053
1306.054,0.02946095
1305.933,0.0325315
1305.813,0.03444999
1305.692,0.03516025
1305.572,0.03477912
1305.451,0.03356621
1305.331,0.03182809
1305.21,0.02985463
1305.09,0.02787201
1304.969,0.02600237
1304.849,0.0242896
1304.728,0.02273137
1304.608,0.02131678
1304.487,0.02005374
1304.367,0.0189766
1304.246,0.01812911
1304.125,0.01754453
1304.005,0.01722097
1303.884,0.0171146
1303.764,0.01714266
1303.643,0.01720267
1303.523,0.01720298
1303.402,0.01707014
1303.282,0.01676326
1303.161,0.01627207
1303.041,0.01560775
1302.92,0.01479872
1302.8,0.01388646
1302.679,0.01293282
1302.559,0.01201681
1302.438,0.01122398
1302.318,0.01063823
1302.197,0.01030983
1302.077,0.01023841
1301.956,0.0103589
1301.835,0.01055389
1301.715,0.01067972
1301.594,0.01059439
1301.474,0.01020758
1301.353,0.009498202
1301.233,0.008522753
