03/04/2022 20:23,
3859.826,-0.00315273
3859.705,-0.003273238
3859.584,-0.00339105
3859.464,-0.00350528
3859.344,-0.003614223
3859.223,-0.003714564
3859.103,-0.003801087
3858.982,-0.003868776
3858.861,-0.003914422
3858.741,-0.003938457
3858.62,-0.003945386
3858.5,-0.003942956
3858.379,-0.003939541
3858.259,-0.003940592
3858.138,-0.003948768
3858.018,-0.003961179
3857.897,-0.00397441
3857.777,-0.003985147
3857.656,-0.003993715
3857.536,-0.004005862
3857.415,-0.004031206
3857.294,-0.004079362
3857.174,-0.004157051
3857.053,-0.004264517
3856.933,-0.004394164
3856.813,-0.004531904
3856.692,-0.004661439
3856.571,-0.004769043
3856.451,-0.004845953
3856.33,-0.004891299
3856.21,-0.00491148
3856.089,-0.004918655
3855.969,-0.004926747
3855.848,-0.004946403
3855.728,-0.004982108
3855.607,-0.005028292
3855.487,-0.005068641
3855.366,-0.005077156
3855.246,-0.005024329
3855.125,-0.004882911
3855.004,-0.004633771
3854.884,-0.004273146
3854.763,-0.003814981
3854.643,-0.003298198
3854.522,-0.002779844
3854.402,-0.002330349
3854.281,-0.0020216
3854.161,-0.001899952
3854.04,-0.001968037
3853.92,-0.002177667
3853.799,-0.002450789
3853.679,-0.002703226
3853.558,-0.002869845
3853.438,-0.002918591
3853.317,-0.002839134
3853.197,-0.002635257
3853.076,-0.002315485
3852.956,-0.001890253
3852.835,-0.00137398
3852.714,-0.000787247
3852.594,-0.00016438
3852.473,0.000445484
3852.353,0.000985198
3852.232,0.001391338
3852.112,0.001614837
3851.991,0.001636621
3851.871,0.001477073
3851.75,0.001191443
3851.63,0.000848563
3851.509,0.000516535
3851.389,0.000242244
3851.268,4.75168E-05
3851.147,-6.47722E-05
3851.027,-0.000106844
3850.906,-9.79001E-05
3850.786,-6.00016E-05
3850.666,-1.26239E-05
3850.545,2.75021E-05
3850.424,4.83784E-05
3850.304,4.24136E-05
3850.183,5.40088E-06
3850.063,-6.35133E-05
3849.942,-0.000163453
3849.822,-0.000291879
3849.701,-0.00044516
3849.581,-0.000618603
3849.46,-0.000806892
3849.34,-0.001004158
3849.219,-0.001203945
3849.099,-0.001399709
3848.978,-0.001584789
3848.857,-0.001753223
3848.737,-0.001899655
3848.616,-0.002019027
3848.496,-0.00210856
3848.375,-0.002167875
3848.255,-0.002199656
3848.134,-0.002211491
3848.014,-0.002215678
3847.893,-0.002227512
3847.773,-0.00226186
3847.652,-0.0023317
3847.532,-0.002442651
3847.411,-0.002592177
3847.291,-0.002769704
3847.17,-0.002959268
3847.05,-0.003144079
3846.929,-0.00330895
3846.809,-0.003445326
3846.688,-0.003551654
3846.567,-0.003632
3846.447,-0.003694163
3846.326,-0.003745871
3846.206,-0.003793697
3846.085,-0.003840599
3845.965,-0.003887659
3845.844,-0.003933664
3845.724,-0.003977398
3845.603,-0.004017353
3845.483,-0.004052084
3845.362,-0.004079756
3845.242,-0.004097218
3845.121,-0.004099713
3845,-0.004081923
3844.88,-0.004038822
3844.76,-0.003967286
3844.639,-0.003867791
3844.518,-0.003745871
3844.398,-0.00361258
3844.277,-0.003482766
3844.157,-0.003375204
3844.036,-0.003307109
3843.916,-0.003290305
3843.795,-0.003328581
3843.675,-0.003413899
3843.554,-0.003528682
3843.434,-0.003648494
3843.313,-0.003749846
3843.193,-0.003817313
3843.072,-0.003845886
3842.952,-0.003842241
3842.831,-0.003821615
3842.71,-0.00380181
3842.59,-0.003795832
3842.469,-0.003807821
3842.349,-0.00383068
3842.228,-0.003848251
3842.108,-0.003839843
3841.987,-0.00378703
3841.867,-0.003680726
3841.746,-0.00352454
3841.626,-0.003336637
3841.505,-0.003143257
3841.385,-0.002977269
3841.264,-0.002867311
3841.144,-0.002830542
3841.023,-0.002868364
3840.903,-0.002966179
3840.782,-0.003099175
3840.661,-0.003238642
3840.541,-0.003361658
3840.42,-0.003455648
3840.3,-0.003519446
3840.179,-0.003559903
3840.059,-0.003587902
3839.938,-0.003613993
3839.818,-0.003644519
3839.697,-0.003680561
3839.577,-0.003719821
3839.456,-0.003757368
3839.336,-0.003785945
3839.215,-0.00379708
3839.095,-0.003779902
3838.974,-0.003721989
3838.854,-0.003611003
3838.733,-0.00343839
3838.613,-0.003202727
3838.492,-0.002915003
3838.371,-0.002598962
3838.251,-0.00229281
3838.13,-0.002044619
3838.01,-0.001899193
3837.889,-0.001884809
3837.769,-0.001998744
3837.648,-0.002207073
3837.528,-0.0024499
3837.407,-0.002666542
3837.287,-0.002814905
3837.166,-0.002878074
3837.046,-0.002863064
3836.925,-0.002792947
3836.804,-0.002696344
3836.684,-0.002599654
3836.563,-0.002519677
3836.443,-0.002463408
3836.323,-0.002426638
3836.202,-0.00239863
3836.081,-0.002362942
3835.961,-0.00230451
3835.84,-0.0022137
3835.72,-0.002087786
3835.599,-0.001934589
3835.479,-0.001771076
3835.358,-0.001622257
3835.238,-0.001513705
3835.117,-0.001466189
3834.997,-0.001488841
3834.876,-0.001574885
3834.756,-0.001703423
3834.635,-0.001844394
3834.514,-0.001972225
3834.394,-0.00206899
3834.273,-0.00213019
3834.153,-0.002162567
3834.032,-0.002179645
3833.912,-0.002196096
3833.791,-0.002222271
3833.671,-0.002264035
3833.55,-0.002321846
3833.43,-0.002393391
3833.309,-0.0024754
3833.189,-0.002564081
3833.068,-0.002655016
3832.948,-0.002741389
3832.827,-0.002812798
3832.707,-0.00285816
3832.586,-0.002865369
3832.466,-0.002827415
3832.345,-0.002744549
3832.224,-0.002626826
3832.104,-0.002493817
3831.983,-0.002370521
3831.863,-0.002284207
3831.742,-0.002255234
3831.622,-0.002290865
3831.501,-0.002383999
3831.381,-0.002514967
3831.26,-0.002657783
3831.14,-0.002786725
3831.019,-0.002885118
3830.899,-0.002946565
3830.778,-0.002974274
3830.657,-0.00297773
3830.537,-0.002968318
3830.417,-0.002955714
3830.296,-0.002944887
3830.176,-0.002937943
3830.055,-0.002934421
3829.934,-0.002935014
3829.814,-0.002942649
3829.693,-0.002962526
3829.573,-0.002999284
3829.452,-0.003054957
3829.332,-0.00312569
3829.211,-0.003201806
3829.091,-0.003269193
3828.97,-0.003313817
3828.85,-0.003327857
3828.729,-0.003312041
3828.609,-0.003277053
3828.488,-0.003239924
3828.367,-0.003220323
3828.247,-0.003230485
3828.126,-0.003272416
3828.006,-0.003336176
3827.885,-0.003402228
3827.765,-0.003449303
3827.644,-0.003459625
3827.524,-0.003427114
3827.403,-0.003357811
3827.283,-0.003269752
3827.162,-0.003185196
3827.042,-0.003125756
3826.921,-0.003105228
3826.801,-0.003125394
3826.68,-0.003176216
3826.56,-0.003240187
3826.439,-0.00329925
3826.319,-0.003340451
3826.198,-0.003359455
3826.077,-0.003361
3825.957,-0.003355148
3825.836,-0.003353339
3825.716,-0.003362907
3825.595,-0.00338556
3825.475,-0.003416989
3825.354,-0.00344904
3825.234,-0.003473431
3825.113,-0.003485231
3824.993,-0.003484409
3824.872,-0.003476455
3824.752,-0.003469782
3824.631,-0.003472412
3824.51,-0.003490588
3824.39,-0.003526315
3824.27,-0.003576597
3824.149,-0.003635713
3824.029,-0.003697054
3823.908,-0.003754839
3823.787,-0.003806408
3823.667,-0.003852389
3823.546,-0.003896131
3823.426,-0.003942693
3823.305,-0.003996145
3823.185,-0.004057304
3823.064,-0.004122524
3822.944,-0.004183961
3822.823,-0.004229803
3822.703,-0.004247915
3822.582,-0.00422954
3822.462,-0.004171064
3822.341,-0.004076933
3822.22,-0.003958618
3822.1,-0.003832683
3821.979,-0.003715583
3821.859,-0.003618101
3821.739,-0.003540743
3821.618,-0.003472905
3821.497,-0.003398908
3821.377,-0.003301946
3821.256,-0.00317421
3821.136,-0.003019224
3821.015,-0.002852202
3820.895,-0.002694006
3820.774,-0.002562863
3820.654,-0.002468251
3820.533,-0.002406967
3820.413,-0.00236693
3820.292,-0.002330876
3820.172,-0.002286218
3820.051,-0.002228765
3819.93,-0.002161842
3819.81,-0.0020926
3819.689,-0.002028558
3819.569,-0.001972358
3819.448,-0.001922417
3819.328,-0.001875308
3819.207,-0.00182826
3819.087,-0.001783451
3818.966,-0.001748273
3818.846,-0.001732597
3818.725,-0.001745303
3818.605,-0.001790974
3818.484,-0.001868413
3818.364,-0.001971401
3818.243,-0.002093062
3818.123,-0.002227215
3818.002,-0.002372235
3817.882,-0.002528012
3817.761,-0.002693611
3817.64,-0.002862439
3817.52,-0.003019849
3817.399,-0.003143717
3817.279,-0.003209305
3817.158,-0.003194208
3817.038,-0.003085752
3816.917,-0.002884953
3816.797,-0.002608843
3816.676,-0.002288129
3816.556,-0.001963815
3816.435,-0.001685897
3816.315,-0.001501686
3816.194,-0.001446276
3816.073,-0.001530577
3815.953,-0.001734313
3815.833,-0.002008407
3815.712,-0.002286778
3815.591,-0.002511211
3815.471,-0.002642864
3815.35,-0.002667366
3815.23,-0.002593264
3815.109,-0.002443739
3814.989,-0.002248774
3814.868,-0.002036375
3814.748,-0.001829745
3814.627,-0.001644737
3814.507,-0.001489238
3814.386,-0.001366284
3814.266,-0.001275806
3814.145,-0.001216435
3814.025,-0.001186531
3813.904,-0.001183855
3813.783,-0.001206456
3813.663,-0.001252481
3813.542,-0.001319478
3813.422,-0.001404829
3813.301,-0.001504988
3813.181,-0.001614698
3813.06,-0.001726822
3812.94,-0.001832417
3812.819,-0.001922846
3812.699,-0.001992576
3812.578,-0.002040926
3812.458,-0.002072914
3812.337,-0.002098305
3812.217,-0.002128607
3812.096,-0.002172392
3811.976,-0.002232918
3811.855,-0.002307279
3811.734,-0.002387987
3811.614,-0.002467691
3811.493,-0.002542045
3811.373,-0.002612499
3811.252,-0.002685477
3811.132,-0.002769374
3811.011,-0.00286922
3810.891,-0.00298464
3810.77,-0.003108518
3810.65,-0.003230189
3810.529,-0.003338445
3810.409,-0.003426062
3810.288,-0.003491443
3810.168,-0.00353864
3810.047,-0.003574199
3809.927,-0.003602952
3809.806,-0.003627005
3809.686,-0.003645077
3809.565,-0.003653981
3809.444,-0.003652634
3809.324,-0.003644223
3809.203,-0.003636633
3809.083,-0.003642481
3808.962,-0.00367445
3808.842,-0.003741962
3808.721,-0.003848054
3808.601,-0.003987346
3808.48,-0.004145859
3808.36,-0.00430205
3808.239,-0.004431162
3808.119,-0.004508065
3807.998,-0.004511607
3807.877,-0.004429784
3807.757,-0.0042614
3807.636,-0.004019257
3807.516,-0.003728198
3807.396,-0.00342547
3807.275,-0.003155658
3807.154,-0.002959334
3807.034,-0.002863657
3806.913,-0.002871392
3806.793,-0.00295963
3806.672,-0.003084568
3806.552,-0.003196313
3806.431,-0.003257322
3806.311,-0.003246633
3806.19,-0.003164703
3806.07,-0.003027187
3805.949,-0.002859773
3805.829,-0.002688375
3805.708,-0.002534139
3805.587,-0.002410987
3805.467,-0.002324186
3805.346,-0.002272572
3805.226,-0.002250883
3805.105,-0.002253784
3804.985,-0.002277582
3804.864,-0.00232155
3804.744,-0.002387064
3804.623,-0.0024754
3804.503,-0.002585656
3804.382,-0.00271238
3804.262,-0.002845421
3804.141,-0.002970161
3804.021,-0.003072855
3803.9,-0.003142434
3803.78,-0.003176052
3803.659,-0.003179801
3803.539,-0.003168914
3803.418,-0.003164901
3803.297,-0.003188551
3803.177,-0.003255316
3803.056,-0.003368792
3802.936,-0.003518723
3802.815,-0.0036802
3802.695,-0.003817904
3802.574,-0.003896164
3802.454,-0.003883488
3802.333,-0.003760489
3802.213,-0.003525034
3802.092,-0.003192826
3801.972,-0.002798247
3801.851,-0.002387426
3801.73,-0.002020412
3801.61,-0.001755104
3801.49,-0.001633184
3801.369,-0.001666852
3801.249,-0.001828359
3801.128,-0.002061537
3801.007,-0.002294557
3800.887,-0.002469371
3800.766,-0.002553903
3800.646,-0.002542506
3800.525,-0.002451415
3800.405,-0.002306785
3800.284,-0.002137378
3800.164,-0.001965464
3800.043,-0.001807407
3799.923,-0.001673453
3799.802,-0.001568183
3799.682,-0.001494686
3799.561,-0.001453078
3799.44,-0.001441619
3799.32,-0.001455654
3799.199,-0.001488016
3799.079,-0.00153104
3798.958,-0.001578087
3798.838,-0.001625228
3798.717,-0.001672001
3798.597,-0.001720485
3798.476,-0.00177365
3798.356,-0.00183311
3798.235,-0.001899325
3798.115,-0.001971071
3797.994,-0.002046928
3797.874,-0.002125211
3797.753,-0.002203678
3797.633,-0.002278868
3797.512,-0.002343598
3797.392,-0.00238802
3797.271,-0.002400937
3797.15,-0.002373883
3797.03,-0.002305367
3796.909,-0.002204502
3796.789,-0.002091611
3796.668,-0.0019935
3796.548,-0.001937063
3796.427,-0.001941648
3796.307,-0.002010782
3796.186,-0.002131278
3796.066,-0.002276956
3795.945,-0.002419686
3795.825,-0.002535918
3795.704,-0.002613586
3795.583,-0.00265337
3795.463,-0.00266483
3795.343,-0.002661603
3795.222,-0.002654819
3795.102,-0.002650702
3794.981,-0.002650274
3794.86,-0.002650373
3794.74,-0.002648331
3794.619,-0.002644214
3794.499,-0.002641547
3794.378,-0.002648529
3794.258,-0.002673952
3794.137,-0.002724004
3794.017,-0.00280019
3793.896,-0.002897362
3793.776,-0.003004252
3793.655,-0.003105656
3793.535,-0.003187268
3793.414,-0.003238247
3793.293,-0.003254066
3793.173,-0.003238181
3793.052,-0.00319878
3792.932,-0.003147335
3792.812,-0.003094372
3792.691,-0.003046172
3792.57,-0.003005075
3792.45,-0.002970128
3792.329,-0.002939061
3792.209,-0.002910889
3792.088,-0.002887323
3791.968,-0.002872116
3791.847,-0.002869121
3791.727,-0.002880115
3791.606,-0.002903286
3791.486,-0.002933631
3791.365,-0.002964929
3791.245,-0.002992011
3791.124,-0.003013269
3791.003,-0.003030346
3790.883,-0.003047751
3790.762,-0.003069927
3790.642,-0.003099372
3790.521,-0.003135361
3790.401,-0.003174308
3790.28,-0.003212561
3790.16,-0.003246765
3790.039,-0.003276264
3789.919,-0.003302736
3789.798,-0.003328318
3789.678,-0.003354819
3789.557,-0.003381845
3789.437,-0.003407685
3789.316,-0.003429777
3789.196,-0.003446476
3789.075,-0.003458014
3788.955,-0.003466659
3788.834,-0.00347606
3788.713,-0.003489668
3788.593,-0.003510145
3788.472,-0.003538508
3788.352,-0.003573508
3788.231,-0.003612745
3788.111,-0.003652733
3787.99,-0.003688479
3787.87,-0.003714564
3787.749,-0.003725734
3787.629,-0.003718178
3787.508,-0.00369068
3787.388,-0.003646588
3787.267,-0.003592634
3787.146,-0.003537884
3787.026,-0.003490983
3786.906,-0.003457653
3786.785,-0.00343908
3786.664,-0.003431355
3786.544,-0.003428429
3786.423,-0.003424747
3786.303,-0.003416825
3786.182,-0.003404957
3786.062,-0.003391905
3785.941,-0.003380727
3785.821,-0.003372442
3785.7,-0.003365143
3785.58,-0.003354819
3785.459,-0.003337919
3785.339,-0.003313324
3785.218,-0.00328386
3785.098,-0.003256072
3784.977,-0.00323782
3784.856,-0.00323578
3784.736,-0.003252685
3784.615,-0.003287017
3784.495,-0.003333053
3784.374,-0.003384574
3784.254,-0.003435431
3784.133,-0.003481451
3784.013,-0.003520169
3783.892,-0.003550044
3783.772,-0.003569368
3783.651,-0.003575579
3783.531,-0.003566837
3783.41,-0.003542058
3783.29,-0.003502487
3783.169,-0.003451769
3783.049,-0.003394601
3782.928,-0.003336439
3782.807,-0.003282019
3782.687,-0.003234991
3782.566,-0.003199043
3782.446,-0.003177598
3782.325,-0.003174407
3782.205,-0.003192366
3782.084,-0.003232294
3781.964,-0.003291259
3781.843,-0.003362217
3781.723,-0.003434346
3781.602,-0.003496176
3781.482,-0.003538903
3781.361,-0.00355872
3781.241,-0.003557504
3781.12,-0.003542748
3781,-0.00352362
3780.879,-0.003508107
3780.759,-0.00349989
3780.638,-0.003497819
3780.517,-0.003496603
3780.397,-0.003490062
3780.276,-0.003473792
3780.156,-0.003446936
3780.035,-0.003413866
3779.915,-0.003382502
3779.794,-0.003360737
3779.674,-0.003354556
3779.553,-0.00336442
3779.433,-0.003384146
3779.312,-0.003402195
3779.192,-0.003405483
3779.071,-0.003384048
3778.95,-0.003333809
3778.83,-0.003259163
3778.709,-0.003170032
3778.589,-0.003080291
3778.469,-0.003002673
3778.348,-0.002943702
3778.227,-0.002903846
3778.107,-0.002876626
3777.986,-0.002852663
3777.866,-0.002822378
3777.745,-0.002781424
3777.625,-0.002731313
3777.504,-0.002680077
3777.384,-0.002638254
3777.263,-0.002614936
3777.143,-0.002616023
3777.022,-0.002641316
3776.902,-0.002686301
3776.781,-0.00274399
3776.66,-0.002807696
3776.54,-0.002873071
3776.419,-0.002937712
3776.299,-0.003000304
3776.178,-0.003059465
3776.058,-0.003112268
3775.937,-0.00315546
3775.817,-0.003185821
3775.696,-0.003202562
3775.576,-0.003208351
3775.455,-0.003208482
3775.335,-0.003209502
3775.214,-0.003216804
3775.094,-0.003231965
3774.973,-0.003253145
3774.853,-0.00327554
3774.732,-0.003293068
3774.612,-0.00330165
3774.491,-0.003300763
3774.37,-0.003293693
3774.25,-0.003286031
3774.129,-0.003283827
3774.009,-0.003291851
3773.888,-0.003311778
3773.768,-0.003342292
3773.647,-0.003379576
3773.527,-0.003419356
3773.406,-0.003457554
3773.286,-0.003490884
3773.165,-0.003517408
3773.045,-0.003535813
3772.924,-0.003545279
3772.803,-0.00354518
3772.683,-0.003536799
3772.563,-0.003522273
3772.442,-0.003505938
3772.322,-0.003493875
3772.201,-0.00349233
3772.08,-0.003505675
3771.96,-0.003536043
3771.839,-0.003581264
3771.719,-0.003636008
3771.598,-0.003693079
3771.478,-0.003745543
3771.357,-0.003788606
3771.237,-0.003819874
3771.116,-0.003839383
3770.996,-0.003847233
3770.875,-0.003842405
3770.755,-0.003821517
3770.634,-0.003780756
3770.513,-0.003716962
3770.393,-0.003631441
3770.272,-0.003532034
3770.152,-0.003433163
3770.031,-0.003352715
3769.911,-0.003305925
3769.79,-0.003299809
3769.67,-0.00332914
3769.549,-0.003377472
3769.429,-0.003422019
3769.308,-0.003443781
3769.188,-0.003431947
3769.067,-0.003386875
3768.947,-0.003318749
3768.826,-0.003242259
3768.706,-0.003171118
3768.585,-0.003113617
3768.465,-0.003071408
3768.344,-0.003040316
3768.223,-0.003013729
3768.103,-0.002985693
3767.982,-0.002952226
3767.862,-0.002912699
3767.741,-0.002868825
3767.621,-0.002824649
3767.5,-0.002784651
3767.38,-0.002755711
3767.259,-0.002745406
3767.139,-0.002759859
3767.018,-0.002803383
3766.898,-0.002873203
3766.777,-0.002960255
3766.656,-0.003048377
3766.536,-0.003119999
3766.416,-0.003161513
3766.295,-0.003167894
3766.175,-0.003145724
3766.054,-0.003111544
3765.933,-0.00308766
3765.813,-0.003091147
3765.692,-0.003129407
3765.572,-0.003195228
3765.451,-0.003271134
3765.331,-0.00333611
3765.21,-0.003373724
3765.09,-0.003377538
3764.969,-0.00335186
3764.849,-0.003307767
3764.728,-0.003255907
3764.608,-0.003204437
3764.487,-0.003155362
3764.366,-0.003106248
3764.246,-0.003054431
3764.125,-0.003000041
3764.005,-0.002946795
3763.885,-0.002901838
3763.764,-0.002872939
3763.643,-0.002864183
3763.523,-0.002876494
3763.402,-0.00290661
3763.282,-0.00294956
3763.161,-0.003001093
3763.041,-0.003058083
3762.92,-0.003119473
3762.8,-0.00318388
3762.679,-0.003249396
3762.559,-0.003312699
3762.438,-0.003370404
3762.318,-0.003420638
3762.197,-0.003463504
3762.076,-0.003502487
3761.956,-0.003542386
