03/04/2022 20:59,
2992.377,0.003643818
2992.257,0.003618024
2992.136,0.00358732
2992.016,0.003549436
2991.895,0.003505844
2991.775,0.003461087
2991.654,0.003421544
2991.534,0.003392424
2991.413,0.00337733
2991.292,0.003377129
2991.172,0.003391989
2991.052,0.003421811
2990.931,0.003467032
2990.811,0.00352642
2990.69,0.003595171
2990.569,0.003663332
2990.449,0.00371847
2990.328,0.003749818
2990.208,0.003759009
2990.087,0.003767164
2989.967,0.003820978
2989.846,0.003984433
2989.726,0.004324276
2989.605,0.004893431
2989.485,0.005704581
2989.364,0.006719443
2989.244,0.007843045
2989.123,0.008947676
2989.002,0.009892793
2988.882,0.01055436
2988.761,0.01086178
2988.641,0.01080362
2988.52,0.01042982
2988.4,0.00982663
2988.279,0.009099673
2988.159,0.008346806
2988.038,0.007636011
2987.918,0.007008026
2987.797,0.006476822
2987.677,0.006038988
2987.556,0.005684472
2987.436,0.005402638
2987.315,0.005184525
2987.195,0.005021389
2987.074,0.004902579
2986.954,0.00481526
2986.833,0.004744607
2986.712,0.00467765
2986.592,0.004606149
2986.471,0.004527126
2986.351,0.00444256
2986.23,0.004356907
2986.11,0.004275286
2985.989,0.004201274
2985.869,0.004136475
2985.748,0.004081819
2985.628,0.004037939
2985.507,0.004005701
2985.387,0.003985536
2985.266,0.00397634
2985.146,0.003975237
2985.025,0.00397731
2984.905,0.003977043
2984.784,0.003970221
2984.663,0.003955107
2984.543,0.00393344
2984.422,0.003909936
2984.302,0.00389098
2984.181,0.003882387
2984.061,0.003889274
2983.94,0.003913781
2983.82,0.003955274
2983.699,0.004009312
2983.579,0.00406824
2983.458,0.004122593
2983.338,0.004161698
2983.217,0.004176986
2983.097,0.004164876
2982.976,0.00412741
2982.855,0.004073524
2982.735,0.004015098
2982.615,0.003965406
2982.494,0.003933373
2982.373,0.003922407
2982.253,0.003929595
2982.132,0.003948721
2982.012,0.003973064
2981.891,0.003998377
2981.771,0.004023592
2981.65,0.00404931
2981.53,0.004075932
2981.409,0.004101353
2981.289,0.004121288
2981.168,0.004131457
2981.048,0.004130889
2980.927,0.004123094
2980.806,0.004115334
2980.686,0.004115267
2980.565,0.004126641
2980.445,0.004147447
2980.324,0.004174243
2980.204,0.004209672
2980.083,0.004273546
2979.963,0.004406409
2979.842,0.004672391
2979.722,0.005143987
2979.601,0.005876203
2979.481,0.006888504
2979.36,0.008140208
2979.24,0.009534238
2979.119,0.01091825
2978.999,0.01212235
2978.878,0.01300168
2978.758,0.01345599
2978.637,0.01346167
2978.516,0.01306526
2978.396,0.01237138
2978.275,0.01150534
2978.155,0.01058451
2978.034,0.009704127
2977.914,0.00891869
2977.793,0.008250114
2977.673,0.007697153
2977.552,0.007246834
2977.432,0.006882478
2977.311,0.006587856
2977.191,0.006348738
2977.07,0.006150951
2976.949,0.005979859
2976.829,0.005823644
2976.708,0.005674636
2976.588,0.005530679
2976.468,0.005395089
2976.347,0.005274634
2976.226,0.005175002
2976.106,0.005098792
2975.985,0.005044116
2975.865,0.005006171
2975.744,0.004979861
2975.624,0.004962198
2975.503,0.004952613
2975.383,0.004952713
2975.262,0.004963505
2975.142,0.004983413
2975.021,0.005007545
2974.901,0.005028529
2974.78,0.005038819
2974.659,0.005033456
2974.539,0.005011769
2974.418,0.004977146
2974.298,0.004935722
2974.177,0.004895006
2974.057,0.004861531
2973.936,0.004839785
2973.816,0.00483218
2973.695,0.004838914
2973.575,0.004857979
2973.454,0.004885389
2973.334,0.004915883
2973.213,0.004942726
2973.093,0.004960053
2972.972,0.004964142
2972.852,0.004955361
2972.731,0.004938034
2972.611,0.004919334
2972.49,0.004906969
2972.369,0.004906399
2972.249,0.004918932
2972.128,0.004941419
2972.008,0.004968029
2971.887,0.004993267
2971.767,0.005013914
2971.646,0.005030305
2971.526,0.005045825
2971.405,0.005064296
2971.285,0.005088131
2971.164,0.005116863
2971.044,0.005146937
2970.923,0.005173795
2970.802,0.005193545
2970.682,0.005203437
2970.562,0.005202096
2970.441,0.005188347
2970.321,0.005160952
2970.2,0.005119813
2970.079,0.005070833
2969.959,0.005031612
2969.838,0.005034395
2969.718,0.005127658
2969.597,0.005371606
2969.477,0.005820286
2969.356,0.006508841
2969.236,0.007435109
2969.115,0.008552355
2968.995,0.009766171
2968.874,0.01094621
2968.754,0.01196098
2968.633,0.01269107
2968.512,0.01306051
2968.392,0.01305201
2968.271,0.01270513
2968.151,0.01210456
2968.031,0.01135096
2967.91,0.01054869
2967.789,0.009779285
2967.669,0.009091248
2967.548,0.008504574
2967.428,0.008015007
2967.307,0.007605932
2967.187,0.007257076
2967.066,0.006953042
2966.946,0.006684818
2966.825,0.006448707
2966.705,0.006243816
2966.584,0.006070034
2966.464,0.005925609
2966.343,0.005807694
2966.222,0.005712102
2966.102,0.00563432
2965.981,0.005570213
2965.861,0.005515611
2965.74,0.005466755
2965.62,0.005420352
2965.499,0.005374156
2965.379,0.005326824
2965.258,0.005278022
2965.138,0.005229192
2965.017,0.005181574
2964.897,0.005136376
2964.776,0.005094534
2964.656,0.00505615
2964.535,0.005021557
2964.415,0.004990686
2964.294,0.004964209
2964.174,0.00494286
2964.053,0.004926841
2963.932,0.004915481
2963.812,0.004906902
2963.691,0.004898089
2963.571,0.004885824
2963.45,0.004867395
2963.33,0.004840958
2963.209,0.00480675
2963.089,0.00476608
2962.968,0.004722097
2962.848,0.00467832
2962.727,0.004638532
2962.607,0.004606316
2962.486,0.00458311
2962.365,0.00456985
2962.245,0.004565095
2962.125,0.004566099
2962.004,0.004569147
2961.884,0.004570988
2961.763,0.00456918
2961.642,0.004563387
2961.522,0.004554715
2961.401,0.004544837
2961.281,0.00453486
2961.16,0.004524815
2961.04,0.00451293
2960.919,0.004497395
2960.799,0.004476974
2960.678,0.004452402
2960.558,0.004426091
2960.437,0.004401254
2960.317,0.004379532
2960.196,0.004360488
2960.075,0.004342482
2959.955,0.004325816
2959.834,0.004319056
2959.714,0.004345361
2959.593,0.004443564
2959.473,0.004671554
2959.352,0.005094266
2959.232,0.005769447
2959.111,0.006735192
2958.991,0.007990639
2958.87,0.009488551
2958.75,0.01112889
2958.629,0.01277771
2958.509,0.01428239
2958.388,0.0154903
2958.268,0.01628755
2958.147,0.01661007
2958.027,0.01645522
2957.906,0.01587632
2957.785,0.01497119
2957.665,0.01386313
2957.544,0.0126688
2957.424,0.01149074
2957.303,0.01040355
2957.183,0.009446356
2957.062,0.008631911
2956.942,0.00795193
2956.821,0.007388732
2956.701,0.006920216
2956.58,0.006527206
2956.46,0.006195852
2956.339,0.005915533
2956.219,0.005678765
2956.098,0.005479471
2955.978,0.005312334
2955.857,0.005172219
2955.736,0.00505501
2955.616,0.004957171
2955.495,0.004875303
2955.375,0.004806516
2955.254,0.004747053
2955.134,0.004693325
2955.013,0.004642986
2954.893,0.004595031
2954.772,0.004550932
2954.652,0.004513934
2954.531,0.004488791
2954.411,0.00447915
2954.29,0.004486715
2954.17,0.004510653
2954.049,0.004547315
2953.928,0.004591414
2953.808,0.004636522
2953.688,0.004677951
2953.567,0.004711144
2953.446,0.00473295
2953.326,0.004741559
2953.205,0.004736534
2953.085,0.004719016
2952.964,0.004691617
2952.844,0.004658292
2952.723,0.004624065
2952.603,0.004592854
2952.482,0.004567238
2952.362,0.004546947
2952.241,0.004529737
2952.121,0.004511591
2952,0.004489427
2951.879,0.00446144
2951.759,0.0044282
2951.638,0.004392385
2951.518,0.004357074
2951.397,0.00432518
2951.277,0.004298107
2951.156,0.004275788
2951.036,0.004257317
2950.915,0.004241758
2950.795,0.00422881
2950.674,0.004218806
2950.554,0.004211713
2950.433,0.004207029
2950.313,0.00420288
2950.192,0.004196524
2950.072,0.00418535
2949.951,0.004168689
2949.831,0.004149387
2949.71,0.004136308
2949.589,0.004145674
2949.469,0.004200338
2949.348,0.00433174
2949.228,0.004577317
2949.107,0.004973426
2948.987,0.005552929
2948.866,0.00633428
2948.746,0.007313885
2948.625,0.008458319
2948.505,0.009702805
2948.384,0.01096048
2948.264,0.01212341
2948.143,0.0130854
2948.023,0.01376185
2947.902,0.01409608
2947.781,0.01407483
2947.661,0.01372553
2947.541,0.0131118
2947.42,0.01231623
2947.299,0.01142427
2947.179,0.01051709
2947.058,0.009653746
2946.938,0.008872188
2946.817,0.008189704
2946.697,0.007606775
2946.576,0.007114177
2946.456,0.006698479
2946.335,0.006347964
2946.215,0.006053536
2946.094,0.005809641
2945.974,0.005612771
2945.853,0.005459104
2945.732,0.00534212
2945.612,0.005253405
2945.491,0.005182312
2945.371,0.005118103
2945.25,0.005053267
2945.13,0.004983614
2945.009,0.004909683
2944.889,0.004834559
2944.768,0.004763165
2944.648,0.004699923
2944.527,0.004647943
2944.407,0.004609028
2944.286,0.004584851
2944.166,0.004576814
2944.045,0.004585956
2943.925,0.004612477
2943.804,0.004653736
2943.684,0.004704043
2943.563,0.004754824
2943.442,0.004797102
2943.322,0.004823368
2943.201,0.004830672
2943.081,0.004820922
2942.96,0.004800151
2942.84,0.004775426
2942.719,0.004752781
2942.599,0.004734692
2942.478,0.004720021
2942.358,0.004706086
2942.237,0.004690176
2942.117,0.004672057
2941.996,0.004653736
2941.875,0.0046388
2941.755,0.004630461
2941.635,0.004629456
2941.514,0.004634379
2941.394,0.004641747
2941.273,0.004648646
2941.152,0.004653301
2941.032,0.004656048
2940.911,0.004657956
2940.791,0.004660267
2940.67,0.004662511
2940.55,0.004662947
2940.429,0.004659363
2940.309,0.004650522
2940.188,0.004636757
2940.068,0.004619175
2939.947,0.004598982
2939.827,0.004576547
2939.706,0.004552103
2939.585,0.0045289
2939.465,0.004517818
2939.344,0.004539748
2939.224,0.004625739
2939.104,0.004814959
2938.983,0.005141405
2938.862,0.005625929
2938.742,0.006266674
2938.621,0.007036616
2938.501,0.007886603
2938.38,0.008754045
2938.26,0.009581286
2938.139,0.01032079
2938.019,0.01094343
2937.898,0.01143729
2937.778,0.0117993
2937.657,0.01202808
2937.537,0.01211816
2937.416,0.01206031
2937.295,0.0118469
2937.175,0.01148053
2937.054,0.01098036
2936.934,0.01038391
2936.813,0.009738045
2936.693,0.009095375
2936.572,0.008498357
2936.452,0.007972651
2936.331,0.007526564
2936.211,0.007153114
2936.09,0.006838213
2935.97,0.006566528
2935.849,0.006328195
2935.729,0.006119597
2935.608,0.005940489
2935.488,0.005791576
2935.367,0.00567091
2935.247,0.005572764
2935.126,0.005489504
2935.005,0.005413609
2934.885,0.005339873
2934.764,0.005266887
2934.644,0.005195892
2934.523,0.005129972
2934.403,0.005071403
2934.282,0.005021356
2934.162,0.004979425
2934.041,0.004944167
2933.921,0.004913973
2933.8,0.004887667
2933.68,0.004863943
2933.559,0.004840925
2933.438,0.004816534
2933.318,0.004788425
2933.198,0.004755259
2933.077,0.004717274
2932.957,0.004677181
2932.836,0.004639402
2932.715,0.004609196
2932.595,0.004590543
2932.474,0.004584818
2932.354,0.004590644
2932.233,0.004604139
2932.113,0.004620917
2931.992,0.004637058
2931.872,0.004651024
2931.751,0.004663081
2931.631,0.004675272
2931.51,0.004689406
2931.39,0.00470612
2931.269,0.004724207
2931.148,0.004740587
2931.028,0.004751139
2930.907,0.004752546
2930.787,0.004742028
2930.667,0.004719685
2930.546,0.004686927
2930.425,0.004647306
2930.305,0.004606349
2930.184,0.004570017
2930.064,0.004544335
2929.943,0.004533655
2929.823,0.004539413
2929.702,0.004559001
2929.582,0.004585454
2929.461,0.004610267
2929.341,0.004625304
2929.22,0.004627782
2929.1,0.004622758
2928.979,0.004625538
2928.858,0.004658258
2928.738,0.004744406
2928.617,0.004904154
2928.497,0.005147105
2928.376,0.005470479
2928.256,0.005860451
2928.135,0.006299585
2928.015,0.006773961
2927.894,0.007278
2927.774,0.007816426
2927.653,0.00839859
2927.533,0.009029301
2927.412,0.009697825
2927.292,0.01037101
2927.171,0.01099114
2927.051,0.01149026
2926.93,0.01180086
2926.81,0.01187284
2926.689,0.01169077
2926.568,0.0112757
2926.448,0.01068322
2926.327,0.009984123
2926.207,0.009254194
2926.086,0.008556613
2925.966,0.007929253
2925.845,0.007388025
2925.725,0.006929474
2925.604,0.006540189
2925.484,0.006204389
2925.363,0.005910494
2925.243,0.00565285
2925.122,0.005429981
2925.001,0.00524217
2924.881,0.005088801
2924.76,0.004967225
2924.64,0.004873057
2924.519,0.004801055
2924.399,0.004745545
2924.278,0.004701598
2924.158,0.004664287
2924.037,0.004628753
2923.917,0.004590678
2923.796,0.004546713
2923.676,0.004495889
2923.555,0.004439447
2923.435,0.004381138
2923.314,0.004326184
2923.194,0.004279134
2923.073,0.004242829
2922.953,0.004217735
2922.832,0.004202044
2922.711,0.004192409
2922.591,0.004185115
2922.47,0.004177354
2922.35,0.004166916
2922.229,0.004153
2922.109,0.004135538
2921.988,0.004115501
2921.868,0.004094562
2921.747,0.004075063
2921.627,0.004059912
2921.506,0.004050915
2921.386,0.004049042
2921.265,0.004053357
2921.145,0.004060681
2921.024,0.004067103
2920.904,0.004069076
2920.783,0.004064862
2920.662,0.004055263
2920.542,0.004043424
2920.421,0.004033759
2920.301,0.004030414
2920.18,0.004036033
2920.06,0.004051183
2919.939,0.004074695
2919.819,0.004104196
2919.698,0.004137411
2919.578,0.004171667
2919.457,0.004203851
2919.337,0.004230449
2919.216,0.004247949
2919.096,0.004253837
2918.975,0.004249287
2918.854,0.004241122
2918.734,0.004243933
2918.614,0.004276323
2918.493,0.004360521
2918.372,0.004515139
2918.252,0.004749397
2918.131,0.005060474
2918.011,0.005431793
2917.89,0.005838521
2917.77,0.006250707
2917.649,0.006641986
2917.529,0.006996645
2917.408,0.007308932
2917.288,0.007583543
2917.167,0.007829483
2917.047,0.008054228
2916.926,0.008257307
2916.805,0.0084294
2916.685,0.00855195
2916.564,0.008603013
2916.444,0.008564419
2916.323,0.008425514
2916.203,0.00818859
2916.082,0.007868011
2915.962,0.007488638
2915.841,0.007078442
2915.721,0.006665067
2915.6,0.006271448
2915.48,0.005911905
2915.359,0.005593807
2915.239,0.005318069
2915.118,0.005082332
2914.998,0.004882842
2914.877,0.004716235
2914.757,0.00457946
2914.636,0.004470546
2914.515,0.004387063
2914.395,0.004326117
2914.274,0.004283986
2914.154,0.004256347
2914.033,0.004238513
2913.913,0.004226033
2913.792,0.00421449
2913.672,0.004200438
2913.551,0.004181
2913.431,0.004154271
2913.31,0.00412005
2913.19,0.004079311
2913.069,0.004035063
2912.948,0.003991188
2912.828,0.003951697
2912.708,0.003919866
2912.587,0.003896529
2912.467,0.003880181
2912.346,0.003867009
2912.225,0.003852133
2912.105,0.003831207
2911.984,0.003801925
2911.864,0.003765593
2911.743,0.003726591
2911.623,0.003690967
2911.502,0.003665036
2911.382,0.003653007
2911.261,0.003655613
2911.141,0.003670049
2911.02,0.0036908
2910.9,0.003712154
2910.779,0.003729565
2910.658,0.003740995
2910.538,0.003747545
2910.417,0.003751857
2910.297,0.003756369
2910.177,0.003762218
2910.056,0.003767866
2909.935,0.003770473
2909.815,0.003766763
2909.694,0.003755299
2909.574,0.003737218
2909.453,0.003716264
2909.333,0.003697885
2909.212,0.003686823
2909.092,0.003685687
2908.971,0.003693841
2908.851,0.003708411
2908.73,0.003725688
2908.61,0.003743
2908.489,0.003760179
2908.368,0.0037806
2908.248,0.003810382
2908.127,0.00385678
2908.007,0.003927088
2907.886,0.004027538
2907.766,0.0041624
2907.645,0.004333513
2907.525,0.004539849
2907.404,0.004777068
2907.284,0.005036339
2907.163,0.005304552
2907.043,0.005566152
2906.922,0.005805074
2906.802,0.006007239
2906.681,0.006165334
2906.561,0.006278003
2906.44,0.006350486
2906.32,0.006390363
2906.199,0.006404688
2906.078,0.006395373
2905.958,0.006359362
2905.837,0.006289029
2905.717,0.006176593
2905.596,0.006018964
2905.476,0.005820656
2905.355,0.005594613
2905.235,0.005358456
2905.114,0.005132017
2904.994,0.004929958
2904.873,0.004759614
2904.753,0.004619912
2904.632,0.00450389
2904.511,0.004401991
2904.391,0.004305503
2904.271,0.004209605
2904.15,0.00411316
2904.03,0.004017639
2903.909,0.003924881
2903.788,0.003836589
2903.668,0.003753194
2903.547,0.003675362
2903.427,0.003605161
2903.306,0.00354633
2903.186,0.003503138
2903.065,0.003480358
2902.945,0.003479657
2902.824,0.003499163
2902.704,0.003533569
2902.583,0.003574759
2902.463,0.003615251
2902.342,0.003649298
2902.221,0.003674627
2902.101,0.00369197
2901.98,0.003704
2901.86,0.003713056
2901.74,0.003720074
2901.619,0.003723984
2901.498,0.003722714
2901.378,0.003714593
2901.257,0.003699655
2901.137,0.00368024
2901.016,0.00366086
2900.896,0.003646358
2900.775,0.003640444
2900.655,0.003644387
2900.534,0.003656683
2900.414,0.003673791
2900.293,0.003691702
2900.173,0.003706974
2900.052,0.003718436
2899.931,0.003725889
2899.811,0.003730234
2899.69,0.003731604
2899.57,0.003729164
2899.449,0.003720809
2899.329,0.003704434
2899.208,0.003679639
2899.088,0.003648663
2898.967,0.003615786
2898.847,0.003587153
2898.726,0.003568411
2898.606,0.00356173
2898.485,0.003566273
2898.365,0.0035782
2898.244,0.003593234
2898.124,0.003609605
2898.003,0.003629551
2897.883,0.003660158
2897.762,0.003711419
2897.641,0.003792132
2897.521,0.003906492
2897.4,0.004051317
2897.28,0.004216297
2897.159,0.004386661
2897.039,0.00454611
2896.918,0.004682071
2896.798,0.004787855
2896.677,0.004862905
2896.557,0.004911761
2896.436,0.004942223
2896.316,0.004963873
2896.195,0.004986195
2896.074,0.005018942
2895.954,0.005071604
2895.833,0.005151531
2895.713,0.005262125
2895.592,0.005399384
2895.472,0.005551016
