23/03/2022 14:45,
3587.068,0.008327352
3586.948,0.008417643
3586.827,0.008280609
3586.707,0.007934889
3586.586,0.007428604
3586.466,0.006836395
3586.345,0.006247009
3586.224,0.005743392
3586.104,0.005399618
3585.983,0.005264774
3585.863,0.005354465
3585.742,0.005649325
3585.622,0.006093622
3585.501,0.006608208
3585.381,0.007095619
3585.26,0.007465851
3585.14,0.007654659
3585.019,0.007629537
3584.899,0.007398135
3584.778,0.006999676
3584.657,0.006497237
3584.537,0.005960712
3584.417,0.005457762
3584.296,0.005050753
3584.176,0.004786482
3584.055,0.004695
3583.934,0.004784974
3583.814,0.005039758
3583.693,0.005415152
3583.573,0.005841242
3583.452,0.006240455
3583.332,0.006535178
3583.211,0.006665875
3583.091,0.00660508
3582.97,0.00635684
3582.85,0.005955505
3582.729,0.005451488
3582.609,0.004906667
3582.488,0.004383716
3582.367,0.003937018
3582.247,0.00361602
3582.126,0.003456711
3582.006,0.003475983
3581.885,0.003667208
3581.765,0.003994732
3581.644,0.004399982
3581.524,0.004803936
3581.403,0.005129066
3581.283,0.005317466
3581.162,0.005339168
3581.042,0.005200218
3580.921,0.00493542
3580.801,0.00459858
3580.68,0.004245205
3580.56,0.003923276
3580.439,0.003672588
3580.319,0.003519472
3580.198,0.003481661
3580.077,0.003567108
3579.957,0.003770172
3579.836,0.004067203
3579.716,0.004412903
3579.595,0.004749297
3579.475,0.005012205
3579.354,0.005146568
3579.234,0.00512397
3579.113,0.004945441
3578.993,0.00464245
3578.872,0.004262704
3578.752,0.003862496
3578.631,0.003492516
3578.51,0.003190337
3578.39,0.002984141
3578.27,0.002892905
3578.149,0.002926762
3578.029,0.00308691
3577.908,0.003359231
3577.787,0.003712822
3577.667,0.004096402
3577.546,0.00444892
3577.426,0.004713355
3577.305,0.004846353
3577.185,0.004831711
3577.064,0.004681736
3576.944,0.004431413
3576.823,0.004125436
3576.703,0.003806504
3576.582,0.003512157
3576.462,0.003269484
3576.341,0.003100492
3576.22,0.003025379
3576.1,0.003059047
3575.979,0.00320716
3575.859,0.003458148
3575.739,0.003780166
3575.618,0.004122392
3575.497,0.004422911
3575.377,0.004629657
3575.256,0.00470756
3575.136,0.004650354
3575.015,0.004477208
3574.895,0.004226501
3574.774,0.003942234
3574.654,0.003662296
3574.533,0.00341747
3574.413,0.003230493
3574.292,0.003118179
3574.172,0.003095753
3574.051,0.003173148
3573.93,0.003350115
3573.81,0.003609972
3573.689,0.00391796
3573.569,0.004227304
3573.448,0.004485678
3573.328,0.004651325
3573.207,0.004703407
3573.087,0.00464379
3572.966,0.00449455
3572.846,0.004288236
3572.725,0.004059879
3572.605,0.003837525
3572.484,0.003641981
3572.364,0.003490011
3572.243,0.003395329
3572.123,0.003370317
3572.002,0.003423347
3571.882,0.003552911
3571.761,0.003743568
3571.64,0.003964603
3571.52,0.004178726
3571.399,0.0043468
3571.279,0.004439681
3571.158,0.004446042
3571.038,0.004371499
3570.917,0.00423597
3570.797,0.004063424
3570.676,0.003878309
3570.556,0.003699522
3570.435,0.003539949
3570.315,0.003410356
3570.194,0.003320432
3570.073,0.003278699
3569.953,0.003290651
3569.833,0.003353722
3569.712,0.003456043
3569.591,0.003575126
3569.471,0.003684016
3569.35,0.003758608
3569.23,0.003782104
3569.109,0.003750453
3568.989,0.003671552
3568.868,0.003560895
3568.748,0.003435337
3568.627,0.003308379
3568.507,0.003188902
3568.386,0.00308097
3568.266,0.002988045
3568.145,0.002915887
3568.025,0.002873359
3567.904,0.002871124
3567.783,0.002917422
3567.663,0.003013702
3567.542,0.003152388
3567.422,0.00331716
3567.301,0.003487406
3567.181,0.003640444
3567.06,0.003756736
3566.94,0.003823719
3566.819,0.003836923
3566.699,0.003800153
3566.578,0.003724251
3566.458,0.003624506
3566.337,0.003518504
3566.217,0.003421544
3566.096,0.003346676
3565.976,0.00330247
3565.855,0.003291519
3565.734,0.003311251
3565.614,0.003353922
3565.493,0.003407718
3565.373,0.003458916
3565.252,0.003494687
3565.132,0.003506378
3565.011,0.003489878
3564.891,0.003446926
3564.77,0.003384008
3564.65,0.003309715
3564.529,0.00323076
3564.409,0.003151587
3564.288,0.003072127
3564.168,0.00299028
3564.047,0.002903178
3563.927,0.002812392
3563.806,0.002723592
3563.686,0.002648211
3563.565,0.002599842
3563.444,0.002589342
3563.324,0.002621409
3563.203,0.002691284
3563.083,0.00278638
3562.962,0.002888035
3562.842,0.002976802
3562.721,0.003038326
3562.601,0.003063985
3562.48,0.003052573
3562.36,0.003007963
3562.239,0.002937003
3562.119,0.00284661
3561.998,0.002743231
3561.877,0.002633777
3561.757,0.002526616
3561.636,0.00243141
3561.516,0.002360277
3561.396,0.0023236
3561.275,0.002327097
3561.154,0.002369406
3561.034,0.002441139
3560.913,0.002525816
3560.793,0.002603042
3560.672,0.002654445
3560.552,0.00266718
3560.431,0.002636677
3560.311,0.002567544
3560.19,0.002471529
3560.07,0.002365874
3559.949,0.002266407
3559.829,0.002187376
3559.708,0.002137593
3559.587,0.002119646
3559.467,0.002131067
3559.346,0.002165397
3559.226,0.002214417
3559.105,0.002268938
3558.985,0.002320535
3558.864,0.002362943
3558.744,0.002390961
3558.623,0.00240169
3558.503,0.00239456
3558.382,0.002370605
3558.262,0.00233276
3558.141,0.002285692
3558.021,0.002235299
3557.9,0.002187909
3557.78,0.002148914
3557.659,0.002122876
3557.539,0.002112088
3557.418,0.002116217
3557.297,0.002133564
3557.177,0.00216007
3557.056,0.002191738
3556.936,0.002222943
3556.815,0.002248288
3556.695,0.002261577
3556.574,0.002257381
3556.454,0.002231203
3556.333,0.002181548
3556.213,0.002110656
3556.092,0.002024929
3555.972,0.001934592
3555.851,0.00185246
3555.73,0.001789507
3555.61,0.001753776
3555.49,0.001747987
3555.369,0.001768846
3555.249,0.00180744
3555.128,0.001852061
3555.007,0.001890629
3554.887,0.001913226
3554.766,0.001913792
3554.646,0.001891761
3554.525,0.001851362
3554.405,0.00180062
3554.284,0.001749451
3554.164,0.001708034
3554.043,0.001683619
3553.923,0.001679827
3553.802,0.001694696
3553.682,0.001722605
3553.561,0.001754508
3553.44,0.001780324
3553.32,0.001791936
3553.199,0.001783385
3553.079,0.001751746
3552.958,0.001696492
3552.838,0.001619161
3552.717,0.001523156
3552.597,0.001413144
3552.476,0.001296945
3552.356,0.001185762
3552.235,0.001091713
3552.115,0.001027973
3551.994,0.001004526
3551.874,0.001025117
3551.753,0.001086597
3551.633,0.001178186
3551.512,0.001286012
3551.392,0.001394263
3551.271,0.001489574
3551.15,0.001563258
3551.03,0.00161048
3550.909,0.001629737
3550.789,0.001622353
3550.668,0.001590427
3550.548,0.001538817
3550.427,0.001474048
3550.307,0.001405631
3550.186,0.001344438
3550.066,0.001300069
3549.945,0.001279
3549.825,0.001281525
3549.704,0.001301565
3549.583,0.001328053
3549.463,0.001349025
3549.343,0.001354974
3549.222,0.001341447
3549.102,0.001310006
3548.981,0.001266439
3548.86,0.001219154
3548.74,0.001174831
3548.619,0.001138386
3548.499,0.001112076
3548.378,0.00109623
3548.258,0.001090849
3548.137,0.001095599
3548.017,0.001109684
3547.896,0.001131277
3547.776,0.001156226
3547.655,0.001180047
3547.535,0.001196992
3547.414,0.00120377
3547.293,0.001199284
3547.173,0.001185662
3547.052,0.00116709
3546.932,0.00114802
3546.812,0.001131542
3546.691,0.001119018
3546.57,0.001109684
3546.45,0.001102641
3546.329,0.00109736
3546.209,0.001093806
3546.088,0.001092577
3545.968,0.001092743
3545.847,0.001092776
3545.727,0.001089421
3545.606,0.001080187
3545.486,0.00106421
3545.365,0.001043617
3545.245,0.001023191
3545.124,0.001007747
3545.003,0.001001205
3544.883,0.001003098
3544.762,0.00100891
3544.642,0.001011832
3544.521,0.001005522
3544.401,0.000987124
3544.28,0.000958863
3544.16,0.000926886
3544.039,0.000900091
3543.919,0.000886909
3543.798,0.000892122
3543.678,0.000916061
3543.557,0.000955576
3543.437,0.001005157
3543.316,0.001058629
3543.196,0.001110548
3543.075,0.001156658
3542.955,0.001192739
3542.834,0.001215333
3542.713,0.001220682
3542.593,0.001206627
3542.472,0.00117317
3542.352,0.001123071
3542.231,0.001062649
3542.111,0.000999876
3541.99,0.000942957
3541.87,0.000898895
3541.749,0.000871703
3541.629,0.000861776
3541.508,0.000866623
3541.388,0.000882095
3541.267,0.000902747
3541.146,0.000923267
3541.026,0.00093967
3540.906,0.000948669
3540.785,0.00094827
3540.664,0.000938408
3540.544,0.00091978
3540.423,0.000894479
3540.303,0.000864963
3540.182,0.000833989
3540.062,0.000803846
3539.941,0.000776793
3539.821,0.00075462
3539.7,0.000738689
3539.58,0.000729595
3539.459,0.000727072
3539.339,0.000729727
3539.218,0.000735038
3539.098,0.000739452
3538.977,0.000740049
3538.856,0.000735005
3538.736,0.000724749
3538.615,0.000712071
3538.495,0.000700886
3538.374,0.000695245
3538.254,0.000697501
3538.133,0.000708287
3538.013,0.000725778
3537.892,0.000747152
3537.772,0.000769955
3537.651,0.000792427
3537.531,0.000813905
3537.41,0.000834653
3537.29,0.000853875
3537.169,0.000869844
3537.049,0.000879904
3536.928,0.000880999
3536.807,0.000871736
3536.687,0.00085268
3536.566,0.00082632
3536.446,0.000796411
3536.325,0.000766802
3536.205,0.00073912
3536.084,0.000713
3535.964,0.000686251
3535.843,0.000655754
3535.723,0.00061985
3535.602,0.000578375
3535.482,0.000533653
3535.361,0.0004894
3535.241,0.000450028
3535.12,0.000418817
3535,0.000398288
3534.879,0.000389732
3534.759,0.000392053
3534.638,0.000403661
3534.517,0.000420841
3534.397,0.000439149
3534.276,0.000454207
3534.156,0.000462532
3534.035,0.0004624
3533.915,0.000455235
3533.794,0.000445583
3533.674,0.000439281
3533.553,0.0004422
3533.433,0.000457756
3533.312,0.000486083
3533.192,0.000523237
3533.071,0.000562417
3532.95,0.000596391
3532.83,0.000619385
3532.709,0.000627814
3532.589,0.000622073
3532.469,0.000604952
3532.348,0.000581328
3532.227,0.000556113
3532.107,0.000534516
3531.986,0.000520317
3531.866,0.000515242
3531.745,0.000519289
3531.625,0.000529938
3531.504,0.000543241
3531.384,0.000554753
3531.263,0.000560891
3531.143,0.000560891
3531.022,0.000556876
3530.902,0.000553791
3530.781,0.000556511
3530.66,0.000568355
3530.54,0.000588594
3530.419,0.000612351
3530.299,0.000631829
3530.178,0.000639295
3530.058,0.000629937
3529.937,0.000604023
3529.817,0.000565701
3529.696,0.000522175
3529.576,0.000480511
3529.455,0.000445119
3529.335,0.000417159
3529.214,0.000394839
3529.094,0.000375571
3528.973,0.000357664
3528.853,0.000340884
3528.732,0.000326128
3528.612,0.000314191
3528.491,0.000304675
3528.37,0.000295888
3528.25,0.000286306
3528.129,0.00027573
3528.009,0.000266977
3527.888,0.000265385
3527.768,0.000276492
3527.647,0.000303117
3527.527,0.000343239
3527.406,0.000389201
3527.286,0.000431122
3527.165,0.000458187
3527.045,0.000465086
3526.924,0.000452847
3526.803,0.000430061
3526.683,0.000408735
3526.563,0.000400543
3526.442,0.000413312
3526.322,0.000448071
3526.201,0.00050048
3526.08,0.000561687
3525.96,0.000622372
3525.839,0.000674005
3525.719,0.000709847
3525.598,0.000726143
3525.478,0.000720633
3525.357,0.000693519
3525.237,0.000647126
3525.116,0.000586305
3524.996,0.000519322
3524.875,0.00045487
3524.755,0.000401638
3524.634,0.000365025
3524.513,0.000345825
3524.393,0.000340752
3524.272,0.000342874
3524.152,0.000346256
3524.031,0.000346422
3523.911,0.000342841
3523.79,0.00033853
3523.67,0.0003379
3523.549,0.000344366
3523.429,0.000358493
3523.308,0.000378556
3523.188,0.000400112
3523.067,0.000418121
3522.947,0.0004289
3522.826,0.000430326
3522.706,0.000422101
3522.585,0.00040512
3522.465,0.000381142
3522.344,0.000352126
3522.223,0.000320956
3522.103,0.000290683
3521.982,0.000264855
3521.862,0.000247085
3521.741,0.000239261
3521.621,0.000241548
3521.5,0.000251991
3521.38,0.000267242
3521.259,0.000283554
3521.139,0.000297878
3521.018,0.000308322
3520.898,0.000314722
3520.777,0.00031701
3520.656,0.000316114
3520.536,0.000312566
3520.416,0.000307593
3520.295,0.000303349
3520.175,0.000302686
3520.054,0.000309019
3519.933,0.000324537
3519.813,0.00034881
3519.692,0.000378755
3519.572,0.000408437
3519.451,0.000431819
3519.331,0.000443858
3519.21,0.000444024
3519.09,0.000435633
3518.969,0.000424721
3518.849,0.000418088
3518.728,0.000420111
3518.608,0.000431222
3518.487,0.000447706
3518.366,0.00046366
3518.246,0.00047391
3518.125,0.000475734
3518.005,0.00047036
3517.885,0.000461803
3517.764,0.000455434
3517.643,0.000455036
3517.523,0.000461604
3517.402,0.000473412
3517.282,0.000486349
3517.161,0.0004964
3517.041,0.000500612
3516.92,0.000498191
3516.8,0.000490163
3516.679,0.000478056
3516.559,0.000463229
3516.438,0.000446545
3516.318,0.00042817
3516.197,0.000408204
3516.076,0.000388173
3515.956,0.000370365
3515.835,0.000358194
3515.715,0.000354878
3515.594,0.000362571
3515.474,0.000381176
3515.353,0.000408735
3515.233,0.000440608
3515.112,0.000472218
3514.992,0.000499385
3514.871,0.000519256
3514.751,0.000531563
3514.63,0.000537966
3514.51,0.000540753
3514.389,0.000542644
3514.269,0.000544468
3514.148,0.000545795
3514.028,0.000544402
3513.907,0.000537502
3513.786,0.000522838
3513.666,0.000499849
3513.545,0.000469996
3513.425,0.000436528
3513.304,0.000402367
3513.184,0.000370497
3513.063,0.000341746
3512.943,0.000316181
3512.822,0.000293004
3512.702,0.000272746
3512.581,0.000257263
3512.461,0.000250533
3512.34,0.000256666
3512.219,0.000277885
3512.099,0.000313395
3511.979,0.000358062
3511.858,0.000403893
3511.738,0.000441205
3511.617,0.000462168
3511.496,0.000463063
3511.376,0.000444389
3511.255,0.000410924
3511.135,0.000369436
3511.014,0.000327753
3510.894,0.000292175
3510.773,0.000267706
3510.653,0.000258456
3510.532,0.000266944
3510.412,0.000294761
3510.291,0.000340785
3510.171,0.00040114
3510.05,0.00046784
3509.929,0.000529341
3509.809,0.000573963
3509.688,0.000591846
3509.568,0.000578806
3509.447,0.000537502
3509.327,0.000477525
3509.206,0.000412052
3509.086,0.000353187
3508.965,0.00031008
3508.845,0.000285709
3508.724,0.00027815
3508.604,0.000282261
3508.483,0.000292407
3508.363,0.000305603
3508.242,0.000320259
3508.122,0.000337204
3508.001,0.000356702
3507.881,0.000377959
3507.76,0.000398553
3507.639,0.0004156
3507.519,0.000426611
3507.398,0.000431719
3507.278,0.00043278
3507.157,0.00043361
3507.037,0.000437125
3506.916,0.000444024
3506.796,0.000452051
3506.675,0.000456131
3506.555,0.000450558
3506.434,0.000430989
3506.314,0.000396497
3506.193,0.000350965
3506.073,0.000301923
3505.952,0.000258622
3505.832,0.000230243
3505.711,0.000223083
3505.59,0.00023936
3505.47,0.000276658
3505.349,0.00032888
3505.229,0.000388173
3505.108,0.000445849
3504.988,0.000494708
3504.867,0.000530303
3504.747,0.000550672
3504.626,0.000556744
3504.506,0.000550606
3504.385,0.000535113
3504.265,0.000511825
3504.144,0.000481472
3504.024,0.000443726
3503.903,0.000398454
3503.782,0.000346787
3503.662,0.000293766
3503.542,0.000246455
3503.421,0.00021443
3503.3,0.000206507
3503.18,0.00022779
3503.059,0.000277785
3502.939,0.00034871
3502.818,0.00042764
3502.698,0.000499485
3502.577,0.000550241
3502.457,0.000572171
3502.336,0.000564474
3502.216,0.00053362
3502.095,0.000490064
3501.975,0.000446048
3501.854,0.000411322
3501.733,0.00039066
3501.613,0.000384691
3501.492,0.000389466
3501.372,0.000400112
3501.251,0.000411587
3501.131,0.000420409
3501.01,0.000424787
3500.89,0.000424024
3500.769,0.000417756
3500.649,0.000405485
3500.528,0.000386847
3500.408,0.000361742
3500.287,0.000331036
3500.167,0.000297182
3500.046,0.000263098
3499.926,0.000232166
3499.805,0.0002079
3499.685,0.00019285
3499.564,0.000189203
3499.443,0.000198551
3499.323,0.000221989
3499.202,0.000259186
3499.082,0.000307924
3498.961,0.00036287
3498.841,0.000416264
3498.72,0.00045759
3498.6,0.000477923
3498.479,0.000471223
3498.359,0.000437159
3498.238,0.000381574
3498.118,0.000316943
3497.997,0.00025829
3497.876,0.000219038
3497.756,0.000208496
3497.635,0.000229647
3497.515,0.000278581
3497.395,0.000346289
3497.274,0.000421073
3497.153,0.000491822
3497.033,0.000548483
3496.912,0.000584015
3496.792,0.000594467
3496.671,0.000578773
3496.551,0.00053863
3496.43,0.000479051
3496.31,0.000407044
3496.189,0.000331633
3496.069,0.000261042
3495.948,0.000202098
3495.828,0.000158211
3495.707,0.000129275
3495.586,0.000112505
3495.466,0.000104385
3495.345,0.000102893
3495.225,0.000107633
3495.104,0.000120326
3494.984,0.000143163
3494.863,0.000176475
3494.743,0.000218176
3494.622,0.000263197
3494.502,0.000304708
3494.381,0.000337137
3494.261,0.0003571
3494.14,0.000364694
3494.02,0.000363301
3493.899,0.000357332
3493.779,0.000350899
3493.658,0.000346223
3493.538,0.000343272
3493.417,0.000340685
3493.296,0.000337469
3493.176,0.000332727
3493.055,0.000326891
3492.935,0.000320657
3492.814,0.00031449
3492.694,0.00030819
3492.573,0.000301193
3492.453,0.000292904
3492.332,0.000283985
3492.212,0.000276061
3492.091,0.000271353
3491.971,0.000271254
3491.85,0.000275464
3491.729,0.0002812
3491.609,0.000284847
3491.489,0.000282991
3491.368,0.000274337
3491.248,0.000260678
3491.127,0.000246256
3491.006,0.000236376
3490.886,0.000234918
3490.765,0.000242609
3490.645,0.000257163
3490.524,0.000273939
3490.404,0.000288229
3490.283,0.000297414
3490.163,0.000302022
3490.042,0.000305106
