23/03/2022 14:53,
3179.077,0.000527815
3178.957,0.000540686
3178.836,0.00054835
3178.715,0.000545231
3178.595,0.000529606
3178.474,0.000504096
3178.354,0.000474474
3178.233,0.000448038
3178.113,0.00043079
3177.992,0.000425849
3177.872,0.000433046
3177.751,0.000448867
3177.631,0.00046784
3177.51,0.00048396
3177.39,0.00049295
3177.269,0.00049285
3177.148,0.000484889
3177.028,0.000473147
3176.907,0.000463295
3176.787,0.000460841
3176.667,0.000469133
3176.546,0.000487576
3176.425,0.000512455
3176.305,0.000537137
3176.184,0.000554786
3176.064,0.000560526
3175.943,0.000553957
3175.823,0.000538895
3175.702,0.00052244
3175.582,0.000511626
3175.461,0.000512488
3175.341,0.000526388
3175.22,0.000551402
3175.1,0.000582257
3174.979,0.000613479
3174.858,0.000640854
3174.738,0.000663121
3174.617,0.000681505
3174.497,0.000698198
3174.376,0.000715921
3174.256,0.000735336
3174.135,0.000755848
3174.015,0.000774835
3173.894,0.000789108
3173.774,0.00079588
3173.653,0.00079339
3173.533,0.000781307
3173.412,0.000760462
3173.292,0.000733046
3173.171,0.00070165
3173.051,0.000669293
3172.93,0.000638963
3172.81,0.000612749
3172.689,0.000592012
3172.568,0.000577048
3172.448,0.000567194
3172.327,0.000561222
3172.207,0.000557673
3172.086,0.000555417
3171.966,0.000553293
3171.845,0.000549445
3171.725,0.000541715
3171.604,0.000527151
3171.484,0.000502769
3171.363,0.000467441
3171.243,0.000421471
3171.122,0.000369303
3171.001,0.000316678
3170.881,0.000270723
3170.76,0.000237404
3170.64,0.000219966
3170.519,0.000217977
3170.399,0.000228685
3170.278,0.000247913
3170.158,0.000272679
3170.037,0.000302288
3169.917,0.000338165
3169.796,0.000382933
3169.676,0.000438253
3169.555,0.000503233
3169.435,0.000573067
3169.314,0.000641153
3169.194,0.000699127
3169.073,0.000739585
3168.953,0.000759234
3168.832,0.00075794
3168.711,0.000740315
3168.591,0.000713133
3168.47,0.000684459
3168.35,0.000661694
3168.229,0.000649714
3168.109,0.000650511
3167.988,0.00066259
3167.868,0.000681505
3167.747,0.000701119
3167.627,0.000714925
3167.506,0.000718476
3167.386,0.000709814
3167.265,0.000690831
3167.145,0.000665908
3167.024,0.000641783
3166.904,0.000623732
3166.783,0.00061537
3166.662,0.000616963
3166.542,0.000625756
3166.421,0.000637503
3166.301,0.000647192
3166.18,0.000652037
3166.06,0.00065061
3165.939,0.000643808
3165.819,0.000633488
3165.698,0.00062194
3165.578,0.00061109
3165.457,0.000601899
3165.337,0.000594898
3165.216,0.000589523
3165.096,0.000585674
3164.975,0.000581859
3164.854,0.000576816
3164.734,0.000569185
3164.614,0.000558137
3164.493,0.000543705
3164.372,0.00052745
3164.252,0.000512289
3164.131,0.000501574
3164.011,0.000497826
3163.89,0.000501906
3163.77,0.000512588
3163.649,0.000527052
3163.529,0.000541715
3163.408,0.000553459
3163.288,0.000561621
3163.167,0.000566896
3163.047,0.000571706
3162.926,0.000578641
3162.805,0.000589225
3162.685,0.000603591
3162.564,0.000619883
3162.444,0.000635379
3162.323,0.000647491
3162.203,0.000654194
3162.082,0.000654625
3161.962,0.00064915
3161.841,0.00063893
3161.721,0.000625424
3161.6,0.000610393
3161.48,0.00059533
3161.359,0.000581826
3161.239,0.000571341
3161.118,0.000564872
3160.998,0.000563246
3160.877,0.000566663
3160.757,0.000575256
3160.636,0.000588096
3160.515,0.00060452
3160.395,0.000623102
3160.274,0.000641783
3160.154,0.000658375
3160.033,0.000670189
3159.913,0.000674934
3159.792,0.00067145
3159.672,0.000660001
3159.551,0.000642248
3159.431,0.000621144
3159.31,0.000600207
3159.19,0.000582191
3159.069,0.000568355
3158.948,0.000559199
3158.828,0.000553857
3158.708,0.000551668
3158.587,0.000553028
3158.467,0.00055827
3158.346,0.000568654
3158.225,0.000584347
3158.105,0.000604189
3157.984,0.000625358
3157.864,0.000643874
3157.743,0.000656351
3157.623,0.000660234
3157.502,0.000655654
3157.382,0.000644272
3157.261,0.000629174
3157.141,0.000613413
3157.02,0.000598515
3156.9,0.000585376
3156.779,0.000573299
3156.658,0.000561587
3156.538,0.000550274
3156.417,0.000540023
3156.297,0.000532194
3156.177,0.000527616
3156.056,0.000526156
3155.935,0.000525658
3155.815,0.000522838
3155.694,0.000513981
3155.574,0.000497129
3155.453,0.00047182
3155.333,0.000441338
3155.212,0.000411023
3155.092,0.000387709
3154.971,0.00037776
3154.851,0.000384757
3154.73,0.000408735
3154.61,0.000445484
3154.489,0.000487675
3154.368,0.000526222
3154.248,0.000553791
3154.127,0.000566
3154.007,0.000563213
3153.886,0.000549644
3153.766,0.000532691
3153.645,0.000519554
3153.525,0.000514777
3153.404,0.000519156
3153.284,0.000529639
3153.163,0.000540819
3153.043,0.000547388
3152.922,0.000546326
3152.802,0.000538862
3152.681,0.000528976
3152.561,0.000522208
3152.44,0.000522938
3152.32,0.000532724
3152.199,0.00054971
3152.078,0.000568986
3151.958,0.000585044
3151.837,0.000593505
3151.717,0.000592841
3151.596,0.000583982
3151.476,0.000570479
3151.355,0.000556146
3151.235,0.000544701
3151.114,0.000538099
3150.994,0.000536573
3150.873,0.000539625
3150.753,0.000545762
3150.632,0.000553028
3150.511,0.000559663
3150.391,0.000563877
3150.271,0.000564507
3150.15,0.000561023
3150.03,0.000553857
3149.909,0.000544535
3149.788,0.000534914
3149.668,0.000526919
3149.547,0.00052118
3149.427,0.000517862
3149.306,0.000516303
3149.186,0.000516104
3149.065,0.000517663
3148.945,0.000522474
3148.824,0.000532426
3148.704,0.000548317
3148.583,0.000568886
3148.463,0.000590253
3148.342,0.00060671
3148.221,0.000612616
3148.101,0.000604089
3147.98,0.000581593
3147.86,0.000549378
3147.74,0.000515009
3147.619,0.000485818
3147.498,0.000467607
3147.378,0.000462201
3147.257,0.000467541
3147.137,0.000478753
3147.016,0.000490495
3146.896,0.000498489
3146.775,0.00050121
3146.655,0.000498921
3146.534,0.000493547
3146.414,0.000486913
3146.293,0.000480643
3146.173,0.0004759
3146.052,0.000473644
3145.931,0.000474905
3145.811,0.000481008
3145.69,0.00049285
3145.57,0.000510266
3145.449,0.0005309
3145.329,0.000550705
3145.208,0.00056454
3145.088,0.000568223
3144.967,0.000559066
3144.847,0.0005379
3144.726,0.000507645
3144.606,0.000473843
3144.485,0.000442001
3144.365,0.000416794
3144.244,0.000400742
3144.124,0.000394342
3144.003,0.000396431
3143.883,0.000405021
3143.762,0.000418088
3143.641,0.000434107
3143.521,0.000451786
3143.4,0.00047046
3143.28,0.000488538
3143.159,0.000504195
3143.039,0.000514744
3142.918,0.000517265
3142.798,0.000509436
3142.677,0.000490263
3142.557,0.000461139
3142.436,0.000425915
3142.316,0.000389765
3142.195,0.000359587
3142.074,0.000340884
3141.954,0.000337402
3141.833,0.000349672
3141.713,0.000374808
3141.592,0.000407674
3141.472,0.000442067
3141.351,0.000472284
3141.231,0.00049494
3141.11,0.000508574
3140.99,0.000514545
3140.869,0.000515142
3140.749,0.000513649
3140.628,0.000512787
3140.508,0.000514081
3140.387,0.000517962
3140.267,0.000523303
3140.146,0.000527781
3140.026,0.000528379
3139.905,0.000522208
3139.784,0.000507313
3139.664,0.00048343
3139.543,0.000452217
3139.423,0.000417657
3139.302,0.000384359
3139.182,0.000356735
3139.061,0.000337834
3138.941,0.000328648
3138.82,0.000328184
3138.7,0.000334617
3138.579,0.000346157
3138.459,0.00036214
3138.338,0.000382436
3138.218,0.000407309
3138.097,0.000435965
3137.977,0.000465916
3137.856,0.000493281
3137.735,0.00051418
3137.615,0.000526056
3137.494,0.00052954
3137.374,0.00052745
3137.253,0.000525028
3137.133,0.000526985
3137.012,0.000535544
3136.892,0.000549478
3136.771,0.000564573
3136.651,0.000575091
3136.53,0.000576385
3136.41,0.000566796
3136.289,0.000548615
3136.169,0.000527085
3136.048,0.000508839
3135.927,0.000499252
3135.807,0.000501077
3135.687,0.000513483
3135.566,0.00053289
3135.445,0.000553857
3135.325,0.000570977
3135.204,0.00057957
3135.084,0.000577247
3134.963,0.000563611
3134.843,0.000541051
3134.722,0.000513815
3134.602,0.000486879
3134.481,0.000465617
3134.361,0.000453643
3134.24,0.000452117
3134.12,0.000459348
3133.999,0.000471422
3133.878,0.000483562
3133.758,0.000491921
3133.637,0.000495172
3133.517,0.000494442
3133.396,0.00049285
3133.276,0.00049368
3133.155,0.000498589
3133.035,0.000507114
3132.914,0.000516569
3132.794,0.000523601
3132.673,0.000525327
3132.553,0.000520682
3132.432,0.000510266
3132.312,0.000496366
3132.191,0.000480975
3132.071,0.000465617
3131.95,0.000451255
3131.83,0.000438353
3131.709,0.000428104
3131.588,0.000422068
3131.468,0.000422466
3131.347,0.000430028
3131.227,0.000443958
3131.106,0.000461471
3130.986,0.000478023
3130.865,0.000488903
3130.745,0.000492154
3130.624,0.000487742
3130.504,0.000478753
3130.383,0.000468934
3130.263,0.00046157
3130.142,0.000457822
3130.021,0.000456396
3129.901,0.000454373
3129.781,0.000449364
3129.66,0.000440508
3129.54,0.000429364
3129.419,0.000418917
3129.298,0.000413378
3129.178,0.000415368
3129.057,0.00042618
3128.937,0.000445185
3128.816,0.000470659
3128.696,0.000499883
3128.575,0.000530236
3128.455,0.000558469
3128.334,0.000580963
3128.214,0.000594268
3128.093,0.000595562
3127.973,0.000584148
3127.852,0.000562749
3127.731,0.00053717
3127.611,0.000515209
3127.49,0.000504295
3127.37,0.00050947
3127.25,0.000531132
3127.129,0.00056517
3127.008,0.000604587
3126.888,0.000642082
3126.767,0.000671749
3126.647,0.000690665
3126.526,0.000698729
3126.406,0.000697236
3126.285,0.000687412
3126.165,0.00067072
3126.044,0.00064759
3125.924,0.000619286
3125.803,0.000587964
3125.683,0.000556511
3125.562,0.00052808
3125.441,0.00050446
3125.321,0.000485353
3125.2,0.000468669
3125.08,0.000451852
3124.959,0.000433378
3124.839,0.000414439
3124.718,0.000398321
3124.598,0.000389566
3124.477,0.000391489
3124.357,0.000404026
3124.236,0.00042366
3124.116,0.000444323
3123.995,0.000459912
3123.875,0.000466446
3123.754,0.000464025
3123.634,0.000456064
3123.513,0.000448734
3123.393,0.000447043
3123.272,0.000454572
3123.151,0.000471754
3123.031,0.000496997
3122.91,0.000527184
3122.79,0.000559929
3122.669,0.000592974
3122.549,0.000624827
3122.428,0.000653165
3122.308,0.000675299
3122.187,0.000687943
3122.067,0.00068874
3121.946,0.000676992
3121.826,0.000654426
3121.705,0.00062496
3121.584,0.000593073
3121.464,0.00056245
3121.344,0.000535345
3121.223,0.000511991
3121.103,0.000491921
3120.982,0.000474474
3120.861,0.000460708
3120.741,0.000452449
3120.62,0.000451885
3120.5,0.000460211
3120.379,0.000477061
3120.259,0.000500015
3120.138,0.000525658
3120.018,0.000550739
3119.897,0.000573299
3119.777,0.000592742
3119.656,0.000609929
3119.536,0.000625557
3119.415,0.000639892
3119.294,0.000652701
3119.174,0.000663021
3119.053,0.000670189
3118.933,0.000674171
3118.813,0.000676063
3118.692,0.000676959
3118.571,0.000678187
3118.451,0.000679481
3118.33,0.000680842
3118.21,0.000681505
3118.089,0.000680775
3117.969,0.00067895
3117.848,0.000676328
3117.728,0.000673673
3117.607,0.000670952
3117.487,0.000667567
3117.366,0.000663121
3117.246,0.000656882
3117.125,0.000649382
3117.004,0.000641584
3116.884,0.000634749
3116.763,0.000629639
3116.643,0.000625424
3116.522,0.000620613
3116.402,0.000613247
3116.281,0.00060253
3116.161,0.000589656
3116.04,0.000577911
3115.92,0.000571706
3115.799,0.000574726
3115.679,0.000588362
3115.558,0.00061119
3115.438,0.000638465
3115.317,0.000664415
3115.197,0.000683629
3115.076,0.000693121
3114.956,0.00069239
3114.835,0.0006828
3114.714,0.000667501
3114.594,0.000649017
3114.473,0.000628942
3114.353,0.000608602
3114.232,0.000588495
3114.112,0.000569815
3113.991,0.000554056
3113.871,0.000543009
3113.75,0.000538165
3113.63,0.000539293
3113.509,0.000545032
3113.389,0.000552331
3113.268,0.000558004
3113.147,0.000558502
3113.027,0.000551568
3112.906,0.000535644
3112.786,0.000511559
3112.666,0.00048134
3112.545,0.000448535
3112.424,0.000417524
3112.304,0.000393413
3112.183,0.00037975
3112.063,0.000378755
3111.942,0.000389931
3111.822,0.000410393
3111.701,0.000435965
3111.581,0.000461902
3111.46,0.000485353
3111.34,0.000504925
3111.219,0.000521412
3111.099,0.000535976
3110.978,0.000549843
3110.857,0.000562516
3110.737,0.000572569
3110.616,0.000578276
3110.496,0.000578707
3110.375,0.00057519
3110.255,0.000570578
3110.134,0.000569351
3110.014,0.000574195
3109.893,0.000586338
3109.773,0.000604388
3109.652,0.00062496
3109.532,0.000644173
3109.411,0.000659105
3109.291,0.000668928
3109.17,0.000674569
3109.05,0.000677755
3108.929,0.000680111
3108.809,0.000682235
3108.688,0.000683762
3108.567,0.000684094
3108.447,0.000682899
3108.326,0.000680576
3108.206,0.000677888
3108.085,0.000675532
3107.965,0.000673076
3107.844,0.000669658
3107.724,0.000663884
3107.603,0.000655256
3107.483,0.000644637
3107.362,0.000634516
3107.242,0.000627349
3107.121,0.000624595
3107,0.000625657
3106.88,0.000627349
3106.76,0.00062496
3106.639,0.00061474
3106.518,0.00059523
3106.398,0.000568389
3106.277,0.000539625
3106.157,0.000514545
3106.036,0.000498324
3105.916,0.000493082
3105.795,0.000497295
3105.675,0.000506086
3105.554,0.000514346
3105.434,0.00051773
3105.313,0.00051418
3105.193,0.000504228
3105.072,0.000490362
3104.952,0.000476132
3104.831,0.000464489
3104.71,0.000457524
3104.59,0.00045623
3104.469,0.000460277
3104.349,0.000468204
3104.228,0.000477791
3104.108,0.000486216
3103.987,0.000491026
3103.867,0.000490396
3103.746,0.000484392
3103.626,0.000475071
3103.505,0.000466115
3103.385,0.000461703
3103.264,0.000465285
3103.144,0.000477857
3103.023,0.000497793
3102.903,0.000520914
3102.782,0.000542478
3102.661,0.000558336
3102.541,0.000566863
3102.42,0.000569085
3102.3,0.000568024
3102.179,0.000567725
3102.059,0.000571176
3101.938,0.000579702
3101.818,0.00059231
3101.697,0.000605649
3101.577,0.000615702
3101.456,0.000618091
3101.336,0.000610128
3101.215,0.000590253
3101.095,0.000560161
3100.974,0.000523436
3100.854,0.000485254
3100.733,0.000451752
3100.613,0.000428038
3100.492,0.000417093
3100.371,0.000418851
3100.251,0.000430326
3100.13,0.000447175
3100.01,0.000464058
3099.889,0.000477691
3099.769,0.000486647
3099.648,0.000491921
3099.528,0.000495272
3099.407,0.000498589
3099.287,0.000502271
3099.166,0.00050592
3099.046,0.000507811
3098.925,0.000506849
3098.804,0.000503565
3098.684,0.000499849
3098.563,0.000498722
3098.443,0.000502669
3098.323,0.000512853
3098.202,0.000528345
3098.081,0.000546525
3097.961,0.000564109
3097.84,0.000577977
3097.72,0.000586338
3097.599,0.00058813
3097.479,0.000583385
3097.358,0.000572171
3097.238,0.000555052
3097.117,0.000532525
3096.997,0.000506749
3096.876,0.000481439
3096.756,0.000461139
3096.635,0.000450592
3096.514,0.000453444
3096.394,0.000469996
3096.273,0.000497959
3096.153,0.000531232
3096.032,0.000563644
3095.912,0.000588561
3095.791,0.000602098
3095.671,0.000603625
3095.55,0.000595064
3095.43,0.000580797
3095.309,0.000565834
3095.189,0.000554786
3095.068,0.000550739
3094.948,0.000554355
3094.827,0.000564308
3094.707,0.000576849
3094.586,0.000587367
3094.466,0.000590983
3094.345,0.000584945
3094.224,0.000569251
3094.104,0.000547454
3093.983,0.00052589
3093.863,0.000511294
3093.742,0.000508872
3093.622,0.000520052
3093.501,0.000541383
3093.381,0.000565469
3093.26,0.000583949
3093.14,0.000590087
3093.019,0.000580864
3092.899,0.000558867
3092.778,0.000530634
3092.657,0.000505389
3092.537,0.000490959
3092.417,0.000492751
3092.296,0.000512123
3092.176,0.000546758
3092.055,0.000591149
3091.934,0.000638598
3091.814,0.000682667
3091.693,0.000717613
3091.573,0.000739452
3091.452,0.000746688
3091.332,0.000739917
3091.211,0.000722392
3091.091,0.000698464
3090.97,0.000673308
3090.85,0.000650809
3090.729,0.000632559
3090.609,0.000617594
3090.488,0.000603625
3090.367,0.000587864
3090.247,0.00056882
3090.126,0.000546923
3090.006,0.000524597
3089.885,0.000504925
3089.765,0.000489765
3089.644,0.000479714
3089.524,0.000473578
3089.403,0.000469598
3089.283,0.000466911
3089.162,0.00046648
3089.042,0.000470526
3088.921,0.000481638
3088.801,0.000500845
3088.68,0.000526255
3088.56,0.000553028
3088.439,0.000575256
3088.319,0.00058803
3088.198,0.000588992
3088.077,0.00057957
3087.957,0.00056381
3087.836,0.000547056
3087.716,0.00053289
3087.595,0.000522573
3087.475,0.000514711
3087.354,0.000506584
3087.234,0.0004963
3087.113,0.00048343
3086.993,0.000469863
3086.872,0.000458254
3086.752,0.000451155
3086.631,0.000449132
3086.51,0.000451023
3086.39,0.000453975
3086.27,0.000455069
3086.149,0.000452217
3086.029,0.000445185
3085.908,0.000435268
3085.787,0.000424555
3085.667,0.000415302
3085.546,0.000409763
3085.426,0.000409067
3085.305,0.00041424
3085.185,0.000425683
3085.064,0.000442963
3084.944,0.000464324
3084.823,0.000487642
3084.703,0.000509237
3084.582,0.000526156
3084.462,0.000535644
3084.341,0.000536971
3084.22,0.000530867
3084.1,0.000518858
3083.979,0.000503299
3083.859,0.00048605
3083.739,0.000468238
3083.618,0.000451587
3083.497,0.000437789
3083.377,0.00042963
3083.256,0.000430193
3083.136,0.00044157
