23/03/2022 14:29,
0,
33,
,
wavenumber / cm-1,Intensity
2437.1,36.2804
2436.979,36.28058
2436.858,36.28225
2436.738,36.28595
2436.617,36.29111
2436.497,36.29641
2436.376,36.30043
2436.256,36.30251
2436.135,36.30306
2436.015,36.30337
2435.894,36.30486
2435.774,36.30818
2435.653,36.31293
2435.533,36.31776
2435.412,36.32128
2435.292,36.32269
2435.171,36.32235
2435.051,36.32152
2434.93,36.32175
2434.81,36.32395
2434.689,36.32798
2434.568,36.33269
2434.448,36.33665
2434.327,36.33896
2434.207,36.33968
2434.086,36.3398
2433.966,36.34056
2433.845,36.34285
2433.725,36.34654
2433.604,36.3507
2433.484,36.35408
2433.363,36.35586
2433.243,36.35616
2433.122,36.35593
2433.001,36.35641
2432.881,36.35838
2432.76,36.36177
2432.64,36.36575
2432.52,36.3692
2432.399,36.37135
2432.278,36.3723
2432.158,36.37284
2432.037,36.3741
2431.917,36.37666
2431.796,36.38038
2431.676,36.38436
2431.555,36.38754
2431.435,36.38926
2431.314,36.38968
2431.194,36.38962
2431.073,36.39019
2430.953,36.39207
2430.832,36.39523
2430.711,36.3989
2430.591,36.4022
2430.47,36.40461
2430.35,36.40626
2430.229,36.40778
2430.109,36.40992
2429.988,36.41293
2429.868,36.41647
2429.747,36.41975
2429.627,36.42202
2429.506,36.42316
2429.386,36.42373
2429.265,36.42473
2429.145,36.42693
2429.024,36.43035
2428.904,36.43419
2428.783,36.43719
2428.663,36.43837
2428.542,36.43762
2428.421,36.43591
2428.301,36.43478
2428.18,36.43571
2428.06,36.43913
2427.939,36.44434
2427.819,36.44982
2427.698,36.4541
2427.578,36.45649
2427.457,36.45739
2427.337,36.45801
2427.216,36.45958
2427.096,36.46254
2426.975,36.46634
2426.854,36.46963
2426.734,36.4712
2426.614,36.47074
2426.493,36.46914
2426.373,36.46806
2426.252,36.46905
2426.131,36.47277
2426.011,36.47847
2425.89,36.48448
2425.77,36.48897
2425.649,36.49107
2425.529,36.49124
2425.408,36.4911
2425.288,36.4924
2425.167,36.49613
2425.047,36.50188
2424.926,36.50811
2424.806,36.51292
2424.685,36.51503
2424.564,36.51454
2424.444,36.51275
2424.323,36.51157
2424.203,36.51233
2424.083,36.51534
2423.962,36.51969
2423.841,36.52402
2423.721,36.52716
2423.6,36.52887
2423.48,36.52982
2423.359,36.53116
2423.239,36.53369
2423.118,36.53741
2422.998,36.54148
2422.877,36.54481
2422.757,36.54665
2422.636,36.54708
2422.516,36.54692
2422.395,36.5472
2422.274,36.54864
2422.154,36.55114
2422.033,36.55399
2421.913,36.55627
2421.792,36.55761
2421.672,36.55834
2421.551,36.55944
2421.431,36.56187
2421.31,36.56599
2421.19,36.57129
2421.069,36.57667
2420.949,36.58093
2420.828,36.58352
2420.708,36.58476
2420.587,36.58555
2420.467,36.58686
2420.346,36.58896
2420.226,36.59138
2420.105,36.5931
2419.984,36.59337
2419.864,36.59221
2419.743,36.59068
2419.623,36.59022
2419.502,36.59209
2419.382,36.59644
2419.261,36.60225
2419.141,36.6077
2419.02,36.61118
2418.9,36.61219
2418.779,36.61154
2418.659,36.61098
2418.538,36.61216
2418.417,36.61583
2418.297,36.62138
2418.177,36.62729
2418.056,36.6319
2417.936,36.63449
2417.815,36.63563
2417.694,36.63681
2417.574,36.6395
2417.453,36.64426
2417.333,36.65026
2417.212,36.65577
2417.092,36.65905
2416.971,36.65934
2416.851,36.65734
2416.73,36.65498
2416.61,36.65435
2416.489,36.65655
2416.369,36.66121
2416.248,36.66665
2416.127,36.67094
2416.007,36.6728
2415.886,36.67234
2415.766,36.67091
2415.645,36.67029
2415.525,36.67166
2415.404,36.67495
2415.284,36.67893
2415.163,36.68205
2415.043,36.68333
2414.922,36.68299
2414.802,36.6823
2414.681,36.68285
2414.561,36.68568
2414.44,36.69061
2414.32,36.69644
2414.199,36.70154
2414.079,36.70489
2413.958,36.70651
2413.837,36.70749
2413.717,36.70916
2413.596,36.71233
2413.476,36.71682
2413.355,36.72152
2413.235,36.72511
2413.114,36.72685
2412.994,36.72702
2412.873,36.7268
2412.753,36.72749
2412.632,36.72977
2412.512,36.73326
2412.391,36.73673
2412.271,36.73893
2412.15,36.73923
2412.03,36.73817
2411.909,36.73709
2411.788,36.73745
2411.668,36.74
2411.547,36.74434
2411.427,36.7492
2411.306,36.75323
2411.186,36.75581
2411.065,36.75735
2410.945,36.75906
2410.824,36.76205
2410.704,36.76668
2410.583,36.77217
2410.463,36.77706
2410.342,36.77997
2410.222,36.78054
2410.101,36.77967
2409.98,36.77914
2409.86,36.78054
2409.74,36.78443
2409.619,36.78998
2409.498,36.79549
2409.378,36.79934
2409.257,36.80096
2409.137,36.8012
2409.016,36.80185
2408.896,36.80463
2408.775,36.81007
2408.655,36.81716
2408.534,36.82375
2408.414,36.82789
2408.293,36.82872
2408.173,36.8271
2408.052,36.82507
2407.931,36.82489
2407.811,36.8277
2407.69,36.83304
2407.57,36.8391
2407.449,36.84389
2407.329,36.84636
2407.208,36.847
2407.088,36.84753
2406.967,36.8497
2406.847,36.85437
2406.726,36.86081
2406.606,36.86713
2406.485,36.87123
2406.365,36.87218
2406.244,36.87073
2406.124,36.86899
2406.003,36.86922
2405.883,36.87262
2405.762,36.87864
2405.641,36.88534
2405.521,36.89038
2405.4,36.8924
2405.28,36.89173
2405.159,36.89027
2405.039,36.89037
2404.918,36.89345
2404.798,36.89934
2404.677,36.90628
2404.557,36.91209
2404.436,36.91518
2404.316,36.91561
2404.195,36.91477
2404.074,36.91475
2403.954,36.91697
2403.833,36.92152
2403.713,36.9271
2403.593,36.93197
2403.472,36.93499
2403.351,36.93627
2403.231,36.93708
2403.11,36.939
2402.99,36.94299
2402.869,36.94871
2402.749,36.95481
2402.628,36.95963
2402.508,36.96235
2402.387,36.96344
2402.267,36.96438
2402.146,36.96672
2402.026,36.97108
2401.905,36.97668
2401.784,36.98178
2401.664,36.9846
2401.543,36.98446
2401.423,36.9823
2401.302,36.98021
2401.182,36.98038
2401.061,36.98382
2400.941,36.98986
2400.82,36.99646
2400.7,37.00154
2400.579,37.00399
2400.459,37.0044
2400.338,37.00454
2400.218,37.0064
2400.097,37.01088
2399.977,37.01722
2399.856,37.02338
2399.736,37.02726
2399.615,37.02801
2399.494,37.02653
2399.374,37.02505
2399.253,37.02577
2399.133,37.0297
2399.012,37.0359
2398.892,37.04211
2398.771,37.04579
2398.651,37.04585
2398.53,37.04314
2398.41,37.04015
2398.289,37.0395
2398.169,37.04256
2398.048,37.04865
2397.927,37.05551
2397.807,37.0605
2397.687,37.06217
2397.566,37.06105
2397.446,37.05933
2397.325,37.05959
2397.204,37.0631
2397.084,37.06919
2396.963,37.0755
2396.843,37.07952
2396.722,37.0799
2396.602,37.07749
2396.481,37.07477
2396.361,37.07467
2396.24,37.0787
2396.12,37.08618
2395.999,37.0944
2395.879,37.10019
2395.758,37.10168
2395.637,37.09923
2395.517,37.09529
2395.396,37.09291
2395.276,37.09425
2395.156,37.09924
2395.035,37.10587
2394.914,37.11129
2394.794,37.11367
2394.673,37.11314
2394.553,37.11175
2394.432,37.11219
2394.312,37.11616
2394.191,37.12339
2394.071,37.13177
2393.95,37.13853
2393.83,37.14178
2393.709,37.1417
2393.589,37.14026
2393.468,37.14011
2393.347,37.14281
2393.227,37.1481
2393.106,37.15388
2392.986,37.15769
2392.865,37.15807
2392.745,37.15564
2392.624,37.15263
2392.504,37.15184
2392.383,37.15477
2392.263,37.16081
2392.142,37.16748
2392.022,37.17188
2391.901,37.17251
2391.781,37.17005
2391.66,37.16708
2391.54,37.16649
2391.419,37.16991
2391.299,37.17658
2391.178,37.18379
2391.057,37.18832
2390.937,37.18846
2390.816,37.18493
2390.696,37.18061
2390.575,37.17869
2390.455,37.18092
2390.334,37.18649
2390.214,37.19247
2390.093,37.19553
2389.973,37.19382
2389.852,37.18822
2389.732,37.18191
2389.611,37.17861
2389.49,37.18023
2389.37,37.18588
2389.25,37.1921
2389.129,37.19506
2389.009,37.1924
2388.888,37.18491
2388.767,37.17585
2388.647,37.16939
2388.526,37.1679
2388.406,37.17069
2388.285,37.17418
2388.165,37.17405
2388.044,37.16774
2387.924,37.15595
2387.803,37.1424
2387.683,37.13161
2387.562,37.12667
2387.442,37.12712
2387.321,37.12939
2387.2,37.12848
2387.08,37.12104
2386.959,37.10703
2386.839,37.08978
2386.718,37.07381
2386.598,37.06239
2386.477,37.05545
2386.357,37.04976
2386.236,37.04073
2386.116,37.02512
2385.995,37.00309
2385.875,36.9781
2385.754,36.95498
2385.634,36.93687
2385.513,36.9235
2385.393,36.91105
2385.272,36.89463
2385.152,36.87079
2385.031,36.83989
2384.91,36.80572
2384.79,36.77362
2384.669,36.74708
2384.549,36.72559
2384.428,36.70472
2384.308,36.6786
2384.187,36.64341
2384.067,36.59953
2383.946,36.5516
2383.826,36.50581
2383.705,36.46668
2383.585,36.43405
2383.464,36.40335
2383.344,36.36782
2383.223,36.32276
2383.103,36.2681
2382.982,36.20863
2382.861,36.15094
2382.741,36.09959
2382.62,36.05414
2382.5,36.00915
2382.379,35.95704
2382.259,35.89257
2382.138,35.81633
2382.018,35.73473
2381.897,35.65684
2381.777,35.58879
2381.656,35.53053
2381.536,35.47494
2381.415,35.41228
2381.295,35.33486
2381.174,35.24225
2381.053,35.14138
2380.933,35.04354
2380.813,34.95745
2380.692,34.88413
2380.571,34.81571
2380.451,34.73945
2380.33,34.64526
2380.21,34.53111
2380.089,34.40549
2379.969,34.28255
2379.848,34.17552
2379.728,34.08792
2379.607,34.01168
2379.487,33.93005
2379.366,33.82757
2379.246,33.69846
2379.125,33.5509
2379.004,33.40301
2378.884,33.27377
2378.763,33.17241
2378.643,33.09217
2378.522,33.01298
2378.402,32.91109
2378.281,32.77338
2378.161,32.60429
2378.04,32.42603
2377.92,32.26579
2377.799,32.14342
2377.679,32.05832
2377.558,31.98955
2377.438,31.90401
2377.317,31.77453
2377.197,31.59529
2377.076,31.38613
2376.956,31.18461
2376.835,31.02535
2376.714,30.92445
2376.594,30.86707
2376.473,30.81565
2376.353,30.72468
2376.232,30.56696
2376.112,30.34757
2375.991,30.10452
2375.871,29.8899
2375.75,29.74395
2375.63,29.67533
2375.509,29.65341
2375.389,29.62273
2375.268,29.52697
2375.147,29.34102
2375.027,29.08285
2374.906,28.80968
2374.786,28.58746
2374.666,28.46268
2374.545,28.43614
2374.424,28.46213
2374.304,28.46583
2374.183,28.37861
2374.063,28.17398
2373.942,27.87941
2373.822,27.56866
2373.701,27.32283
2373.581,27.19964
2373.46,27.19994
2373.34,27.26951
2373.219,27.31739
2373.099,27.26023
2372.978,27.06212
2372.857,26.74981
2372.737,26.4049
2372.616,26.12333
2372.496,25.98047
2372.375,25.98977
2372.255,26.09974
2372.134,26.21009
2372.014,26.22028
2371.893,26.07212
2371.773,25.77431
2371.652,25.40098
2371.532,25.0594
2371.411,24.8498
2371.291,24.81573
2371.17,24.92947
2371.05,25.0982
2370.929,25.20913
2370.809,25.16941
2370.688,24.94734
2370.567,24.58529
2370.447,24.18496
2370.326,23.86819
2370.206,23.72087
2370.085,23.76608
2369.965,23.94767
2369.844,24.15944
2369.724,24.27688
2369.603,24.212
2369.483,23.94878
2369.362,23.54906
2369.242,23.13177
2369.121,22.82014
2369,22.70544
2368.88,22.80194
2368.76,23.04579
2368.639,23.31152
2368.519,23.46488
2368.398,23.41499
2368.277,23.14408
2368.157,22.72045
2368.036,22.26895
2367.916,21.93389
2367.795,21.81426
2367.675,21.93127
2367.554,22.21622
2367.434,22.53968
2367.313,22.75539
2367.193,22.7516
2367.072,22.4995
2366.952,22.06007
2366.831,21.56843
2366.71,21.17406
2366.59,20.99819
2366.469,21.08406
2366.349,21.3831
2366.229,21.76908
2366.108,22.08186
2365.987,22.19373
2365.867,22.04182
2365.746,21.65941
2365.626,21.15583
2365.505,20.68922
2365.385,20.4052
2365.264,20.3835
2365.144,20.61775
2365.023,21.01121
2364.903,21.41815
2364.782,21.67921
2364.662,21.68682
2364.541,21.41831
2364.42,20.94462
2364.3,20.40634
2364.179,19.96445
2364.059,19.75765
2363.938,19.84466
2363.818,20.19049
2363.697,20.67113
2363.577,21.12271
2363.456,21.38874
2363.336,21.36959
2363.215,21.06115
2363.095,20.55308
2362.974,20.00602
2362.854,19.58639
2362.733,19.42572
2362.613,19.57129
2362.492,19.97299
2362.372,20.49625
2362.251,20.9638
2362.13,21.2239
2362.01,21.18323
2361.889,20.84686
2361.769,20.30877
2361.648,19.73194
2361.528,19.29255
2361.407,19.11935
2361.287,19.26683
2361.166,19.68902
2361.046,20.26259
2360.925,20.81167
2360.805,21.17138
2360.684,21.23726
2360.563,20.98962
2360.443,20.50534
2360.323,19.92896
2360.202,19.44138
2360.082,19.19222
2359.961,19.26117
2359.84,19.63365
2359.72,20.20543
2359.599,20.81214
2359.479,21.27128
2359.358,21.44986
2359.238,21.29311
2359.117,20.8472
2358.997,20.23863
2358.876,19.64589
2358.756,19.24719
2358.635,19.15862
2358.515,19.41309
2358.394,19.94292
2358.273,20.61045
2358.153,21.23446
2358.032,21.64809
2357.912,21.75152
2357.792,21.52888
2357.671,21.06007
2357.55,20.48749
2357.43,19.99099
2357.309,19.72747
2357.189,19.78633
2357.068,20.17237
2356.948,20.79844
2356.827,21.51681
2356.707,22.14553
2356.586,22.5312
2356.466,22.58716
2356.345,22.3138
2356.225,21.80109
2356.104,21.20143
2355.983,20.69838
2355.863,20.44259
2355.742,20.52051
2355.622,20.9289
2355.501,21.57829
2355.381,22.31425
2355.26,22.95486
2355.14,23.35282
2355.019,23.42114
2354.899,23.16312
2354.778,22.66545
2354.658,22.08182
2354.537,21.5917
2354.417,21.34201
2354.296,21.42468
2354.176,21.84367
2354.055,22.52192
2353.935,23.31485
2353.814,24.05275
2353.693,24.59253
2353.573,24.83916
2353.452,24.77894
2353.332,24.47411
2353.211,24.05125
2353.091,23.66134
2352.97,23.43789
2352.85,23.47526
2352.729,23.7974
2352.609,24.3599
2352.488,25.05822
2352.368,25.76191
2352.247,26.34476
2352.126,26.7088
2352.006,26.81443
2351.885,26.68304
2351.765,26.39432
2351.644,26.05862
2351.524,25.79675
2351.403,25.71219
2351.283,25.86129
2351.162,26.24832
2351.042,26.82318
2350.921,27.50268
2350.801,28.18531
2350.68,28.77885
2350.56,29.22547
2350.439,29.50548
2350.319,29.64103
2350.198,29.68127
2350.078,29.69126
2349.957,29.73156
2349.836,29.84293
2349.716,30.04463
2349.595,30.33189
2349.475,30.68404
2349.354,31.07069
2349.234,31.46159
2349.113,31.83188
2348.993,32.16088
2348.872,32.43237
2348.752,32.63084
2348.631,32.73734
2348.511,32.73113
2348.39,32.59266
2348.27,32.3094
2348.149,31.88501
2348.029,31.34542
2347.908,30.74356
2347.787,30.14916
2347.667,29.64141
2347.546,29.29206
2347.426,29.1419
2347.305,29.19116
2347.185,29.39064
2347.064,29.65536
2346.944,29.87406
2346.823,29.93684
2346.703,29.76773
2346.582,29.3362
2346.462,28.67263
2346.341,27.85755
2346.221,27.01446
2346.1,26.27943
2345.979,25.76599
2345.859,25.5521
2345.739,25.65321
2345.618,26.0217
2345.497,26.54867
2345.377,27.08965
2345.256,27.49862
2345.136,27.64677
2345.015,27.46391
2344.895,26.95111
2344.774,26.18574
2344.654,25.30178
2344.533,24.46126
2344.413,23.82789
2344.292,23.51701
2344.172,23.57845
2344.051,23.98294
2343.93,24.63292
2343.81,25.37957
2343.689,26.05027
2343.569,26.49778
2343.448,26.61617
2343.328,26.36766
2343.207,25.78868
2343.087,24.9855
2342.966,24.11599
2342.846,23.34551
2342.725,22.8309
2342.605,22.67795
2342.484,22.917
2342.364,23.49818
2342.243,24.29667
2342.123,25.14911
2342.002,25.87009
2341.882,26.30338
2341.761,26.35586
2341.64,26.00774
2341.52,25.32265
2341.399,24.42673
2341.279,23.49619
2341.158,22.7104
2341.038,22.21847
2340.917,22.12033
2340.797,22.43659
2340.676,23.10871
2340.556,24.00135
2340.435,24.93845
2340.315,25.73059
2340.194,26.20771
2340.073,26.26801
2339.953,25.89052
2339.833,25.14684
2339.712,24.17764
2339.592,23.17398
2339.471,22.33845
2339.35,21.83019
2339.23,21.75091
2339.109,22.11728
2338.989,22.8644
2338.868,23.85298
2338.748,24.89643
2338.627,25.80831
2338.507,26.41571
2338.386,26.60429
2338.266,26.34015
2338.145,25.67478
2338.025,24.74011
2337.904,23.71378
2337.783,22.80322
2337.663,22.18891
2337.542,21.98812
2337.422,22.24052
2337.302,22.89378
2337.181,23.82222
2337.06,24.84144
2336.94,25.759
2336.819,26.406
2336.699,26.65908
2336.578,26.47217
2336.458,25.877
2336.337,24.98318
2336.217,23.94883
2336.096,22.96303
2335.976,22.21547
2335.855,21.84726
2335.735,21.93736
2335.614,22.47886
2335.493,23.38437
2335.373,24.49454
2335.252,25.60809
2335.132,26.53533
2335.011,27.11304
2334.891,27.24485
2334.77,26.91636
2334.65,26.19339
2334.529,25.21141
2334.409,24.14004
2334.288,23.17335
2334.168,22.48489
2334.047,22.19539
2333.927,22.3629
2333.806,22.96144
2333.686,23.89065
2333.565,24.98104
2333.445,26.03549
2333.324,26.86697
2333.203,27.32067
2333.083,27.31763
2332.962,26.86129
2332.842,26.03876
2332.721,24.99562
2332.601,23.91248
2332.48,22.98085
2332.36,22.35552
2332.239,22.14312
2332.119,22.38235
2331.998,23.03739
2331.878,24.00114
2331.757,25.10682
2331.636,26.17019
2331.516,27.00328
2331.396,27.45611
2331.275,27.45181
2331.155,26.99292
2331.034,26.16789
2330.913,25.122
2330.793,24.04485
2330.672,23.12658
2330.552,22.51737
2330.431,22.32057
2330.311,22.5672
2330.19,23.2189
2330.07,24.17031
2329.949,25.26919
2329.829,26.34487
2329.708,27.21822
2329.588,27.74653
2329.467,27.84576
2329.346,27.50334
2329.226,26.78575
2329.105,25.82357
2328.985,24.79686
2328.865,23.88577
2328.744,23.2465
2328.623,22.98837
2328.503,23.15049
2328.382,23.70572
2328.262,24.56436
2328.141,25.59984
2328.021,26.65763
2327.9,27.57685
2327.78,28.22491
2327.659,28.50382
2327.539,28.37459
2327.418,27.86472
2327.298,27.06867
2327.177,26.13387
2327.056,25.22225
2326.936,24.49795
2326.815,24.08697
2326.695,24.0546
2326.574,24.4054
2326.454,25.08221
2326.333,25.98637
2326.213,26.98336
2326.092,27.92999
2325.972,28.69457
2325.851,29.16085
2325.731,29.25611
2325.61,28.9614
2325.49,28.32062
2325.369,27.43636
2325.249,26.45425
2325.128,25.54753
2325.008,24.86948
2324.887,24.53284
2324.766,24.59119
2324.646,25.02968
2324.525,25.77493
2324.405,26.70758
2324.284,27.69443
2324.164,28.5954
2324.043,29.28102
2323.923,29.65565
2323.802,29.65928
2323.682,29.28511
2323.561,28.58281
2323.441,27.66244
2323.32,26.68008
2323.199,25.79953
2323.079,25.17871
2322.958,24.92701
2322.838,25.08429
2322.717,25.62103
2322.597,26.44618
2322.476,27.43667
2322.356,28.44765
2322.235,29.3439
2322.115,30.01541
2321.994,30.37574
2321.874,30.37903
2321.753,30.02384
2321.633,29.36123
2321.512,28.49188
2321.392,27.55527
2321.271,26.7177
2321.151,26.12632
2321.03,25.88661
2320.909,26.04095
2320.789,26.5603
2320.668,27.3564
2320.548,28.30055
2320.427,29.262
2320.307,30.11731
2320.186,30.76506
2320.066,31.13776
2319.945,31.19561
2319.825,30.93407
2319.704,30.38659
2319.584,29.63231
2319.463,28.79268
2319.343,28.00569
2319.222,27.41592
2319.102,27.13419
2318.981,27.21103
2318.86,27.6319
2318.74,28.32057
2318.619,29.1683
2318.499,30.04899
2318.378,30.85182
2318.258,31.4943
2318.137,31.91635
2318.017,32.08421
2317.896,31.98658
2317.776,31.63806
2317.655,31.08485
2317.535,30.4074
2317.414,29.72146
2317.294,29.14955
2317.173,28.80032
2317.052,28.74429
2316.932,28.99227
2316.812,29.49884
2316.691,30.17448
